"","X1","X2","X3","X4","X5"
"V7340",-0.000913349248267952,0.00151158326339653,2.35453258367055e-05,0.00031503336136751,0.000527530963111131
"V7341",0.000365587001537789,0.00013728617702384,0.000814953726160716,0.00222862475755766,0.00180254711058344
"V7342",1.76987151221321e-05,-1.85207350657278e-05,-1.01352829758532e-05,9.77183672536321e-06,-2.94350821698535e-05
"V7343",0.00137224944193354,0.000464360915454546,-0.000731415553380754,0.00645494145967962,0.00306656035334025
"V7344",0.00175181649107373,0.000251157174756498,-0.00124975744042667,-0.00010502090620364,-0.000542911999241912
"V7345",3.27623038262346e-05,-1.83150364637851e-05,-1.07814517082723e-05,1.00781487598091e-05,1.472373214225e-05
"V7346",-0.00204283112223688,-0.00673315161076124,-0.00258672784216485,0.00319628892988189,0.000439257293323035
"V7347",0.00642839716641684,0.00310637957943375,0.0037105366836534,0.00025151897334196,0.0013416996816535
"V7348",-0.00432373468313754,-0.00139749506823493,0.00130725358122456,-0.00574483458329457,0.00180515254373356
"V7349",0.000461090381914464,0.000544460717046696,-0.000713852715723302,5.3381776669787e-05,-0.000447727432967305
"V7350",0.00519979457851743,-0.000418705247785971,0.000894600001666621,0.00118939767432843,-0.00329972426406602
"V7351",-0.00699753314527463,-0.00173483684981773,0.00310591575830231,-0.00471455873571577,0.00114168900816821
"V7352",-2.22403087709649e-05,2.46161797777525e-05,-3.57132479160564e-05,2.76637673401264e-07,-4.30188351407424e-05
"V7353",-8.02959199981213e-05,-2.29306892134088e-05,0.000322229324235936,-0.000299972224875546,9.50206358860605e-05
"V7354",0.000942477569402375,-0.0004148370021173,-3.07471094307654e-05,0.00187242265227447,0.000452382463818226
"V7355",-0.0141320550851842,-0.0172666942133883,-0.0141663215045223,0.00485240508948834,0.00557679199368187
"V7356",0.000212521966439932,2.77910030145895e-05,0.000229841845365052,-0.000561869111057985,-0.000134692998563022
"V7357",0.000266374138265578,0.000737203204320856,0.00140214094524643,-0.00157023872740726,-0.000800011781972982
"V7358",-0.0028542185367256,0.000395417702535635,0.00117260219430416,0.00326343055169698,-0.0022933532604652
"V7359",-0.000188000853217756,-0.00022897733616808,9.92270877143106e-05,0.000544178654172565,-0.000276910219924551
"V7360",0.00379217446498684,5.33922450176393e-05,-0.00010167886649477,0.00531073995007855,0.00443970198758043
"V7361",-0.000809752987703354,-0.000348558877217704,0.0009916172265919,-0.00104343379878938,0.000869730788699482
"V7362",-7.02322287622576e-06,-4.36470239435365e-05,1.27498239107753e-05,6.49164326952919e-06,3.27788874592002e-05
"V7363",-0.000705045866812222,7.12138932770632e-05,0.000656662735546921,0.000584761422190119,-0.000365587164220681
"V7364",-0.00643450324687619,-0.00648285891390419,-0.000755867147310078,-0.00363305275036024,-0.000815060409356308
"V7365",1.34214078884559e-05,-8.0348497534599e-06,4.20552097618817e-06,-6.13484522162907e-06,5.89747083507879e-06
"V7366",-0.00525688533880134,-0.00593861479226338,0.00174862462105927,-0.000130561205679336,0.00038150641907753
"V7367",0.00191334725843587,-0.000495172199946127,0.00105267174490988,0.00852458233687715,0.00133216866619625
"V7368",-0.000168565486877192,0.000293322100987632,0.000320908609891654,-0.000444928724976556,7.26114520668241e-05
"V7369",0.00203786696920936,-0.00104145972239094,-0.000259217142127033,0.00157652562816117,0.00173131462480455
"V7370",-0.00035693047791997,-3.76185086113833e-05,0.00238678203031997,-0.000913399989366798,0.00209443910843004
"V7371",-1.22343303610101e-05,-0.000206193516634343,4.37080927559208e-05,2.30274589960721e-05,5.77888219630765e-05
"V7372",-0.00010651690662546,-7.20268452729209e-05,-8.23637995823895e-05,7.39749841262221e-05,-8.26942919011015e-05
"V7373",-0.00635075864606865,0.0141507958076941,-0.0159554336040932,-0.000230695093244298,-0.00452341176218059
"V7374",-0.00188740173862395,0.00363526451395152,-0.00441456470872717,0.00180373520617714,-0.00171637897319269
"V7375",0.000199491425153993,0.0021022357576009,-0.00375395919691532,-0.00174619806750941,-0.00108094336378603
"V7376",0.000338791953043674,-0.00266799697169728,-0.000548898978814104,0.000636230050690499,-0.000732295893689271
"V7377",-0.00293665537064067,0.00168163897437634,-0.000756003233201722,-0.0017006023016763,-0.00211801502046268
"V7378",-0.00352948499465188,0.00294563458460283,0.00186085780609434,-0.00116423914148311,-0.00448194377368303
"V7379",-0.00859130409703275,0.00470971400585824,0.000649622782093464,-0.000699159285046386,-0.000903054368515871
"V7380",-0.00087753828685062,-1.55949433996775e-05,0.000947845562904685,-0.000623274836743353,0.00065728761432694
"V7381",-0.00939529286557479,-0.00633835868443377,9.52705123809041e-05,-0.0025605529108391,-0.00219759124129014
"V7382",0.0126587888802576,0.0032033661892754,0.000656955262931304,-0.0124615014580859,0.0139076570419223
"V7383",-0.000279982430924095,-0.000347540449756618,0.000382440092675895,-0.00020983480558415,-0.000114157170514754
"V7384",-0.0232684022126129,-0.0504511090845626,-0.0191715332123517,0.00864830733865047,-0.0153651391855372
"V7385",0.00467025469129934,-0.000199556636860957,0.000856773020139086,0.00340368674616155,2.2560204608352e-05
"V7386",0.00968577822565981,0.00273740575546831,0.0114918940311028,0.000373525276820229,-0.018368476615932
"V7387",-0.0179800896354093,-0.0160402257886777,-0.00737651756638886,0.0156586623000613,-0.00996286487549225
"V7388",0.0125428366088395,0.00415440402869605,-0.0112052611775275,-0.0131613453906624,0.000844159328300032
"V7389",0.0194849979863933,-3.55166266010124e-05,-0.00671957769375284,-0.0211085532158575,-0.00746725645095409
"V7390",-0.00268759780202641,-0.0110473828304139,-0.00458542215978034,-0.00119257467340974,-0.0040161812256214
"V7391",-0.0057009194584299,-0.015374846410882,-0.00376754442798522,0.00501270593776807,-0.00419771831054323
"V7392",0.00360964642860662,-0.000778404225682112,-0.00145787021133865,-0.000219595953632811,0.00510500679025318
"V7393",-0.00331922311815813,0.00071841908660366,-0.00702631431064401,0.000440687816979196,-0.00118491039952907
"V7394",-0.00152634028295741,0.00520939904426377,-0.0069503371681083,-0.00403379445038437,-0.00449675630798594
"V7395",0.0213370685476858,-0.00914687994659129,-0.0158514690181344,-0.0138442721596362,0.0182248095167517
"V7396",5.251654698593e-06,1.18211673064813e-05,-0.000153697013343993,-3.94054410543204e-05,0.000296689039512633
"V7397",-0.0311356240899538,0.0484173795449233,-0.0655026916415583,-0.000535998106016806,-0.0417552038277057
"V7398",0.0129383913498814,-0.00715775648631373,-0.0214116406069123,-0.0172733335155811,0.00892888260533752
"V7399",3.72549434769937e-05,3.11514788938004e-05,1.26573426224225e-06,1.14224042665085e-05,-2.66203024428121e-05
"V7400",-8.42403382526367e-07,-3.80260880459526e-05,3.86039686737978e-05,6.08043892897784e-06,-0.00010924585901069
"V7401",0.00412285866759068,0.000807034056980354,0.00171200785692425,-0.00017906036428648,0.000860859159425597
"V7402",0.00536275772184919,8.35876368402498e-05,0.00318583950505299,0.00639963539546984,0.00758486110733296
"V7403",0.00322338326756552,-0.00330037948050745,-0.00163544867852666,-0.000239905160705065,0.00244078190994974
"V7404",-0.00422068409259079,0.00377734470066429,-0.00475231589114692,0.000208587029101301,-0.00438733513361031
"V7405",-0.020189910621072,0.00524698349594211,0.00152483482082428,-0.0111240146798956,-0.0261955168134167
"V7406",0.000978758745645287,0.00149995715203223,0.0043245980383641,-0.00363252177125164,-0.00531608070359003
"V7407",-0.00421774018426861,-0.00112397277328096,0.00558910003181878,-0.000896509880582038,0.00128297046540763
"V7408",0.000851510678849267,-0.0101440853602532,-0.000386166539744599,0.000670385421819176,-0.00427962821227589
"V7409",0.000448459650064233,9.4927446833253e-05,0.000124081980326152,0.000883227297345828,0.000175463514792627
"V7410",-0.00188233063412456,-0.000112487586830528,0.00182824599616084,-0.00169872344036708,-2.77359900994412e-05
"V7411",-0.0033511962643543,0.00115884655705176,-0.00189633741551638,-0.0032978576936677,0.00146137865414981
"V7412",-0.00285062266181053,0.00192870762783208,0.000903659560711394,-0.00567896883549831,-0.00046818010098395
"V7413",-0.000456720018714109,-0.00735618118956718,-0.00882555645616614,0.00994216659828486,-0.0133955932687503
"V7414",-0.0177781095812177,-0.0138612450442263,6.22988188960806e-05,-0.00835899241432043,-0.0072234230132552
"V7415",0.0130988803577463,0.00408136510338696,-0.00314027983181201,0.00629705682407383,0.0114061941872059
"V7416",0.00241923932056948,0.000351508812464776,0.00246471464467851,-0.000743929146930303,-0.000864579902740731
"V7417",0.000716963585944777,0.00109908484575987,0.00751908684701613,0.00209376583061839,0.000150375782231832
"V7418",0.000117521932103952,0.000750757294727562,-0.000898042780738231,0.000741299870387907,-4.08184457472318e-05
"V7419",-0.000829827247256455,0.000394274627288839,0.00237502603314375,-0.00123580003758986,0.00165007024964168
"V7420",-0.000675340929136926,0.000442435024865436,0.00139613928268743,-0.00103006898487365,0.000559722271127708
"V7421",0.000489513910410641,-8.83773747981713e-05,0.00155867511538664,0.000301099943786604,-0.00203848095668177
"V7422",-0.00517988526107389,-0.00208940484948522,0.00315666979951069,-0.00380908114536668,-0.000252299469874596
"V7423",0.000126448370013552,-8.96190569069201e-06,0.000534351255834607,0.000202284216875453,3.26452726490944e-06
"V7424",-0.00357054468320502,0.00814426335792181,-0.0132039855514036,-0.00410015740253346,0.00144144084944206
"V7425",-0.000160359130713561,-0.00042206781926649,-0.000173202377839128,-7.38766395737656e-05,-2.73529947166323e-05
"V7426",-4.91135015269292e-05,2.68734402703819e-05,-1.81181642630367e-06,-1.49831730084608e-05,-4.09287426118744e-05
"V7427",-0.000428968098310211,0.000553415659382089,-0.000769568823214521,0.00039286072797409,-0.000476995435516585
"V7428",0.00109836768608048,0.000106796241240049,-0.000104409189227119,0.00102306259690092,-2.86688880055613e-05
"V7429",0.000244461073825384,0.000140209256289138,0.000122340180195301,0.000425557974556728,0.000820930103128877
"V7430",0.000109458510742586,6.59963082975791e-05,0.00313650806984026,-0.0016178024691174,-0.000622900903317343
"V7431",-0.000603264174140934,-0.000820046162690355,-0.000160623580990058,0.000165890569297426,-0.000346204254862739
"V7432",-0.000357466708232333,-0.00148368849140351,-0.000679663467303452,5.26877463524101e-05,-6.12281302945832e-05
"V7433",-0.00065750210223891,0.000891486336942592,-2.38600235097889e-05,-0.00031158046320022,-0.000832069414139216
"V7434",-0.000230353755001652,-0.000271903884663264,-8.92137032581954e-05,0.000283093582683985,-4.38159990905957e-05
"V7435",-0.000195780678143809,5.39876897240074e-05,0.000329146537503785,-0.000117986487863588,0.000250823539760698
"V7436",-0.00618763251302363,-0.00253783748154761,0.0029523912403009,-0.00485787056642549,-0.00118195104570148
"V7437",-1.22357985748258e-05,-0.000132905323585026,-4.28873882202968e-05,-1.22563141236183e-07,-4.30741574794585e-05
"V7438",-0.0012432249474465,0.000929966307743023,0.000175326165777466,0.000864902672324275,-0.000437869841289986
"V7439",-0.00130108487139867,0.00164899432924024,0.00132591216378594,-0.000560228411126233,0.000946918947426607
"V7440",0.000255808539644775,-5.53256576135219e-05,-5.64877831659114e-05,-0.000181268830349613,-3.67946020424748e-05
"V7441",0.000496087230799435,-0.0002245819929616,3.91479022821298e-05,-0.000115671314473139,7.41410616906216e-05
"V7442",-0.000118807511367702,-6.93616001266198e-05,-0.000150230969520791,0.000263794607555694,-0.000414252766971397
"V7443",0.00574559843084229,0.000563131371771025,0.00261172701127338,0.00683299506572437,-0.000627652352696226
"V7444",0.00121861771422181,-0.00188931855688952,-0.00896809428835733,-0.00353823143119041,0.00925757681237587
"V7445",-0.0120025124868246,-0.00566885270644534,0.00776358777145562,0.00585875558582404,0.00111476211676998
"V7446",-0.00422729175018933,-0.0070093581693061,0.00702942635078269,0.00585086379646017,-0.00158122041480117
"V7447",-0.00902449576074377,-9.52862328635859e-06,0.00537167436977836,-0.00897256854564891,-0.00309791874337802
"V7448",0.00294380742092365,-0.00357795617907694,0.00102371199367927,-0.00296155303080632,-0.00083860200460501
"V7449",-0.00059455133214598,-0.000289209645442305,0.000239553234393693,-0.000665883847420084,-9.2602327041208e-05
"V7450",0.00321811209908694,0.00183960377342716,0.00103851995344231,-0.00306548900822526,-6.79624882747279e-05
"V7451",-0.00238750623497468,0.000526318028058483,0.000608817061520444,0.000108676285059724,1.8584752808171e-05
"V7452",0.00428917452051328,-0.0018961570567752,-0.00240659579035607,-0.000438950675337174,0.00624880011902974
"V7453",0.000212319350577839,0.000168793238837833,0.000478837972857307,-0.000351187254899237,-0.000873572688372926
"V7454",-0.0191441626810755,-0.012539128089981,-0.00600525161786397,0.00492436495969558,-0.00466168809101918
"V7455",-0.0151346102172593,-0.00424005076637045,0.00622063295685678,-0.0115996232209161,-0.00392874375882229
"V7456",-0.00127672998580543,-0.00299984400123523,-0.00107006528790612,8.39336297750012e-05,-0.00144338486704339
"V7457",-0.000253846238618809,2.57070702060751e-05,0.000363794106710356,-0.000341921960350349,-1.09740605782975e-05
"V7458",-1.16763214894263e-05,1.81633757391722e-06,-1.368439698615e-05,6.40757160097225e-06,-5.54441361126291e-06
"V7459",0.0124595299103719,-0.000710651757609617,0.00960526119821001,0.00681713493433107,-0.0177013232464592
"V7460",0.0024283897500802,0.000231425772392353,0.00207476509472792,-0.00135342026688854,-0.00546404114333562
"V7461",5.6034210844927e-05,0.000135256911167558,0.000329281792390673,0.000420614617185606,-0.00010107419888895
"V7462",0.00696743839975113,0.00106236805535717,0.000681904251504369,0.00716894753019276,0.00913891097110645
"V7463",0.0107021454578066,-0.00103129627205523,-0.00569119776403064,0.0012090506554848,0.0199097784413406
"V7464",-0.00674191357252944,-0.00045204548761886,-0.0090434143093383,-0.00623576585798842,0.00585679532487083
"V7465",-0.0129732227483121,-0.0202634868853138,-0.00579031716357487,0.0058898026322546,-0.00596878837515628
"V7466",-0.000448120660774518,-0.000874327818399611,-0.000190882326063096,0.000361907349784052,-0.000262612438194583
"V7467",-6.78602561159506e-05,-5.02144726028452e-06,0.000245872284971562,-0.000245026339572369,8.51511793349266e-05
"V7468",-0.00931750859694596,0.00219307145241569,0.00329851937520455,-0.0109126233835225,0.00189556825952245
"V7469",-0.00751598517272977,-0.0149102569474937,-0.00228652922222854,0.00588119224356422,0.00729286563990521
"V7470",0.0033564718548433,0.00325794115152375,-0.00346765294931429,-0.00102887495723361,-0.00387688470331187
"V7471",0.000301110139119163,-0.00328446111588604,-0.00278296289644616,-0.00592240160339645,0.00686820455420541
"V7472",2.36857369589528e-06,2.48482237368213e-06,-8.82706368673548e-06,-2.78421927428464e-06,1.0720600954094e-05
"V7473",-0.00109524019723871,0.00144104910483912,-0.00267310642315368,0.000180063887753784,-0.00148988055201838
"V7474",-7.51693017549415e-05,5.25849513135721e-05,0.000120271280628969,-2.55904036860986e-05,7.01907393372915e-05
"V7475",1.31659446650038e-05,-6.08182360148779e-05,0.000210597247046357,-0.000220033263247227,0.00011875442169301
"V7476",3.94027724579961e-05,9.55440371511151e-05,-0.000223919945604606,0.000188783751418044,0.000284631345606403
"V7477",0.000957075760219625,-0.000214427673044273,0.000419186843165519,-0.0010185383583788,-0.00171916798735249
"V7478",-0.00100754004970908,-0.00252393982881702,-0.000899380417811426,0.000363694081672686,-0.000467133990839732
"V7479",0.00725888448634635,-0.000183375855339125,-0.00414998421740622,-0.00939161655106921,0.000999616166858969
"V7480",-0.000210402607004262,-5.88002318413029e-05,-0.000104829198939489,-1.52820147796659e-05,-0.000147316989602606
"V7481",0.00326431832649768,0.000868608007801163,0.00171521454106061,0.00227596609098211,0.00637540117600563
"V7482",0.000323522636960631,-0.000258008644608909,0.000178028595571694,0.000915141232574667,0.000186389080413675
"V7483",-0.00118362387632173,-0.00513258845706859,-0.00559802235619873,-0.00402565489755109,-0.00196825132456333
"V7484",0.000723301766759087,-0.00247660174892761,0.00332797208577891,0.0253723972053996,0.00204503124550978
"V7485",-0.00311542680477289,-0.00211917350623185,0.00100807204801439,-0.00182311294371942,0.00237420280979326
"V7486",-0.00707880975428603,-0.00350321069657373,0.00271971378244391,0.00623646061128719,0.00811245395501182
"V7487",-0.00625398781009944,0.00442471433421468,0.00708829976740741,-0.0039581790708006,0.00274879850502774
"V7488",-0.00944495551666052,0.00064760883546817,-0.00414951171196571,0.00709575911001166,0.00792314887820962
"V7489",0.0335643159847327,-0.000506495402427618,-0.0184800401882102,-0.00320770009929076,0.00125107512261513
"V7490",-0.00493566861646136,0.00796159765947759,-0.00919401355612822,-0.000617599047535578,-0.00752408960756902
"V7491",-0.00948862548639469,0.0148392732988218,-0.0177845058621172,-0.0037487063359913,-0.0153245422584346
"V7492",-0.000544428975561349,-0.0014826203413356,-0.000575400119543062,2.84773567308104e-05,-0.000211407721960803
"V7493",0.000240028364126167,0.00305542791879908,0.00289061563847349,-0.00356731349896059,-0.00283583917870332
"V7494",-0.0014722840681152,0.00158008925173575,-0.0016949580308962,0.000101259638835731,-0.00180636120397206
"V7495",-0.00597938385972673,0.00373478090942391,0.00602552304747609,0.00378400112073283,0.00206445923195453
"V7496",0.0153382069229945,-0.0127017160198767,-0.0161382598536018,-0.0120479083223159,-0.0107610007487071
"V7497",-0.000238312429959641,0.000132948946159417,0.000234491020092456,-0.000337205298497564,6.9907800004114e-05
"V7498",6.65187670766785e-05,-7.78901647767678e-05,-0.000391659819369969,-0.000653007337669793,0.000728057478373937
"V7499",5.5393580601483e-05,0.000649719832215183,0.00146937534818856,-0.00344172568682226,-0.00118508266249325
"V7500",-0.0138914743507408,0.0110657478078634,0.020153192248564,-0.0268312109902079,0.00665576479837502
"V7501",0.000383905826797108,0.00285946862273658,-0.00416350850249961,-0.00558729839343355,0.00405611027885269
"V7502",-0.00051593974561813,0.000301435333000681,0.000283612240254127,-0.000394504360118515,0.000161244207442057
"V7503",0.000947321764079608,0.00081366436118521,-0.00660012535225653,-0.00661969514189532,0.0052705618151598
"V7504",-0.00255097478019479,0.00174768825502106,0.00022685075587083,-0.0112199898795562,0.00402789542279239
"V7505",0.00324313068466914,-0.000119910959558592,0.00050220491566027,-0.00669191566108264,0.00395959777386275
"V7506",0.00252873165257517,0.000996490189647922,-0.00791667706959995,-0.0100557610607221,0.000224727310540257
"V7507",-0.000618101766242607,0.00113779903434879,0.00129378223761885,-0.00295646057996285,-0.000283540152365824
"V7508",0.000220318025380697,-6.33450576808825e-05,-7.71902817932615e-05,-9.05834449454011e-05,0.000366598379199743
"V7509",0.000105918588292217,-0.000267765614483878,-0.00011469869166732,6.3451159836822e-05,-0.000148397309906947
"V7510",0.000688352358293209,-0.00754002270640567,-0.0102311396183752,-0.00693644691438832,0.00281867088814836
"V7511",-1.92501694094436e-06,1.84004312624737e-06,-5.77862067361606e-07,-1.19982898989251e-06,-1.99820904872203e-06
"V7512",-6.96038741451266e-06,1.0651721579893e-05,0.000105683012830773,-3.14277227367619e-05,-1.97156786229583e-05
"V7513",0.00119474678563858,0.00466042230121749,-0.00209304244461115,0.0032712188755334,0.00225348326639467
"V7514",-0.00173385681835928,0.00223220066719104,0.0025441816784737,-0.0031646527469158,0.000233044208999525
"V7515",-0.0141246252450706,0.00533916298839406,0.010181287500567,0.0112429700007677,-0.000217485429592818
"V7516",-0.00327991330363272,-0.00328994744075941,-4.37001917898653e-06,-0.00940272114222798,0.00164832752617125
"V7517",-0.00216609931565543,0.00532655487541463,0.00106367606063422,-0.00680731899719056,0.00544616723066962
"V7518",0.00550345887666995,0.00207173020229845,0.00221321625541734,0.0119081676923378,0.00461764749090163
"V7519",0.00503420659813256,-0.00192336640872482,-0.00493897270301608,-0.00201184230878814,0.00307155416502602
"V7520",0.00326813920564895,-0.00409736436314271,-0.0020471425779023,-0.00584962083075678,0.00510409152334007
"V7521",0.0054004925889148,-0.000860498817720122,-0.000822739882429036,-0.00107616777127338,0.0047759271045788
"V7522",-0.00464093513273058,0.00629674019329261,-0.00181363478506896,0.0037745627811634,0.00184672021973337
"V7523",-0.00152931552414484,0.00115915819036069,0.00501106947170101,-0.00773969023067195,0.00115476675598011
"V7524",-0.00194307340800122,0.00392996841693259,0.00901326634204861,-0.00123657829646727,-0.00233754223414275
"V7525",-0.00578927421019959,0.00415246004114886,0.00699105593747578,-0.00554967447882701,0.00163170103193286
"V7526",-0.00529848271203045,0.00148320447192342,0.00385070404935112,0.0110319383134372,0.00235384805970802
"V7527",0.0139362565800518,0.00410535277091156,0.00185198627770946,-0.00522842525412434,-0.00776251955803598
"V7528",0.00503481753054532,0.00620547238617966,-0.00215915283920413,-0.0143980723509602,0.00694404539274248
"V7529",0.0115376829258099,0.00129198996099203,0.00870245763957253,0.000211254385030937,-0.0120094643741485
"V7530",0.00883072303078848,-0.000255468290121922,0.00535328184821417,-0.00178672953109145,-0.00650805555367578
"V7531",0.00267447044388537,0.000633332553724322,0.00503256451007849,0.000542824015838177,-0.00927898921290496
"V7532",0.00872540034551052,-7.52801759522221e-05,0.00730187455992253,-0.00287856554107311,-0.0197339155187193
"V7533",0.0070312178924358,-0.00145154639582352,0.00706297892936376,-0.00319701150903418,-0.0191874538195603
"V7534",-0.00338873017702301,0.0025520404354375,0.00983040484209091,0.0144672988936195,-0.00106110627629166
"V7535",0.00779776450800709,-0.000773083457695606,-0.00624782480342149,-0.00473330054689394,0.00402901574881392
"V7536",0.000763725653658092,-0.000940008135207591,-0.000105449479197833,0.00129942003221872,0.00364259478900832
"V7537",0.00244727899948983,0.00358408761417916,0.00248692671132472,0.00546030660002756,-0.000114049980902786
"V7538",-0.00127416675148922,0.00327385651166954,0.00480703223100966,0.0113595180543892,0.00307565260637887
"V7539",-0.00797350450064027,0.00240045393481095,0.0053876307671964,0.0110022928509947,3.49227118627687e-05
"V7540",0.0030529678468873,-0.0055311837006495,-0.00106571177323926,-0.00542870796489207,-0.00182790883303942
"V7541",0.00653757314775598,0.00436349236259157,-0.00445223349176759,-0.0115723057803577,0.00864217240507438
"V7542",-0.000990509029205508,-0.00164140865913122,0.00121306553858019,0.00459123030959383,-0.00825178014802865
"V7543",-0.00404993388207842,-0.006372736947574,0.00346262859172824,-0.000455697647718014,-0.00395528935869661
"V7544",0.00571554445083364,-0.00163547567669951,0.00162503244651507,0.000785193211671716,-0.00307702917126843
"V7545",0.00779116464143872,-0.00649322590923134,-0.000485200522399641,-0.00225491548026175,-0.00620326028574331
"V7546",0.000165786388249738,0.00193598103076387,0.0025008819359737,0.000218189353897953,0.00303843511031153
"V7547",0.00328203582955282,-0.007348505757161,-0.00269301201421628,-0.000250354689325346,-0.00474365417007899
"V7548",-0.00766263618678028,-0.00785451372107751,-0.00363393796190765,0.00254359908730353,0.00381430127498007
"V7549",0.000164827501438174,-0.00102359371315547,-0.000318437032365486,0.000737836074836702,-0.000246003188900553
"V7550",-8.62509792619597e-05,-0.000166789985052339,0.000141766075154184,-0.000161872229546315,6.44436127960863e-05
"V7551",-3.50713947802379e-06,2.39993017167623e-05,2.46788897537523e-05,-5.70839128654187e-05,0.000100999757726307
"V7552",7.8254583652278e-06,-9.64212266154777e-06,1.91798071724652e-05,-1.82214107339488e-05,6.76919406023338e-06
"V7553",0.000516436789927693,-0.000586237778861749,1.53960309164326e-05,-0.00088815144490257,-0.0016437529534878
"V7554",-0.00111172608761847,0.00124526714061667,0.00139662025403909,-0.00209101574030636,0.000625775045976917
"V7555",-9.24094147940242e-08,7.57888064597322e-07,1.46825092821384e-07,-2.13201948661306e-07,-7.90315634016355e-07
"V7556",0.000112807486082366,3.84855531908879e-05,-0.000160625143188184,1.10584025291658e-05,9.83899258078825e-05
"V7557",-0.00348356242844081,0.00252220014895039,0.000882051759603441,0.00425556168550739,-0.000861748357968363
"V7558",-0.00117508680561217,0.00570494496137324,0.00649720051497373,0.00435167877474669,0.00113812631285505
"V7559",0.00452225930855599,6.59898272796578e-05,0.00128118089088559,-0.00567169614816203,-0.00874071360730642
"V7560",0.00608071728619724,0.00610612637086207,0.00306035020750712,0.0113119194862776,0.00107161252190022
"V7561",-5.70950157643822e-06,-3.28346963010995e-05,-4.36948897791468e-06,3.04496707936989e-05,-2.21024201733061e-05
"V7562",0.0018756066862963,-0.000224164863492591,-0.000932716541928284,-0.00213433903713389,-0.000310385060547842
"V7563",0.000992663767382618,0.000284057605755031,-0.00232303756280614,0.000146412914267458,0.00392149420556472
"V7564",-2.98010041648325e-06,-6.26684134962172e-06,7.44973467450536e-05,2.58724531210399e-05,-4.64945655975135e-05
"V7565",-0.000286452858980143,-0.000138442646607215,0.000308355882797857,-0.000276521473913962,0.00015615768279774
"V7566",-0.00924248146895202,-0.0038354279304262,0.00141297758570039,-0.00240388726290862,0.00201438082326161
"V7567",0.0048980246514245,-0.00225913638202939,-0.00781738341681548,-0.0105820840956822,0.0043984490555667
"V7568",0.00454691953340584,-0.00426779523870732,-0.00415463961091529,0.0271631833205585,0.00612109116414317
"V7569",-0.000571742306435744,-0.000589727739534759,0.00394606181788878,0.00159559968929353,-0.0042595046183948
"V7570",0.000716259409105093,0.000287721102740214,0.00251055964310469,-0.00455468849334389,-0.00423034492667339
"V7571",-0.000451559298577292,-0.00159108247990927,0.00191574871121454,-0.00157852082612131,-0.00734352587105721
"V7572",-0.000818961011793588,-0.000379533481340812,0.00174858588206619,-0.00148732345448363,-0.00179804164552613
"V7573",0.00717425818664499,-0.000627837644475682,-0.00219965076448026,-7.80650843279081e-05,0.0021930195491157
"V7574",-0.00363837180087846,0.00301940659441535,0.00170533093009494,0.00198337170690607,-0.000699714568762501
"V7575",-0.00465103840315687,-0.00212942507349332,0.00177599072442921,0.00988698040602247,-0.00454190915483833
"V7576",-0.000381381381393998,-0.00259098352009196,-0.00091152785553771,0.00433806463406012,0.00167576624123394
"V7577",-0.00812853244635857,-0.0179879079395077,-0.00445423240046466,0.00509722104460299,0.0037029884244629
"V7578",-7.0479972122338e-05,0.000520316888512905,-9.73643372531615e-05,-0.000122105070700126,-6.09354949681619e-05
"V7579",-0.00319747535605602,-0.00403120306247513,0.0013736476871105,-0.00473891855092317,-0.00439032043299961
"V7580",-0.00171077340427197,0.00287511833305831,-0.00336590307137023,-0.000169005316247096,-0.00247659078466682
"V7581",-2.83240661046361e-05,4.76396870246509e-05,-2.06183436899677e-05,-5.57410677901248e-05,3.42208880018163e-05
"V7582",0.00671279208187828,0.000626770517955486,7.78803520244677e-05,-0.00410715583247901,0.00373854330942443
"V7583",-0.00104281299592813,0.000826079418192282,0.000430366059335379,-0.000706402477341494,8.61059860145992e-05
"V7584",-0.000352350803602347,-0.00543912369930896,-0.00420598611447309,-0.000129219755680079,0.00127726451550381
"V7585",0.000119253840727729,-3.5291938192525e-05,2.5749937318389e-08,-1.49330933176044e-05,-0.000183445104244006
"V7586",-0.00946842329198086,-0.00458346397180489,0.0105728362761654,-0.0054118895967304,-5.98127585060386e-05
"V7587",0.000701197345104719,-0.00093699199432009,-0.00100202137162028,0.000186688365626095,0.00147286736066486
"V7588",-1.29987689442636e-05,-0.000152941578216496,-0.000236169467818701,0.000185823236648093,0.00028474252463582
"V7589",0.00151939161996766,-0.000497157240112586,-0.00125368984217375,-0.000566276634571756,0.00190707351869252
"V7590",0.000973023211685026,-0.000318635380112852,-0.000913857378930003,0.00092540333936059,0.00213765031047449
"V7591",0.00215995159605452,-0.00050679688259152,-0.00228428176385123,-0.00160428847210071,0.00320192729962406
"V7592",-0.000130733910262623,5.51477305848264e-05,0.000146168397104909,-0.000242432609809177,0.000110893169874341
"V7593",-0.00997245910184586,-0.00316908489262958,0.023746677476944,-0.022205437599679,0.0113644841046178
"V7594",0.000319575681913511,0.000152671720650492,0.000656834789883599,-0.000377802359042427,-0.00144893478357252
"V7595",5.16678318840982e-05,-4.43927073624456e-05,0.000118688753042428,-4.32213488719354e-05,-0.000176775792319021
"V7596",0.00280114007201843,-0.00112216440414544,0.00599414655125181,-0.0117971670398732,0.0020968483905088
"V7597",0.00083720490690509,-0.000360735005878567,6.38076610318446e-06,-0.000904794517824149,-0.00138359863686219
