"","X1","X2","X3","X4","X5","X6","X7"
"V17123",-0.00365965291210258,0.00102302823807559,-0.00317986330157888,-0.00212939758604763,0.00140426966557606,-0.000117907028733576,0.00894370602174612
"V17124",-0.000354746924569997,-0.000835864119617567,-0.000691484095976737,0.000832624050542094,-3.98318977981828e-05,-0.000307965270915648,-0.00119421955640906
"V17125",0.000159348025852928,3.34901887653787e-05,0.000686277651922204,-5.82730888285184e-05,-8.45085294741274e-05,-0.00109708488376412,8.55373056735878e-05
"V17126",-0.00889790652680881,0.000997634704096125,0.00170440317725585,-0.00019996564848618,-0.00593757329942538,-0.00219886322173513,-0.00760670703743612
"V17127",0.000617205781615775,-0.00196184652959514,-0.00266939638000045,-0.00246133090899019,-0.00226778020660694,-0.004223180751592,-0.00184280828536411
"V17128",1.00816496461411e-05,-7.81697874653916e-05,-0.000288799823375493,0.00142794342187152,-0.00172028982512013,-0.00228646547992771,-0.00372354908241261
"V17129",-5.73894603784554e-05,-0.0013826948487669,-0.0031423368815416,-0.00215636020231503,-0.00109543733907816,-0.00135580622695523,-0.00190933096910098
"V17130",-0.00327573348128751,0.00354879177746478,0.00093453483150618,0.000574479544655424,-0.00110400965190656,-0.00342297750190306,-0.00119220641481621
"V17131",3.29281311311184e-05,-4.54207578228673e-05,0.000522609992834728,0.000437505374255808,0.000388130771254105,0.00314078872790178,0.00237961200036801
"V17132",0.000232083306120826,-0.00148716284752101,-0.0022107832293577,0.00256255106067228,0.0029493517360159,-0.00272549859703133,0.00218284514792694
"V17133",0.000149589410070488,-0.000190298293402096,-0.00447746569712362,0.000964470908465814,0.00041240139779424,-0.00227243656016036,-0.000480750669097544
"V17134",-0.00292847192242443,0.000304795840886221,0.0013905327641106,0.00176202042095673,-0.00560827326272663,-0.00140289810976349,0.00326255725819896
"V17135",9.53926810792265e-05,-0.000109901074638358,-0.000229090743941642,0.000246376557584356,0.000916308123383397,0.00210689550754558,0.00083885217381965
"V17136",0.000652087687046836,-0.00117659416432683,0.000816966470833607,0.00179796838337946,-0.00403441426199421,0.00141725589957785,0.000967907829804867
"V17137",0.000854378994407664,-0.00167416837485679,0.00121623190807187,-0.00165580280676987,-0.000243168590089994,0.00313788976579225,0.00627520048116334
"V17138",0.000165193634449468,-0.00067921726753673,0.00106319565307993,0.000416260438883319,-0.00153396958166326,0.000455015132058794,0.000124515472054426
"V17139",0.00138019594473526,-0.00108066279408917,-0.00215448097873514,-0.00611656542156453,0.00315627800958721,-0.00249952998103978,-0.00128926359564622
"V17140",-0.00100515074761239,0.000275663779375652,-0.0060459358446157,-0.00329790156242413,0.00606636425614649,3.72582178834646e-05,0.0024598501930112
"V17141",0.000185678407698556,-0.000528002637732627,0.000397730654793413,-0.000123139862141774,-0.000982655632772619,0.00198519558960314,-0.000813400020573896
"V17142",0.00132757908816827,0.00260773236481611,-0.00210120822040321,-0.00247064458176973,0.000300525177034308,-0.000323179891989018,-0.00097873416685709
"V17143",0.000845720085795657,-0.00145596069309293,0.00373155479069544,0.00246238289694029,0.00124428218049499,-3.69499410908738e-05,0.00201870077202283
"V17144",0.00014257007124725,-0.000914505194371709,-0.00340658951284585,0.000392610206379807,0.00341360219054697,-0.00113947606027976,0.000101961297919431
"V17145",0.000808145783766976,-0.000590146895838136,0.00483080258216266,0.00136316484785275,0.00363938440025232,-0.00307336553054465,0.000818929001395271
"V17146",0.000195842320588094,0.000752929747765788,-0.00247050634238176,0.00368372675958421,0.00269619349779687,0.000605445686153702,0.00042236468722138
"V17147",-0.000289199285112585,0.000403397862122085,-0.00150774230520972,-0.00561629141308063,0.00158543202933181,0.00226711211722236,0.0112545599908699
"V17148",-0.000766219502656854,-0.00142210760477235,-0.00207459589296007,-0.00164372785771817,0.00618845863656003,-0.00264111749598497,0.000793376426684107
"V17149",0.000318607699196354,0.000453509558858723,0.000752342603282977,4.74791796823995e-05,0.000490273934108394,-0.00113332069164708,-0.000725795939034601
"V17150",0.000170537217786113,5.50297731078326e-05,-0.000411732878036217,0.000181880946024603,-0.00013718102514602,2.0593124214525e-05,-1.98520587080626e-05
"V17151",0.000561081005176121,0.00254511211846554,0.000229531144435642,0.000834374875140602,-0.00032489567046985,0.000182388993358211,-0.000712476061060189
"V17152",0.000398318513405681,-0.000932647082991373,0.00135446549010872,-0.000791358758066435,0.000564131041905412,0.00262413260681476,0.000750540989238354
"V17153",0.000529715055623611,0.00103484681570524,0.000814332476299924,-4.71860152548108e-05,0.000410051540468558,0.00140487523968855,0.00162000835619979
"V17154",1.49538305080989e-05,-1.78990751361595e-05,-0.000113602983803862,-0.000158466883292699,7.38109696354051e-05,7.20481330904201e-06,-4.99546068481144e-05
"V17155",-0.00163483311948991,0.000444566786741882,0.00152796002630851,0.00261862401647471,0.00239196412676348,-0.00553267069231593,-0.000309920011624312
"V17156",-9.44376485327964e-05,0.000116025835864721,-0.000143594485958413,-3.88311536506973e-06,8.18169661850786e-05,-1.43484530705083e-06,-2.21941475662916e-05
"V17157",-0.000479703813619499,-0.00110535978496199,0.00153401168936973,0.00101378118184548,-0.00522972878134087,-0.00341996451690703,0.00291475654420123
"V17158",-0.00127327064698226,0.000541181497682016,-0.00150454250189305,-0.000267689456249329,0.000916507954600776,-0.000291495611680886,-9.77800212719214e-05
"V17159",-0.00217565386913822,0.00028404061872555,0.000127021220757673,-0.000666017968546007,1.43200067241578e-05,-0.00139723093295629,-0.000431786902138367
"V17160",-7.7038419124899e-05,0.000477314942516044,-0.00011605097743954,-0.000178762165385476,0.000122293542915011,-7.44000362402538e-05,-1.19892643087435e-05
"V17161",-4.59044356236747e-05,0.000537614397103184,-1.88748983254019e-05,-3.45032240115776e-05,0.000419960059165798,-0.000386191636826846,0.000203564188583075
"V17162",-2.1337933431072e-05,0.000678426924051698,-0.000593997260296188,0.000541126755032784,-8.67759921463853e-05,-0.00042125917652976,0.000247227404954962
"V17163",0.0184854151468061,0.0503442308381472,0.00124315970104507,0.000941946409568223,-0.00668918742817733,0.000868142048477671,-0.00192714239190813
"V17164",0.00220710381908248,0.00338492081742248,-0.00461296717811457,-0.0032842892703964,0.00595898103047204,-0.00345219229658474,0.00274104877063873
"V17165",-0.000550952081969544,-0.000425030226731335,0.00131409363809132,0.00119637080714773,-0.00172814167333943,0.000645600397384841,0.00370738551885921
"V17166",0.00144090139848433,0.000838568613807651,-0.000931820057412488,-0.00122625241914302,0.00190561792158066,0.00268840543038183,0.000182426880002471
"V17167",0.000151483182808796,-0.000160446421263138,0.000364019981159942,-5.10509443185358e-05,-0.000670288597442846,-0.000419161751783013,-0.000201381682558337
"V17168",-0.00104153557637365,-0.00025589452472701,-0.00178311354467016,0.0044429478668774,-0.00370175817460742,-0.00204944960451969,-0.00166880797500188
"V17169",0.000146132264876543,-0.000159674615344392,0.000582059693601619,-0.000676201813216563,0.000704773054401342,0.00227265212610884,0.00176491652526563
"V17170",-0.000509268580952563,-0.000149646499762242,-0.00152022581124421,-0.0011983872315754,0.000350944616193646,-0.00120344330419528,0.000800396951362413
"V17171",-1.60728073482301e-06,-0.00109155356598016,-0.00172224960578694,-0.00232490461702894,0.00278582076266459,0.003522616684802,0.00878340965698378
"V17172",-0.000304463224449619,0.000809667263406916,0.000308802473253523,0.000131886917425598,6.04566832005983e-05,0.00131834205439476,-0.000496795457258016
"V17173",-0.000280912556079592,-8.85874451695009e-05,-3.94174796425405e-05,0.000156874928766089,-0.000147101672007137,9.89195923675427e-05,0.000310759247184194
"V17174",-1.37338673310923e-05,-0.000193743388280357,-0.000132131605032796,0.000261348484867588,0.000136415907567657,0.000409826444175385,-9.04365714951955e-05
"V17175",-0.000477917224709856,-0.000729619084876845,-0.000540149755957231,0.000739796409344454,0.000978122059858122,0.00181485503915182,-0.00184685475557097
"V17176",0.000100329494184251,0.000278106968620729,-3.30618627022806e-05,-0.000133681286280758,-0.000770314029039033,0.000194895470722514,-0.000448494428101587
"V17177",6.44386127642394e-05,-5.23275456356442e-05,-0.00028853816389762,-0.000365325903359701,0.000119604622932758,-8.71160691910849e-05,-5.37928649754799e-05
"V17178",0.000783999962317788,0.00145965014643374,0.000641300629734151,0.000800949899057972,0.000597229578876074,0.0024884889145149,-0.00194779132946583
"V17179",-0.000109356378256066,-0.000158862513189106,-0.000708680069377553,0.00054393703110802,0.00093074768417395,0.00096443434777787,0.0013888100296089
"V17180",-7.94510484367249e-05,0.000320819406654308,0.000375578760896819,-0.000260767226536123,0.000247543424245584,0.000669011820891094,-0.00131099440883213
"V17181",0.000439726327144033,9.53168973341001e-05,-0.00119508349166759,-0.00442108800723943,0.00258321508990834,0.00187810686147012,0.0016356670959734
"V17182",0.000274691404144739,-0.000568111977706271,-0.00140709117134468,-0.00258145784405736,0.00156213551840588,0.00139786581405647,-0.000799779342982682
"V17183",-0.000665318838289294,0.000603881083219521,-0.00115385367397249,-0.00133239171165689,0.00157044090684944,0.00179263786948603,0.00227977999366202
"V17184",-0.000483691583215098,-0.000244110390950554,-0.000552566341102622,0.000779451033612911,-0.00047775458812968,0.00105165789943707,0.00160982119603696
"V17185",-0.000211280909418546,-0.000180497455060186,-0.000486034617470459,0.00169163364292158,0.000293057969892031,0.000340272869497376,-0.000894947971269654
"V17186",0.000150992871842809,-0.00127292271819539,-0.00591052897128149,-0.00112253074313107,0.000923481912626252,-0.00100866921807086,-0.0007912505686893
"V17187",-0.00168801179336495,-0.000450557682369768,-0.0037134331750774,-0.00548262951217169,-0.00115881853731072,-0.00149214185272614,-9.74955039445422e-05
"V17188",-0.00451888550053538,-0.00299264074928881,-0.00403158145124846,0.0133003268625273,-0.000882154329976523,-0.0074721898055826,-0.0014687156494643
"V17189",-9.6556451852191e-05,-0.000422370418609576,0.0006081911774105,-0.000123660204864538,0.00101258526613663,-0.000915563300721089,-0.00171108846554007
"V17190",0.000214895416437748,-0.000578155882955823,0.000581452701978796,0.000692447346116663,-0.000284754421136186,0.00101366642590951,0.00185390036142838
"V17191",0.000343045058900413,0.000172720744809914,-0.000676672517323793,0.000496554472845019,0.000926356126800916,0.000115970322810732,-0.000462326827951075
"V17192",-1.93451351985416e-05,-2.27096518035204e-05,0.000158900303589714,-2.06413018650157e-05,0.000235743223839382,-2.02279479864776e-05,1.92660528733121e-05
"V17193",9.19049116429411e-05,-0.000340549222554107,0.000774273098752636,0.000489538788952648,0.000705197434346362,-0.00016021248948018,-0.000865833810203516
"V17194",0.000194034257115585,-0.000126753878694424,-0.00204053028713296,-0.0023990092850081,0.00126357828777619,7.44702604521931e-05,-0.000316758632833022
"V17195",2.92736410676775e-05,-0.000138919667250411,-8.71848136275576e-05,0.000201413683837466,0.000207165060184118,0.000190348272309877,-8.03659433420247e-05
"V17196",-0.00022808561578468,-0.000104053119205154,-0.00110810330217527,-0.00021454956181903,0.000992592566120712,1.5853514919595e-05,-0.000203133568023359
"V17197",-3.11260207034652e-05,0.000789580997866584,-0.000904946524237139,-0.000682927010347869,0.000402770972107857,-3.75503529194453e-05,0.000118871990416147
"V17198",2.89851953619855e-05,5.26328077462036e-06,-0.000138262447454601,-1.28001953094098e-05,3.07401747556194e-05,-2.80724167863438e-05,4.53807880172967e-06
"V17199",-0.000169119447402396,6.79789537399995e-05,-0.000255398641196616,0.00034693024082234,-1.70603954848472e-06,-8.46093332414196e-05,6.89058030853539e-05
"V17200",-0.000415765138161878,-0.00011995673103581,0.000266783831081563,-0.000280492511162116,-0.000583151133343555,0.000279296124648216,0.00105420965860658
"V17201",0.000651414276969031,-0.000710226589797599,0.00192173448346678,-0.000389001611592489,-0.00311001347950742,0.00153238972119654,0.00446688297364664
"V17202",0.00133143866745669,-0.00273541386051561,0.00381942663445677,0.000759935694469673,-0.0119326673736564,-0.00176860130117555,0.00613537081655123
"V17203",0.00204255844305703,0.00069876862502428,-0.0114072281014759,-0.00737168436464775,0.00546541181862893,-0.00158826957160374,-0.00129431761342218
"V17204",0.000658909774539673,0.00116524131597523,-0.00543069561627016,-0.00478025742269975,0.00152686049801937,-0.000947266676594067,-0.000358830569888638
"V17205",8.26735903102706e-05,-1.49459909025593e-05,-0.00220089613055395,-0.0011726365957421,0.000188132620700066,-0.00169184091166395,-0.000469478845654781
"V17206",-0.000828275883214449,0.000683111215407838,-0.000410524145250401,-0.000660704239924235,-0.000490529437610443,0.000678306204280504,-0.000478097428889516
"V17207",-0.00165725842368116,0.000432016056132461,-0.000307345789292154,-0.000229940921182994,-0.000661546228470747,-0.000744256665891019,-0.000366306363591716
"V17208",0.000415558540026147,-0.00108509904619459,0.00301269415281644,0.0030109324043428,-0.000745209901705748,0.000716591465550259,-0.00390456884525812
"V17209",0.0010003636481983,0.000241486246028795,0.00369672124163893,0.000625246333018448,-0.00469378093300551,-0.00232121499881882,-0.00589498694639465
"V17210",0.000489932603245555,-0.00185581196229095,0.00339086952686002,-0.000878937660193909,-0.00195378258138197,0.00476628748671008,0.00361957820284487
"V17211",8.69833448234093e-05,-0.00170543830913344,0.00239044614484713,0.00075999955737789,-0.00167597439145188,-0.00305097008526826,-0.0023406205370942
"V17212",-9.73141515646249e-06,-3.68131587055781e-05,8.58907304987991e-05,1.17000613128618e-05,2.02422824848111e-05,0.000123236746340973,-0.000192481225133107
"V17213",0.00183629903009787,0.00128366086234695,-0.0037602338484493,0.000810622264293542,-0.000625507126456706,-0.000150395334952654,-0.0014745376218775
"V17214",0.000931468176797872,9.8984488459307e-05,0.00330351873668537,-0.000940864447521712,0.00532723174930761,-0.00665310960534279,-0.00497531239656307
"V17215",0.000309462336976001,-2.66419315909403e-05,0.00212004809396239,0.000509857790741893,0.00320069871332791,-0.00487725454691401,-0.00223805462426389
"V17216",-0.000512233839072598,0.000145657728050463,-0.000380504383015576,0.00030936487170362,-0.00157547405086237,-0.000658403773969564,0.00078361994477735
"V17217",-2.83877395428221e-05,-0.000374009835448024,-0.00286488953034504,-0.00320957699572484,0.00186197967327497,0.000113409891573383,0.000285714404607568
"V17218",0.000489315659623674,0.000101928753214156,0.00105332631811249,0.000242178630392459,-0.000713478961076559,0.000444868555035591,0.00029587231553641
"V17219",0.000461289077896151,-0.000721339244189944,0.00178092125755491,-0.000309790178257557,-0.00109976979478638,0.00212775247477324,0.000882439002259419
"V17220",-0.0109152566165665,0.000513610667243874,-0.00734498153740621,0.0155296216809897,0.00580397911484796,0.00712697492956942,-0.00940822101983094
"V17221",-0.000987261708309114,-0.000317059323846228,0.00132314198840163,-0.00146525361498762,0.000368154410076286,-0.0033837164213326,0.0057826717784667
"V17222",-0.00091386597268119,0.000379090000668326,-0.000227510375782556,8.05183771296519e-06,0.000251638445703217,6.70145461713802e-05,8.3405066572513e-05
"V17223",-0.000248613011296771,7.1248298508433e-05,-1.02967794702455e-05,4.50417687518423e-06,1.94446835822948e-05,-1.42913424948647e-05,2.48259387311425e-06
"V17224",0.000518698687204898,-0.00146522958497974,0.00369696658841233,0.000186866011796027,0.000944909732073334,-0.00327913514893159,-0.000453276792680121
"V17225",0.000179374238490915,-0.00131217778654752,-0.000846707575444237,0.00245929746165586,-0.000284447988738856,0.00235950779399507,0.000762119964062564
"V17226",0.000618730293679718,-0.000772350968707844,0.00205045310006303,-5.5064643395537e-05,-0.00121741697098367,0.00373240432501377,0.000619830757147402
"V17227",-0.000912133706187523,0.000217534215077297,3.64201609876334e-05,0.00079691808921613,7.62943186757367e-05,-0.000180233041318744,0.000250483692159423
"V17228",-0.000346964371160273,7.13496413792317e-05,-6.34152408050943e-05,0.000397581658761839,0.000567944198519035,-0.000620898354427491,-0.000677627458790726
"V17229",-8.47917417902483e-05,0.000606972349429141,-0.000230642490928206,0.000407415566578938,-0.00214385458418364,0.000361341989869427,-0.000499228972389058
"V17230",0.000765726515374179,-0.00112594193668141,0.000837382119584378,0.00132008338432322,-0.00128339800373264,-0.00141629526964459,-0.00241541931424835
"V17231",1.43043351836236e-08,-2.86802195539481e-08,1.0117721636972e-07,-8.81019866008527e-10,1.31980490017881e-07,-8.5540417256196e-08,-1.80306290674819e-07
"V17232",0.000728835495732377,-0.000424275004045727,0.00182495944069405,-0.00118007056925431,-0.000377978539260798,-0.00213511713255183,0.00308297802554309
"V17233",0.000954211812063179,-0.0015074464195878,0.000657014064319863,0.0019595658486882,-0.00879177636775056,-0.00057370708533225,-0.000215510384194528
"V17234",0.000306338336713247,0.000591079782652865,-0.000257226548918224,-0.000661668148060515,0.000208655904721626,0.000846151561159027,-0.000129294754939395
"V17235",0.000244212995781683,-0.000489206515814831,0.00022823256265002,0.000576367002552128,2.05267411901023e-05,0.00154019003384732,0.00063340284531617
"V17236",1.23312497440617e-05,-6.16593897209678e-05,-2.47939925712124e-05,-1.48892850681919e-06,3.88600606870396e-05,0.000268891129424129,0.000842596845219328
"V17237",0.000270141017827896,0.000360705949239706,0.001338987383265,0.000168772572486916,0.00054606604568144,0.000994107867578436,-0.00158902982783709
"V17238",0.000174567789407349,-0.000156787243482853,0.00052102946682053,0.000143473753078831,-2.63731620711613e-05,0.000474991588506142,-0.00138267386406333
"V17239",0.000441891594114573,-0.000451378303204403,0.00173264460294859,-0.000167860706844493,0.000219400194877011,-0.00350868524605941,-0.00144333046759847
"V17240",-0.000328009379965473,1.31680814986855e-05,0.000268421668046097,2.54737763141392e-05,0.00011885016033486,0.000895906864755618,-0.0011416295591724
"V17241",0.00271166430873255,-0.00595603766044501,0.0171180026874154,-0.000546539531133525,0.0140242897781141,-0.0248012062886978,-0.0141424688834103
"V17242",2.19749538700531e-05,-0.00202087824459388,0.00471663942709459,0.00031209828185368,-0.000679993989332796,-0.00800594410253777,0.00199715755040098
"V17243",0.000120737989055798,-0.000387219497347587,0.0010786533763906,-0.000263742912801265,0.00139522209941672,0.00336864309975098,0.00248484065225601
"V17244",0.000526094827703604,0.000142512406591547,-0.000271905106731101,0.000643840952187976,0.000542302240214253,0.00108760021113432,0.0024410120315412
"V17245",-0.00150344841902719,0.000216068540829688,0.000736111743006506,-0.00188942626510648,-0.00238930561783274,0.000588644781540798,0.00579002830591218
"V17246",-0.00140560688611057,0.000816049533736125,0.0004759211639698,-0.000102546869867103,0.000210273270353735,-0.000565602224920976,-0.000343831927138276
"V17247",-0.00220338601165886,-4.65192872970469e-05,-0.0049267054125007,-0.00520701081265957,0.00355837405881937,-0.000360985916361862,0.00159254082751501
"V17248",-0.00197213444288003,0.000678614484852412,-0.00245345956553009,-0.00523741869057814,-0.000578490364376013,-0.00127754446202071,0.00488772985996227
"V17249",-0.000154928351739488,-0.000713574516542264,-0.00492123582017688,-0.00670046985852461,0.00387079300976547,0.00107273030266499,0.00182959585260474
"V17250",-0.000644673894481505,-0.000442133444953012,0.00117747311825129,0.000723100866053972,-0.00150914221211557,0.00143172622695291,-0.000976828706896774
"V17251",0.000275823748621295,-0.00068884043738617,0.00202128929162812,0.000282395597426195,-0.000513266173124171,0.0015485255402868,0.000112760214102615
"V17252",-0.000537188899681881,-0.0008411418073832,-0.00531359180581348,0.00124533745547231,0.00443965367084083,0.000581265389236319,0.00164030924360732
"V17253",0.000678009348172985,-0.000480807388783415,0.00495102095417856,-0.00023289249811209,0.000721104752805906,0.00354179351034588,0.00157562662568908
"V17254",-0.000456294963000835,0.000416573084047123,-0.00536392377876236,-0.00574351880044635,0.00532022341623386,0.00108532953977527,0.00530830857221957
"V17255",-0.00609576543004505,0.000649017904531388,0.0047993925680183,4.6623796424023e-05,0.00655623447054997,-0.0132878679715524,-0.00379506124505413
"V17256",4.35853522603467e-05,-0.000169101730219871,-1.50002654955988e-05,0.000195543642600423,-0.000359870062114373,-0.000212613091701609,1.80629841486712e-05
"V17257",-0.000126697988780709,0.00049477210355446,0.000163335000973773,0.000133543455318108,0.000123146279068203,0.000268396719124593,-0.000616544943899687
"V17258",-0.000157679691214783,0.000163288644639254,-0.00547524491170272,-0.00676965505548134,0.00255791594311332,-0.000748330404337211,0.000214287679725366
"V17259",-0.00176240229109443,-9.90949162841197e-05,-0.00179560357206362,0.00222263830085169,-0.00172928461256554,-0.00127752283879272,-0.0010389705957833
"V17260",-0.000605186742044774,-0.00165141930480782,-0.000267191780940136,-0.00442985172929495,-0.00111812616481726,-0.00431628129317749,0.00358047356299584
"V17261",-0.000286036831012941,-0.00161741733463407,-0.00748294553675265,0.000656417937103025,0.000687388950682909,-0.0020450063013442,-0.00200115312548341
"V17262",-0.000511801061561598,-0.00102316985282065,0.00119984905893504,0.00111651382171966,-0.00288295416422446,0.00123644828298249,-0.000902132174891322
"V17263",0.00104277670929585,-0.000608891862215549,0.001370785490047,0.00255246040577156,-0.00401250101754306,0.00275925657503826,-0.000239382711928341
"V17264",0.000364486452741321,0.001153217861968,0.00207812673579793,0.000917605795315603,-0.000523987013661182,0.00234384762229283,-0.00230444950628048
"V17265",0.000838632984524004,-0.00101470634787981,0.00116970410640311,0.00132048038084552,-0.00661015904235412,-0.00242422585645668,-0.0020727021132826
"V17266",2.91331118546616e-05,-6.31777232143276e-05,0.00129686212100587,-0.00307696379970044,0.00189181947271118,0.00447690829997872,0.011983027169513
"V17267",0.00110374762236939,-0.000374020517464835,0.00284751481906358,0.000194124412991657,-0.00366955371561018,-0.00502703849483043,-0.00134861371242311
"V17268",0.00120918089850573,-0.00301877765496669,0.00659179485353152,0.000547591579712727,0.00701933677524818,-0.0044313280655013,0.00300374314866543
"V17269",-0.00196828426529129,-5.45538335150249e-05,0.000939342988236029,0.000644186477421027,1.27896904243572e-06,0.00221021681459374,0.00788461942827543
"V17270",2.84207161989748e-05,-3.1142669486653e-05,-8.14282842435573e-05,0.000155901087014133,-9.15201882768988e-05,-6.8010805577305e-05,-4.66984772874049e-05
"V17271",-0.000404972683334345,0.000163132621905437,-0.00028376477644904,8.78364085991551e-05,-2.94108110869823e-05,0.000381586185805791,0.000583946161564003
"V17272",-2.14121279868316e-05,-7.35171402995382e-06,2.39586938332245e-05,-1.40776467223571e-05,1.74766566800061e-05,-5.89287387195872e-06,4.5545675265522e-05
"V17273",-0.000547569699417242,-0.000357581758196016,-0.000631883846448859,-0.000368906551961768,0.00116380818100464,0.00160287320528543,0.00445730971737688
"V17274",-0.000623246516330765,0.00144138237971697,-0.00166500463535339,-0.00333480863230715,0.000486052057826008,-0.000550082772597464,0.00236943880527276
"V17275",0.000596795560471957,-0.000214693869950378,-0.00237915039823569,0.003764547170206,0.00166494306006014,5.594258737005e-05,0.000977687281866297
"V17276",-0.0015911534522471,-0.00014114581976528,0.00151799548353579,0.00043809548675082,0.000835021609076862,0.0023813736645282,-0.000473894639216771
"V17277",0.000244050536563551,-0.000695244799871245,-0.000312594115580984,0.000899507358471037,-0.00351030428546391,-0.00220662948342323,-0.000521987508276401
"V17278",5.19555764118443e-07,-0.000392849087434449,1.65841115517068e-05,0.000261219021202823,0.00014624688782574,0.0016048845312888,-0.00103637221370968
"V17279",7.17226431800335e-05,-0.000833365459170464,-0.00190389832224126,-0.00266379948197561,0.00222474066992242,0.00223107521561508,0.00232149859149078
"V17280",0.000304309799220703,-0.000864018042697507,-0.00160640699587346,0.00332317692302772,-0.000706526202923323,-0.00095079448761366,-0.000743587004829993
"V17281",0.00190736180698564,-0.0006467991153787,-0.00312659697520052,-0.000567907852944465,-0.00260337899960054,0.00177360351818827,0.00240583673481594
"V17282",0.000421871773346524,0.000630638501848619,0.0016821999113246,-0.00125074964441969,0.00456334551174449,-0.00307751547983849,-0.0017852416569921
"V17283",5.44953385596938e-05,-0.000200322575930144,-0.00129441965203841,0.00143842025094233,0.00131320624198292,0.000327692664198553,0.00110612468601962
"V17284",0.000102972169269884,0.000946527400201874,0.000303735913513059,2.60596849269995e-05,-3.60728979290024e-06,0.000896843616126385,-0.000776764934474986
"V17285",-0.000958550540155111,0.000685094961359684,-0.00224157589240009,0.00279492927530624,0.00238697788592031,0.00173159528148999,0.00138854365936178
"V17286",-0.000759250342064118,0.000351142724385466,4.33732906316017e-06,0.00124596628229015,-0.000114333714348029,-0.00159988881528194,-0.00188096135305658
"V17287",-0.00334996928782288,0.000806238867114444,0.000826213238780927,-0.00118260278143819,-0.000751824228614,-0.00138251210126921,0.00286317878924836
"V17288",-0.00102863652278211,0.000887183612741152,-0.000698177892984368,0.00172893567597268,0.000606489357913787,-0.000897798113141112,-0.000574818046850126
"V17289",0.000740119942092702,0.000964642966373186,-0.00112151157977064,0.000218612356523022,-0.00035933592765265,-0.000622134850878153,-0.000433965495328378
"V17290",-0.000463631861919462,-0.00174256879870471,0.000961690581005062,0.00331329577258581,-0.000895215142390279,0.00387724538878895,0.00448020516445956
"V17291",-0.00124464185855068,-0.00179140819717984,-0.00320295194054451,-0.00335326457770837,0.00022395228498965,0.000513175599959279,0.0050611232028133
"V17292",0.00108896727262057,-0.000292143362345028,0.00196301297272798,-0.000189575859982386,-0.00391413492453545,0.00240268321128068,-0.003264513475297
"V17293",5.01704271874271e-05,-0.000321731068372888,0.00156036307063034,0.000533701180512387,0.00146318869617571,0.00254370590266141,-0.00458124990081117
"V17294",0.000157593191672901,-0.000467783697553131,0.0024290682264804,-0.000314547955630984,0.00400185724573627,-9.89941462253616e-05,0.00337150182388586
"V17295",0.000842392857718712,0.000932394647456581,0.0018453570258562,-0.000203649110345869,0.00064063842858645,0.000424493475922345,0.000506411742677781
"V17296",0.000235303985221089,0.00047310117678478,-0.00244715571406156,-0.00335716732456915,0.00216561652546151,0.00197662509540647,0.00576627904722135
"V17297",0.00131851623706844,-0.000575943981010673,-0.00823872495475714,-0.0100017509944858,0.00510955444845467,0.00130242759319358,0.00481290075208481
"V17298",0.000247843664563101,-0.000278756416551615,0.00178098146445416,2.73883841503431e-06,-0.00155397211567616,-0.000816460873966896,-0.00130633022481796
"V17299",0.000102832866347921,-0.000475935657178102,0.00159350553380438,0.000609959628298658,-0.000980995264231927,0.00126119700283083,-0.000776867990013798
"V17300",-0.000158414692781589,-0.00110214919846215,-0.00176871113730738,0.000646077704822045,-0.00348738321275459,-0.0037494224915849,-0.00121865151164762
"V17301",0.00120416933968125,0.00150736394577811,0.000310091767965113,0.00423275213791248,-0.000634055120461436,0.00108827246253149,-0.00602840424518436
"V17302",0.00042450593368962,-0.00049364243206743,-0.00545422190651143,0.0076971007976741,0.00381898849703237,-0.00140846379467639,-0.000421231920877602
"V17303",0.000927303017539699,-7.02263322239986e-05,-0.00191333430334109,0.00526439915574425,0.00239297488758445,0.00158541029818086,-0.00239767213388876
"V17304",6.61719746507977e-05,-0.00055104618185168,-0.00125503054924076,-0.0015993763367971,-0.000676542409564763,0.000372968304388617,-8.89063188247095e-05
"V17305",3.75165611453492e-05,-0.000132203546857055,-0.000942960618305239,-0.00138078203005865,0.000415223846267555,-0.000212615366522533,-0.000277222480110521
"V17306",-0.00075986200591091,0.000663656852090342,4.49037604554009e-05,0.000524361945615461,-0.000614783195139167,-0.00229615218129634,-0.00172291687851114
"V17307",2.20178043974524e-05,-0.000934786547250157,-3.79646453133753e-05,-0.000609978821306184,-0.00710989825936225,-0.00423728441686555,-0.00420507988697241
"V17308",0.00088639119445491,0.000818200597996358,-0.00773062254359858,-0.00773752631270259,0.00341591809849601,0.00123963281212161,-0.00123061150126921
"V17309",6.38477085513266e-05,-0.00111082104914089,-0.00245074098508746,-0.00279375843556691,0.00641943182841373,0.00144688620961894,0.000592428611150493
"V17310",0.000519517205986108,-0.000880894299654318,-0.00136625185721381,0.000183930099555942,-0.00205866919450739,0.00125988841704645,0.00262626280773455
"V17311",0.000183880891246839,-0.00062039730457691,0.000948475971777326,0.000581066423085811,-0.00159828832679565,0.000135416544034494,-0.00528216803366418
"V17312",-0.000307130142304978,0.000203348478603855,-0.00139612590556906,0.0015062679977251,0.000745973198643736,-0.00092706737432422,-0.00317168405855887
"V17313",0.000208259924016687,0.00019741062234489,0.000167177568590066,-0.000403655576210771,-3.80330097008287e-05,0.00103647813800785,0.00070439913470765
