"","X1","X2","X3","X4","X5","X6"
"V1418",0.00242012190314696,0.00342547566986931,-0.00571062734557535,0.0067268669132572,0.00419818226331551,0.00635245672775578
"V1419",0.00311060219111356,0.00123022927315461,-0.00386935170450907,0.00402720264339729,0.0120361587981991,-0.00710864576181204
"V1420",0.00311757223232772,0.00441758763933929,-0.0122907568407709,0.0153083790816423,-0.00332051101617502,-0.00126762598293859
"V1421",0.00300323872717978,-0.00371598527327233,0.00272377170813211,-0.00460747553639192,0.00737869475233807,-0.00308120732772927
"V1422",-5.72420094226805e-05,0.00040782551372147,-0.000213371433666748,-0.000176306313065918,-0.0002462245035128,-0.00033009066180617
"V1423",0.00660424316981587,0.00821780403870139,-0.00376599983804281,-0.00533909971300107,0.00240597388987246,0.0108679171593322
"V1424",-0.00771411203219424,-0.00287993091486535,0.00817579603866981,-0.0106555148894665,-0.000947976319801233,0.0105544869907003
"V1425",-0.01291375230618,-0.0053414257500707,0.024492435631651,0.0170745525609148,-0.00557708149010644,0.00612348319883435
"V1426",-0.00855496768442969,0.00785481046949616,0.00913222577162384,0.00992414930061318,0.00465868747336337,0.0103381767001191
"V1427",-0.00101147645669144,-0.00179212658089469,-0.0011550416814123,-0.0027390534411979,0.00154866102432649,-0.000238393310253379
"V1428",-0.00364507450815556,-0.0134735167638257,0.00366601487753461,0.0101602897045564,-0.0120647645238145,0.000676031919676241
"V1429",-0.00204179595220565,0.00327905921807762,-0.000799932657522144,-0.00689079860575445,0.00692745320029741,0.0123362357830871
"V1430",0.00263519027520031,0.00377837740303423,-0.00090046689532469,-0.0025394518259057,-0.00101772131013712,-0.000925397290735297
"V1431",-0.000543883612068327,0.00360909446489617,0.0104833844297277,-0.00556186449264086,0.00440686372426988,0.00223911273302189
"V1432",-0.000247952011137739,0.00127039183439337,0.000157535949087057,5.08774299341421e-05,0.0102047404049046,-0.00103935526504695
"V1433",-0.00115007831915111,-0.0050829476057191,0.00681770693562064,-0.0101623867208752,0.00110595431144178,0.00213834489462297
"V1434",-0.00756615367016048,0.000377469090656904,0.000586650131331185,-0.00757165933796011,0.00475088019967061,0.00752989888523687
"V1435",0.00233212345906699,-0.00344916940379586,-0.00345998972512782,-0.00811621993177955,0.00357211915792691,-0.00594896309998432
"V1436",-0.00108941477301172,0.00796085183623849,0.00993681441438651,0.00566108124444998,0.0286436377270407,-0.0142329672893177
"V1437",0.00192976852063159,-0.00390962164472084,0.00166221850802022,-0.0107001224244765,0.00454893548852222,-0.000585800476322265
"V1438",0.00221507201934358,-0.00366011349917547,-0.00255469675489851,0.000179068944503586,0.00180916970334919,-0.00222215009035714
"V1439",-0.00632659192579895,-0.000391627611280219,0.00344889182882213,-0.0092769780268287,0.00371564916499948,0.00197064481156938
"V1440",-0.00340827773574285,-0.0142910836564332,-0.00305095608790992,0.00760522310248013,-0.0131066034464231,0.017623510533578
"V1441",-0.00108290298108776,0.00313333226903578,-0.00505587182892976,-0.00194775806063012,-0.00314611215262392,-0.0025903527100448
"V1442",-0.00141567858123045,0.00785669314502761,-0.00701404560420038,-0.00178316421241904,-0.0100313307467304,-0.00807409098186169
"V1443",0.00594065780438904,0.0126941449926074,-0.000444555435744194,-0.00905478087928112,-0.00741230871379286,0.00512549947030283
"V1444",-0.00156328008405925,-0.000499614187816254,-0.00028737728404788,0.000619876545292511,-0.000258519875016737,0.00125813797064736
"V1445",-0.00339387370923422,0.00624219046262905,-0.0174211173747306,0.000276425574582914,-0.00528689335934734,-0.00406412527457831
"V1446",-0.0121589617053887,0.00344419941370547,0.0026795148724186,-0.011957544238281,-0.00575660261989714,0.00881802294655025
"V1447",0.000576188884074945,0.00432374568024695,-0.00449104398685946,-0.00279411261757616,0.00826876107404424,0.0045159907117551
"V1448",-0.00470197264809514,-0.00647531690469452,6.89336096179737e-05,0.00589479780212273,-0.0150449805750381,-0.00412951057208643
"V1449",-0.00703189240189991,-0.0255364077155536,0.00435376161820438,0.0121176012868832,-0.0179222183730067,-0.00487965980949573
"V1450",-0.00277982821428687,-0.0133478334163605,0.00842710770826058,0.00548861118106991,-0.0122599350457301,0.0136921530395669
"V1451",0.0112144522240813,-0.00151429968866519,0.00608435525469019,0.00924871517776119,-0.0102301194283382,0.000951256240477608
"V1452",0.00115826193395865,0.00629181439441739,-0.00492760200295054,-4.08526309627861e-05,-0.00484985102166744,-0.0073277370466894
"V1453",-0.000257836127967402,-0.000744902523310141,0.00790569413032524,-0.00287923057627577,-0.00502733470267637,0.00495116404075138
"V1454",0.0185949791359238,0.008002743648608,0.00841201675272736,0.0108422697444741,-0.00633873351525934,0.00836808804867695
"V1455",0.00945668005954063,-0.00587700680108708,0.000696477241539918,0.00200025148196715,-0.000872071540103745,0.000959436313504445
"V1456",-0.00119984769689354,-0.00564062865968092,-0.00408768580443447,-0.000617506260915452,-0.00217773656561582,-0.00058922045046105
"V1457",0.00386155999365331,0.00253780976614318,0.015803192059722,-0.0104584184077509,-0.00132071542449607,0.0121833849873119
"V1458",-0.00679530632163024,-0.00176428230556112,0.0107673418955451,-0.00728766454106003,-0.00379311567226744,0.0044867118304064
"V1459",-0.000112050001585068,0.000187019622631933,-0.000240821490769337,0.000148247934272513,9.34386811076049e-05,0.000282570442893203
"V1460",-0.00522088845680165,-0.0119971210752206,-0.0057007530068932,0.00616771519463482,0.0105085292435357,0.000509502371252552
"V1461",-0.00358198347664355,-0.0100928907434932,-0.0147259919376112,-0.00305883080918951,0.00560526049931744,-0.00470572075198318
"V1462",0.0065778511626603,3.80107212502829e-05,-0.0167572600463909,0.00700800027341265,0.00332451219385604,-0.00600884560301636
"V1463",-0.00194248898210498,-0.00840584453041419,-0.000692664953337116,0.00171582363641989,-0.00446352553898101,-0.00288626513131735
"V1464",-0.00404357127440964,0.00745086349964273,0.021241378308164,0.00957818270885427,0.0398934826050091,-0.0264962854709369
"V1465",-0.00052662253657062,-0.00892346701017923,-0.0100657283008525,0.0055112967465478,0.000759216984390909,-0.00450527571789599
"V1466",-0.000966903508087673,0.00449734608427716,-0.00157063531619491,-0.00304616911942596,-0.00459501220603239,-0.00697113254501279
"V1467",0.00598583938667522,-0.00560765082060472,-0.0147262788469156,0.000749301234298465,-2.94610574932999e-05,-0.00865876719501396
"V1468",-0.00274521864668658,-0.0131703659834239,0.00141514118273101,0.00183928524711416,0.00386217180820242,0.000423214512815611
"V1469",-0.0104604569560695,-0.00457718517420617,0.00739091837257545,-0.00665936612854307,-0.00120184353126735,-0.00361665359385121
"V1470",-3.15405180794841e-06,-1.8713885154783e-06,3.88939096466499e-06,-5.84449699686173e-06,-2.47026515771191e-06,3.49691748868293e-06
"V1471",-0.00215719824085689,-0.00228460058061012,-0.000882885398949902,-0.00168645144800472,-0.00339948798871614,0.00058136081591763
"V1472",0.00334368485860286,-0.0023553103230843,0.00917241546792721,0.0010701788064311,0.0030460907822779,-0.00627473639485133
"V1473",-0.0111969206376453,0.0199456678226112,0.0385845618805284,0.0124481662219232,0.0627698514716516,-0.0299707772251413
"V1474",-0.00250032138644186,-0.00194861471399601,0.0023702791835931,0.0110099737531585,-0.00311247789487143,0.00299375991617445
"V1475",0.00197404535468927,-0.0014104635761423,0.00263713806794999,0.000903613726919653,0.005687624916375,-0.00717469039744361
"V1476",0.00996529859825858,0.0115506657620182,0.016589794786904,0.00634646172431686,0.0209489262861705,0.000951103433491689
"V1477",0.00690669923292436,-0.00131717307920606,-0.0131575628061381,0.00918894224757675,-0.000166914790542575,-0.00968226477260263
"V1478",-0.011965550423812,-0.0244287041304871,0.00234248958418412,-0.000673221306416863,0.0129292067984074,-0.00361260680769604
"V1479",-0.00211911209529622,-0.0100605593722098,-0.00356786828160665,-0.00321297323320537,0.00263931285767121,0.00115068025651204
"V1480",-0.00123526321637271,0.000495013119271066,0.00338159586380295,0.00173878203873357,0.00348075950006075,-0.00316384949363075
"V1481",0.00121348318704308,0.000283761162801824,0.000490577703135672,-5.69233613701149e-05,-0.000107076329836071,0.000475332615338017
"V1482",-0.000313842233706569,-0.00215749528245531,-0.00642016204760518,-0.00184672577761456,-2.79877047675436e-05,0.00018281533685851
"V1483",0.000162118047924228,0.00124314197228233,-0.000591770811670375,-0.000365396891175349,-0.000897714945414049,-0.00158027442129715
"V1484",0.00115739191177389,-0.00011818953708003,0.00159480615032814,-0.000231134236381288,-0.00162571011629003,-0.00236266177789078
"V1485",-0.00557662152400856,0.00658916280523772,-0.000429788510210224,0.00670121769368674,0.00645030072597963,0.00474662623412595
"V1486",0.00342154354242543,-0.00821456027927807,0.0051641358034877,0.0097293619224521,-0.0073884138852889,-0.00634833099418206
"V1487",0.00208485324517441,0.00603039488571468,-0.00103958990341182,-0.00182603673054346,-0.0039459345538468,-0.00305164713340654
"V1488",-0.00051829511483164,0.000544911860167435,-9.43588807585505e-05,0.000890484337755918,-0.000717685343697698,0.000725609875288738
"V1489",-0.000258974961194725,0.000315710165846693,9.61880784544597e-05,0.000500876553083632,-5.74067556352171e-05,0.000142071044730342
"V1490",-0.00115164643775988,-0.00213696301035737,0.00226714292288985,0.000106721653061091,0.000154246366434299,-0.00165250959744799
"V1491",-0.00335830239227942,-0.00996520960629394,0.00659747879668628,-0.00328388122122141,0.00628315388973977,-0.0083460606525056
"V1492",-0.00408491040875756,-0.00749563617236842,-0.00694273837392123,-0.0148525587659862,0.017156658396297,-0.00818704995868292
"V1493",0.00241125519440421,0.00576631089444817,-0.000386001081734966,-0.000961399240883254,-0.00142491415707157,0.00117610768004049
"V1494",-0.000368656322456769,0.000194304585019908,0.000750106866737893,0.00119480304110623,-0.00160340419452364,-0.00130775439275075
"V1495",0.00195082838519643,-0.00195543849224023,0.00119216362297839,-0.00300310461315163,0.00213711855674814,-0.00246317601207958
"V1496",0.00493773668395854,0.00254751158984723,0.00402222002200457,-0.0011194492828336,0.00364757668878746,-0.00403007818177027
"V1497",0.0020364282617339,-0.00126832088890437,0.00177617365712014,0.000349909914114474,-0.00137825066402766,0.000163592941594027
"V1498",-0.00017578150489407,0.000159203236916796,-8.67659622666338e-05,-0.000359501178598437,-0.000259772326699196,0.000136900236324024
"V1499",0.00201617817358501,-0.0152965966680916,-0.00171422769072678,-0.00279396259242227,0.00565391297645121,0.00399466738048454
"V1500",9.79087447220243e-05,0.0024696378480894,0.00265605761021032,-0.0030572931177852,0.00428753656948898,-0.00331507377976941
"V1501",-0.000818019997964049,0.00321881590767541,-0.00116079416567778,-0.00353634272740927,-0.002814619128526,-0.00214853822611441
"V1502",-0.00103972206420307,-6.96134226683172e-05,0.00246922713566928,-0.00107738696382576,0.00169889102275232,-0.00114745968209433
"V1503",-0.0111071469844647,0.00840180860245326,0.016702428151264,0.0267006643539984,0.0117124425086074,0.00206240922383296
"V1504",-0.0018866829678076,-0.00289808625582519,-0.0040494070093217,0.000395833681098499,-0.00347379492618292,-0.0038496404550886
"V1505",-0.000106962804716554,0.000204842228099305,-0.00381452737497077,0.003677778404543,0.0077211463367028,-0.00471037702844269
"V1506",-0.00076150000971538,0.00735829206026446,-0.00187644503511153,0.00511793260768462,-0.00028381472952125,-0.00654438889551654
"V1507",-9.50878479105539e-05,0.000263582717015432,2.6428338482357e-06,-0.000179989013676712,-0.000121815884468744,-0.000154321893608071
"V1508",-0.00147511562985383,-0.0108901862092679,0.00683926285083538,0.0121276858594568,-0.00673590063670096,0.00813249123505307
"V1509",-0.000819744744909624,0.00150346041772505,0.00142298910719667,0.0054684162503442,-0.00362082560449539,-0.000821861964175719
"V1510",-0.000254135148215514,-0.00100096261361918,-0.000888477688561977,-0.00106445897674213,0.000664745646000165,2.38877768800304e-06
"V1511",-5.33992233374115e-05,2.99987639032816e-05,0.000101408192415845,-5.63535055282564e-06,-0.000108073089449555,-4.82276916757611e-05
"V1512",-0.00179342296538188,0.00242418475691372,-0.000111649429228986,0.0201260613677173,0.00662620876013938,-0.00579070333854781
"V1513",-0.0030016222507292,0.00307517796482132,-0.00550341287756973,0.0088456602290256,-0.00293364918880899,0.00301954161118834
"V1514",0.000603616839134419,0.00666061667695126,-0.00183493620872517,0.00483352742685569,0.000774296928485561,0.00349480945336922
"V1515",-0.00826186071258294,0.00163566717759571,0.00424554111480258,-0.00208042413497316,-0.00344868092225553,0.0147442030771079
"V1516",-0.00832712862211125,-0.0100611524569442,0.00855640136249864,0.00516927234150076,-0.0144007358073153,0.00494854279098291
"V1517",-0.00283624567317771,0.00278334142535927,0.00523475082929083,-0.0016015980838861,0.000164806937353092,-0.00276137671817381
"V1518",0.00474913365575683,0.0133778113089748,-0.00461284541116287,-0.00721726569676273,-0.00808816077590904,-0.00745713591023419
"V1519",-0.00596513496542227,0.00390994572303089,0.0142717246403248,-0.00138573555220624,-0.0136513937022056,-0.00614006898612081
"V1520",-0.000442381348325098,0.0014735533968084,-0.00171609502609638,0.00318267426872796,0.000156063358382098,0.0014782303686665
"V1521",-0.00145595184574081,0.00126870119742565,-0.00469239851879709,0.00148043222865661,-0.0101614116044438,-0.00282499713813128
"V1522",-0.00992772490998304,0.00799491183565937,-0.00315818859727434,-0.00687419374613333,0.00197101131631974,0.0121560898121907
"V1523",0.00236549424760503,-0.000610738443628051,-0.0173204587150881,0.0108033330414009,-0.00339952971590473,-0.00783792286413194
"V1524",-0.000543583409266803,0.00297717432008238,-0.000268270183993504,-0.00219765388596179,-0.00404846886424148,-0.0026716282782294
"V1525",-6.75664274430329e-05,0.000150229191160565,-1.10418644678279e-05,-6.70811926307461e-05,-0.000151063994709494,2.48109991983617e-05
"V1526",-0.000817973133842325,0.00430375609833507,0.0066010882769479,0.00652570812104803,0.00980133575032074,-0.0106443618970199
"V1527",-0.00782771180925933,0.00222866436652566,0.00676594594802873,-0.000103403687696678,-0.00645065253462434,0.00928011688958232
"V1528",-0.00111643573225407,0.000492923121758419,-0.000513525394214145,-0.00132265677361986,0.00252737245521405,0.0017717562731786
"V1529",-0.000604398310121212,0.00755295847250437,-0.00271958933374266,-0.0049178251974432,-0.0113638449687518,-0.0166078116085386
"V1530",-0.00466410186675459,0.0122907968607208,0.00278381691828317,0.00216372812057719,0.00295338784449727,0.00103341485526225
"V1531",-0.00671150458311972,0.00713145863013595,-0.00912639812637873,-0.00418899795696785,-0.00360616882027342,0.00302200318059815
"V1532",-0.00331081952877797,-0.000126365345714509,-0.00268588662396506,0.00162541305296084,-0.0158024897618175,-0.0112811388784438
"V1533",-0.00179833952774959,0.00063609741473304,0.0124291594478834,-0.00628263662210073,-0.00420710508800124,0.00164563168641539
"V1534",0.00100610869140361,0.00693371032807739,0.00224944757993771,-0.0100557836862521,0.00120704774997813,0.0102835281458679
"V1535",-0.00625696797278338,0.00330960330478536,0.00226971766225273,-0.00512486493957652,-0.00424296795627731,-0.00246709978503707
"V1536",0.00431067046712959,-0.00234820354629058,-0.00182568960598873,-0.0257581272471861,0.0117851666372319,0.00789298167860443
"V1537",-0.000644556222705077,-0.0036754918239062,0.00863361832836966,-0.0103937552719945,0.00111493474367108,0.00601146140422705
"V1538",-0.00290289087559932,-0.00674943964587346,-0.0106148503948293,0.00354195455989001,0.0060469525526434,0.00566046159930325
"V1539",-0.000291574298700771,-0.00471196585595829,-0.0100930428528609,-0.00804454917260904,-0.00353669153572295,-0.00865769012329191
"V1540",0.00209409520388641,-0.00156187285092644,-0.00660564483626662,0.00263692607877426,0.000968648883139235,-0.00108735389546278
"V1541",-9.04341011320029e-05,0.000294588120697729,-0.000416752766556853,0.00011299697900914,-0.000257104765573219,-0.000298379403801613
"V1542",0.00663342704044879,-0.00165114325963691,0.00164529722639994,-0.00377900178727629,0.00137725263089784,0.00298360444661353
"V1543",-0.0131698020905167,0.0142800477094216,0.0149840570188644,0.0202563581314242,0.00910639792454219,0.00750542213164687
"V1544",0.00415089473734751,0.0134720555283817,-0.013326986525556,0.00505840302202495,0.00235910213866869,-0.00489277620364403
"V1545",0.0217445017493484,-0.00720390539836817,0.00891243895779775,0.00388710253710018,-0.00358800867010468,0.0142191610172614
"V1546",0.0122706872821347,-0.022829983054319,-0.0116721750597032,-0.0188073350436275,0.0136576317361385,-0.00599349621537988
"V1547",-0.00523037370479603,-0.00604594926093072,0.0138375625314805,0.0138949268758728,0.00815219972708095,-0.00912590595860632
"V1548",0.0198219378643859,-0.00638839203452884,-0.00264473790179492,-0.00669362362174968,0.00411403189195562,0.00403697354616379
"V1549",0.0101910979411174,0.00088025321004238,0.00281917834641252,-0.0024442572233212,0.000519410644944553,0.00347773365057443
"V1550",-0.00174425407340245,0.00205908613895445,-0.00225339870094345,0.00163602410157339,-0.00248517761605267,0.00221679813758647
"V1551",-0.00190106632713796,-0.00103746277316034,-0.000469224834198119,0.00480766919247498,-0.00279829290143657,0.000443903774811672
"V1552",-0.00255319728530857,0.001200107481977,-0.00413007141041868,0.00273691845971801,-0.00414566806594006,0.000589459871121032
"V1553",0.0103102515546356,0.00341491581844381,0.00291769691439119,0.000271622725950286,0.00239515791731736,0.00361975547312763
"V1554",0.00695731652687516,-0.000598741418316316,-0.00188380321120068,0.0103075142001121,0.0116708506243888,1.03168280641706e-05
"V1555",0.000127170690138052,-0.000152766055667129,-0.000158899824770214,0.000341825603469785,7.63123392953644e-05,-4.22286003892492e-05
"V1556",0.0295723753104028,0.00216672526375614,0.00162115564028035,0.0288424582678344,0.00322825187101424,0.0095019202861156
"V1557",0.000836021722377827,-0.00677650504035855,-0.00756477564896359,-0.00119729005967831,-0.00107832984470923,-0.0174936444121036
"V1558",0.000526335215738253,-0.0029070857201348,-0.00045326673450443,0.00109256812340567,-0.00170663199871216,-0.00470526591932994
"V1559",-0.00909355322243668,-0.00150736541464552,-0.0116691605755503,0.00343119048754865,0.00224299702952947,0.00675840637647911
"V1560",0.00244779603317368,0.000172425154455002,0.00211388915356131,0.00411249539431333,-0.00468810793835588,-0.00128344901849891
"V1561",-0.00784537971791771,0.0152601043303414,0.0178793202009091,0.00875122106865417,0.0476654772347937,-0.021412149732694
"V1562",-0.00359573635951,0.0146596831869258,0.00877273281955449,0.0207415018424997,0.021196729865387,-0.0153931753431478
"V1563",-0.00388577302143392,0.000706951748792535,0.00832505747998082,-0.0131547950608021,0.00449431270367023,0.00801186675128859
"V1564",0.010212740181283,0.0143983744010369,-0.0019161157170953,0.00729345479672485,0.000363364511889041,0.00350590398648297
"V1565",0.00934794306256391,-0.00273675079078974,-0.00455795717167932,-0.00081195445406248,0.00894719348529248,0.009165531240155
"V1566",-0.000504194267421908,-0.00502197657360813,-0.00600353088058115,-0.00713888214121577,0.00942707104452824,0.00276296285977332
"V1567",0.00445618444001416,-0.00466266220593755,-0.00300449904667566,-0.00896517171344209,0.00157031401443754,-5.10349810046278e-05
"V1568",-0.00295963256231294,0.0061704899334314,0.0037662857352339,0.0178227620880479,-0.00283635691299487,-0.00851424774536068
"V1569",0.00661557312871837,0.00116130775673007,-0.0154553121436021,0.0115897633140158,-0.00233182332235885,-0.0113133203272839
"V1570",-0.00520533637246649,0.00596166309212827,0.00609793346588841,-0.00229870357403362,0.0102433561676296,0.00339722988561269
"V1571",0.00267419242821691,-0.00939291738133938,0.00668543650224391,-0.00346774632446741,0.00167435081767038,0.00230347678670279
"V1572",-0.00596997134989423,-0.00505167658910108,0.00192610567847432,-0.0152646271531499,0.00341464986453968,-0.00128445962675691
"V1573",-0.00857081605852715,-0.000316802051946267,0.00580184603272093,-0.0071099331419,-0.00260662795257628,0.00579790237730601
"V1574",-0.00944719420401041,0.00312625772748035,0.00272206520980217,-0.0110525247111436,0.00494968933908115,0.013014192535773
"V1575",-0.000331107715326072,-0.000224843741104419,-0.00115051579556177,9.21412955700214e-05,0.000109735600781132,-0.000414973547224318
"V1576",-0.00634824877257378,0.0022890569881416,-0.000408867343371152,-0.00292552592043846,0.000413067298164081,0.00539723094933786
"V1577",-0.000133480471607075,0.000108952713144105,-1.911360126694e-05,0.000217737252747206,-0.000317004798362227,-0.000107535242409474
"V1578",-0.00261332084778457,0.000284593575444232,-0.00354392731417103,-0.00057913521117904,-0.0014519801913075,0.014356675518476
"V1579",-0.002684015833451,-0.0053813290664543,-0.00319805669382231,-0.00543921504960015,0.00208047108175493,0.00180701702088624
"V1580",-0.000599298192099521,-0.000261230038013446,-0.000942879313897285,0.000278368830400109,-0.000371198125944534,0.0017124740191404
"V1581",-0.000386789679384033,0.000864007263113385,-5.63312494474868e-05,0.000768264180669218,0.000967583334949806,0.00049329913918176
"V1582",-0.000143985761865679,-7.41374109334381e-06,-0.000243052225828083,0.000272467908845649,-3.46548347319757e-05,0.000336165347402527
"V1583",-0.000653743103785556,0.00153890853852952,-0.00205880195162852,0.0014100286495914,-0.00131255966414335,-0.000275916938766124
"V1584",-0.00436641357907929,-0.0197162004067884,-0.00630952558118254,-0.00628079622857926,-0.00223089998807917,0.00196637193463704
"V1585",0.00370867347775113,-0.00170267158358443,-0.0124970940910096,0.00571507083792662,0.00450069522025103,-0.0108089842605302
"V1586",-4.03708544926816e-07,-0.000410829816557857,1.69940125559574e-05,-0.000108497729161539,2.0340784972401e-05,-0.000148649245687422
"V1587",0.0010027501157752,-0.00137250254459056,-0.0180691156527722,0.00398333208096639,0.00145937994406428,0.00263693449459267
"V1588",-0.00290654683212871,0.00233366083195479,-0.00600428189710363,-0.00182228185392796,0.00790424790262739,-0.00205551418061615
"V1589",-0.00714531864599877,0.00666585066017738,-0.0109590686113523,-0.00234561014390145,-0.000453867885407686,0.00520753457742642
"V1590",-0.0027053201469137,0.00551558118888468,-0.00978872102546224,0.00181551745851479,-0.000880866031647657,2.24762223007399e-05
"V1591",-0.00381657806356451,-0.00690875741087349,-0.01222739967621,-0.00132458856143179,0.00314488447864846,0.000606183745356649
"V1592",0.00319898908311445,-0.00992294002387331,-0.00598699159712638,-0.000138417375385718,-0.0120118352680373,-0.011015278197296
"V1593",0.00394980968197204,0.000816258163609178,-0.00813734393913834,-0.00193863353160845,-0.00282601599691027,-0.00980667740664645
"V1594",0.000592464447679434,-0.00142304357457677,-0.00243130960334978,0.0109354284157819,0.00679888558057818,-0.00981615162886984
"V1595",-0.000571230659273994,0.00504127201760757,-0.00405231319040105,0.00511192765471998,-0.00163485661318402,-0.00381620682085233
"V1596",0.000139196559933575,0.00035864152744134,-0.000433421721374501,0.000583614206982594,-0.000428083551129809,-0.000751553481291708
"V1597",-0.00178270842870899,-0.00342058917900569,-0.00138162000246591,-0.00220418462606941,0.00553026396875452,0.000251285652145856
"V1598",-0.000719562435305806,-0.00453445375925643,-0.00114064031167083,-0.00354101605523035,0.00800504330733482,-0.0205373061956811
"V1599",-0.00810115315298925,-0.00314577304826395,-0.00193062925990919,-0.0145188243717481,0.00402472831093768,0.00389997819314173
"V1600",0.000289495973914064,-0.0055687611977494,-0.00697902432404856,-0.00680630666900054,0.00552262568435342,0.00144243336852848
"V1601",-0.00414774340533585,-0.00454468926032616,0.00580682432799606,-0.00552164730139073,-0.00604577227939991,-0.0117337302134943
"V1602",-0.00323212289862853,0.000178769464508157,0.00402976230545566,-0.00127023904662382,0.00246623359238707,0.000967524564251749
"V1603",-0.00462752168394488,-0.00459769137869768,0.0064452646712823,-0.0128748033491761,0.000738839356512261,-0.00900695341023334
"V1604",-0.00292879157992746,0.00267955129267342,0.00164024561117373,-0.00238773021231476,0.00456378655193072,0.00299200687283303
"V1605",-0.00511122165274072,-0.000119291230305843,-0.00484722199135765,0.00205629028851502,-0.00445607209205152,0.00306195593361315
"V1606",0.00305148542132975,0.00262916347555492,0.014990913997401,-0.010334559357314,-0.000459948288416805,0.00943229584901442
"V1607",-0.00623423537535928,0.00649961192567892,-0.013467201998876,-0.000735172865847222,0.00184510940426547,0.00414916967661045
"V1608",-0.0109716880324275,0.000601076453491433,-0.0059577578221207,-0.0108053840295353,0.00640816926349012,0.0141962454704144
"V1609",0.00300315041864966,-0.00270592704536641,-0.0107924103511667,-0.00456412457354331,0.0117155762691716,0.00362496129688501
"V1610",-0.0106730139974427,0.00361717556438398,0.0115129002530553,-0.0107992930977278,-0.00112049586387388,0.00841409347117845
"V1611",0.00384597272664425,-0.00016237645208574,0.00184686454088365,-0.00406015936553096,-0.000458457938219136,0.000305176142032766
"V1612",-0.0013649870997802,-0.00263377576371872,0.000381697092664446,-0.00214982599624505,-0.000775209972538935,0.000636297437236573
"V1613",-0.000757103221775693,0.00742706125914805,-0.00282497295313942,0.00132424791358329,-0.00673621023621929,-0.00493093978566769
"V1614",0.00277610190092117,-0.0117114758159547,-0.0212906482185221,-0.00482283294456467,0.0153723725385711,-0.00915119216716557
"V1615",-0.000372707672920573,-0.000570067536734829,0.000808953222266153,0.00295713566566016,-0.00158899656663848,-0.000552246591485022
"V1616",-0.00163314178230978,0.00048920535410771,-0.000371468450624993,5.14420283531146e-06,-0.00106926352991055,-0.00159879458391286
"V1617",-0.000644311168148397,-0.000252770907864325,-0.000295459195554027,0.000398698852128615,-0.00118348869469822,-0.000783984227885861
"V1618",0.00138159942001072,-0.00423949218007409,-0.00663646355721776,0.00491184386864674,0.000351914222568978,-0.014290526026212
"V1619",0.000305637636556473,-0.000882947260291147,-0.0148992517379727,0.00771025607061094,-0.00360581447518078,-0.00387237725461373
"V1620",-0.000849074351694403,-0.00255295043238876,0.00211883865600976,-0.0035419013929112,0.00198699213138928,-0.000583542008127322
"V1621",0.000744026948735266,-0.00480841420136172,0.00191356718408164,-0.00272546488357029,0.011863785298872,-0.00887385394967547
"V1622",-0.00558449999134831,0.00263049561351704,0.0112920437197198,-0.00274635085268779,0.00968965588751043,-0.00204570860264337
"V1623",-1.02293852345497e-05,-1.10023089352369e-05,4.76610496978274e-05,7.86017568563748e-05,-5.92541941670251e-07,-0.000106639793766173
"V1624",0.000110441590206038,0.000113912041102486,1.36123224353355e-05,0.000839246610548841,-0.000390792447150951,-0.00116552653816819
"V1625",0,0,0,0,0,0
"V1626",-0.000390967249898196,-0.015405822236834,-0.00744274045633308,-0.00720096808337657,-0.00246681379894044,0.00336825791361343
"V1627",0.00368705036387709,0.0125268988911839,0.0169101388705168,0.00771753396408994,0.0154696938873097,-0.00339676715926837
"V1628",-0.00700081168523564,0.00899273382239773,0.00865835006845686,-0.00823577822289881,0.00368644296852448,-0.00261644497680935
"V1629",-8.23863136214834e-05,-8.03979350806192e-05,-1.87145386040555e-05,-6.77499981421102e-05,5.88830664726307e-05,-3.26498663826932e-05
"V1630",0.00259159188129408,-0.000562323773545941,-0.0105050583709552,0.00589486290133833,-0.00746379818877099,-0.0178189287445791
"V1631",-0.00634650661156508,-0.00248484003610789,-0.000779901710249534,0.0122016041748405,-0.00338723362428689,0.0130725376969651
"V1632",-0.00340089065318561,0.00157423386542932,-0.00233443442481235,0.000926316135999955,-0.00103180901874101,0.00541327269969475
"V1633",-0.0028327485415305,-0.00475450989021869,-0.0127320699307939,-0.00843708410969756,-0.00241651279282959,-0.012959261267333
"V1634",-0.00221649601680474,-0.00143629172547365,0.00328837858872452,0.000302697878010312,-0.00277775659821899,0.00298025130449181
"V1635",-7.83873705532462e-05,2.19376872510267e-05,3.60732448953803e-05,6.06063145907734e-05,-0.000200763218133469,-0.00013782637749927
"V1636",4.69254029389088e-06,0.000727826834082812,-0.0005794768289158,0.00218324978362678,-0.00137559975643682,-0.000613489068584789
"V1637",-0.00337112348290691,0.00988497192850149,0.0145940342844959,0.02237847956786,0.010959489123247,-0.0216718096892215
"V1638",0.000459861445456302,0.00786319128657968,-0.00445455559298434,0.0113496860862231,0.0070883415005675,0.00172494589809583
"V1639",-0.00814544516627471,0.00219232186646288,0.0104470072485125,-0.00192835421408997,0.00823764750831538,-0.00415192758991331
"V1640",0.00274529102193498,0.000272807762094921,-0.00258395117316969,0.00706528107605252,-0.00460492053576786,0.00229306520540416
