"","X1","X2","X3","X4"
"V9377",0.00120037312040513,0.00248481331252288,0.00016069698806047,-0.00107463292902102
"V9378",0.0138568418646519,-0.00272131101393653,0.00170676145252441,0.000289007559783848
"V9379",-0.000311727846730552,0.00178494377488051,0.000131501850995381,-0.0007894923430961
"V9380",0.000236135053649117,0.000402945491054982,0.000113904657975449,-0.000296386370191488
"V9381",-1.7610430783257e-08,7.24837559203196e-08,3.86553318614569e-07,3.63635413171817e-07
"V9382",7.42260324933575e-05,0.000126852537367556,-0.000465964323906122,0.000703355007821205
"V9383",-0.00380279816587363,0.00591691420898294,7.88600078548824e-05,-0.00201076040738095
"V9384",-0.00162132994756669,-0.000136204215614892,0.00167099818200763,-0.00166959249782998
"V9385",-0.0015250796472193,0.00710291399831684,0.00313928466160563,8.89542905986641e-05
"V9386",-0.000860207260489054,0.00324488185086532,-0.000348177919548009,-0.0020665619692652
"V9387",-0.00174347491125642,0.00300864317113687,0.00203059764825387,-0.00333892110928719
"V9388",0.00521791849625702,0.00635515216578276,0.00213677552545648,-0.00306860601577522
"V9389",0.000433334861616,0.00929801293241631,0.00305627480527516,-0.00700683428273546
"V9390",-1.61155515136959e-05,0.00479023819582975,6.4661980295131e-05,-0.00127660100710738
"V9391",-8.35053246360333e-05,-0.000457768272127391,0.000606776898537318,-0.000543974723383325
"V9392",-0.00568966521375665,-0.00280068699111458,0.00574668395625731,-0.0065816511898654
"V9393",-0.000482066970401962,-0.000941642520684042,0.00114932685104854,-0.000976455265796487
"V9394",0.000600881474974017,0.0024756657736829,0.00188128160744418,-0.0029300359359704
"V9395",0.000734555941957998,-3.46926503644515e-05,-0.000114983135006815,0.00103007542518659
"V9396",-0.00842649875239559,-0.00544557634041826,-0.00545831083190039,0.013997388846162
"V9397",-0.00057473395377185,0.000779368163027432,0.000638410640258345,-0.000446298881979951
"V9398",-0.0119978405036618,-0.00213221755513489,-0.00146763404514455,0.00135222501712892
"V9399",-0.000163529457112062,-0.00102401406772839,-0.000293559591374572,0.00042453423517202
"V9400",-0.000815477970380934,-0.00115384088346049,0.00367430490521338,-0.00398164637047492
"V9401",-0.00106106032505827,-0.000597806627215982,-0.000674488569701765,0.00133348344634794
"V9402",-7.14564088031071e-05,0.00838153348868218,0.00159314708008626,-0.00227679642271879
"V9403",-0.000361371325488918,0.00213705583182931,0.00151982494209511,-0.000618357305054622
"V9404",0.000161023153342723,0.00248661953087475,0.000403953578458334,-0.00105391364479502
"V9405",-0.00468193225715066,0.022643438508873,-0.00668783543282055,-0.00240690233245018
"V9406",-0.0093396259090078,-0.0164059858614647,-0.00296155105829754,0.00719141420858921
"V9407",-0.00920193782287143,-0.0111254390829283,0.00725032351432016,0.001687982655869
"V9408",-0.00612262427087103,-0.0114262979089052,-0.00131835141963572,0.000834590263610476
"V9409",-0.00922160623399033,-0.00648089402943673,-0.0034696516229406,0.00360001690416454
"V9410",0.00354603285319143,0.00818491008820707,-0.00304910771671799,0.000354722242343755
"V9411",-0.00297722539409182,-0.00503569924212368,-0.000288655232523326,-0.00275102147338401
"V9412",-0.00841032036386004,-0.0122643849011009,-0.00212188103564143,0.00445666701414905
"V9413",-0.00682641241737139,-0.0162537458313367,0.00573595801274924,0.0012237039482001
"V9414",0.0105700173243653,-0.00452866345766554,0.00455518295396481,-0.00278246049866471
"V9415",-0.00127378256844287,0.00256181403408714,0.000230642371563214,-0.000415918453571019
"V9416",0.00118382828981385,-0.00161226331569473,0.00140148066955993,-0.00118634409897167
"V9417",-0.000657222792000083,-0.00370325799582285,-0.000388465270361028,0.000608988687669138
"V9418",-8.63222848066666e-05,0.000597175350973773,2.41505345757544e-05,-0.00015595656094247
"V9419",0.0226051191201635,-0.0193592574393951,-0.010235332725735,0.0150030741617341
"V9420",0.00977373125130789,0.007306786147623,-0.00195704571445957,-0.000313977863067558
"V9421",-0.00710411648734794,-0.00352050985972744,0.000281950110203073,-0.00094003023555208
"V9422",0.00443056427746549,0.00181446165734353,-0.0117592410167417,0.0101990540739691
"V9423",-0.0221038878596391,-0.00247805075745155,-0.000699680952205974,0.00109580479864048
"V9424",-0.00903771751877414,0.00578336853981502,-0.00368346339722665,-0.00170044258519071
"V9425",0.0013360576319447,0.00200359697627528,0.000400323526529304,-0.00121167569972189
"V9426",-0.00135248539227909,0.00172615329415103,0.000380517723387388,-0.000249883513463772
"V9427",-0.000390957191107058,0.0140672567156276,0.000254413402824412,-0.00554803033170551
"V9428",0.000402605465400589,-0.00364146207993988,0.00310864198146154,0.000348324243623678
"V9429",-5.59741064004585e-07,2.88626710281031e-06,-1.30854357338337e-06,-1.42778048034768e-07
"V9430",-0.00384963034524367,-0.0023440399779375,0.00554675561798217,-0.007766404528135
"V9431",5.83069892889437e-05,-8.48773631128985e-05,9.62255846685825e-05,-9.68237320207871e-05
"V9432",0.000694798780873822,-0.000559623526370475,0.000767989156174282,-0.000524429911399147
"V9433",0.000113372057791389,0.000506909220693251,0.000645511759772706,-0.000149990561293961
"V9434",0.000485467854602988,-0.00113276229202619,-0.00171637362477766,0.00234490504460982
"V9435",-0.00686954265094911,0.00891089246761928,0.00155645108817829,-0.000822958014674503
"V9436",0.00133300504747852,0.00284709413094551,-3.03200884238043e-05,-0.00123342470313176
"V9437",-2.9328200617435e-06,1.08079587362767e-05,1.57081513982633e-06,-5.07312931001581e-06
"V9438",-5.1833048088762e-06,2.47400996022016e-05,-1.11945019618303e-05,2.2032897200444e-06
"V9439",-1.09164412783191e-05,8.36911466940118e-05,2.29730216921499e-06,-3.15887972648284e-05
"V9440",1.46730027785001e-06,-2.27371428433966e-06,-7.81649136405983e-06,7.60235037962245e-06
"V9441",1.05669131451633e-05,6.53316348565467e-05,-1.6504818137987e-06,-2.44450140182369e-05
"V9442",0,0,0,0
"V9443",5.92170335016213e-07,8.23270028521657e-06,1.58126887386725e-06,-4.40627943378478e-06
"V9444",-1.8488317046109e-07,3.2190054856298e-07,-2.65119408129019e-07,1.56842727729892e-07
"V9445",3.3540364838686e-07,1.82364779187516e-08,6.38394179077962e-07,-5.8994906413191e-07
"V9446",0,0,0,0
"V9447",1.05129571532333e-07,6.84742123282599e-07,-5.09978042005484e-08,-5.13665359127967e-07
"V9448",-2.42647611817686e-35,1.84489358958788e-35,9.26892135624632e-36,0
"V9449",6.03388319206319e-07,6.08863714412487e-06,-3.40728500689342e-07,-1.83080093435031e-06
"V9450",5.11834806432009e-07,7.50590035241318e-07,1.90618196502588e-06,1.66295460001308e-06
"V9451",1.66394946946948e-07,-1.15941499497446e-07,-2.32887016721199e-07,2.88545849982155e-07
"V9452",-9.91106874756171e-59,1.30319990997609e-58,-2.88399324538919e-58,7.46845438749092e-59
"V9453",0.000182973078857244,-5.5218119121651e-05,-5.24408642801747e-05,2.71344387365258e-05
"V9454",-2.73889876084556e-06,5.61137142613352e-05,5.62731300312855e-06,-2.51744708225461e-05
"V9455",-2.50976258566201e-05,0.000694496270930829,0.000520345028883867,-0.00075021363160644
"V9456",-0.00729471398234956,-0.0300142251082233,-0.00262445936241833,0.0047058767612743
"V9457",0.0135714663494916,-0.00168898556201722,-0.000901934317759421,0.0015802548170219
"V9458",-0.00195177750678802,-0.0057200331055973,-0.00189772180011686,0.00423390263235341
"V9459",0.00102842025029627,0.0017218855377066,-0.00052129206717887,-0.000362792463238015
"V9460",0.000745466977703409,-4.70374965813484e-06,6.98981464412454e-05,-0.000123580447834135
"V9461",2.96107333927929e-05,6.24936625027752e-05,1.0802812244256e-05,-3.78393625849938e-05
"V9462",4.78244640104291e-06,1.77090930360034e-06,1.07360388464615e-06,1.64191575525483e-07
"V9463",0.000202153439220996,0.00108624970209049,0.000234818720270231,-0.000102179823075519
"V9464",0.000600328413097614,0.000970565177674466,-0.000285213922132491,-0.000137882594292479
"V9465",4.90271045180167e-05,0.000148058470315218,-0.000111994931846571,4.40991131766558e-05
"V9466",-0.000100211925059127,3.35748550928741e-05,5.63595301855656e-05,-7.67891648270931e-05
"V9467",0.0015245805658809,0.00213074375463923,-5.08626589863339e-05,-0.000989367550528976
"V9468",-0.0107468118019921,-0.00990331838148113,0.00147311675392222,-0.00174268696684346
"V9469",-0.0119710398312532,-0.00455107980862261,-0.00199979998065104,0.00268403425500865
"V9470",-0.00348427767314949,-0.00496863432773528,-0.00735593016585852,0.0057014331940784
"V9471",-0.00189274237548271,0.00434699089858079,-5.95913034473485e-05,-0.00142833582855057
"V9472",-9.7002247867429e-07,-0.000227168269455424,-0.00013699598037273,9.91188814737007e-05
"V9473",-2.83377738507479e-05,-0.000117779649341259,0.00011303978141861,-5.81844247311795e-05
"V9474",-0.00649921770487933,0.00504240304989412,0.00330127136473492,-0.00359557278999507
"V9475",-0.00197410466696978,0.00738380480139485,-0.00201210314676876,-0.000899137583388708
"V9476",-0.00153512435726639,0.00961458849461596,-0.00313972267010529,-0.000665115333679507
"V9477",-0.00039503461471543,0.00110739419781549,-0.000151951479981723,-0.000311170286533287
"V9478",-0.00156101559535538,0.000440230363614056,0.000369809145110929,-0.00147067704167741
"V9479",0.000395797227258852,-0.0018990726991721,0.00315877783673817,-0.00213556767317192
"V9480",0.000241569300047867,0.0042581489543286,0.00133577424274744,-0.00190445079736161
"V9481",-0.000581109517692543,0.000490723285379358,0.0020846809883176,0.00261501439549184
"V9482",0.00339632154260786,0.00116252810272673,-0.00484070990882031,0.0089688769551389
"V9483",0.000135247614498479,0.000769815394890391,-0.00453760608852974,0.0040757112330606
"V9484",0.00493692392777754,0.00404768627850482,0.0019105894567291,-0.00218126966785689
"V9485",-0.00828939028172282,-0.0070522614529477,-0.00140032976883804,0.00681124478674427
"V9486",0.00700441383097723,-0.00657247266512966,0.00130854695059388,0.005991709958522
"V9487",-0.00346694162245019,0.000801347899157974,-0.00167738141585457,0.00242575281209681
"V9488",-0.00945379693566417,-0.00494713849169277,0.0030121146737186,-0.00297892206225474
"V9489",0.00380745560473615,0.00154013319545484,0.000652659302621499,0.000284530163761114
"V9490",0.000109331458925546,-1.04920916943728e-05,4.59997373395538e-05,-7.55693251166768e-05
"V9491",-5.27342553275655e-05,1.35507912848684e-05,0.000236484068694716,0.000244113492687954
"V9492",8.16294749603198e-07,1.78287366045303e-06,-1.2738836647301e-06,3.79180335784733e-07
"V9493",-0.000408568519014961,0.000366613237064578,0.000861276733786623,-0.0014680671021451
"V9494",1.78975004973724e-05,0.000151383263933331,6.8657148067089e-05,-0.000107795548418234
"V9495",8.71359483899864e-05,0.000788930179844838,0.000296151897957626,-0.000664477884039614
"V9496",0.00485845935484981,-0.0082236383854489,0.00638661654125973,-0.00666375031380336
"V9497",8.22095026095216e-07,-0.000149654427200154,-0.000271146288325443,0.000272373744776675
"V9498",6.56040353431938e-05,0.000173567888179664,0.000116250422528249,2.01549434216691e-05
"V9499",0.0130948615348154,-0.00110566804081705,0.000731311467209496,-0.0018500220519936
"V9500",-0.0107250713309899,-0.00324238907747393,-0.000188137089442866,0.000570053021345076
"V9501",-0.00248459367011745,-0.0109031526810946,0.00341459231103457,-0.00489836787943268
"V9502",0.0224573702839564,0.000112427664378097,0.00285356742257206,-0.0035354968361058
"V9503",0.00108140102908215,0.000730472040180415,0.00100617100955185,-0.0056368223774065
"V9504",0.0360817966691352,-0.0115603980669163,-0.0235028683552816,0.0240647015503718
"V9505",-0.0027725226577231,-0.0188787488560201,0.00235578576992157,0.00148230511453501
"V9506",0.00218118337329918,-0.00274724312723266,0.00223826922161721,-0.00225712378579584
"V9507",0.00394318276176611,0.0102768897802523,-0.027953183399752,0.0219031810628484
"V9508",0.00457726913582572,0.0103888091508615,0.00357269873892104,-0.00390547308248365
"V9509",-0.00119151185910699,0.00424732294843722,-0.00307067189123051,0.00140953314182305
"V9510",-0.0138221181527715,0.00521380387458021,-0.00235072221533112,0.00249273023758006
"V9511",-0.00173212536864222,0.00289275157992366,-0.000306297261928319,-0.000760933070736506
"V9512",2.64484113934063e-05,3.01964935192019e-05,7.21556855459472e-06,-1.0640121316044e-05
"V9513",0.00205821143472168,-0.00901223016278294,-0.00142716510076522,0.00305360030867384
"V9514",4.15609364450991e-05,0.00138952282223239,-0.000199133153675371,-0.000489821635872735
"V9515",0.00879797313807698,-0.00463175212197995,0.00184307864840399,0.00190167086122274
"V9516",-1.550931205327e-05,-1.47737464723244e-05,2.61143040858877e-07,-1.14978875222349e-05
"V9517",0.0101961007944734,-0.00893685185911735,-0.00076488937996684,0.0012358781190803
"V9518",5.2397498238278e-05,0.000123028768739253,5.68658762112668e-05,3.77108081324801e-05
"V9519",0,0,0,0
"V9520",2.71615184045845e-07,6.62047068804092e-07,7.88377663526776e-07,-1.05964497474754e-06
"V9521",0.00271450415997897,0.00672872334851009,-3.51316116259352e-05,-0.00191058809773953
"V9522",0.000256283060860264,0.000425134168515343,0.000143028757756652,-0.00031104292458629
"V9523",0.000422683127417109,0.00622098106638727,0.00244015877456979,-0.000790688559273127
"V9524",0.000229117578864801,0.00599575965157544,-0.000947774371927789,0.00131992871598142
"V9525",-1.1099098050782e-07,8.51181972830665e-05,1.3657926985518e-05,-4.3468028590998e-05
"V9526",2.40016500422946e-05,6.13940184904877e-05,1.44273459970613e-05,-7.44046118103054e-06
"V9527",1.26110611883598e-05,4.06075555237539e-05,2.20561176473194e-05,6.17742623027975e-06
"V9528",-0.00606751118283523,-0.00414657522820755,0.00488780944612721,-0.00498447527968386
"V9529",-2.39934228973796e-05,0.000304238118237274,3.08356414106822e-05,-8.24352765717055e-05
"V9530",0.000391129088422921,0.00100157851510501,6.93557344257257e-05,-0.000382638927244769
"V9531",0.000890453274410413,0.00294578112676049,0.000537519753250204,-0.00122129522815909
"V9532",0.000184608090495597,-0.00119153170468722,0.000945625168446942,-0.00123303849686105
"V9533",-0.000293889519826716,0.000285407333271967,0.000425018270738056,-0.000591478675643903
"V9534",8.70302464993225e-05,0.000990112530637745,-0.000192923685590213,-0.000119647415230454
"V9535",0.000817628120760568,0.0020892127134842,5.64714470835765e-05,-0.000793416617851912
"V9536",0.00106560076851166,-0.00286579054635672,-0.000546332733244905,2.58157509714351e-05
"V9537",-0.0067045045187318,-0.00275355478607012,-0.00575126595659638,0.00776541486736262
"V9538",-0.000194671668645914,0.000318617820706146,0.000117540472758149,-0.000206221026292788
"V9539",-0.000436863706955099,0.00776983613680426,-0.000314675156517375,-0.000183994843408142
"V9540",-0.000364648245846555,4.99596915252732e-05,0.000207128846351673,-0.000220109799367083
"V9541",0.00440666680042073,-0.00414743234560502,0.00708932761086858,0.00256566553712089
"V9542",0.000656334649900644,5.65353761014556e-05,0.000235992234562927,-0.000341994142150109
"V9543",6.35676643257082e-06,0.000114141051827565,-1.10810809632872e-05,-4.30494080707693e-05
"V9544",-0.000504349775529211,0.00331315616464039,-0.000890129142011604,0.00105082404659917
"V9545",-0.00273885898358916,0.00601271806441274,0.00196905489178606,0.000580929601401221
"V9546",-3.14029000752542e-06,2.19398696298747e-05,-1.31666948270423e-05,-4.91358168952832e-06
"V9547",2.01375652472555e-05,-6.78161019205871e-05,-0.000125305521529671,3.73145793837109e-05
"V9548",1.88358702788463e-05,-0.000136494257038247,0.000308917914089524,-0.000322189350316612
"V9549",-0.00058529180413727,0.00642499734089501,0.00117626444349471,-0.00408769765022093
"V9550",0.00432130559272341,0.00463826728742923,-0.00125745793461179,0.00294293271067954
"V9551",-1.3335897616444e-05,1.97701881020557e-05,6.22188940767246e-06,-1.49463124169692e-05
"V9552",4.21344539476247e-06,-9.33988998505817e-05,4.96378349721784e-05,-4.64126907181823e-05
"V9553",3.90467992879541e-05,3.01525052968978e-05,6.77225270159075e-07,-1.71046940352993e-05
"V9554",-0.00067963389216828,-0.00073912318105132,0.000545412626483393,-0.00106846354563802
"V9555",-4.51446933893989e-05,-0.000322712718738537,0.000422763491865705,-0.000351443823765432
"V9556",-0.000553397351387632,-0.00209352018470492,-0.0017536518392989,0.000571011177799685
"V9557",-1.95411483076731e-05,0.00015262351407257,-6.66029892487034e-05,4.03181949777681e-05
"V9558",-0.00022833827413189,-0.000225193851809131,0.000221459907621757,-0.000222346542527697
"V9559",0.00323079080934558,0.00265223290925358,0.0015796935955133,-0.00129886608375053
"V9560",-0.0141383737791534,0.0011859255286833,-0.022097503472211,0.0212834513589081
"V9561",-0.000541145211735312,0.00178545912211083,0.000135757370237203,-0.00102195380806235
"V9562",0.00159765395269181,0.000454087102667266,0.00218793988346535,-0.00296225703712673
"V9563",-0.00326410973869281,-0.0222989933127634,-0.00720628520392512,0.00839424262455068
"V9564",-0.0072986443335665,-0.00187564786756755,-0.00291033748225414,0.00143206433265018
"V9565",-0.000571746547905891,0.000792735240949373,-7.63723009256023e-05,-0.000193870146653006
"V9566",-9.52719365309047e-05,0.000733835564868007,-6.44897888276946e-05,-0.000104334137524035
"V9567",-7.35890605131754e-05,0.000222763633609619,-2.58237644577917e-05,-4.13499634800973e-05
"V9568",4.036055376002e-05,0.000630756132444501,-8.12403159831479e-05,-0.000124508187726882
"V9569",0.000650403477791545,0.00126805070719164,-0.000180131063027177,-0.000287703449448806
"V9570",-0.000183105371646541,0.000472505850207975,-0.000128134784857137,-0.000161004890863584
"V9571",-0.000931421850733749,0.00223834319911567,0.000393927720705441,-0.000986912154338359
"V9572",-0.000290798641644247,0.00133883916165851,-0.000135236051749102,-0.000495286261749151
"V9573",0.000240603170675633,0.000868370395974429,-5.10071068549683e-05,-0.000477377837642482
"V9574",6.27426600074556e-05,0.000864726037757641,0.000352947703996586,-0.000485151870486966
"V9575",-4.5582640220385e-05,0.000228644288850851,-0.000130301208821647,-2.52207022140102e-05
"V9576",6.18115965332949e-05,0.000234261623920382,3.19136171409431e-05,-0.000230304035343987
"V9577",3.23174955861531e-07,-6.31899699157908e-07,-1.64910412260477e-06,1.58696239792914e-06
"V9578",-0.00567231087750628,0.00303823937818671,0.00115059116900543,-0.00141186084420129
"V9579",-0.0120986490782804,0.00363085023630713,0.00590601763905322,-0.00028317543792348
"V9580",-0.0069247686406772,-0.00498631835219203,-0.000786212220039867,0.00191880329039938
"V9581",0.00243966659178991,0.00190809929262209,0.000738454398886655,-0.00175854714242564
"V9582",0.00191829686468851,0.00108424792159806,0.000611395594841923,-0.000715930315067617
"V9583",0.00017734174674884,0.000480084209575945,0.00211547867720175,-8.59257877744385e-05
"V9584",-0.00209556494075904,0.00828902663184002,-0.00510110871736684,0.00424136427402265
"V9585",-0.0119783403136853,-0.00309740862529066,-0.00205521843919141,0.00280383645893833
"V9586",0.00826236207827376,0.0313538649043093,-0.00245650443299399,-0.00882200042734377
"V9587",7.4511513691687e-05,0.000175648702705988,0.000139986584409826,-0.000180913111273063
"V9588",7.3925725151143e-06,0.000289490898731913,0.000209755203782572,5.4125855516719e-05
"V9589",3.37081224503834e-07,-1.86521561485824e-06,2.13927903587964e-06,-2.25850516270029e-06
"V9590",1.55926131380939e-05,-8.3752699351314e-05,6.65991184433152e-05,-5.4151512742469e-05
"V9591",0.0115045832184422,0.00126414273128668,0.0022082133664056,-0.00318501837384215
"V9592",-0.0118608920130539,0.0023837015836117,-0.00666895474632887,0.00389921893114387
"V9593",-0.00930183264721913,-0.00111430373019058,-0.000846299321173268,0.00195065141399697
"V9594",8.76036034355981e-05,-0.00161784446034527,-0.000280511204200852,0.000319666476075411
"V9595",0.0130641301053523,0.00707077247737484,-0.00393255774561149,0.000500558544129109
"V9596",-0.00655667351731701,-0.00744959504293271,-0.00367769876395172,0.00258340039685547
"V9597",-0.00393800179801325,-0.00148423050305473,0.00375981061725144,-0.00340045255623601
"V9598",-0.000151355353778586,-0.0011468793028402,0.00174305340815123,-0.0012315990547608
"V9599",-0.001034955612277,0.00446004880469915,-0.000672549060425251,-0.000944143046312044
"V9600",0.00106017014161434,-0.00210872224401309,0.00127536210134935,-0.00136966868062361
"V9601",0.000380852024852119,-0.00698411441410171,0.00747002165128975,-0.00293174937696202
"V9602",-0.0014356074382905,0.00576085879853034,-0.00256798686118004,-0.00218020860304446
"V9603",-0.00302714814738549,0.00151126367021783,-0.00164334998252468,0.000380691658863687
"V9604",9.0060429132943e-06,4.37208738928467e-05,-1.92430790396467e-05,3.77112737899419e-06
"V9605",6.78901452502304e-05,0.00118284973376019,-1.59448838360798e-07,-0.000241947554787961
"V9606",3.79327295503476e-06,-5.17206424755298e-05,8.44123427988861e-05,-7.48095599033641e-05
"V9607",-0.000107536780012493,0.000306538428951582,0.000249749034731319,-0.000474730522969957
"V9608",-0.0038559672687285,-0.00188877308580543,-0.0058332429743282,0.00623144026051013
"V9609",-7.96963427660296e-05,0.000128970746462514,-5.73584682717151e-05,-1.58482514842858e-05
"V9610",0.00129414133150024,-0.00520924652687537,0.00753575460917884,-0.00601392198244197
"V9611",-1.78487766042446e-05,4.83159570696088e-07,1.03582273754235e-05,-1.39581179382003e-05
"V9612",1.18888118460744e-05,-1.700065763108e-05,-4.47747736268544e-05,2.21434194010916e-05
"V9613",-0.000692518861809421,-0.00270547083490193,0.00178272661601944,-0.00140568908116401
"V9614",0.00302660207485387,-0.00789712282513027,0.00396466331679302,-0.001718414011965
"V9615",0.00372393761388337,-0.00272340010757193,-0.000764789119509806,0.00165700262106508
"V9616",0.000175049013408154,0.00611522286335599,-0.00684670423504215,0.00624548408484191
"V9617",-0.000464788383226656,0.0111083196325111,-0.0022083663572936,-0.00403205821831013
"V9618",-0.000110137928505623,0.00126870040576768,-0.00059636534022009,3.59740932600156e-05
"V9619",-0.00236211956075978,0.00214207526182171,0.00160052704619063,-0.00256543629346075
"V9620",0.00285303483616698,-0.00139974143108461,0.00181530586296251,0.000736975756473292
"V9621",0.00352860279725111,-0.00150393500240501,0.000620917210163786,-0.000166693759109082
"V9622",0.016907839450203,0.0323785562844646,-0.0392416360469578,0.0246878125066482
"V9623",-0.0166355436373067,-0.0152128174476678,-0.000241931246812639,0.00568734536240155
"V9624",0.00531900188532379,0.00275089044663796,-0.000615350256323149,-0.00130444725342501
"V9625",0.0141258336542063,-0.00284740759481752,-0.00289658084260816,0.00518198462327093
"V9626",0.00890634072769624,0.00339023994816811,0.00241393072435994,-0.00644952580990211
"V9627",-0.012594995939633,-0.00902923064406933,0.00449740155518582,-0.00407090335805143
"V9628",-0.00469177498645094,0.000147719509423004,0.000754962245025942,0.00231648255176781
"V9629",-0.0175796418253561,-0.00517404960836255,-0.00188427824691721,0.00671191617024399
"V9630",0.000224334252045845,0.0111498534185545,0.00546376151610075,0.00053269284471164
"V9631",0.0176776110943827,0.00143314663243202,-0.00272292108999007,0.00678140555508043
"V9632",0.011769429358266,0.000980142940467242,0.00110503031266592,0.00115000097979681
"V9633",-0.0061606863915328,-0.00602538505107042,-0.00131391262535772,0.000984812197735686
"V9634",0.00247978687651988,0.00918541827399056,-1.1235810057239e-05,-0.00240016833818305
"V9635",-0.00079285013855946,-0.00213720678628505,0.00179913143073955,-0.00181915953827575
"V9636",0.000451648035422628,-0.00154142323578368,0.0014435470284793,-0.00207813505141906
"V9637",4.14784671345087e-05,0.000132800912153336,-3.85537545905462e-05,-1.72955130171848e-05
"V9638",0.000422127882852058,0.00390053527828141,0.000131623503775955,-0.00137573835772815
"V9639",-0.000351666214481415,0.00274225966434162,-0.000230648315103114,-0.000621297370577026
"V9640",-0.000132787924981327,0.00994464532375574,0.000697933638536057,-0.00138859795234598
"V9641",-0.00234895190866678,-6.34515425624596e-05,-0.00809953368191462,0.00725651723682211
"V9642",-0.00272025522603445,0.0327444698055358,-0.00303686956258715,-0.00898160672114245
"V9643",-0.00013733399131852,0.0014797289326442,-0.00136562010619217,0.000894989425889496
"V9644",-0.000222810515634707,0.00232919099202195,0.00413729337133332,0.00569617434632922
"V9645",-0.0107951087275061,-0.00467720696487505,0.00071211629222849,0.00219889341321192
"V9646",0.00379620204824759,0.00170031907244209,0.00224053907121365,-0.00392255363832858
"V9647",1.88310662193802e-05,2.10562550004502e-06,0.000123327262536336,-7.66874663506222e-05
"V9648",-0.000127695169782981,0.00073891315307977,0.00633064146672211,0.006548492153443
"V9649",0.000523969642858155,0.00164175187802113,-0.000900932261683485,0.000884737793086787
"V9650",-0.0160706147883486,-0.00147383164515447,-0.000863953200774972,0.00104756068018994
"V9651",-0.00438799546207305,-0.00328247381531698,0.011460644660885,-0.00193716364739085
"V9652",-0.00763846104861696,0.000431056899564845,0.00203207845360749,0.00118390708153606
"V9653",0.00450165624966757,-0.00554251779643717,0.00444235682371678,-0.00347866472795312
"V9654",0.00483808251468957,-0.000714361982704372,0.00178907338103317,-0.00381614409884648
"V9655",1.55979663326239e-05,2.8118039733928e-05,-2.41514726934085e-05,-3.32994458269771e-07
"V9656",-0.000104249526583024,0.000251164085803274,0.000917504369955962,0.000865173612020077
"V9657",0.00360174120552858,-0.00281903567600391,0.000416610569984858,0.000658803256681247
"V9658",-0.000615258566829077,0.00481663849769736,0.000268611044340126,-0.00201785917247999
"V9659",1.73180826041933e-05,0.000634863380283589,0.00288254429760017,0.0027861932798762
"V9660",-0.00166771259718675,-0.0014920879184972,0.000778929190713029,-0.00135974783674946
"V9661",0.000203135349618512,0.000454625918010929,0.00036855325379845,-0.000120160354172947
"V9662",-0.00197027079327403,-0.00201526402081976,0.00419051122823128,-0.00354849230775395
"V9663",0.000405902196011953,-0.00117014254209544,0.00169639945387054,-0.0017880993679089
"V9664",0.00109235907581033,0.0043393850490091,-0.000474888356813157,-0.00133046835891661
"V9665",0.00479339478336062,-0.00140297289174197,0.00223361336364178,-0.00478412076037713
"V9666",0.0137062126538491,0.00926990189117941,-0.00133787404784375,-0.0028843821090922
"V9667",-2.44440049426162e-05,0.00130409172663336,0.000748992934337546,0.000148449651110646
"V9668",1.81882696840158e-05,0.00154505983619131,0.00429281009261524,0.00387548363867717
"V9669",0.00058424038209747,0.000471485798183465,0.000148824098440919,-0.000747170827529315
"V9670",-0.000482093537603507,-0.00901951988414189,0.0146873150533462,-0.000189622014726137
"V9671",0.0013045154199393,-0.00534830939386789,0.000689977585013273,-0.000517305073402992
"V9672",0.0261271389774948,-0.0147842936301519,-0.00238856993292262,0.00340050921864276
"V9673",0.00382546233618233,-0.00166593178938765,-0.00395394711590363,0.00398154937601107
"V9674",0.00366288665972768,-0.00350946983699553,0.00490378680858235,-0.00232562506319666
"V9675",-0.000465194560172083,-0.0024332167271509,0.00217552860432152,-0.00437807365488347
"V9676",0.00118316743799727,-0.000880237148468414,-0.00170440401544308,0.00197398588512828
"V9677",-0.00630785157521177,-0.00142850856406155,-0.00363158836320769,0.00328498478748913
"V9678",0.000557408297906373,0.00192932437083114,0.000680512841597668,-0.000866651095025041
"V9679",0.00820011879767635,-0.00331485751129637,-0.000511047437324039,0.00192456895933903
"V9680",0.00195082838942445,-0.00715405867761608,0.00327489060119532,-0.00411483588086067
"V9681",0.011472006735391,-0.000452908792800839,0.00281644000495547,-0.00782450612360246
"V9682",-0.00257853157963574,0.00508725480581393,-0.00436295231906296,-0.000435953334204815
"V9683",0.00341000851786757,0.00447678035925588,-0.000843064652236552,-0.00235926609522478
"V9684",-0.00535919093541351,-0.00903201896237113,0.0066053544482392,-0.00781935510968408
"V9685",-0.000310508835663007,-0.00128779352871157,0.00245084315410002,-0.00371916393275579
"V9686",1.74262015329163e-05,5.3379388494386e-06,-6.70370851513345e-06,2.67839229867479e-06
"V9687",0.00250889992548721,0.00299960259196847,0.00165786687705574,-0.00244834464914441
"V9688",-0.00341345484437603,-0.00181087323586046,0.0067002268701863,0.00147755817968897
"V9689",9.0546546445837e-05,0.000461742304272004,0.000704813594030786,-0.000579948170059127
"V9690",9.40938369204673e-05,0.000790607473791704,0.000287218156181254,-5.96263398580749e-05
"V9691",6.48737132304878e-05,0.000478595750619349,-2.41546653729217e-05,-0.000199361114989933
"V9692",7.36805345542462e-05,-0.00024845698575863,0.000333748506306027,-0.000425501962347151
