"","X1","X2","X3","X4"
"V1264",0.00397957917019802,-0.00459442966650993,0.00457021862356154,0.00332460008404323
"V1265",0.000545853630824557,-0.00170055358055456,0.00032246802626339,0.000372913570128336
"V1266",0.00433579116104848,0.00239004059145225,0.0052756354000816,0.00783500705021426
"V1267",-0.00254121640104754,-0.00152900144834237,-0.000227021711633999,0.00110682447498198
"V1268",0.00150456006899537,-0.00343312789170041,-0.00104706671001564,-0.000306237308990411
"V1269",0.00523572343444085,-0.00553674647152852,0.00756993947345757,0.00854012725576033
"V1270",-0.00517409536013323,0.00132969982434907,0.00533375704455505,0.000931630362759882
"V1271",0.000660356563848501,-0.000721587379048446,-9.71138535546809e-05,0.000499824310615512
"V1272",-0.00147203991236895,0.0124675943406348,-0.0129267334589766,-0.00158335067599013
"V1273",0.000501810668645814,-0.00805982398622957,-0.00318925081257598,-0.00169241318982132
"V1274",0.0043766730909506,-0.00394869870204351,0.00583944517455611,-0.00129775688090518
"V1275",-0.00645373638379645,0.00101238762754861,0.00155849484061611,-0.000928349153308303
"V1276",-0.00324457261630076,0.00706945611546491,-0.0104629789210519,0.00321637675304832
"V1277",0.000191357830249497,-0.0107085297809278,-0.00286774581257441,-0.00696637047555226
"V1278",-0.0159718012068661,0.00277350434409293,-0.0181680001650847,0.00174747374275427
"V1279",-0.0140878633102415,0.0127646589794205,-0.0132188225991236,0.00700195860408182
"V1280",0.000106543031280254,-0.0110906299141982,-0.00477329883630589,-0.00434326702817039
"V1281",0.00274298337156594,-0.00508709573109424,-0.000336996725042542,0.000198250532323185
"V1282",0.00591980803867887,-0.00448182945021264,0.00746096825635975,0.00361546386248864
"V1283",0.00818697929122295,0.000862016776980074,0.00818131637439258,3.20976567306175e-05
"V1284",-0.00732560517140263,-0.00248998141023502,-0.00233460555100805,-0.0131277097796374
"V1285",0.0057335483176555,-0.0167255758560115,0.00409832117347099,-0.00329654410942332
"V1286",0.00996418969462075,-0.00514534580730971,0.00265834841144793,0.00906393809260462
"V1287",0.00145812134082532,0.00187007916640239,0.00954808842049176,0.00112754130794131
"V1288",0.00169996671073539,-0.00374713496750459,0.00479954123133824,0.00137040993561173
"V1289",0.00845724015308997,-0.0307915293301557,-0.00845923861364454,-0.0145493103262092
"V1290",-0.0044400511698984,-0.00150802834736938,0.00820206213826738,-0.00173494491591642
"V1291",-0.00387655501952014,0.000969577036189618,0.0161705405383539,0.0106108104107394
"V1292",-0.00934849983803167,0.00209588235835971,0.00390933820740983,0.00459787069419467
"V1293",0.000993909251991877,-0.00868953179392501,0.00441315155586198,-0.00365087691027728
"V1294",0.00141680654911043,-0.00532747649079807,0.00680987854898539,-0.0082201491778742
"V1295",0.00483272926963024,-0.00110910140661726,0.0165637838164087,0.0086247110934985
"V1296",-0.000200896997093929,-9.0429281680213e-05,-0.000582354432680887,0.000849747486606958
"V1297",-0.000320139316929732,-0.00569144743129752,-0.000321343775263816,-0.00150751020273957
"V1298",-0.000779933314261511,0.00785421767866819,-0.00493608793157819,0.00556100565899645
"V1299",-0.0107062265805955,0.0124542662914377,-0.0185585065467064,0.00305011217503077
"V1300",0.00511485593900552,0.0111343545186352,-0.00197155897502864,-0.0142421156565761
"V1301",-0.000965191324463064,0.0091576825380505,0.00403455588375716,-0.0148487562197549
"V1302",-0.0235429170049095,0.0257143329277354,-0.00356243728116876,-0.0238462057424627
"V1303",-0.00110401830757336,-0.00774757905884181,-0.0152260095453697,0.00123554627722138
"V1304",0.00119000750013056,-0.0220584112398863,-0.00545433767979833,-0.00898223679374083
"V1305",-0.00650628079872926,0.00759297961713682,-0.00490762591504134,-0.00473258125861147
"V1306",0.000287542729073416,-0.00128328830742952,-0.000295752430731109,-0.000716117614639872
"V1307",0.0047287789313372,0.000607131255935537,0.00259481078856267,-0.00271456824581868
"V1308",0.00163665373100164,-0.0012400692938965,-0.00112598853006302,0.00216138959818663
"V1309",0.000197597172635937,-0.000936085984900675,0.000941645976713828,0.000564215904387852
"V1310",0.000254442698419576,4.39037700939645e-05,0.000106415491940227,3.76162936341252e-08
"V1311",-0.00142498669265159,-0.000259290191170981,-0.00336517387369973,0.00363743222318621
"V1312",-0.000161933271747429,4.20964400509232e-05,0.000112637103501668,0.000369839990412869
"V1313",5.19713695631068e-06,-6.68523939431555e-05,-1.3132315971799e-05,-1.29073858312016e-05
"V1314",2.22634342775991e-05,1.13103323270898e-05,1.02441479403781e-05,5.8222387609467e-05
"V1315",-0.00477464168355419,-0.00142496085943546,0.000891129299203951,2.43690203332852e-06
"V1316",-0.00142752312534209,-0.00223427593251633,0.00225422015657994,-0.000685751710407712
"V1317",0.00139029427277436,-0.00589136357181597,-0.0029447119901693,0.000901470562779176
"V1318",0.000147025841815033,-8.50588546323942e-06,7.24562583374774e-05,0.000310577150743252
"V1319",-0.00884309650169661,0.00714887264744186,-0.00571788588526321,0.00357974494188158
"V1320",0.0013584933831239,-0.00942322435430126,0.00664516616016821,-0.000915918957557457
"V1321",0.00273906222396719,-0.00516081497633664,0.00323816303576897,-0.00881390968709608
"V1322",-5.01657183324333e-05,7.3614814483805e-06,-1.30377890474932e-05,7.76225537983999e-05
"V1323",0.0104806810231355,0.00478572262602312,-0.0029008545517472,0.0106051099698296
"V1324",0.00223446491776601,-0.0044727133406916,-0.00207979825049017,-0.00184075163677785
"V1325",-0.00403528343374593,-0.00471378109511214,0.00358687969324013,0.00213335792850854
"V1326",0.000406057355105932,-0.000622358920320891,0.000441382294550519,0.000606266769632039
"V1327",0.000610220871999562,6.67631831189274e-06,0.000485562647305085,0.00177070577673186
"V1328",-0.000642144450197654,0.00883755125014655,-0.00245045575773189,0.0105112374312193
"V1329",0.000420680111367292,-0.00086263893539719,0.000260025954490706,0.000798824601735891
"V1330",-0.0122126216989837,-0.00128521084005077,-0.0171939822418774,0.00920585119005889
"V1331",-0.00276246910894507,-0.00590414693856484,0.00238888886090284,-0.00256433419983185
"V1332",-2.89093720012633e-05,-0.00259457356284223,-0.00319381046046556,-8.242891628765e-05
"V1333",9.98799589686977e-05,-0.000307299292697653,0.000283377492914567,0.000360720070661097
"V1334",-0.0105699724630384,0.00339197891258864,-0.0169097140608285,0.0043578036046258
"V1335",-0.00140017883059536,-0.00882538871570168,-0.00549596598427872,-0.00261302378994929
"V1336",0.00393481031624649,0.0017137480682372,0.00574437575148694,-2.22447439494725e-05
"V1337",0.000481378853932522,-5.64056384313112e-05,8.43274624717907e-05,0.000724526213661106
"V1338",3.32024360120473e-05,2.54937124208858e-05,-0.000172575279355959,0.000124245576592589
"V1339",0.000521516612087559,-0.000674005046734817,-3.33317832838456e-05,0.000507227781996889
"V1340",0.000128658860745924,1.26999852339582e-05,6.56502296558462e-05,0.000232613669408165
"V1341",0.00180424529619823,-0.00668349345699584,-0.00420606716687846,-0.00342936967263826
"V1342",0.000141892872065267,0.0004871487052873,-0.00130094411392756,0.00139122103679548
"V1343",0.00170992464718705,-0.00540663590432703,-0.00166064827843443,0.00315699916784742
"V1344",-0.0133019686770336,0.000452834170642391,-0.012098509815662,0.00853330387853018
"V1345",0.000393045410025675,0.000174822082584875,6.71475874322407e-05,0.0005525639085954
"V1346",0.000127639779474289,-0.000122882862946897,-2.12098435831417e-05,0.000152820826427757
"V1347",0.000792906665414293,-0.00284466865501314,-0.00086972336759716,-0.000947312433918268
"V1348",9.93238350729862e-05,-0.000237552586634679,-0.000224048023552253,0.00148180839358388
"V1349",0.0024326462873233,-0.000564457436705704,-0.00149963381478538,-0.000842364508210703
"V1350",0.00156680268038119,0.00151120311757638,-0.00343692775170644,0.000736467145798753
"V1351",0.00271655245520922,0.00393353145215509,-0.00122352225406714,0.0011910924583017
"V1352",0.00207047425834793,-0.00572329438642444,-0.00271705075907477,-0.00192501109207642
"V1353",0.00349846401503444,-0.00128410006731125,-0.000360687109408519,-0.000779422323206827
"V1354",-0.00244112930754882,-0.00205943909545117,0.00461569159381651,-0.00233606336585417
"V1355",-0.00460847567979805,0.00156118332816855,-0.0126418299182059,0.00691929178056036
"V1356",-0.00241107716623371,-0.00370052013342093,-0.00746148745770697,0.00213291333706672
"V1357",-0.0111119601500333,0.00866551381557188,-0.00392583756901216,-0.000346987651471862
"V1358",0.000110397386993604,2.14515029099248e-05,-8.12586646078483e-06,0.000232513684675085
"V1359",3.2186566691905e-05,-1.22696028935668e-06,1.24506527477358e-05,6.45586448540002e-05
"V1360",0.00165654837054375,-0.00587080710324169,-0.00199675875929974,0.000589945346033947
"V1361",0.00148361111264068,-0.00446377519941668,-0.00425346279184724,0.00120740553486833
"V1362",0.0057590483804254,-0.00323264426373044,0.00332584726911884,0.000765584376823562
"V1363",0.0180036822533108,0.0225229434323228,0.03146563912152,0.0152178227370699
"V1364",-0.011706648574155,0.00523255426817389,-0.0143547748774459,0.00687695660603902
"V1365",-0.00656289500098985,0.00628473120401705,-0.00970224403285992,0.000878694841680571
"V1366",0.00270831868109986,0.00446886032847796,0.00026381286992109,-0.00565108015398802
"V1367",0.00250644881479609,-0.000855510189622925,-0.000238742206973355,0.00133240775408187
"V1368",0.00373272586541304,-0.00304905183417509,0.00272166309701923,-0.00117001506693291
"V1369",0.00306472918266876,0.00057375052832905,0.00466438034217914,0.000737023742451312
"V1370",0.00130380900588967,-0.00031472594794088,0.000626628595287011,0.000635585771691294
"V1371",0.000963193792771841,2.65879515840163e-05,0.000166285586402259,0.00109802585184898
"V1372",-0.00550225363223174,-0.00124272676825639,0.00702906190044121,-0.00139680037908671
"V1373",-0.00278440188823895,-0.00398069153645055,0.00451472110327203,0.00196468132799893
"V1374",-0.0011697718149027,-0.000299577954300758,-0.000326433428597688,0.00146827845490517
"V1375",-0.0121868714918037,-0.000790538991811483,0.00469189438395363,0.00152640199999788
"V1376",3.01349123513831e-05,-0.000156592449510806,-0.000140529466505428,0.000249147317788618
"V1377",-0.000249078899161153,-0.00207768782336951,-0.00160732698911072,0.000334533136266406
"V1378",0.000276528639008274,-8.56619523983137e-05,-0.00010779510938039,0.00175609990683116
"V1379",-0.00481216223960567,-0.0165179190133449,-0.016389970728101,0.0013961341620994
"V1380",0.000580778982724798,-0.0046706656084732,-0.00343600435110786,-0.000507771851762618
"V1381",0.00217755881043354,0.00755755791613045,-0.000686347076267576,-0.00649566653135079
"V1382",0.00115877271205201,8.74471474625366e-05,0.000239003374462336,0.00143706308594541
"V1383",-0.0140660681743447,0.0115193294080781,-0.0140854583676213,-0.00106114663908069
"V1384",1.27055878760639e-06,0.000180434994036808,-0.000263055934332743,0.000653998598571907
"V1385",0.026459012697709,0.0133379077018307,0.01012506482396,0.0392924349056791
"V1386",-0.0112356787482635,-0.00103497408677614,-0.00378347404885889,-0.00015637724229643
"V1387",-0.00652576764342427,0.00409586534867061,-0.00108846649365516,-0.000385638124138824
"V1388",0.0061201304024523,-0.000759502722613782,0.00864297385776034,-0.00737349449113003
"V1389",-3.97530179579972e-06,-5.15784776912793e-05,3.17904033981048e-05,2.09117048221438e-05
"V1390",0.000172042447812273,-0.000237713156516062,-4.85723759993037e-05,-7.11037093029739e-05
"V1391",0.000212703715758455,0.000386496828570589,-0.000235004822339979,-0.000422689816015481
"V1392",0.000425189728146773,0.000458420944994524,0.000518340230229094,0.000698888595940488
"V1393",3.63263560294399e-07,-4.4223919972141e-08,1.62399784159258e-07,5.8861627418447e-07
"V1394",0.00783212688070692,0.00874558999727154,-0.00774021758235729,-0.0131174593463624
"V1395",-0.00864683633229028,-0.000209140053968093,0.00153304562295129,0.00440976940427356
"V1396",0.00740420514896828,-0.0124404284262871,0.00243620718660832,-0.00161288325723765
"V1397",0.00778936822352021,-0.000638817366648851,0.00635597066683341,0.00153304164887509
"V1398",8.66136763260064e-05,-0.00638908365260993,0.00477082128741509,-0.00351959313108191
"V1399",-0.00290027954448531,0.00144242933942602,0.000670220146971129,-0.00160835589992447
"V1400",-0.0305540917951868,0.00847099063449033,-0.00691718336619879,-0.000890244250931923
"V1401",0.00114885899423757,-0.00254934187693513,0.000379213146192208,0.00133857945299111
"V1402",0.0038667961587962,0.00133728750061632,-0.000757222888770258,0.0028293963378637
"V1403",0.00395693517380212,0.0135348952636633,-0.00717954336645985,3.46600216750345e-05
"V1404",0.0246702537411812,0.0423988602956572,-0.0196650481657795,-0.0571775878211578
"V1405",-0.0134369359957022,0.0234418722052175,-0.018935602141284,-0.0174620432114598
"V1406",0.00547959989101534,0.004412396063944,0.00739195256602699,-0.00333422266535222
"V1407",0.00231477116900244,-0.00155795516872843,0.00916004802124806,-0.00827172914776377
"V1408",0.00641411997863034,-0.00373683735282202,0.0118422221584518,0.000255804005359348
"V1409",0.00133074212780424,-0.00645514492802388,0.00287872857395905,0.00385358773463276
"V1410",-0.00480588832118131,0.00635437411031118,-0.00396100653979342,-0.0110545648599287
"V1411",-8.69992767467173e-05,-6.06190099216669e-05,-2.30891091567783e-05,0.000251167373195827
"V1412",0.00223631176504657,-0.00780612881130629,0.0042540324943627,-0.000397649826614459
"V1413",0.00270543648519823,-0.00672060168146921,-0.000317009315839767,-0.000196894108376439
"V1414",-0.000579125322950037,-0.0139340174472402,-0.00116526580334758,-0.0033009961191527
"V1415",0.00109476441119303,-0.00862826359413951,0.000401783996507607,0.000803482400336403
"V1416",-0.00137999401028602,-0.00598946545506521,0.000530517970432651,-0.00053848114624548
"V1417",0.00179905549938319,-0.00919870564541785,-0.00215215103490212,-0.000187695063257121
"V1418",0.000712510470998924,0.000137920209476731,0.00576170613779417,-0.00605862692655865
"V1419",0.000196334503549292,-0.00781439091705428,0.00437593460481829,0.000360074518287572
"V1420",0.0078643928977859,-0.00902651383325171,0.00451002662348336,0.000182334758069137
"V1421",0.000687274926586777,-0.010369419931748,-0.00675802043577359,-0.00364138486775387
"V1422",0.000105657221166636,-3.83957135433203e-06,3.77694884287018e-05,0.00016988515219842
"V1423",0.000677471794021953,-0.00505555867176568,-0.00166806746500647,0.00364248220288746
"V1424",-0.00494137852769898,0.00062233324848541,-0.0104321419537955,0.00560208220908015
"V1425",0.00200466407565942,-0.00439812213280668,-0.00399112903172065,0.00278548001038031
"V1426",0.007570107600736,0.00396341609745209,-0.00151510155042477,-0.00541277527026298
"V1427",-3.84888280872425e-05,2.35311818178099e-05,-4.9797957571086e-05,-7.92673294004655e-07
"V1428",0.000653225165944905,0.000397850444187873,0.000198999321086946,0.00015019451831375
"V1429",-0.00167333282202164,0.00122567921268268,-0.00152995526233849,-0.00774328352804754
"V1430",-0.00229891126142704,-0.00637335182159256,-0.00320865069535627,0.00139803178224861
"V1431",-0.000147473856565842,0.0198731539399677,-0.0111597607731516,-0.0041370313444193
"V1432",0.000821713988732282,0.00163747172602017,-3.55596336111701e-05,-0.00336370003802441
"V1433",-0.00209751765617215,0.00327831765326294,-0.00604761338725183,-0.00235645707007091
"V1434",-0.00635188759326749,0.0050267579192354,-0.00381265464210583,-0.0143198423413894
"V1435",-0.00527132756458144,-0.00518630459227443,0.00284517888010982,0.00110428052360485
"V1436",1.96629895126628e-05,-5.92257634730597e-05,0.000399367617004629,0.000787551027784285
"V1437",-0.00487573943186352,0.00174943623691268,-0.00415787992847502,-0.00209794436329819
"V1438",0.00126391481281326,-0.00213955760387591,0.00279729637793622,-0.0044071622979915
"V1439",0.000985028942404794,0.00582049231797346,-0.00572016806556866,-0.00114685338673138
"V1440",0.00435909950893332,0.00420010744744899,0.00245637444125627,-0.00137479884998093
"V1441",-0.00313416467946594,-0.00449506700528281,-0.00203604881431119,-0.00418246454220323
"V1442",-0.0537775329711011,-0.00180941173936602,0.0706213618191036,-0.00670915621930005
"V1443",0.0196184000012177,0.0296496396339902,-0.0118672560015969,-0.036400902165255
"V1444",0.000931384341345878,0.00144836846048604,-0.000277125473564902,-0.0019929480397232
"V1445",0.0125526530291323,0.0148426560766514,0.0077456228916766,-0.0163957875730063
"V1446",-0.00455721814371368,0.0183861296691289,-0.00790827500232135,-0.0157534507324103
"V1447",0.00306149907105995,-0.0019381341588423,0.00177736828919021,5.26916927244976e-05
"V1448",0.00191497654682291,0.00146661473037421,0.000635667958512695,0.00100872478212743
"V1449",0.000353153243710518,0.000171286595642662,0.000394961888751369,0.00113281665054752
"V1450",-0.0182575234076177,0.00312540739085402,0.0091333813749149,-0.00512572963730028
"V1451",0.001957739481965,-0.00827397210522771,-0.00140789115085251,-0.000977389525401906
"V1452",0.00752817763817554,-0.00474481240191521,0.00210897784509843,0.0013288829328382
"V1453",0.00552851191337465,0.0060910539700286,-0.0021197772192603,-0.00194323332634177
"V1454",0.00228700413903843,-0.00202138214563793,-0.00195302655029135,0.00258193807486823
"V1455",0.00528285224608505,0.00456707083792209,0.00343159838703751,-0.0100493701210292
"V1456",-0.0110373403747464,0.00548488224008358,0.0169274440736315,-0.0284591148475323
"V1457",-0.00617385307991795,0.00933530646269124,-0.00512752620850698,0.00282653121606225
"V1458",-0.00688091850525736,0.00767819974766746,-0.0149085851077597,0.0097020671170006
"V1459",0.000155453124584088,-0.000833277605057094,-0.000215923443717922,-0.000404949098513524
"V1460",0.00409993844146063,-0.00451118413559004,0.00194954642684175,0.00601233622527471
"V1461",-0.00244132573830664,-0.00687337622496007,0.0034578933906973,-0.00119611595089616
"V1462",0.00447970766578296,-0.00378391478697401,0.00899916570570767,0.000417493280122757
"V1463",-0.00061766793407477,-0.000773696844135465,5.31381083807349e-05,0.000131877588482681
"V1464",6.75454383165553e-05,-0.000187180417150468,0.000271529172939286,0.00121623009215603
"V1465",0.00240937489617605,-0.00333313963627982,0.00308983613963562,-0.00122964505418925
"V1466",-0.036062478581478,0.00145717400773751,0.0268737809810003,0.00713960100166768
"V1467",0.00264170546489542,-0.00583260260274264,0.0137603656081851,-0.010604093708704
"V1468",-0.00486199371695331,-0.00128360137180078,0.0003248831929434,0.00259681303276433
"V1469",-0.00390113499194796,0.00707815387217863,-0.0122009247969222,-0.00214598733021368
"V1470",1.79168759724245e-06,4.65281090936494e-06,-1.08753462880243e-06,-4.69178491536537e-06
"V1471",-0.00175885219812281,0.00237008501780076,0.00012757423665058,-0.0010984345584123
"V1472",-0.00473328439507515,-0.00327979318534596,-0.000153286696977596,0.000723096611359867
"V1473",0.000627793697453848,0.000228813550867498,4.70210054030467e-05,0.00176009095618075
"V1474",0.000304990992292455,-0.000580359033199007,8.33214223117611e-05,0.000964523321547806
"V1475",-0.00177591885465092,-0.011300081490042,-0.00201864960634811,-0.00145452583837505
"V1476",-0.000749465484051861,-0.000566370755865722,0.000413260927719987,0.000556831554331854
"V1477",0.00616056066596261,-0.00160747986104117,0.00898860169789134,0.00223863042230502
"V1478",0.00116009983432125,0.000591331714428577,3.22175430399395e-05,0.00124037618641385
"V1479",0.00303425223619843,0.0065082553500539,0.0032239240315891,-0.00254405730181537
"V1480",-0.00413912352171565,-0.00228798629789983,-0.00225992011053105,0.00253677532953148
"V1481",0.00014393711562204,6.5990846742888e-05,6.26852822960772e-05,0.000410351213170342
"V1482",0.000660338257845217,-0.00120782002868853,0.000660563402503783,-0.00280659564782832
"V1483",0.00260413733382233,0.00300240807360082,0.000797715713424353,0.000140990786623892
"V1484",-0.0275121826696957,-0.0350933358860161,-0.0359597832787866,0.00350799807951367
"V1485",0.000475953541826214,-0.00170636009052166,-0.000311320814815197,0.000205836570591938
"V1486",0.00147664496129148,-0.00391805671445255,-0.00104068137441728,0.00110457625127877
"V1487",0.00263931466946932,-0.000158664554862122,0.000584727929396713,0.00307613168983224
"V1488",0.000123008949994715,0.000183795748092347,-0.00033731017086767,0.000324105974758675
"V1489",-0.000788871654797912,0.00101127915256442,-0.000589754009406499,-0.00120915271328965
"V1490",-0.00232562163604975,0.000803809266794916,-0.00162973618956522,0.0013227853205793
"V1491",0.001551773359107,-0.00477828152052983,-0.00153699025275381,0.00729890127411862
"V1492",0.00122295041895669,8.37567930952778e-05,0.0022646833763336,0.000773410422658375
"V1493",-0.00104203063997064,6.88544001541888e-05,0.00745333900655855,-7.90339916787419e-05
"V1494",-0.000432771451318028,-0.000165261356990774,-2.9346673172017e-05,0.00101430711095714
"V1495",-0.00390909971582386,-0.00609257662530705,-0.00571227578653069,0.00123728402084215
"V1496",-0.00384550879818971,-0.00972524496995748,-0.00174081047684569,-0.0011407347415663
"V1497",0.00041588328671213,0.000434985516261607,-0.000114601921072875,0.00145185774733415
"V1498",-1.91849728425097e-35,9.5226391070511e-36,8.61642190517022e-38,3.23751949729154e-36
"V1499",0.00225096400306295,0.000265910288336258,0.000228489504447675,-0.00205755495142506
"V1500",0.00108790318067137,5.9283844954698e-05,0.000342690724933066,0.00340703194059719
"V1501",0.00694182344785237,0.0188124213829657,-0.0107579008580571,-0.0039879907480425
"V1502",-0.0024639015792021,0.000652811437746611,-0.00427305810638169,0.00194019084565752
"V1503",0.000693604257025164,0.000495181774845471,-0.00176171777857234,0.00158871798548901
"V1504",0.00184841359730883,0.00063207655224962,0.00103402733745654,0.00238401478106111
"V1505",-0.00164658554729403,-0.0139712006430876,1.60040420306113e-05,-0.00395615661842694
"V1506",0.00329271572533477,0.00285226465228939,-0.0005179035867063,0.00246085923086183
"V1507",-0.0305433017628287,-0.00269655856937397,0.0270071745783004,-0.0200074730838631
"V1508",0.00387170383415514,0.000318828003728098,0.000484473534728897,0.00283134314598913
"V1509",0.00117220540131244,-0.00113656596360673,-0.000819424428092444,0.00139887504932288
"V1510",7.82393221738602e-05,-0.000306813686172775,3.9817911130769e-05,6.81982793278669e-05
"V1511",2.16363366904401e-05,-1.99110648249814e-06,9.58148538962366e-06,4.2040255380562e-05
"V1512",0.000987214587449927,-0.000965852377783548,0.000434532840836418,0.000411864183648734
"V1513",0.00266200831188425,0.00131967264967668,0.00332086251797933,-0.00101614854266423
"V1514",0.00135093900352976,0.000202485364552117,0.00204963937842277,0.000390467979078584
"V1515",-0.000265616971698603,0.0136662378212307,-0.00220753929939517,-0.0153436178234423
"V1516",0.0153775588558082,0.0378796157285201,-0.0254435928713573,-0.0572309693112201
"V1517",-0.000663956344467998,0.00233875211866526,-0.00242025855129,0.00813780519812975
"V1518",-0.00329686099307859,0.00678292530180245,0.0150633229167049,0.0142435455217095
"V1519",-0.00741096435539034,0.00666416933198981,-0.00436323482534777,0.00742943433692111
"V1520",-0.000194186422766195,-0.000913406790441892,0.00363606190385679,-0.00128115104006424
"V1521",0.0115177643631879,0.0108411336502797,0.000309375819365414,0.000931153208366499
"V1522",-0.0235561763799321,0.0172806656132953,-0.0126035350431747,0.00157365449964523
"V1523",0.00709343758977701,-0.0031893362761101,0.0093034877534508,0.0023460769030137
"V1524",0.000879794509013147,0.000635927853075561,-2.70559834336587e-05,0.00116337805374036
"V1525",0.000132185261174122,1.22433394376116e-05,9.01966296676652e-05,0.000280588178656467
"V1526",-0.00424064409367641,-0.00461882520241772,0.00329376802088403,-0.00130337118661544
"V1527",-0.004415093725786,-0.013849178977193,-0.0151553648981935,0.00162964724952924
"V1528",-0.000107829638341109,0.000214804042065249,-1.99237174460997e-05,-0.000261645350727724
"V1529",0.0445338270462265,0.0538685984934024,-0.00335207293410155,0.00867456009528724
"V1530",-0.00966967637626707,0.00381908664068152,-0.00301087596732407,-0.0179532323090707
"V1531",-0.00432063496935643,0.0125737081006478,0.0113659320541493,-0.018892325101178
"V1532",0.0286010337792849,0.0339139976712799,-0.00653773097689381,-0.0333901228115151
"V1533",-0.014041328717347,0.00951013877268767,-0.0147689708265458,0.0070834635729941
"V1534",0.000682652223936149,0.00787246576732011,-0.00459012785247234,-0.00347908287391339
"V1535",0.00235298449467159,0.00337670588647974,0.000136555309436579,0.00605628372310077
"V1536",-0.00141908692577891,0.00124522997167387,-0.0105941014596879,0.00587301541164618
"V1537",-0.00165371025094955,0.000574140719344513,-0.0045124667452186,0.00327400841433828
"V1538",0.00153689793024199,-0.00513877789646273,0.00582013530125448,-0.000910087023886503
"V1539",-0.0245516989992598,0.00692042083653671,0.0371100473962831,-0.0077193615262702
"V1540",0.00513952932581177,-0.0159565453678579,-0.00131226814563418,-0.00332849897156096
"V1541",0.000611752286786777,0.000355670014277781,0.00165072224464492,0.00131728153846694
"V1542",0.00084251443961592,0.000293198779449968,8.9342563638111e-05,0.00154751581222566
"V1543",0.00033008934967455,-0.00260871421322779,-0.00283421898827126,0.00104962509733786
"V1544",0.0100302437974635,0.00545556107999586,0.00519316055737281,0.00305891274302999
"V1545",0.00123707894554855,-0.00160739752949138,-0.00127787207964566,0.00204478267772111
"V1546",0.000449800529064732,0.000220533527451312,7.40019282294155e-05,-9.65951749005767e-05
"V1547",0.000958250277321768,-0.00282002094939545,0.000278908824693011,-5.74823571917024e-05
"V1548",0.000372398898801973,-1.48857136168547e-06,0.000149765134146682,0.000306338230321569
"V1549",0.00159216370480621,-0.00520418691306602,-0.00235257477330332,0.00122191516781205
"V1550",-0.000736577851786399,-0.00477935589887462,-0.0041671218926278,-0.00293714247823501
"V1551",-0.000722694342145628,-0.00160117657727333,-0.000560030166501375,0.000420471938386853
"V1552",0.00157448151349595,-0.00201080826651283,-0.000567148101730194,0.000414912872226106
"V1553",-0.00125084928067575,-0.0113009999109753,-0.0072295679234522,0.000951446663180618
"V1554",0.00442650049727798,-0.00837001124407452,-0.00157714325572116,-0.00387745751227958
"V1555",-0.000605972440717309,-0.000334404565035103,0.000576149031888523,-0.000156752227898873
"V1556",0.00538934156487373,-0.00493237736962216,0.0014455714532181,0.00244953947050764
"V1557",0.00337920254300127,-0.00116867625533381,0.00453150999619471,0.00242674343095293
"V1558",0.000730260679528141,-0.000738748766323466,0.00104048078829582,0.000957023267384598
"V1559",0.00118287438619322,0.0050580940847523,-0.00132123868675832,-0.00876064186187997
"V1560",0.000525762415892923,-1.37845586169728e-05,0.000255659222732849,0.00123786279673653
"V1561",-0.00107550165721877,-0.000905510158694459,0.000323235703493771,0.00038114225593895
"V1562",0.000425104600273025,-0.00365311611228854,0.000672053120559194,0.00284884041933458
"V1563",-0.0161271444119099,0.0105279072738757,-0.0180150373733356,-0.00437847193045448
"V1564",0.00528091183685158,0.0011596074557941,0.00754046100365318,-0.00432269772771895
"V1565",0.00126387939385081,-0.00238462814118931,0.00107663082829878,-0.00200223718263212
"V1566",-0.000243155163619097,-0.000645094616557158,-0.000227851813543808,5.92563879389704e-05
"V1567",0.000375607491825707,0.00013669595895972,1.39501531436712e-05,0.00126402364600728
"V1568",0.00110833121197877,-0.00627970037064024,-0.00148073857775645,0.000629112771762405
"V1569",0.00968874218622728,-0.00686782127187666,0.0111610957101921,0.00376629069559381
"V1570",-0.00187451479453158,-0.00709440016465882,-0.00828283637109109,-0.00158291558919379
"V1571",0.000359631355625222,-0.00269095286229044,-0.00267065145552027,0.00119366172596037
"V1572",-0.0147987089944525,0.00171990351473261,-0.00466462847949342,0.00892166099917012
"V1573",-0.00569092866947541,0.0112979694718621,-0.0124909235232643,-0.00221155525058251
"V1574",-0.00550914242750225,0.00611521988079622,-0.00671148742841913,-0.00239189048639808
"V1575",0.000263523596118596,-0.000838001230980165,9.55289354005848e-05,0.000402334557953543
"V1576",-0.0016633394450801,0.00744899232592425,-0.00611854473528503,-0.00722917297732538
"V1577",3.62953538452134e-06,0.00139834712141556,-0.00139256352951824,-5.92071998339476e-05
"V1578",-0.000557064223151029,-0.00124875353511597,0.00143922349591446,-0.000689133424951182
"V1579",-0.000444666368907075,-0.000209095238422206,-0.00146936461598816,0.000672020126499621
"V1580",3.02706586350645e-06,-6.40989239032453e-07,5.08851202058681e-07,6.14791945385279e-06
"V1581",-3.89898337737075e-05,2.11460193854618e-06,4.96626995733311e-05,1.20439410592863e-05
"V1582",-4.52172243674992e-06,-1.14678611637532e-05,1.62799509460897e-05,-9.18440124433042e-06
"V1583",0.000168964925849099,7.57788391353674e-05,5.43462167479725e-05,0.000284513440533732
