"","X1","X2","X3","X4"
"V3841",0.000842067886688846,-0.000504278785758331,-0.00669621864281773,-0.00736787637175391
"V3842",0.00024960287285305,7.89647669877485e-05,0.00180747739401132,0.000125726429065335
"V3843",0.00245754265807646,-0.00441677468932913,0.0149949995584408,5.13642245966551e-05
"V3844",0.000823265508617144,-0.000261625585311763,0.00198767745540938,0.00042067376495511
"V3845",0.00156248566820846,0.00053794742370793,-0.00604598709367298,-0.00760549985419693
"V3846",0.00163220274892385,0.000931352980231636,-0.0040414905390872,-0.00688465079945949
"V3847",-0.000390722975035585,-4.28985373695967e-05,-0.000807028837666256,1.9443424352075e-05
"V3848",-0.00271631622486932,0.000509447685574878,-0.00314797553288481,-0.0043953879031317
"V3849",0.00165081963067206,0.00133998852637819,-0.00241254280570075,-0.00539039326978713
"V3850",3.79977397239543e-05,1.13903563642386e-05,1.34720266788484e-05,1.4573455216765e-06
"V3851",0.000466888981652981,-0.00030804221253264,-0.00233938107487946,-0.00308898983170755
"V3852",0.000133740845384904,-0.000434209726577774,0.00139219050445066,8.06890834531546e-05
"V3853",-0.000808795698226266,0.0106535598608589,-0.00171096653331156,0.0063380222276694
"V3854",-0.00172393713012598,0.000746954949104375,-0.000335919596454267,0.000665799970959281
"V3855",1.14183550739291e-05,5.49235643296465e-05,-0.00132971940827029,0.00199667964659269
"V3856",-5.30347455443204e-05,-6.79668290655642e-05,0.00022759250582546,5.78704014223439e-05
"V3857",-0.00319800314383359,0.000295355888581825,0.00153826356578109,-8.70634596330877e-05
"V3858",-0.000223609298874649,-0.000223678833621939,0.000750628195840379,0.000327966608571279
"V3859",-0.000185868987148509,0.000182473242132081,0.000284303293400743,-0.00071855895263908
"V3860",0.000361223073939917,-0.000102900296117534,-0.00120853333541407,0.000663736829861239
"V3861",-4.05406574286827e-05,1.89579176275485e-05,-0.000900786685753119,-0.000224308463006042
"V3862",0.000134530148710828,7.69227539081538e-05,-0.00173825106668439,-1.95276566067808e-05
"V3863",-9.92840522489896e-05,9.521157855418e-06,-0.00202301187913945,-0.00111932990617154
"V3864",-0.000193479649330719,-0.000266485299279028,0.000388622151928506,9.12805249185303e-05
"V3865",-0.000106857625417095,4.48826051784797e-06,1.32596813485251e-05,-2.54727338072087e-06
"V3866",0.000275414338510245,-0.000837977212685601,0.000719140429991094,1.72299793059254e-05
"V3867",0.000224673065863999,-0.00156829830137278,0.0020854271101038,0.000439830330746017
"V3868",0.000166585777999697,0.00130444205948934,-0.00220043976416562,0.00362715737697842
"V3869",-0.000906947758901603,1.79251538343558e-06,-0.000248473575146613,-0.0028418751605587
"V3870",1.14539992320783e-06,-2.21787675594884e-06,6.67857032777967e-06,-2.12570708720335e-08
"V3871",-0.000565987019884316,0.000182768520715059,-1.14069742701481e-05,2.4867370257105e-05
"V3872",1.89089113863556e-05,0.000832515764645665,0.00136148519525032,0.00170394120830688
"V3873",-7.75768752111767e-05,-0.000230961374356487,0.00026458973939473,-0.000110003957326752
"V3874",-0.00226836327896332,0.000671098369887302,0.000247120895692658,0.000159852958274228
"V3875",-4.03723011062011e-05,-0.000331297851482231,0.00310858384305274,0.000471451052572667
"V3876",0.00128770472116304,0.00176979432834626,-0.00404761113023975,0.005825143252942
"V3877",0.000110919128635618,0.000624824942764117,-0.000911518990397605,0.00177513546936973
"V3878",-0.000310119283941417,0.000144934077998823,-1.01397287312095e-05,4.68361698507704e-05
"V3879",0.000149985542981754,0.00109461550642258,-0.00125638260542424,-0.00145214091571589
"V3880",0.000403411330037146,0.000288671585618835,0.000511830576875134,0.000617359313207893
"V3881",4.67714008362056e-05,-0.000885348944564355,0.000611898610279621,0.00137402803979613
"V3882",-0.000237516757876133,-0.000665467862410704,0.00110824818526753,0.000436958036743041
"V3883",-0.000826805588465188,7.85220218865572e-05,-0.000350788063275113,0.000611558984640613
"V3884",3.85156387347806e-05,2.04430755087205e-05,0.000583800985197443,0.000157602385397364
"V3885",-0.0010411674761012,2.56744826312069e-05,-0.000727858210048739,0.000384328979588236
"V3886",0.00012097371596287,0.00184578745719383,0.00175323667493035,0.000155038493598668
"V3887",-3.61103601710372e-05,-9.44950653337395e-05,0.000296201735532347,0.000904564694046306
"V3888",0.000280680639600095,-0.00030039081448759,0.00058939833446065,-0.000326338337613997
"V3889",-8.80196005235201e-05,-0.000290999910011266,0.00104467813915741,0.000486042899915731
"V3890",0.000414214445970847,0.00058259278619705,-0.000578227868925808,-0.000701481692640973
"V3891",0.000176963590628271,-0.000151516302221768,-0.000339558417608535,0.00134862315169595
"V3892",0.000956968006887071,-0.000482039257420383,0.00273894895878393,5.94561126996694e-05
"V3893",0.000400880924322533,-0.000942832465338043,0.00145909749560474,0.00130797369994563
"V3894",0.0003170739285069,0.000359278987324202,0.000159617972123792,-0.000478882783429517
"V3895",-0.000335447088263891,-7.15438869212172e-05,-0.00028655453712233,2.8555194876349e-06
"V3896",-1.9689602354932e-05,-0.000649138259137816,0.000479901506907037,0.000275983118398681
"V3897",0.000220471371194109,-0.00203444004279575,-6.57042702884163e-05,0.00362941809955062
"V3898",-0.000902952191059562,-0.00440846274987717,-0.017731792920585,-0.0135752156008076
"V3899",7.70279665456761e-05,-0.00158722010258157,-0.00731873958217426,-0.00165159829254851
"V3900",-0.000350519235689876,-0.00118675347610789,-0.00339301489353764,-0.00372731168318009
"V3901",0.000153572743834433,-0.00125762840278633,-0.000867213408513397,0.00278472761674372
"V3902",-0.000208247481580681,-6.5332482432724e-05,0.000239407985268161,-2.78342381645838e-05
"V3903",0.00145315928027826,-4.43136588050028e-05,0.00102269026787525,0.00328278791551996
"V3904",0.000627809061203044,-0.000439738385532561,0.000600514221228423,-0.000125337319988486
"V3905",0.000219473794029199,0.000789049083874608,-0.00123245802092115,-0.00156541513867892
"V3906",0.00011518888779953,0.00065772982963938,0.000120512747182175,-0.000314401162338425
"V3907",-0.000999136823008141,-0.000563106046732058,-0.000570107400161503,-0.000433403971855519
"V3908",-0.000461725794752696,-0.000285734569915962,-0.00138701055603703,-0.00251320125334115
"V3909",2.30165433504746e-05,-5.25722578050964e-05,-3.26978331367105e-05,8.76378853340001e-06
"V3910",0.000247302127780637,0.000413248649370986,-0.000659108619163637,-0.00290914772263725
"V3911",0.000707375139714899,-0.000982014812146473,0.00233174452185051,-0.000350403837107586
"V3912",-0.00110503640581818,0.00318225141286256,0.000217170592833005,-0.00420607290206737
"V3913",-0.00382921413710836,-0.00023465525884337,-0.00403756720738409,-0.00991305815662358
"V3914",-0.00127853284863299,0.00251877029610112,-0.00173792289530904,-0.00516288202281689
"V3915",6.36813863838676e-07,-8.89173549656164e-07,-4.03049397430022e-06,-3.55041203048457e-06
"V3916",-1.03086000960668e-05,0.000157245406231295,0.000126066017470428,-0.00250280511353479
"V3917",0.000320126288836018,-0.000660812677075646,0.00193692703614137,-0.00213007361906944
"V3918",-0.00156078576321743,-0.000928426490825599,0.00230474155393908,-0.00112056752433971
"V3919",0.00175097955896281,-0.00358056705112162,0.00994655279552205,4.75820635658268e-05
"V3920",0.000222778082296977,0.000226386054022475,0.00105577937719729,-7.09580498303356e-05
"V3921",0.00686917851803673,-0.0106870456320625,-0.00477001433862679,-0.00237913521536288
"V3922",0.000907673269274353,0.00197032212557701,0.000910664790347,8.35933016072619e-05
"V3923",0.000321325922058886,-0.00190539564954204,0.00303239744430999,-0.000697762501866734
"V3924",0.0011913723095341,-0.00148213682789328,0.00305147794610019,-0.00135428189187789
"V3925",3.04221855470376e-05,-4.2873192851612e-05,-4.59889359564805e-05,3.5256160444275e-05
"V3926",-0.000140382758826272,-0.000392353561281345,-0.00143522579064372,-0.000638415961721542
"V3927",-0.000460956832881751,0.00176174489026257,-0.00100171793375402,0.000295454125210351
"V3928",0.000425422978637699,0.000234954841123207,0.00109159150806419,0.000581252993652486
"V3929",-0.00162288674102916,0.00023842406779903,-0.000723842540204727,-0.000790125888108435
"V3930",-0.00024652863797018,-4.52858975857052e-05,0.00168007327522246,0.000255672292347362
"V3931",-0.00120511671645954,-0.00143139971880602,-0.00123129714152573,0.00223855469800693
"V3932",0.000179539483327251,0.000191495558167747,-0.000857307319430658,0.000991468099872621
"V3933",-0.000375099275278953,-0.000109064289948421,-0.000635148129551932,-0.000367751826373339
"V3934",0.00042615154023065,-0.000820281986561622,-0.000888658797039794,-0.00246732334396265
"V3935",0.000187325271791428,0.000140666758802602,5.16321434127663e-05,0.000700858382407527
"V3936",-5.65687913740921e-05,0.000267875162020766,-0.000217799393212394,-0.000378063311102534
"V3937",1.31295336610985e-05,7.43717423327937e-05,1.90772175456844e-06,-6.74799955235778e-06
"V3938",-9.39830148158623e-05,-0.000283944586429103,0.000123541504162779,0.000536251598337538
"V3939",-0.00220100335346576,0.00079424652329096,0.00147795917814927,-0.000389230676388869
"V3940",0.000189215247709325,0.000262117914988828,0.00066877529203602,0.000209151548759578
"V3941",0.00122267149733999,0.00473136844579021,0.00180680148479381,0.000764635538411321
"V3942",0.00100828535317449,-0.000936631733457145,0.0037106687516657,-0.00038095289554015
"V3943",-0.000697725643727771,0.00019818650237946,0.00102665351914588,0.000246648656287081
"V3944",0.00167316359042077,-0.000284242307754415,0.00569056304734758,0.000788808124941147
"V3945",0.0004686444785069,-0.000214498134031103,0.00204712415792653,-7.88947804348036e-05
"V3946",-0.00032477208420702,0.00245835119417613,0.00161910759483173,0.000962668029554807
"V3947",-0.0863101479796795,0.0197848265855699,0.00042172948615005,-0.00142286007000554
"V3948",-0.00186119790452682,0.000181509633596776,-0.00124980037162963,0.00238431264037319
"V3949",0.000463831045968162,0.000434320809864208,0.00103573686252689,-0.000347501734406491
"V3950",5.1016947692409e-06,-1.29364956092276e-05,-9.21891148202228e-06,3.38107705496324e-05
"V3951",0.000386659473810467,-0.00115120862151734,-0.00125867138551451,0.00202042964871383
"V3952",0.000721560977660868,-0.00122958856665544,-0.00485743310705415,0.00455372604509916
"V3953",0.00102052025067948,-0.000467565192540156,0.00247807546402258,0.000423293730025499
"V3954",2.58926915350141e-06,-4.02142575500511e-05,1.23730988080694e-05,-3.79986213327047e-05
"V3955",0.000969879488507918,0.00448124077068531,-0.00216521464736227,0.000873003144105118
"V3956",-0.0171341918426641,0.00258897883546984,-0.00917527065047994,0.0172568735698929
"V3957",-0.000277192529137971,-0.000893010778167801,0.00132497501772723,0.000847311983842926
"V3958",2.37930998635933e-05,1.20779157300613e-05,3.31673105276748e-05,1.39024186378638e-05
"V3959",0.000193633377853345,-3.21206264467319e-06,-0.00156770040815067,-0.00084394951435331
"V3960",0.000171798719544946,-0.000361803048394241,0.000843058358339782,8.83612416680624e-05
"V3961",0.000975352958424762,0.000777975163054474,-0.000208187078135923,0.000215103745891267
"V3962",0.000450361839284253,0.00157529798174718,0.000941690363802277,7.53023629462758e-07
"V3963",0.000115709357746075,-2.62732536260411e-06,-0.000109134421952711,-6.56276342865556e-05
"V3964",0.00093441194523917,0.000658576491789505,-0.00247068294833723,0.00286511518194587
"V3965",0.000275161498465913,-2.53948849254814e-05,2.00069760626369e-05,-5.82424357355272e-05
"V3966",0.000453554643806766,-0.0030502960288601,0.00449625310286036,-0.000126696061266411
"V3967",-2.39788862521565e-05,-4.8944051336578e-06,-0.0003798479810023,0.000291225666503409
"V3968",0.000123901843963153,0.000502455777687001,-0.000622137282049603,0.0010253409077533
"V3969",-0.000884558802613446,0.000799602993342099,-0.0023666684549607,-0.00210610000097693
"V3970",0.000228175014667458,-0.000427180155839467,0.00327104197795233,0.00158060973767546
"V3971",0.000944169123333193,-0.000843133362908629,-0.0029713799809776,-0.00107013619887584
"V3972",6.15566937841318e-05,-0.000123992842376674,-0.00036219979400224,7.11427561540743e-05
"V3973",0.00025085334881885,-0.00075517225027823,-0.000270303300275326,0.00171426650699867
"V3974",-1.0481666959628e-05,0.000178702444643244,-7.81664918750729e-05,-6.00252449384695e-05
"V3975",0.000428597821252223,1.28617746112399e-05,0.000962590459321711,0.0015313378625565
"V3976",-2.92705193190559e-05,-0.000204158492277344,-0.000986018957012004,-0.00120199178043036
"V3977",-0.000274921072942778,0.000297462792394255,0.000518551438618464,0.000325282304983083
"V3978",0.000614711018136451,-0.0017892219902899,0.00103711767480392,0.000685434351454723
"V3979",-2.52393024031365e-06,-0.00099590012934734,0.00113549292932806,-0.00320669922625622
"V3980",7.80211972211149e-05,-0.000175300137244363,0.00298354609040535,-0.000407019244421551
"V3981",-0.00107147642706841,0.000333023590574738,0.000361260209354284,0.00457806647536353
"V3982",0.000571734316794958,-0.0012623920791105,0.00433183023396143,-0.000279690114209986
"V3983",-2.75365488990195e-05,-0.000725687669650366,0.000185473413147057,0.00111909591387587
"V3984",-0.000920319231775078,-0.00147414599538104,-0.00181130914889047,-0.00234191486925835
"V3985",-0.000193966070142404,-0.00119915237610937,0.000989453558173023,0.00189652193235253
"V3986",0.000881863262629534,2.14959732484381e-05,0.00206286694417803,0.00133823433058341
"V3987",0.000621705815553283,-0.00199778367215657,0.00126568312115944,0.00135314018269763
"V3988",7.45244144965314e-05,-0.00172219783468717,0.00460446713196493,0.00140533263301828
"V3989",0.000241567391668399,0.001063237078545,-0.000431668281588989,0.00156978299205283
"V3990",5.36186376923516e-05,0.00222986025182726,-0.00665022721829611,-0.00969507589216124
"V3991",1.57505900157399e-05,-0.000746803226363197,0.00101146542463809,0.000745477036193008
"V3992",-0.00113304049335472,-0.000230329945655208,-0.00214054803393068,-0.00112821636155989
"V3993",-0.000552757080737361,-0.000152999568851269,-0.00369843097290772,0.00306389171011153
"V3994",-0.000814047865470342,-0.000800462730608561,-0.00306464744752925,-0.00108657470920021
"V3995",5.45582356893208e-05,-5.23579452819951e-05,-4.32145468005056e-05,5.61687163477246e-05
"V3996",0.000129494980610177,0.000134712576559761,0.000340609796414046,-0.00015671127797855
"V3997",-0.00223276679840481,0.000321107560955675,-0.000247219121496393,-0.000521167724534993
"V3998",-0.000212468552185494,-0.000336893756365881,0.000129950494643971,0.00064957642851784
"V3999",0.000148535939584242,-0.000763992119791865,0.000435195289090081,-0.000334889158236097
"V4000",-0.00364684953400432,-0.00189914101168561,-0.00170137181341594,0.00114607929268756
"V4001",-0.00155843000423346,-0.000104561418601965,0.000132006202753319,3.2773704921763e-05
"V4002",3.349707167205e-05,-0.000157833728477376,-0.00103566384673982,-0.00156299214892424
"V4003",0.000274510678120563,0.00103782618460794,0.000907850988595875,-8.28974837094397e-05
"V4004",-0.000350992358013515,-0.00120110491536572,0.001166656407054,0.00101755343607075
"V4005",3.97296404030517e-05,-0.000128642034596846,0.000110243196693477,-1.80437585167016e-05
"V4006",-1.46074409318404e-05,0.00012158210041705,-4.74228546977505e-05,7.1218085564602e-06
"V4007",0.000169104876584409,-0.000355723637859505,-0.000629062476221602,0.00136588228835219
"V4008",-0.00013781813044707,-0.000312150714842834,-2.48968153713367e-05,0.000286811607577717
"V4009",0.000241984204679234,-0.000499226624998105,-0.000109670506704061,0.00117777106103385
"V4010",1.49942671224484e-05,-3.54987617319412e-05,1.45441920459461e-05,1.31808551338375e-05
"V4011",0.000157536290843639,8.25965908809509e-05,3.55206775796254e-05,0.000315200287025012
"V4012",-0.000308863304726393,0.000150420355820141,0.00016050035178177,1.97226586698491e-05
"V4013",0.000115342261100448,-0.000434639286983801,0.000353262955377986,0.00147050550793336
"V4014",-5.25994647584838e-06,-5.4001792285273e-05,-5.00591128288733e-05,0.00011229349562945
"V4015",0.000187649981384016,3.22679294718796e-05,-0.000238075214541834,-0.000551096395103265
"V4016",-0.00120550595939362,0.000313066079282468,-0.00417750824271244,-0.00245425866581356
"V4017",-0.000314908678501997,-0.000448117599486831,0.000474279767250495,-0.00187894730625602
"V4018",0.000352166811136689,-0.000607955439537429,0.00134077172777,0.000415460275942223
"V4019",0.000579411852385648,0.000301119682577509,0.000290563915697624,-0.000493048288847427
"V4020",-0.000464908006917678,3.49483933139191e-05,-0.00985304291491564,-0.0167684847874911
"V4021",0.00036000923521099,-0.000470774811971471,0.00145812434924841,0.00157753174351683
"V4022",-0.000398663068549478,-0.000407140564605214,-0.000781036628408491,-0.000340795984933761
"V4023",0.000187358957460035,-0.000991609624386471,0.00329055971878915,0.00126096721622916
"V4024",0.000783522849111764,-0.000206217790770067,-0.00155019140584926,0.00117236512137442
"V4025",6.06856587837036e-05,-0.000889974435105958,-0.00257170052216338,0.00472123835922736
"V4026",0.000707423650335457,-0.000289505156731949,0.00245072410415568,0.000891413913676084
"V4027",0.00117054085514128,0.00112596439086679,0.0020912272222531,0.00171272905118289
"V4028",0.00115669085947955,-0.0012773395937697,-0.0028585141758267,-0.00351825065885496
"V4029",-0.00163874621712011,-0.000597899882568704,3.54493963259657e-05,-0.00042869402896817
"V4030",-0.00249424225063066,-0.000760127993804916,0.00114654836353298,0.00259867408237976
"V4031",0.000237244717198445,-0.00032262293576837,0.0012248800306517,-3.92839079029507e-05
"V4032",0.000174725327512279,-0.000240909483499254,0.000851714363307218,-0.000170899363251999
"V4033",1.22557165200394e-05,0.000114146511875607,-7.92617962135617e-05,5.98914533938949e-05
"V4034",0.000485667723840212,-0.00060446885548507,0.00102295971213154,0.00049057837307063
"V4035",-6.38627423478023e-05,0.000254551554192103,-0.000158096401064992,0.000315089285582622
"V4036",4.45758743975399e-05,6.04834037381827e-05,0.00012763792518761,-2.29985944716702e-05
"V4037",-0.0010922296690586,7.02921220191999e-05,0.00131233199329183,0.000662457714103263
"V4038",-0.00018027880239178,-9.33500666300983e-05,0.000374569158912508,0.000177298743425351
"V4039",0.000205666693306926,-0.000345010316747652,0.000799020296114962,-4.68140017007402e-05
"V4040",0.000493469764202826,-0.000979552567740426,-0.00686807467439913,-0.00489748840032166
"V4041",0.000232037086533341,-0.00020664526525656,0.000365228482102545,0.000367443213054835
"V4042",8.16333357558499e-05,-0.000217773020376631,0.000816308362027515,1.96273782530625e-05
"V4043",-6.27376992505967e-05,-5.28675527875552e-05,0.00070712087508399,5.75415520964359e-05
"V4044",-8.25010526656012e-05,0.000115500549619342,-2.7000857198604e-07,3.49710311060916e-06
"V4045",-1.6114904765462e-05,-0.000233101319487637,-0.000347323893078383,0.000775545004200954
"V4046",7.15717821638181e-05,0.000246400397321857,-6.57230563757359e-05,-7.15416929241643e-05
"V4047",-6.530398624648e-05,-1.75102418967015e-05,-6.97916751248572e-05,2.96755534233541e-05
"V4048",6.52183099165519e-05,-0.000268499152961712,0.000338158483617422,5.07299011547139e-05
"V4049",0.000100369408523305,3.73412566080943e-06,-0.0011385216806158,-5.22810540573401e-05
"V4050",0.000272776277725211,-0.000971030942356624,-0.000145849635428829,8.6775351987382e-05
"V4051",1.69324096456639e-05,-0.000543006309318643,-0.000356671484732604,0.000126248142810062
"V4052",0.000608076354963153,0.000450996237329392,0.000947856994332432,0.000301197394364404
"V4053",6.43563372705784e-06,-3.79119868491376e-06,-2.00595230859601e-05,2.8129887494208e-05
"V4054",0.000100534704848332,-9.12461425034357e-05,0.000888818365276728,-0.000119555187176599
"V4055",0.000205494319128593,-0.000198186066228781,0.000721439097116798,-0.000190026941388243
"V4056",5.74854745798821e-05,-0.000145680124329673,-0.0012497214672723,-0.00204416688250455
"V4057",-0.000947309027453479,-0.000257317271023203,0.000743639460532114,0.000817435569827429
"V4058",-1.64730435054569e-05,-8.85033212529879e-05,0.000203985917628799,8.55989331797342e-05
"V4059",-0.000115336817305414,6.93152136122009e-05,0.000118372016551842,0.000187052928087368
"V4060",0.000988117130069159,-0.00278631210319346,0.000996758566141309,0.00165494938644568
"V4061",0.000860355078435082,-0.00216866447527156,0.00245065889644048,-0.000636939297601553
"V4062",7.9851551240516e-05,-0.000230121958039675,0.00106578014862831,0.000144362078558844
"V4063",0.000290881639172512,-0.000197492675019832,0.00117995606556928,0.000225859083792927
"V4064",-0.000105959328100647,-9.09166140756307e-06,0.000761010487419808,-0.000125237851880871
"V4065",-0.000139522392768022,-4.79197203847421e-05,-0.000476497740479505,0.000369304674464982
"V4066",-0.000306560976620088,-2.98197996437633e-05,-0.000136144578210022,-0.000617520319961387
"V4067",0.00020997801925965,-0.000246618808028624,0.00116236832663722,-1.93381935473077e-05
"V4068",0.00533778612825326,-0.00204137562038109,-0.014061538765961,0.0282388096632917
"V4069",0.000192952368927204,-0.000309449232364272,0.000135565900157135,0.000208186572846156
"V4070",0.000454952326244954,-0.000974330264707947,0.000546359372814311,-0.000948598605714283
"V4071",0.000405436672704078,7.8646051707686e-05,0.0012446835175049,5.01341553067658e-05
"V4072",0.000102611453374579,8.5803515677596e-06,0.000388683476917949,-2.79987833822789e-06
"V4073",8.35258752364095e-07,-0.000100270478629665,-0.00040911063861427,-0.000581021445904228
"V4074",0.000205814531554718,-0.000217293304299878,-0.00159141098905463,-0.0010999495180685
"V4075",-0.000320084126928121,8.43678458159042e-05,-5.44745672572972e-05,-0.000145808281790107
"V4076",7.26848656220438e-05,-0.000126183183469459,-0.000104266246367302,8.01129029209702e-05
"V4077",-4.60951884916902e-05,6.33068909675854e-05,0.000422884177970257,-0.000164352283321603
"V4078",-0.000119198141603384,7.44020739576324e-05,0.000254790026056727,-6.74351394243468e-05
"V4079",0.000280175913144708,-0.00108453074851994,-0.00711400856474335,0.00305742903594814
"V4080",0.00043933595833659,0.000628416316761355,0.000652569274501458,0.00089678781665192
"V4081",-0.000281435446548422,0.000953468644744627,-0.00036363730323095,0.00205269898552491
"V4082",0.000202221155093224,-0.00129850669030558,0.00249666307074394,0.000900854690979494
"V4083",0.000246081615126724,-0.00157080567753125,-0.000493409682376223,0.00277905647526431
"V4084",-0.00155128305084904,-0.000250397360270561,-0.00343082884059999,-0.000846892080821355
"V4085",-0.000220975958930032,0.00154542159726043,-0.000917347226407051,0.00134838667226015
"V4086",0.000222556732710712,-0.000622966638211421,0.00157450651118131,0.00102016891495072
"V4087",-0.000188783887846123,-0.000512192640668986,-0.00050843705812378,0.000763817889886747
"V4088",0.000795369651180601,0.00081094535834913,0.00369541850627551,0.00148828253364886
"V4089",-0.000445632600512457,0.000211441043291972,-8.17134682881717e-05,0.00196336004817562
"V4090",-0.000119932722469907,2.19034460452773e-06,-0.000229918677230854,0.000133859388327563
"V4091",0.000980548863381584,-9.50153030420832e-05,0.00322355879154457,0.00157093260282217
"V4092",0.000456243531171685,-2.29565531245218e-05,-0.000842640137224529,-0.0013381424370959
"V4093",0.000509262274389676,-0.000737681737951037,0.00065246073131347,-0.000127776968408943
"V4094",0.000414959353524535,1.18256148212553e-05,0.00208408963114825,0.00057871158241786
"V4095",0.000847249867900856,-0.00124351682740375,0.00289543432902558,0.000157455820296248
"V4096",-0.00118703891747685,0.000506784304359031,-0.0064382759341894,-0.00636102936358464
"V4097",-0.00215379301335944,0.00145629573079457,-0.00170757139684521,-0.00111272273744032
"V4098",0.00119160998504316,-0.000790658953981568,-2.71335525462752e-05,-0.00320090851523788
"V4099",1.75545713243435e-06,-0.00111700313108392,0.00227867865820346,0.00204639529043793
"V4100",-0.00258802743745287,0.00038923681483205,0.00243796750650707,0.000315903254187691
"V4101",-0.00150904038994401,0.000260906499559309,0.00255484855786858,-0.000537754854373193
"V4102",-0.000182019891163467,-0.000732094406144579,-0.000572668300506,-0.000180330113771566
"V4103",-0.000165345197610878,8.88278122646722e-05,-0.00548564669172112,-0.00788545666612899
"V4104",-0.00199802804177902,-0.001149395481941,0.000832974744790808,-0.00244842099711064
"V4105",-0.00190558293195406,-0.000591716851074919,-0.00787085991275561,-0.00411127899597641
"V4106",-0.000317852292503549,0.000255330163962288,0.00149204421743883,0.000127422023435817
"V4107",0.000611074118779566,-0.00147947081943436,0.00124015544068514,0.000321753390406927
"V4108",-0.000432580217063479,9.25058263274601e-05,0.000655147353975217,0.00025823111904919
"V4109",-0.000340350278553674,0.000250574336889467,-0.00171660222621722,0.00187022152373683
"V4110",-0.000248274154822638,-0.000703460382969927,0.00256993076672302,0.00108239960622194
"V4111",-0.000167157887822906,-8.39794063155918e-05,0.00151240669815725,0.00141954235138098
"V4112",-0.00214340423393667,-0.000603374930305175,0.00356609323470198,0.00158976922736468
"V4113",0.000235355899246354,-0.000210582201641936,-0.00911931177972557,-0.00324863592121489
"V4114",-0.00200160166408184,-0.000447298513507835,-0.00220559212764203,-0.00153439068330137
"V4115",-0.000114191359254248,-9.32052009546915e-05,-0.00363685197301714,-0.00260500815498259
"V4116",-0.000661021577884695,0.000865742082429786,-0.00141286554638999,-0.000458991843892099
"V4117",0.000556175501859936,-0.000511297841342177,-0.00210710094009183,-0.0014257633611958
"V4118",0.000428447017784258,0.000208618154123934,0.000342863694463389,0.00147229292599724
"V4119",-0.000234360480746783,0.000106092149182026,-0.000987358649887061,-0.000708519590269535
"V4120",0.00128432069528526,0.000474300638773255,-0.00237095239808211,-0.0047172480558406
"V4121",-0.000135548369069482,-0.000210426526360831,0.00277401331308316,-0.000240693855622268
"V4122",0.00039526641908118,-0.000471690396983886,0.0014041621265972,0.00028628961059174
"V4123",1.4545468601729e-05,2.31505993757402e-05,-0.000262714913694321,-0.000159044222526737
"V4124",2.05044474117866e-05,9.09894396297833e-05,8.20280990701988e-05,5.71282884596192e-05
"V4125",-0.000820127269075928,0.00106640263071264,-0.00102728278889478,-3.54789706884271e-05
"V4126",8.74421744178146e-05,-0.00167192374408634,-0.00623442681456905,0.00373822832617582
"V4127",-0.00037552929619068,-0.000755577972208035,0.00168903331225768,0.0010680669336436
"V4128",-0.000426499114894891,-6.9373068656179e-05,0.00161079657665733,0.000833818590772907
"V4129",-0.00113212722858916,0.000478228405202769,0.00216430163332056,0.00107249740245939
"V4130",0.000953687030838416,-0.000593821463689789,0.00359295005656,-0.000782641431875003
"V4131",-0.00106802109203956,-0.00115946080694476,0.00149535356588864,0.00356849617324767
"V4132",-8.82505860779164e-05,7.37621488905546e-05,0.00286102459415852,0.000719775454269135
"V4133",-0.00012062992271391,0.000336436724376737,-0.00130819585632375,0.000112198764951829
"V4134",-0.000218858564869583,-0.000941015819002543,-0.000858721195569153,0.00210526532718817
"V4135",-0.000388399229281447,0.00133457869798966,-0.00357807420357427,-0.000434497470246176
"V4136",2.70611850132832e-05,4.90364373256098e-05,-9.34165695191972e-05,7.43070336391678e-05
"V4137",-0.000970978211004401,0.000759734119160516,-0.0039285337687027,-0.00905205507048779
"V4138",-0.000891682491215847,0.00117577400049644,0.00325214198963362,9.03728391273145e-05
"V4139",-0.000345719206193179,0.000723592471868854,0.000667814380656687,0.00201787216989514
"V4140",-0.000142868745043159,0.00108108711644282,-0.000488711554135222,-0.00203430861913534
"V4141",3.0313259528087e-05,0.00010094804564161,-3.27936586902706e-05,-6.3871815019274e-05
"V4142",0.000399477711882905,0.000262997391931781,-0.000678365808369736,-0.000220951122437943
"V4143",-0.00105871644866545,0.000549469043084488,0.00050345523129427,0.000118842648590757
"V4144",-0.00032157803488978,-0.000290610726429271,0.000563438787800051,0.000237664660755977
"V4145",-0.00028982434820154,0.000158901058267052,-0.00042042067382103,0.000846595491906268
"V4146",-0.000573077432783523,-7.62318255497008e-05,0.000428488755667396,0.000765953423136534
"V4147",-0.00119695762280628,0.0015641868788672,0.00255977743903429,0.00121312877295281
"V4148",-0.00192112711507324,-0.000574912684195809,-0.000313433673327351,0.000106787847713448
"V4149",0.000268444044399094,0.000666199692995217,0.00273977786485428,-0.000715541158672455
"V4150",-0.00141145750712805,0.000968737325086166,0.000470501529283965,0.000893959450350105
"V4151",0.00028331790453204,-0.000895852125268159,0.00122122465381741,-0.00510140225989377
"V4152",-0.00556843892798741,0.00129299297491938,-5.98315636182837e-05,-0.000176715727565734
"V4153",0.000301843252872842,-0.00131224501828826,-5.2957981045804e-05,0.0012937165624017
"V4154",1.68407004349791e-07,6.67669175177234e-07,-3.72227054972048e-07,-3.89927197447416e-07
