"","X[[i]]"
"4828",4
"4829",4
"4830",8
"4831",4
"4832",14
"4833",4
"4834",1
"4835",4
"4836",4
"4837",4
"4838",4
"4839",4
"4840",4
"4841",4
"4842",25
"4843",25
"4844",4
"4845",4
"4846",8
"4847",4
"4848",4
"4849",4
"4850",8
"4851",8
"4852",25
"4853",4
"4854",4
"4855",25
"4856",25
"4857",25
"4858",4
"4859",4
"4860",25
"4861",4
"4862",8
"4863",4
"4864",4
"4865",4
"4866",4
"4867",25
"4868",4
"4869",4
"4870",4
"4871",4
"4872",8
"4873",4
"4874",25
"4875",16
"4876",16
"4877",4
"4878",5
"4879",4
"4880",4
"4881",16
"4882",4
"4883",16
"4884",25
"4885",16
"4886",8
"4887",8
"4888",16
"4889",4
"4890",4
"4891",16
"4892",4
"4893",4
"4894",4
"4895",4
"4896",14
"4897",4
"4898",4
"4899",4
"4900",25
"4901",4
"4902",4
"4903",4
"4904",25
"4905",25
"4906",4
"4907",8
"4908",4
"4909",4
"4910",4
"4911",4
"4912",8
"4913",25
"4914",4
"4915",4
"4916",25
"4917",4
"4918",4
"4919",4
"4920",25
"4921",25
"4922",4
"4923",4
"4924",4
"4925",25
"4926",8
"4927",4
"4928",4
"4929",4
"4930",4
"4931",4
"4932",4
"4933",4
"4934",16
"4935",25
"4936",4
"4937",4
"4938",4
"4939",4
"4940",25
"4941",4
"4942",4
"4943",25
"4944",4
"4945",25
"4946",4
"4947",4
"4948",16
"4949",25
"4950",4
"4951",4
"4952",4
"4953",4
"4954",4
"4955",4
"4956",4
"4957",4
"4958",4
"4959",8
"4960",25
"4961",8
"4962",4
"4963",4
"4964",8
"4965",4
"4966",25
"4967",4
"4968",4
"4969",25
"4970",4
"4971",4
"4972",4
"4973",25
"4974",4
"4975",25
"4976",4
"4977",4
"4978",4
"4979",4
"4980",25
"4981",25
"4982",25
"4983",4
"4984",4
"4985",4
"4986",4
"4987",25
"4988",4
"4989",16
"4990",4
"4991",4
"4992",4
"4993",8
"4994",4
"4995",22
"4996",22
"4997",22
"4998",22
"4999",22
"5000",3
"5001",3
"5002",22
"5003",22
"5004",22
"5005",22
"5006",4
"5007",22
"5008",22
"5009",3
"5010",22
"5011",22
"5012",22
"5013",22
"5014",22
"5015",22
"5016",22
"5017",22
"5018",22
"5019",3
"5020",22
"5021",22
"5022",22
"5023",3
"5024",22
"5025",14
"5026",3
"5027",8
"5028",3
"5029",22
"5030",3
"5031",3
"5032",22
"5033",3
"5034",22
"5035",3
"5036",22
"5037",3
"5038",3
"5039",3
"5040",22
"5041",3
"5042",22
"5043",3
"5044",3
"5045",22
"5046",3
"5047",22
"5048",22
"5049",22
"5050",14
"5051",22
"5052",22
"5053",22
"5054",22
"5055",3
"5056",22
"5057",3
"5058",3
"5059",3
"5060",22
"5061",22
"5062",22
"5063",22
"5064",22
"5065",4
"5066",22
"5067",3
"5068",22
"5069",22
"5070",22
"5071",4
"5072",4
"5073",8
"5074",22
"5075",22
"5076",22
"5077",22
"5078",22
"5079",22
"5080",22
"5081",22
"5082",22
"5083",14
"5084",14
"5085",22
"5086",22
"5087",22
"5088",22
"5089",22
"5090",22
"5091",22
"5092",22
"5093",5
"5094",22
"5095",3
"5096",22
"5097",3
"5098",4
"5099",22
"5100",3
"5101",22
"5102",3
"5103",22
"5104",3
"5105",22
"5106",22
"5107",22
"5108",3
"5109",22
"5110",3
"5111",22
"5112",3
"5113",22
"5114",22
"5115",3
"5116",22
"5117",3
"5118",22
"5119",22
"5120",3
"5121",22
"5122",22
"5123",3
"5124",3
"5125",3
"5126",22
"5127",3
"5128",22
"5129",3
"5130",22
"5131",22
"5132",3
"5133",22
"5134",3
"5135",22
"5136",3
"5137",22
"5138",3
"5139",22
"5140",22
"5141",3
"5142",22
"5143",22
"5144",22
"5145",3
"5146",22
"5147",3
"5148",22
"5149",3
"5150",14
"5151",3
"5152",22
"5153",22
"5154",14
"5155",22
"5156",22
"5157",22
"5158",22
"5159",8
"5160",22
"5161",22
"5162",22
"5163",22
"5164",22
"5165",22
"5166",22
"5167",22
"5168",22
"5169",3
"5170",22
"5171",22
"5172",22
"5173",22
"5174",3
"5175",3
"5176",22
"5177",3
"5178",22
"5179",22
"5180",22
"5181",22
"5182",22
"5183",22
"5184",8
"5185",22
"5186",14
"5187",22
"5188",22
"5189",22
"5190",22
"5191",22
"5192",22
"5193",22
"5194",22
"5195",22
"5196",22
"5197",22
"5198",22
"5199",22
"5200",22
"5201",22
"5202",22
"5203",22
"5204",22
"5205",22
"5206",22
"5207",22
"5208",22
"5209",22
"5210",22
"5211",22
"5212",22
"5213",3
"5214",3
"5215",3
"5216",22
"5217",22
"5218",22
"5219",22
"5220",22
"5221",22
"5222",22
"5223",22
"5224",22
"5225",22
"5226",22
"5227",22
"5228",22
"5229",22
"5230",14
"5231",22
"5232",22
"5233",22
"5234",22
"5235",22
"5236",22
"5237",22
"5238",22
"5239",22
"5240",22
"5241",22
"5242",22
"5243",22
"5244",22
"5245",22
"5246",22
"5247",22
"5248",22
"5249",22
"5250",22
"5251",22
"5252",22
"5253",22
"5254",22
"5255",3
"5256",22
"5257",22
"5258",22
"5259",22
"5260",22
"5261",22
"5262",3
"5263",22
"5264",22
"5265",22
"5266",3
"5267",22
"5268",22
"5269",22
"5270",22
"5271",3
"5272",21
"5273",3
"5274",3
"5275",22
"5276",22
"5277",22
"5278",14
"5279",22
"5280",22
"5281",8
"5282",22
"5283",22
"5284",25
"5285",3
"5286",22
"5287",3
"5288",22
"5289",22
"5290",22
"5291",22
"5292",22
"5293",3
"5294",22
"5295",22
"5296",3
"5297",22
"5298",3
"5299",22
"5300",22
"5301",3
"5302",22
"5303",3
"5304",14
"5305",3
"5306",3
"5307",3
"5308",22
"5309",22
"5310",22
"5311",22
"5312",14
"5313",22
"5314",22
"5315",8
"5316",22
"5317",3
"5318",22
"5319",3
"5320",22
"5321",22
"5322",3
"5323",22
"5324",22
"5325",22
"5326",22
"5327",22
"5328",22
"5329",22
"5330",22
"5331",22
"5332",22
"5333",22
"5334",8
"5335",22
"5336",22
"5337",8
"5338",22
"5339",22
"5340",22
"5341",22
"5342",22
"5343",22
"5344",22
"5345",22
"5346",22
"5347",3
"5348",22
"5349",22
"5350",3
"5351",22
"5352",3
"5353",22
"5354",22
"5355",22
"5356",22
"5357",22
"5358",22
"5359",22
"5360",22
"5361",22
"5362",22
"5363",22
"5364",3
"5365",22
"5366",22
"5367",22
"5368",22
"5369",22
"5370",22
"5371",22
"5372",22
"5373",22
"5374",14
"5375",8
"5376",22
"5377",22
"5378",22
"5379",22
"5380",22
"5381",22
"5382",22
"5383",22
"5384",22
"5385",22
"5386",22
"5387",22
"5388",22
"5389",22
"5390",22
"5391",22
"5392",3
"5393",3
"5394",22
"5395",8
"5396",22
"5397",3
"5398",3
"5399",22
"5400",22
"5401",22
"5402",22
"5403",22
"5404",22
"5405",4
"5406",3
"5407",3
"5408",22
"5409",22
"5410",22
"5411",22
"5412",22
"5413",3
"5414",22
"5415",22
"5416",22
"5417",22
"5418",19
"5419",19
"5420",19
"5421",19
"5422",19
"5423",19
"5424",19
"5425",19
"5426",19
"5427",19
"5428",19
"5429",19
"5430",19
"5431",19
"5432",19
"5433",19
"5434",19
"5435",19
"5436",19
"5437",14
"5438",19
"5439",19
"5440",19
"5441",19
"5442",19
"5443",19
"5444",19
"5445",19
"5446",19
"5447",19
"5448",19
"5449",19
"5450",19
"5451",19
"5452",19
"5453",19
"5454",19
"5455",19
"5456",19
"5457",19
"5458",19
"5459",19
"5460",19
"5461",19
"5462",19
"5463",19
"5464",19
"5465",19
"5466",19
"5467",19
"5468",19
"5469",19
"5470",19
"5471",19
"5472",19
"5473",19
"5474",19
"5475",19
"5476",19
"5477",19
"5478",19
"5479",19
"5480",19
"5481",19
"5482",19
"5483",19
"5484",19
"5485",19
"5486",19
"5487",19
"5488",19
"5489",19
"5490",19
"5491",19
"5492",19
"5493",19
"5494",19
"5495",19
"5496",19
"5497",19
"5498",19
"5499",19
"5500",19
"5501",19
"5502",19
"5503",19
"5504",19
"5505",19
"5506",19
"5507",19
"5508",19
"5509",19
"5510",19
"5511",19
"5512",19
"5513",19
"5514",19
"5515",19
"5516",19
"5517",19
"5518",19
"5519",19
"5520",19
"5521",19
"5522",19
"5523",19
"5524",19
"5525",19
"5526",19
"5527",19
"5528",19
"5529",19
"5530",19
"5531",19
"5532",14
"5533",19
"5534",19
"5535",14
"5536",19
"5537",19
"5538",19
"5539",19
"5540",19
"5541",19
"5542",19
"5543",19
"5544",19
"5545",19
"5546",19
"5547",19
"5548",19
"5549",19
"5550",19
"5551",19
"5552",19
"5553",19
"5554",19
"5555",19
"5556",14
"5557",19
"5558",19
"5559",19
"5560",19
"5561",19
"5562",19
"5563",19
"5564",19
"5565",19
"5566",19
"5567",14
"5568",19
"5569",19
"5570",19
"5571",19
"5572",19
"5573",19
"5574",19
"5575",19
"5576",19
"5577",19
"5578",19
"5579",19
"5580",19
"5581",19
"5582",19
"5583",19
"5584",19
"5585",19
"5586",19
"5587",19
"5588",19
"5589",19
"5590",19
"5591",9
"5592",9
"5593",8
"5594",8
"5595",9
"5596",8
"5597",8
"5598",8
"5599",9
"5600",9
"5601",8
"5602",9
"5603",8
"5604",8
"5605",8
"5606",9
"5607",8
"5608",25
"5609",8
"5610",8
"5611",9
"5612",9
"5613",8
"5614",9
"5615",8
"5616",9
"5617",8
"5618",8
"5619",8
"5620",8
"5621",8
"5622",8
"5623",8
"5624",8
"5625",8
"5626",8
"5627",8
"5628",8
"5629",8
"5630",8
"5631",9
"5632",8
"5633",8
"5634",9
"5635",8
"5636",9
"5637",8
"5638",9
"5639",9
"5640",9
"5641",8
"5642",9
"5643",8
"5644",9
"5645",5
"5646",9
"5647",8
"5648",8
"5649",8
"5650",9
"5651",8
"5652",9
"5653",8
"5654",8
"5655",8
"5656",9
"5657",8
"5658",9
"5659",9
"5660",9
"5661",8
"5662",9
"5663",8
"5664",1
"5665",8
"5666",9
"5667",9
"5668",5
"5669",8
"5670",9
"5671",9
"5672",8
"5673",8
"5674",8
"5675",8
"5676",8
"5677",8
"5678",9
"5679",8
"5680",9
"5681",9
"5682",25
"5683",8
"5684",25
"5685",18
"5686",18
"5687",18
"5688",8
"5689",25
"5690",25
"5691",8
"5692",18
"5693",18
"5694",18
"5695",18
"5696",18
"5697",18
"5698",8
"5699",18
"5700",18
"5701",25
"5702",18
"5703",8
"5704",25
"5705",18
"5706",18
"5707",18
"5708",25
"5709",9
"5710",25
"5711",18
"5712",18
"5713",18
"5714",18
"5715",18
"5716",18
"5717",18
"5718",18
"5719",8
"5720",18
"5721",25
"5722",25
"5723",25
"5724",25
"5725",8
"5726",9
"5727",25
"5728",25
"5729",18
"5730",18
"5731",18
"5732",18
"5733",25
"5734",25
"5735",18
"5736",18
"5737",25
"5738",8
"5739",14
"5740",18
"5741",25
"5742",18
"5743",8
"5744",25
"5745",8
"5746",8
"5747",8
"5748",18
"5749",25
"5750",14
"5751",25
"5752",8
"5753",8
"5754",18
"5755",25
"5756",18
"5757",8
"5758",18
"5759",18
"5760",8
"5761",8
"5762",18
"5763",5
"5764",25
"5765",25
"5766",18
"5767",25
"5768",14
"5769",8
"5770",4
"5771",8
"5772",9
"5773",25
"5774",25
"5775",25
"5776",25
"5777",8
"5778",25
"5779",9
"5780",8
"5781",8
"5782",25
"5783",25
"5784",25
"5785",8
"5786",14
"5787",25
"5788",25
"5789",25
"5790",8
"5791",18
"5792",25
"5793",8
"5794",8
"5795",18
"5796",25
"5797",25
"5798",25
"5799",25
"5800",8
"5801",25
"5802",25
"5803",18
"5804",25
"5805",25
"5806",8
"5807",25
"5808",25
"5809",25
"5810",18
"5811",25
"5812",25
"5813",25
"5814",18
"5815",18
"5816",25
"5817",25
"5818",25
"5819",25
"5820",8
"5821",8
"5822",8
"5823",25
"5824",25
"5825",25
"5826",25
"5827",8
"5828",25
"5829",8
"5830",18
"5831",25
"5832",25
"5833",18
"5834",25
"5835",8
"5836",25
"5837",4
"5838",18
"5839",18
"5840",18
"5841",25
"5842",9
"5843",18
"5844",18
"5845",25
"5846",25
"5847",8
"5848",9
"5849",18
"5850",9
"5851",18
"5852",9
"5853",18
"5854",25
"5855",18
"5856",9
"5857",25
"5858",18
"5859",9
"5860",25
"5861",9
"5862",18
"5863",25
"5864",9
"5865",18
"5866",25
"5867",9
"5868",25
"5869",14
"5870",9
"5871",25
"5872",9
"5873",18
"5874",9
"5875",25
"5876",18
"5877",9
"5878",18
"5879",18
"5880",9
"5881",18
"5882",1
"5883",25
"5884",18
"5885",18
"5886",8
"5887",18
"5888",18
"5889",25
"5890",18
"5891",18
"5892",18
"5893",18
"5894",9
"5895",18
"5896",18
"5897",9
"5898",25
"5899",18
"5900",18
"5901",18
"5902",14
"5903",18
"5904",8
"5905",18
"5906",25
"5907",18
"5908",18
"5909",8
"5910",8
"5911",18
"5912",25
"5913",25
"5914",8
"5915",9
"5916",8
"5917",25
"5918",25
"5919",18
"5920",9
"5921",18
"5922",25
"5923",18
"5924",25
"5925",25
"5926",25
"5927",18
"5928",18
"5929",8
"5930",9
"5931",18
"5932",25
"5933",25
"5934",4
"5935",18
"5936",18
"5937",25
"5938",8
"5939",25
"5940",25
"5941",18
"5942",25
"5943",25
"5944",8
"5945",25
"5946",25
"5947",18
"5948",25
"5949",25
"5950",18
"5951",18
"5952",18
"5953",18
"5954",25
"5955",25
"5956",25
"5957",25
"5958",18
"5959",25
"5960",25
"5961",25
"5962",25
"5963",18
"5964",14
"5965",25
"5966",25
"5967",18
"5968",18
"5969",18
"5970",8
"5971",25
"5972",25
"5973",8
"5974",8
"5975",25
"5976",8
"5977",25
"5978",18
"5979",25
"5980",25
"5981",18
"5982",25
"5983",8
"5984",8
"5985",25
"5986",25
"5987",25
"5988",8
"5989",25
"5990",25
"5991",25
"5992",8
"5993",18
"5994",25
"5995",18
"5996",18
"5997",25
"5998",25
"5999",5
"6000",25
"6001",25
"6002",18
"6003",25
"6004",25
"6005",25
"6006",18
"6007",25
"6008",25
"6009",18
"6010",18
"6011",25
"6012",25
"6013",25
"6014",8
"6015",18
"6016",18
"6017",25
"6018",18
"6019",25
"6020",25
"6021",18
"6022",25
"6023",18
"6024",18
"6025",18
"6026",25
"6027",25
"6028",8
"6029",18
"6030",8
"6031",18
"6032",18
"6033",18
"6034",18
"6035",18
"6036",25
"6037",25
"6038",18
"6039",8
"6040",8
"6041",25
"6042",18
"6043",8
"6044",25
"6045",18
"6046",8
"6047",18
"6048",8
"6049",8
"6050",18
"6051",18
"6052",25
"6053",8
"6054",18
"6055",18
"6056",18
"6057",18
"6058",25
"6059",25
"6060",18
"6061",8
"6062",25
"6063",25
"6064",25
"6065",8
"6066",25
"6067",25
"6068",25
"6069",25
"6070",18
"6071",25
"6072",25
"6073",18
"6074",25
"6075",18
"6076",25
"6077",18
"6078",25
"6079",8
"6080",18
"6081",18
"6082",18
"6083",25
"6084",25
"6085",25
"6086",18
"6087",25
"6088",18
"6089",18
"6090",25
"6091",25
"6092",25
"6093",8
"6094",18
"6095",25
"6096",25
"6097",14
"6098",18
"6099",18
"6100",25
"6101",25
"6102",25
"6103",25
"6104",25
"6105",25
"6106",18
"6107",25
"6108",25
"6109",25
"6110",25
"6111",14
"6112",25
"6113",25
"6114",18
"6115",25
"6116",25
"6117",18
"6118",25
"6119",8
"6120",25
"6121",18
"6122",18
"6123",25
"6124",18
"6125",18
"6126",25
"6127",25
"6128",25
"6129",18
"6130",18
"6131",18
"6132",18
"6133",18
"6134",8
"6135",25
"6136",18
"6137",18
"6138",25
"6139",25
"6140",9
"6141",25
"6142",25
"6143",9
"6144",25
"6145",9
"6146",25
"6147",9
"6148",25
"6149",9
"6150",8
"6151",18
"6152",18
"6153",9
"6154",14
"6155",25
"6156",25
"6157",18
"6158",18
"6159",9
"6160",25
"6161",25
"6162",25
"6163",9
"6164",25
"6165",25
"6166",18
"6167",9
"6168",25
"6169",9
"6170",18
"6171",9
"6172",8
"6173",18
"6174",18
"6175",18
"6176",9
"6177",18
"6178",9
"6179",18
"6180",25
"6181",9
"6182",18
"6183",18
"6184",25
"6185",18
"6186",9
"6187",25
"6188",9
"6189",18
"6190",9
"6191",25
"6192",18
"6193",25
"6194",18
"6195",25
"6196",18
"6197",25
"6198",14
"6199",18
"6200",8
"6201",25
"6202",18
"6203",8
"6204",18
"6205",9
"6206",18
"6207",9
"6208",25
"6209",8
"6210",9
"6211",18
"6212",9
"6213",25
"6214",9
"6215",18
"6216",9
"6217",25
"6218",9
"6219",18
"6220",9
"6221",25
"6222",9
"6223",18
"6224",9
"6225",18
"6226",25
"6227",25
"6228",9
"6229",18
"6230",9
"6231",8
"6232",9
"6233",18
"6234",25
"6235",9
"6236",18
"6237",9
"6238",25
"6239",9
"6240",18
"6241",9
"6242",8
"6243",9
"6244",25
"6245",9
"6246",8
"6247",9
"6248",18
"6249",9
"6250",25
"6251",9
"6252",25
"6253",9
"6254",18
"6255",25
"6256",25
"6257",9
"6258",25
"6259",9
"6260",14
"6261",25
"6262",18
"6263",18
"6264",25
"6265",18
"6266",18
"6267",25
"6268",18
"6269",25
"6270",8
"6271",8
"6272",25
"6273",25
"6274",18
"6275",8
"6276",18
"6277",25
"6278",8
"6279",25
"6280",8
"6281",25
"6282",18
"6283",25
"6284",8
"6285",25
"6286",25
"6287",8
"6288",18
"6289",18
"6290",8
"6291",18
"6292",18
"6293",18
"6294",18
"6295",8
"6296",8
"6297",8
"6298",18
"6299",18
"6300",8
"6301",8
"6302",25
"6303",18
"6304",18
"6305",8
"6306",8
"6307",8
"6308",8
"6309",18
"6310",18
"6311",8
"6312",18
"6313",8
"6314",1
"6315",8
"6316",18
"6317",18
"6318",18
"6319",18
"6320",18
"6321",8
"6322",8
"6323",18
"6324",18
"6325",8
"6326",8
"6327",18
"6328",8
"6329",18
"6330",18
"6331",8
"6332",8
"6333",25
"6334",18
"6335",8
"6336",18
"6337",8
"6338",18
"6339",18
"6340",25
"6341",8
"6342",18
"6343",18
"6344",8
"6345",18
"6346",18
"6347",8
"6348",18
"6349",18
"6350",18
"6351",8
"6352",18
"6353",8
"6354",9
"6355",18
"6356",9
"6357",14
"6358",18
"6359",18
"6360",8
"6361",8
"6362",8
"6363",18
"6364",18
"6365",14
"6366",14
"6367",18
"6368",8
"6369",8
"6370",8
"6371",18
"6372",8
"6373",18
"6374",8
"6375",18
"6376",18
"6377",8
"6378",8
"6379",8
"6380",8
"6381",8
"6382",18
"6383",18
"6384",8
"6385",18
"6386",8
"6387",18
"6388",18
"6389",18
"6390",8
"6391",9
"6392",18
"6393",8
"6394",8
"6395",18
"6396",18
"6397",18
"6398",18
"6399",8
"6400",18
"6401",18
"6402",18
"6403",8
"6404",18
"6405",8
"6406",9
"6407",8
"6408",8
"6409",9
"6410",18
"6411",9
"6412",8
"6413",9
"6414",8
"6415",18
"6416",8
"6417",9
"6418",8
"6419",8
"6420",9
"6421",8
"6422",8
"6423",8
"6424",9
"6425",8
"6426",9
"6427",8
"6428",1
"6429",9
"6430",8
"6431",9
"6432",8
"6433",18
"6434",4
"6435",9
"6436",4
"6437",9
"6438",18
"6439",9
"6440",18
"6441",9
"6442",18
"6443",8
"6444",25
"6445",8
"6446",9
"6447",18
"6448",18
"6449",9
"6450",8
"6451",8
"6452",8
"6453",9
"6454",18
"6455",18
"6456",9
"6457",18
"6458",18
"6459",8
"6460",18
"6461",18
"6462",18
"6463",18
"6464",18
"6465",8
"6466",18
"6467",18
"6468",18
"6469",18
"6470",9
"6471",8
"6472",18
"6473",18
"6474",9
"6475",18
"6476",9
"6477",18
"6478",18
"6479",18
"6480",18
"6481",18
"6482",8
"6483",8
"6484",8
"6485",8
"6486",8
"6487",8
"6488",18
"6489",8
"6490",8
"6491",8
"6492",8
"6493",8
"6494",8
"6495",18
"6496",18
"6497",8
"6498",8
"6499",8
"6500",18
"6501",9
"6502",18
"6503",18
"6504",18
"6505",4
"6506",8
"6507",8
"6508",9
"6509",18
"6510",18
"6511",18
"6512",18
"6513",9
"6514",8
"6515",18
"6516",18
"6517",8
"6518",18
"6519",18
"6520",18
"6521",8
"6522",25
"6523",18
"6524",18
"6525",8
"6526",8
"6527",18
"6528",8
"6529",18
"6530",18
"6531",18
"6532",18
"6533",8
"6534",8
"6535",18
"6536",8
"6537",8
"6538",18
"6539",18
"6540",8
"6541",18
"6542",18
"6543",8
"6544",18
"6545",8
"6546",8
"6547",18
"6548",8
"6549",8
"6550",18
"6551",8
"6552",18
"6553",9
"6554",8
"6555",4
"6556",8
"6557",9
"6558",8
"6559",18
"6560",18
"6561",8
"6562",8
"6563",18
"6564",18
"6565",8
"6566",8
"6567",18
"6568",18
"6569",18
"6570",18
"6571",8
"6572",18
"6573",18
"6574",8
"6575",18
"6576",18
"6577",18
"6578",8
"6579",8
"6580",8
"6581",18
"6582",18
"6583",18
"6584",18
"6585",18
"6586",18
"6587",18
"6588",8
"6589",18
"6590",8
"6591",18
"6592",18
"6593",18
"6594",18
"6595",18
"6596",8
"6597",8
"6598",18
"6599",8
"6600",14
"6601",18
"6602",18
"6603",18
"6604",18
"6605",18
"6606",9
"6607",18
"6608",8
"6609",18
"6610",8
"6611",4
"6612",4
"6613",4
"6614",4
"6615",13
"6616",4
"6617",4
"6618",13
"6619",4
"6620",4
"6621",4
"6622",13
"6623",4
"6624",13
"6625",4
"6626",4
"6627",4
"6628",4
"6629",4
"6630",13
"6631",13
"6632",14
"6633",4
"6634",4
"6635",4
"6636",4
"6637",4
"6638",14
"6639",13
"6640",13
"6641",4
"6642",13
"6643",13
"6644",13
"6645",4
"6646",4
"6647",13
"6648",4
"6649",4
"6650",4
"6651",4
"6652",4
"6653",4
"6654",4
"6655",13
"6656",4
"6657",4
"6658",4
"6659",4
"6660",4
"6661",13
"6662",4
"6663",4
"6664",4
"6665",13
"6666",13
"6667",13
"6668",13
"6669",13
"6670",13
"6671",13
"6672",13
"6673",4
"6674",4
"6675",13
"6676",13
"6677",4
"6678",4
"6679",13
"6680",13
"6681",4
"6682",13
"6683",4
"6684",13
"6685",13
"6686",13
"6687",4
"6688",13
"6689",13
"6690",4
"6691",13
"6692",13
"6693",4
"6694",13
"6695",13
"6696",13
"6697",13
"6698",13
"6699",4
"6700",13
"6701",13
"6702",13
"6703",4
"6704",4
"6705",4
"6706",4
"6707",4
"6708",4
"6709",17
"6710",13
"6711",1
"6712",13
"6713",4
"6714",4
"6715",4
"6716",4
"6717",4
"6718",13
"6719",4
"6720",4
"6721",13
"6722",13
"6723",4
"6724",13
"6725",4
"6726",13
"6727",4
"6728",8
"6729",13
"6730",13
"6731",13
"6732",8
"6733",4
"6734",4
"6735",4
"6736",13
"6737",8
"6738",21
"6739",13
"6740",13
"6741",4
"6742",13
"6743",13
"6744",13
"6745",4
"6746",13
"6747",4
"6748",13
"6749",13
"6750",4
"6751",4
"6752",13
"6753",13
"6754",13
"6755",13
"6756",5
"6757",17
"6758",13
"6759",13
"6760",4
"6761",13
"6762",4
"6763",13
"6764",13
"6765",4
"6766",13
"6767",13
"6768",4
"6769",13
"6770",4
"6771",13
"6772",13
"6773",13
"6774",4
"6775",13
"6776",4
"6777",13
"6778",4
"6779",13
"6780",4
"6781",13
"6782",4
"6783",13
"6784",13
"6785",13
"6786",4
"6787",13
"6788",13
"6789",4
"6790",4
"6791",13
"6792",13
"6793",4
"6794",13
"6795",13
"6796",13
"6797",13
"6798",4
"6799",13
"6800",13
"6801",13
"6802",13
"6803",13
"6804",13
"6805",13
"6806",4
"6807",13
"6808",4
"6809",13
"6810",13
"6811",13
"6812",4
"6813",13
"6814",13
"6815",4
"6816",13
"6817",13
"6818",13
"6819",13
"6820",13
"6821",13
"6822",4
"6823",4
"6824",13
"6825",13
"6826",13
"6827",13
"6828",13
"6829",13
"6830",8
"6831",4
"6832",13
"6833",4
"6834",13
"6835",4
"6836",4
"6837",4
"6838",4
"6839",4
"6840",4
"6841",13
"6842",4
"6843",4
"6844",4
"6845",8
"6846",13
"6847",4
"6848",13
"6849",14
"6850",4
"6851",13
"6852",4
"6853",13
"6854",4
"6855",4
"6856",13
"6857",13
"6858",4
"6859",2
"6860",4
"6861",15
"6862",13
"6863",13
"6864",4
"6865",13
"6866",4
"6867",8
"6868",14
"6869",13
"6870",17
"6871",13
"6872",13
"6873",13
"6874",13
"6875",13
"6876",13
"6877",4
"6878",4
"6879",13
"6880",4
"6881",13
"6882",13
"6883",4
"6884",13
"6885",13
"6886",13
"6887",13
"6888",14
"6889",13
"6890",13
"6891",4
"6892",13
"6893",4
"6894",13
"6895",4
"6896",13
"6897",13
"6898",17
"6899",13
"6900",13
"6901",17
"6902",13
"6903",13
"6904",13
"6905",13
"6906",13
"6907",13
"6908",13
"6909",4
"6910",13
"6911",13
"6912",4
"6913",14
"6914",4
"6915",13
"6916",13
"6917",13
"6918",4
"6919",4
"6920",13
"6921",14
"6922",13
"6923",13
"6924",4
"6925",13
"6926",17
"6927",4
"6928",4
"6929",13
"6930",17
"6931",4
"6932",13
"6933",13
"6934",4
"6935",4
"6936",13
"6937",4
"6938",13
"6939",4
"6940",4
"6941",17
"6942",4
"6943",4
"6944",4
"6945",13
"6946",13
"6947",13
"6948",4
"6949",4
"6950",13
"6951",4
"6952",8
"6953",4
"6954",4
"6955",13
"6956",4
"6957",13
"6958",4
"6959",13
"6960",13
"6961",13
"6962",13
"6963",4
"6964",4
"6965",8
"6966",4
"6967",13
"6968",1
"6969",4
"6970",13
"6971",13
"6972",4
"6973",13
"6974",13
"6975",13
"6976",4
"6977",8
"6978",4
"6979",14
"6980",13
"6981",14
"6982",4
"6983",13
"6984",4
"6985",13
"6986",4
"6987",4
"6988",4
"6989",4
"6990",13
"6991",4
"6992",13
"6993",13
"6994",13
"6995",13
"6996",4
"6997",4
"6998",14
"6999",4
"7000",13
"7001",14
"7002",8
"7003",13
"7004",13
"7005",13
"7006",4
"7007",4
"7008",4
"7009",13
"7010",4
"7011",13
"7012",4
"7013",4
"7014",13
"7015",13
"7016",4
"7017",13
"7018",13
"7019",4
"7020",5
"7021",13
"7022",8
"7023",13
"7024",13
"7025",14
"7026",4
"7027",4
"7028",4
"7029",5
"7030",4
"7031",14
"7032",4
"7033",4
"7034",13
"7035",4
"7036",4
"7037",4
"7038",4
"7039",4
"7040",13
"7041",8
"7042",13
"7043",13
"7044",13
"7045",13
"7046",13
"7047",4
"7048",13
"7049",13
"7050",13
"7051",4
"7052",13
"7053",13
"7054",13
"7055",13
"7056",13
"7057",13
"7058",4
"7059",4
"7060",13
"7061",4
"7062",13
"7063",17
"7064",13
"7065",15
"7066",4
"7067",4
"7068",4
"7069",13
"7070",13
"7071",4
"7072",13
"7073",4
"7074",4
"7075",13
"7076",13
"7077",13
"7078",13
"7079",4
"7080",14
"7081",14
"7082",13
"7083",14
"7084",4
"7085",4
"7086",13
"7087",4
"7088",4
"7089",13
"7090",4
"7091",4
"7092",4
"7093",13
"7094",5
"7095",4
"7096",4
"7097",14
"7098",4
"7099",8
"7100",13
"7101",17
"7102",13
"7103",13
"7104",13
"7105",13
"7106",4
"7107",8
"7108",4
"7109",13
"7110",4
"7111",13
"7112",4
"7113",4
"7114",4
"7115",13
"7116",4
"7117",4
"7118",4
"7119",4
"7120",4
"7121",13
"7122",4
"7123",4
"7124",13
"7125",4
"7126",4
"7127",13
"7128",4
"7129",4
"7130",4
"7131",4
"7132",4
"7133",4
"7134",4
"7135",8
"7136",4
"7137",4
"7138",13
"7139",4
"7140",13
"7141",4
"7142",4
"7143",8
"7144",4
"7145",13
"7146",4
"7147",4
"7148",13
"7149",13
"7150",4
"7151",8
"7152",13
"7153",4
"7154",13
"7155",4
"7156",4
"7157",4
"7158",13
