"","X1","X2","X3","X4","X5","X6"
"V2662",-0.000178152551502561,-0.000207101692532753,-0.00125504949900548,-0.000790842751683169,-0.00141429957844183,0.000698006331711782
"V2663",-0.00162923361607796,-0.00155035512858284,6.70646515735353e-05,-0.0010644978791186,-0.00220611258784889,-0.00191931508082149
"V2664",-0.0074918085566573,0.00049652566514474,-0.0241882983647971,0.00892835349461486,-0.00209868564744441,-0.0160491456578996
"V2665",-0.00938017483033346,-0.00439378832380675,-0.00011013772314562,0.00200840310891488,0.00120918671653906,0.000628120931145784
"V2666",-0.00812163513161156,-0.00806432104490493,0.000441472887239523,-0.00747637910586366,0.00336624833572216,-0.00121359856192865
"V2667",1.76675716923096e-05,3.33430527149266e-06,1.33055114364265e-05,1.02199235362446e-05,1.04881351378998e-05,-2.71996509703962e-06
"V2668",0.00233720240164588,-0.00879681263307278,0.00437338529980192,0.00588141761727357,0.00181934038959963,-0.00285161625404746
"V2669",-0.00884235824516589,-0.0049673865868495,-0.00504938742034558,-0.00209624757001626,0.00216065055641586,-0.00158663708744234
"V2670",-0.00639945276105979,-0.000439128741442821,0.0128386279490859,0.0042288706894543,0.0032585268069857,-0.00190101079088265
"V2671",-0.00887999226691817,-0.0132761130438636,0.00229482253618448,-0.000628352983852035,0.00737729455177884,-0.00482098519551191
"V2672",-0.0114072744513666,-0.0118497425593963,0.00179466023722028,-0.00883294894303967,-0.00863988200471584,0.00169565854899636
"V2673",-0.00579948052671923,-0.00653765088447739,-0.000131321164485767,-0.00734400258113578,-0.00631078964509842,0.00163028272980245
"V2674",-0.00284327617403094,-0.00560935422465917,0.0061816379408519,-0.00148642564406656,-0.00263345587319021,0.00348801587212988
"V2675",-0.00787095036627255,-0.00441469674896816,0.00639665458155875,0.00679480874275846,-0.000103790530577025,-0.000561732258962042
"V2676",-0.00277156376650003,-0.00806861997471675,0.00660104507705402,-0.00683345659482553,-0.000513113372491983,-0.00111836850720482
"V2677",0.000433058687864378,-0.000500964950799869,0.000213519126368272,0.00013521809058637,-1.95161127140991e-05,-0.000300857555368668
"V2678",-0.00123417250703268,0.000814663711018293,-0.00156095612091477,-0.00185728831952764,0.00331266107074813,0.000492869368040767
"V2679",-0.00200320152552905,-0.0044016356799247,0.00244908729050345,0.00195162342615075,0.00615973963488158,-0.0021703187600944
"V2680",0.00328791781552704,-0.0066834867040406,0.00697987075802516,0.00571195406331882,0.0065242027656721,0.00139346236498204
"V2681",-0.00419650209307174,0.0106313168062156,-0.00480965348929793,-0.00635234036209489,0.0117365443669796,0.00583203319660746
"V2682",-0.00964587027586905,-0.00865799105041867,0.00684851389755168,-0.0104935251101099,-0.0152043897675779,0.00156402998168482
"V2683",-0.0106161754483062,-0.00901063379342614,0.00571667915497143,-0.00458151637258934,0.00678570617749865,-0.0064165300114876
"V2684",-0.0110204091686468,-0.00316677054319706,0.00236498933959605,-0.00015364484337581,-0.00333329853889425,-0.00538000350357304
"V2685",0.000573859160389494,-0.000566177072551448,0.000225334961808705,-0.000836884571514534,0.00113157425846646,0.000585222366978572
"V2686",-0.00587747679680818,0.00106081999169328,0.00425604956766209,-0.00471905993679124,0.00163473216571661,-0.00669746122385482
"V2687",-0.0128850292886269,-0.0161921341019198,0.00442039464705173,-0.00104130509401155,0.0130967740966891,-0.00580994598742901
"V2688",-0.0130854369028307,-0.0190711135892008,-0.000129834949283236,-0.0163235691003569,-0.0121706361131292,-0.00230192198250059
"V2689",-0.00767148785484697,-0.0131858188486206,0.00205947033818364,-0.00909516463815931,0.0118897823555646,-0.0172864275487665
"V2690",-0.0147964770847484,-0.00786230550493951,0.00412739540459852,0.007784774109405,0.00531994238012796,0.00355352924503193
"V2691",-0.00102991643894346,0.000763453486432658,3.49799851507057e-05,-0.00201474396921765,0.00231303742275431,0.00159598249388905
"V2692",7.14933136229116e-05,-5.00220865932105e-05,-1.96128982920254e-05,0.000313243264314107,-0.000102308814898453,0.000127208770305237
"V2693",-0.00237333204511832,-0.0131037745746329,0.00849187563966239,0.000936472417137916,0.021689424728549,-0.0256408003190534
"V2694",0.000191067674465678,-0.000147439181645103,0.000200214902376082,2.29702181778107e-05,0.000382832863371278,-0.000287914257303835
"V2695",-0.0182865520266025,-0.00685102582063869,0.00229853357512008,0.00600816008186913,0.00811036256388379,-0.00239476409622306
"V2696",-0.00692780398399542,0.00662058269989908,0.0170701992396168,0.00391674856529813,-0.00474374661630786,-0.0080683186050135
"V2697",0.0067025501865579,0.0031381984107152,-0.00162353031184616,-0.00293990391611874,0.00261928899135653,0.00294605769946521
"V2698",-0.0074204374294906,-0.00592071097950252,0.00291684592456833,0.008107296391988,0.00557865259286065,0.00446351848316912
"V2699",0.00226664471322686,-0.00413369016677299,-0.00295520347128805,-0.0105012545667003,-0.00837512567090299,0.00217512883484351
"V2700",-0.00119665023541859,-0.00220195542144397,0.000739427491709235,-0.000320471348992932,0.00170556540617942,-0.000332710764941808
"V2701",-0.00626201783734782,-0.00967471293975894,-0.00260620632023616,-0.0106841051545188,0.00755153406808791,-0.014778561789837
"V2702",0.00205772194816614,-0.00170857091258604,0.00242529304273574,-0.00353771309181545,0.00115696390913452,-0.00563686614204236
"V2703",0.00119422467491481,-0.000943287624517704,0.000456076236173106,0.000572952868950547,0.00138697373912275,-0.000394548766590588
"V2704",8.18676988483378e-05,-7.78184341021085e-05,3.26885579990082e-05,7.7537348951882e-05,0.000108811908371876,-0.000135899270263636
"V2705",0.037869858857979,-0.0126958919755472,0.0124001738024726,0.0114450950330376,0.00623475647328055,0.000783727924307986
"V2706",0.00298151971620459,-0.000741569567193761,0.00158121437131449,-0.000838091158987898,0.00231082643564998,-0.00211306219543917
"V2707",-0.00130182763571306,0.00402110367049145,0.0115542177222251,0.00143306953293452,-0.00739756230458811,-0.000420079209026961
"V2708",-0.000366980200693566,-0.00109536886573449,0.000555022802396346,-0.00113174850906078,0.000901179281310372,-0.00233049395977871
"V2709",-3.48826635748202e-06,-1.33734086108537e-05,1.00347734702803e-05,1.13414849252377e-05,5.51799820991225e-06,5.38846468697063e-07
"V2710",-0.00304282457267592,0.0209077058719407,-0.0167370383796226,-0.00230251952591779,0.0123494089749511,0.00514186411360793
"V2711",1.33196686280308e-06,-1.77811513387741e-06,-3.25777183699548e-06,8.69399358022318e-06,-1.36939425048094e-06,-2.12003712269096e-06
"V2712",1.90234384381093e-07,-2.9010155205443e-08,-2.08485266373629e-06,5.88353432619185e-06,-2.42893387577564e-07,-1.04336615606749e-06
"V2713",-5.19934808777364e-05,-4.42475601685593e-06,2.95186479383481e-05,0.000176245414612824,-8.59912817501278e-05,1.02792516523711e-05
"V2714",-0.000482732180395107,-0.00112144008511516,0.00130910733480309,-0.000379791339637169,0.00201975705128723,-0.0019027597751881
"V2715",-0.000589086255311247,0.00128054856269057,0.000252487820154894,8.01178552584573e-05,0.00094182294098619,0.000208546879018709
"V2716",0.0113191436796916,-0.00410886816199574,0.00635357009837982,0.00596573834672781,-0.00145804324250507,0.0132070192083417
"V2717",-0.00344457148090153,-0.00262606819761687,0.00164461795595833,0.00517773411379472,0.00124127269874163,0.00216574178346038
"V2718",-0.000984754457940839,-0.00264041981661321,6.17943995369066e-05,-0.00357961081820729,0.000474031566960412,0.00069087980879213
"V2719",-0.00460917021971431,0.00216860511429509,0.00267901944670137,4.0849132861473e-07,-0.00220879323804535,0.001604480000293
"V2720",0.000505432912584977,0.000171506121509039,0.000600260509782904,-0.0026810931152449,-0.00106059568767376,0.00244360572171186
"V2721",0.005157189500344,0.00436911128811896,-0.00601206350499751,-0.00393221516571202,-0.00609065847251858,-0.00985961586316892
"V2722",-0.00190376030663043,0.000339776216514584,-0.00124281998776631,0.00243234304034486,0.00108462586347346,0.000664757680370602
"V2723",0.00366622019199511,-0.000579436778140129,0.00502112284653516,-0.00694619978025164,0.00198013061737665,-0.0116043583245521
"V2724",-0.00482558374501652,0.0027395659211286,-0.00188707969591037,0.00689335507537916,0.0088184574362741,0.000766698095973807
"V2725",-0.00151443148898548,0.00359436517463291,0.00160299164863494,0.00298293267201656,0.00284591986610068,0.00459995397264326
"V2726",0.00093980204461444,0.00316140554710659,0.00137078777071573,-0.0130736016482299,0.0200783422126217,0.00348971924795175
"V2727",-0.00487373835083356,-0.00720996689198418,-0.000230451612425508,-0.00871878620251176,0.00966088765745026,-0.00850471074308777
"V2728",0.000845733019373285,6.99655002877908e-05,-0.0045192203784898,-0.00601885581880259,0.00499143117923828,0.00183280935634097
"V2729",-0.00026164954924412,-0.00153495902284212,0.000331125243280017,0.000631570711813199,-0.000512681723466731,-0.000799937695080886
"V2730",0.00246780070116881,-0.00280631847706149,-0.00260979103388319,0.00235796487023816,-0.0012085567413286,-0.00208578113241148
"V2731",0.00259693308948842,-0.0023592460305728,-0.00110837915156751,0.00122627471294471,0.00199380761018705,0.00258897790430095
"V2732",-0.00205324074099733,0.00929729061813315,-0.000481001101897569,-0.0118473572277983,0.013376986580218,0.0148473306702408
"V2733",-0.00534012576468491,-0.00380612072081664,-0.00115393400423521,-0.00393357566078367,-0.00286116800389662,0.00194037430600347
"V2734",-0.00324243007794752,0.00321941761920434,0.0030701649263057,0.00807278794287164,0.000978971037588568,0.000585319165390414
"V2735",-0.00388815712850208,0.00579812039939455,0.0113429032358443,0.00412550301627598,-0.00158442388603488,-0.00355844604822731
"V2736",0.00673992534116143,-0.00936893781718706,0.00352390881827835,0.00578324189010316,0.0178535194654174,0.00307986997740343
"V2737",0.000113169347192563,-0.00497658573985227,0.00353053678906339,0.00881574386160886,0.00602833425418432,0.00395406088338068
"V2738",-0.0185059615624102,0.0298961480162411,0.0622202293408029,0.0210860522487248,-0.0149114111469095,-0.0246443930845233
"V2739",-0.0027006741451099,-0.00343490218076223,0.000249609814685181,-0.00154031950867844,0.00153624722643304,-0.00109805661790381
"V2740",4.56087641471557e-05,0.00010377111232557,0.000561379468876812,0.000112400252067617,-1.33239967542167e-05,4.97732594354463e-05
"V2741",-3.4115169576856e-05,3.29596938648921e-05,0.000217449620947228,6.56045463632903e-05,-0.000118051317273295,-3.05726303538396e-05
"V2742",0.000614345774266847,-0.000385674441283366,0.00366053725834946,0.0040546562301118,0.000619494529858301,0.00211462970229364
"V2743",-0.00440440804912006,-0.00179117648416753,0.00549176219883238,-0.00350110335624952,0.0074037484942485,-0.0103287864371858
"V2744",-0.00714295915780259,0.00239274002742871,0.012053493677289,-0.00515088382025773,0.00382190303202156,-0.0162693372356454
"V2745",0.00148204243734611,0.0066172473034289,-0.0112276430092451,0.0074909922810545,0.00262219169342816,-0.00782082593796585
"V2746",0.00848589144433723,-0.00153956377342174,-0.00418962319404703,-0.000477130250802803,-0.00538843104542615,0.0044402765045546
"V2747",0.00227706170497824,-4.16326347489701e-06,-0.00472384269148663,0.000554227428085629,-0.000606505794439233,0.00812450937752739
"V2748",2.41113087766576e-05,7.51690131886861e-05,-0.000227435686497167,9.34178971536225e-05,5.88763467021346e-06,-7.79894262403934e-05
"V2749",-0.000165283284433897,0.00024754087096566,-9.16157128128658e-05,-0.000478069444752346,0.000773806433084447,0.000457042313329314
"V2750",0.00278413129928692,-0.00553592887153361,0.00232112480931936,0.000949034004266128,0.00479091299991221,-0.00541885385136757
"V2751",0.00312597673105309,0.0190650588379789,0.00481503427238099,-0.0113657823231438,-0.00692610135418665,-0.00801909962540947
"V2752",-0.00270900719677257,0.00907862134519467,-0.0234470723668625,0.0200099469886664,0.0169881698789687,-0.00932687690175676
"V2753",0.00286678834628944,0.00701966432031062,0.0134410811281028,-0.00300231360508103,0.0182503055921416,-0.0166967130967877
"V2754",-0.000884861003099552,-0.00244734945343322,0.00219673005443182,0.000727518498597215,-0.000186318755353359,0.00132564954722271
"V2755",0.000961698861604652,-9.23320342577397e-05,0.00273055702261638,-0.000930225383292863,-0.0020157343766142,0.000885330688377628
"V2756",-0.00688639575966564,-0.000222877284733992,0.00106080256653556,0.0032432744803849,0.00410387553968667,-0.000873567823875011
"V2757",-0.00872815136801861,-0.012399588656184,-0.00327176475576012,0.00242224919565819,-0.00247844184597511,0.00295702666114099
"V2758",-0.00322545681093872,-0.00290139195187283,-0.000317177458618876,-0.00341861717736952,0.000933556760765356,-0.00291904202993204
"V2759",-0.00871981286263587,0.00127268666503858,0.00867871358644835,0.00896942699313687,0.00291002217820654,0.00238056787753782
"V2760",0.000248401313470493,0.00152100544967205,0.00515289921944873,0.000985508914460227,0.0100100609745809,-0.00396651597547747
"V2761",-0.0125982646418562,0.00237710115478609,0.00572525600620539,-0.00657111903687628,-0.000517417320186299,-0.00113796806609038
"V2762",-0.0117871831226179,0.00616561206933572,0.00460239706913218,0.0085324849441103,0.0017450612832624,0.00485261775337995
"V2763",-0.00419956048177792,-0.00751073321208677,-0.00474308647049311,-0.00673039521085525,-0.0121216808487007,-0.00114767963364131
"V2764",-0.004988504684638,0.00651966138537859,0.0139932449928011,0.00283570481411231,-0.00127114769539321,-0.00835721251252683
"V2765",0.000674426558172409,0.0102988602176745,-0.00314542343443411,-0.00508478589225057,-0.0146680110804854,-0.00493874079430606
"V2766",-0.00284488883574441,0.00117831499381958,-0.00587071820352799,-0.00974136568084207,0.023074554125082,-0.0091859966415889
"V2767",0.0013452391638022,-0.000574132170887969,0.00102662517668656,-9.06396554418586e-05,0.00190737834245523,-0.00308277480399836
"V2768",-0.00131702060966178,0.00141438717645828,-0.00188912776811064,-0.00114825463363182,0.00213001503336965,0.00151146029192396
"V2769",0.000750261990932666,-0.000846751125734207,0.000509583568992034,-0.000272051043043037,0.000713784043873453,-0.00165891444915515
"V2770",-0.00110484825514878,0.0015070307383145,0.00322418576918925,0.00160897932891598,-0.000372123468751462,-0.000870484672652307
"V2771",-0.00874922579838783,-0.00802353318019392,0.00284688825744053,0.002714647471662,0.00825224334550215,0.00102872428433274
"V2772",0.000977199525907661,-0.000232087690964876,0.000168097594630325,-0.00152329265207649,0.000744603400254274,-0.00183692257944942
"V2773",0.00164354845343982,-0.000233883901663247,-0.000866974676365892,0.00151962305277003,0.00050653398809169,-0.00210592536001732
"V2774",0.0040332186317325,-0.00188747303039433,0.00152922473217286,-0.00404904414486988,0.00344394638441518,0.00174223422651981
"V2775",-6.0527676908924e-05,0.00017561843018846,0.000156138669249517,-4.13245819434389e-05,7.61374162719896e-05,7.27745788356752e-05
"V2776",0.0153340527592719,-0.00203360771239144,0.00808464852197421,0.0038614051020236,0.0186769922938394,-0.00314012422295492
"V2777",-0.00181190031896085,0.0113802553466479,0.00989213036694624,0.00418805416157529,0.0053364360289357,-0.00899723074704728
"V2778",-0.00980078552340412,-0.00455814454539157,0.00561261485559228,-0.00710000650940454,0.0110694125771818,-0.0118908127131394
"V2779",-0.00237996637859383,-0.00676214081833711,-0.000986065051246023,-0.00424772851773255,-0.00292898435509246,0.00566612188046521
"V2780",-0.000463690577431532,-0.000157093455688494,9.68532566169035e-05,-7.31149621339018e-05,0.000245809106641429,8.46109930019879e-05
"V2781",-0.0104403269543871,-0.0065557249552233,0.001944994876194,0.00114587309332679,0.00299054026509068,0.00551454445177714
"V2782",-0.00228980506069057,-0.00275472842964734,0.000279875214537851,-0.00637211138656919,0.00644507115619753,0.00113125493680409
"V2783",-0.00123496506140406,-0.000960027738117138,-0.000254389235273435,-0.00128401009455789,-0.000322454937438809,0.000357070654107309
"V2784",-2.09092541605588e-05,-0.00091700007804324,0.00105941154179458,-0.000357914137586378,-0.000284151348396461,-0.00169628695782048
"V2785",0.000739483346246514,-0.00283750568798292,0.0029800669249172,-0.00368380451988317,0.0108029157642555,-0.0119545146917669
"V2786",0.0180380944664217,-0.00237266203739549,0.00100760500864908,0.00465795641946004,0.00189327447435996,0.00537070167828931
"V2787",-0.0108604521034585,0.00295416293945071,0.00957262836389042,0.0104119213451072,0.00660678269832747,0.00172710054048093
"V2788",-0.00226700823487429,0.00306126437128857,0.00475408214902176,0.00230728670349653,0.00013139381684572,-0.00178308200233168
"V2789",0.00803085288804272,-0.00142056970996355,0.00771531812959903,0.00126017833879122,0.00444149757233655,-0.00442168814951254
"V2790",0,0,0,0,0,0
"V2791",0.00433846646975902,-0.00332791185097615,2.03079807750305e-05,0.00255652644578188,-0.00180665676629969,0.00888780070236607
"V2792",-0.016583675153289,-0.0027472405405816,0.0104916969737589,3.1717673184514e-06,0.009371124075133,-0.00393032133698968
"V2793",-0.000129200158857061,0.00327203672418993,0.00365457067033362,-6.98106644610379e-05,0.0119401532458549,-0.00184030285008051
"V2794",0.00105563592734611,0.00391354399990529,0.00541724851823927,0.00317248402196204,0.00308118314232696,0.000833171369373459
"V2795",0.00566275003167656,0.0206221172651436,-0.000471927176376511,-0.00076968211678808,-0.00843534348286571,-0.00891350590266755
"V2796",-0.00626959659223894,-0.000827032269189863,-0.00393371160548872,-0.00639043065594207,0.0104936910054658,0.000509840820433518
"V2797",0.000268590225122776,-0.00532403374701445,0.00178292464130992,-0.00192565396193208,0.000177969022580012,-7.2800863763844e-05
"V2798",-0.00805321861989624,0.0056818766162057,0.00847721864795377,-0.0033653211186198,0.00310742555322885,-0.0126192733542248
"V2799",-0.00950421372013822,0.00242479934670074,-0.0026951698630075,0.00402043589349579,-0.00250750427575584,0.00848706948918103
"V2800",0.00903706896405587,0.00120434416990718,0.00129304350614096,-0.00360600123426436,0.0143988947647684,-0.00569217290219027
"V2801",-0.000130485781782634,0.000294908046705029,0.000401955100842714,7.14936691162702e-05,-7.33531782907553e-05,-0.000181808487020968
"V2802",-0.0140043798231388,-0.0233729600606567,-0.000728107431429818,-0.00500589333242701,0.0136382761968972,-0.00290129107931956
"V2803",0.000804547392733316,-0.000782471897123644,0.000765583632712082,0.000357333045141805,0.000127829517504597,-5.78753043238787e-06
"V2804",-0.000238446900348077,-0.00056285448443708,-0.000239300335405472,0.00123413056295182,-0.000622212320776645,0.000648924174943033
"V2805",-0.00254240478143318,0.0183002146888025,-0.00704123313034172,-0.0151742134784138,-0.00121252066589455,-0.00185095485548085
"V2806",0.00673496016549526,0.00528952870014076,-0.00274138138208576,-0.00203336366521721,-0.0152416915783822,-0.00548958157730301
"V2807",0.00353537286334145,0.0211914338306638,-0.0479286327029901,0.0539599249922792,0.0201524596057358,-0.0497917970726228
"V2808",-0.00594199855823309,-0.0166043408781078,0.000366338377725512,-0.0203865227650168,0.0126247481476591,-0.0181182156432691
"V2809",-0.00450665697036287,-0.00391165043453755,0.00233644566531485,0.00419168317918384,0.000833073370123773,0.00305594345070264
"V2810",4.79366577475664e-05,0.000102392480771355,-0.00023917807095111,-0.000309117406899027,-4.64617986224246e-05,-0.0028563774489097
"V2811",-0.000132785152965402,0.000405281095829798,-0.000189271539500112,-0.000540647641041211,0.00122563630325784,0.000753045407674171
"V2812",-0.0204145648267388,-0.0139144182175823,-0.017508508501133,-0.030161964674074,-0.0394377017717649,-0.00822474351211072
"V2813",0.00383091078247023,-0.000840540369672167,0.00245091069219572,-0.00474122823586814,0.00635525010771918,-0.00396233954349659
"V2814",-0.00935403621684719,0.00529146079482083,0.00197332520912527,0.00992956146788681,0.007079007628147,-0.000640570803064246
"V2815",0.00123725751002498,-0.000303999772622626,-0.000234097921862587,6.57142126072148e-05,0.000305681985834291,-0.00261566753681468
"V2816",-0.0153577447438662,0.00250135673437004,-4.22067990980723e-05,0.00193091664511225,0.00611785501461684,0.00274117692728884
"V2817",0.000556608347562054,0.0157026485397817,-0.00178955602443971,-0.00479082530584892,-0.00749928860195513,-0.00205866354562037
"V2818",-0.010823591796491,0.0173540250369806,0.0159922588263368,-0.00180814250093974,0.00204242555977298,-0.00182305570660739
"V2819",-0.00851483195761611,0.0161037831983766,0.0222989131387575,0.00740226543153908,-0.00344459738413881,-0.0110642310453048
"V2820",0.00278485685037781,0.00171640760960235,0.000563044936823813,0.00165167372847819,0.000484254558433485,-0.00214575370151872
"V2821",-0.0106664007037072,-0.00250651996358527,0.00540365943920157,0.00588257460198973,0.00340741245319578,-0.00336765092672165
"V2822",-0.0125089110280873,-0.00499985888229934,0.00991014183660423,0.00863623790921913,0.00244041112552481,0.000816437286507733
"V2823",-0.000790977313463675,0.000802361249885944,0.00469558258183772,0.00226958409278488,-0.00456469864366886,0.000140145133396758
"V2824",0.00167492150043398,0.00449660978530647,-0.0023029266507924,-0.00499973250375905,0.00152804716883469,0.00080686314188786
"V2825",0.00554941149530325,-0.00039522047747069,-0.00362981385317556,0.0133354066330405,0.0130466693968451,-0.00901757735848174
"V2826",-0.000807205307952302,-0.00220482079437064,-0.00212997315642737,-0.00309305242887587,0.0108301934511447,-0.00492117030928472
"V2827",-0.0109323101092387,-0.0115806521607467,-0.00765338655459262,-0.00486154882404683,-0.00450678356521625,0.00360935573433838
"V2828",-0.0110895821362565,-0.000337330422390889,-0.00863946083693897,-0.00785981952367656,0.0107434680600252,0.00836922238432238
"V2829",-2.08017011425928e-05,6.28403685876723e-05,7.30293588363678e-05,6.00994390216669e-05,-4.3206671398764e-06,-2.32691156684678e-05
"V2830",-0.00366271228758605,0.00810736198111362,-0.00115621048260681,0.000679169169731336,0.00469520805675009,-0.000958915660684088
"V2831",-0.00219402795099617,0.000113512520921046,0.00111218350098608,-0.000262738996567942,0.00214214003447569,0.00162721704569948
"V2832",-0.0071141273935768,0.0320296382414425,0.0304879993789888,0.0228296433821899,-0.00456846765734904,-0.013141600925028
"V2833",-0.00356103686679397,0.00277906229934781,0.00144426781896884,-0.00163367015883129,0.00039053871120268,-0.000250874480092448
"V2834",-6.59737530978974e-05,-6.78672500942164e-05,-7.60610341956834e-05,-5.06727970852928e-05,2.75485234570321e-05,-3.62471237962587e-05
"V2835",0.000156116617467598,-1.84994474966445e-05,2.24774990240796e-05,1.13970277617968e-05,-7.20900216954257e-05,-1.78960335286206e-05
"V2836",-0.00777496132936641,0.0162552444205075,0.0125080462522764,0.0086953087143564,-0.000965236178752321,-0.00573099940096236
"V2837",2.03254059128684e-05,-7.694793356721e-05,4.39157600572699e-05,-5.08117239326147e-05,9.62466191414458e-05,0.00017725188937634
"V2838",0.00111693151814057,0.00363271754760877,-0.00453243729530896,0.00297112923350505,0.00470909678050401,-0.00222190638108323
"V2839",-1.17342523017133e-05,3.70432238227009e-06,-1.27098271400861e-05,4.15289976154097e-07,1.86188814678848e-05,1.6011447573492e-05
"V2840",-0.00334358872962917,-0.00512201006139951,0.00492270783105287,0.00160987542409018,-0.00175964320041999,-0.00539598999117283
"V2841",0.00228659462994889,0.00812792507639711,0.00726844650802216,-0.00261719614184275,0.00416997712493549,-0.00202181535949054
"V2842",-1.12613239962602e-06,-1.86449755635611e-06,1.03060118640464e-07,7.06771952441555e-08,-4.27274692149329e-07,1.00835753048814e-06
"V2843",-4.44337398414343e-05,4.2708706618192e-05,6.58114633089618e-05,2.47478085574986e-05,3.48496630724169e-06,-1.20460111072608e-05
"V2844",-0.00300281059893089,0.00986122774064631,0.000156401698898555,-0.00487484471014391,0.00944946309963741,0.0115554518835059
"V2845",0.0256127476736691,-0.0115319228900665,0.00758906215773481,0.0180048674348118,0.00918952721339853,0.00103272354306389
"V2846",-0.00304418049961297,0.00823135950931457,0.00120305064131368,-0.00415239543692486,0.00493581917713906,0.00440592275746486
"V2847",-0.00111236156381512,0.0138866677641106,-0.00851995143483815,-0.00563500279057332,-0.00400862587459029,0.00362013260378269
"V2848",0.00288388116711807,0.00139649485172634,-0.0046514494432933,0.0029912564045767,0.00523940647685891,0.000717311668648895
"V2849",-0.0051217678476494,0.00167330387395914,0.00508702577109639,-0.00426992964512778,0.00192051584105871,-0.00567957058793428
"V2850",0.000413002591837132,-0.000322093742602038,-0.00177472403567561,-0.000313364526697985,1.8827138831585e-05,-0.0025583932574675
"V2851",-0.00174557417840015,-0.00119612109966201,0.00328487747170581,-0.00236922442532231,-0.000244528501846825,-0.0021763707452481
"V2852",-0.00264710573672936,-0.0105322442029016,-0.00340147522373491,0.00396000780437967,0.00903713293499282,-0.00640227228136249
"V2853",-0.000276571406525758,-0.000230459775685652,-0.000122202448009037,7.46164917755401e-06,0.000228395604589617,-0.000115761281726546
"V2854",-0.00480966406915556,-0.0049488043023722,-0.000982739827863555,-0.00691751641993156,-0.000498761321621123,-0.00493797856701015
"V2855",6.60433794623947e-06,-1.21457126053248e-05,1.04757397790845e-05,1.02591641531334e-05,3.87174687663981e-05,-2.33153941875023e-05
"V2856",-0.000117877619677249,-0.00021307857967924,0.000101930850790743,3.61199928043309e-06,0.000263449200667132,-0.000175351681402127
"V2857",-0.000288230544871261,-0.00098602259503752,0.000248365636708384,-0.000373673642725926,-0.000115759631899903,0.000139934362627872
"V2858",0.00392242649558054,0.00492283670296512,-0.00496370984034263,0.00288887595067372,0.00124809362639457,-0.00367144479290156
"V2859",0.000324616619418653,-0.000343196375454315,0.0003102413821911,-6.86581523455473e-06,0.000928473734599838,-7.82707508157382e-05
"V2860",1.25154419921446e-05,-7.9853778035169e-06,1.63810778525554e-05,4.07059101945743e-05,1.51736512493474e-05,1.36298938060254e-05
"V2861",0.00909512439061097,0.000260641338581979,0.00293359334800524,-0.00187097768971138,0.00710275968557244,-0.000143651119499514
"V2862",-0.00736175835898409,0.00568566286838153,0.0115763447106489,-0.00184619711018907,-0.00899713432542613,-0.0111699041080098
"V2863",0.00249581613800291,-0.00042585912271458,-0.000759186335410865,0.00147031797471292,0.00208134078910658,-0.00288607276907573
"V2864",0.00536276824123149,-0.00393573878221647,0.00349485141973099,-0.000294997296563428,0.00739316082993922,-0.0042600802345885
"V2865",-5.9499224056082e-06,-3.98838938481552e-05,-1.44832792028231e-06,-2.48124226956084e-05,-9.28376612754444e-06,3.76124000436967e-05
"V2866",0.00239844585362901,0.00358918841789355,-0.000526720805083971,-0.00242662751059485,0.00964211335604954,0.00468113838896205
"V2867",-0.000391272313354259,0.000617504472665037,0.0016628542406838,0.000557227745211767,-0.000279876678013639,-0.000547328989118208
"V2868",-1.535017340212e-05,0.000190457010255637,-0.000237841842927708,0.000114593499340657,0.000163733997507804,-0.000107659338025157
"V2869",0.0109522635512869,0.00398052345133755,-0.00537891234301665,-0.00274500336924975,-0.00829680000366244,-0.0029146586100534
"V2870",-0.000614224482598213,0.0011850072266825,-0.000488177727317411,-0.000451195962916188,0.00120657134066803,0.000240222593723474
"V2871",-0.00168776900229926,0.00114437215682208,-0.0019349308702523,-0.00265126079614649,0.00271267149697489,0.00211706214038952
"V2872",0.00295097535653136,-0.00412260685759012,0.0016941141258611,0.000890729139336296,-0.00111657707951994,0.00264186503754395
"V2873",0.000198594488223559,-0.0020983790588941,0.00121139020851984,-0.00215198091953273,0.00357573768711399,-0.000910079301080135
"V2874",-0.00639582454857863,0.00115333958092259,0.0102570045214406,-0.00209554763287389,0.00396831163371276,-0.0171486453763169
"V2875",-0.00976896497455922,-0.00876841676636518,0.00479088182538166,-0.00784898201104124,0.0013588853701439,-0.00250201463672558
"V2876",-0.00306053617362886,0.00651656511411408,0.00170398652120127,0.000950984539153808,0.00173659115729762,-0.00257168697967485
"V2877",1.19022368019613e-05,-7.89519786042375e-06,4.15158083006802e-06,6.71536769771787e-06,2.15915105361574e-05,-2.01887097690585e-06
"V2878",2.89510740546725e-05,-5.60680551702118e-05,1.80821752795104e-05,3.81082002954186e-05,0.000124667472893688,-0.000187502319716555
"V2879",4.49379342798617e-08,-8.18393317774421e-06,5.78267904604293e-06,1.10538225602101e-05,1.01870540863827e-05,7.20061675978172e-06
"V2880",7.11457978889407e-05,2.25823558646824e-05,3.10125069503105e-05,-3.06351333312265e-05,0.000154123888470169,0.000172058857168899
"V2881",0.00161318610661476,-0.0002213820970605,7.91227784143542e-05,-4.20147037189064e-05,-0.0020363945216355,-0.000849810835180277
"V2882",-0.000177590572249302,-0.000192200014305001,3.95554262701571e-05,-0.000470213494625074,5.86739087440336e-05,-0.000148425705821298
