"","X1","X2","X3","X4","X5","X6"
"V2676",-0.00187563268179222,0.00363493466325517,0.00383197503286792,-0.00619107639845326,0.0220756942853889,0.00222137694973221
"V2677",-0.00182410055333779,0.00100781419919771,8.93468562300522e-05,-0.00365262681481246,-0.00287386571366993,0.00263154866010203
"V2678",-0.00197974076464286,-0.000911947706321721,0.000721801582348992,-0.00399389835116393,-0.00141554095387432,0.00160689579142506
"V2679",-0.00444020214168467,0.000409536836630392,-0.00378650029974835,0.00334527048329893,0.0121523140998885,0.00893633402674985
"V2680",-0.014240659334869,-0.000336402274143783,0.00360825889497685,-0.0113946623095581,0.0133196455284673,-0.00027127774094728
"V2681",0.000859387723387302,-0.00146572572022334,-0.000233932155128029,0.000461216563892031,-0.000985049372270624,0.000105600566057327
"V2682",0.000899107296789893,0.0125459385423171,0.00292426110322115,-0.00496011136806863,0.00690973984614762,-0.0051910811486275
"V2683",-0.0127997780353762,-0.00364384586735963,0.00281963817054305,-0.0100928053834129,-0.00644702814474696,0.00483159940479539
"V2684",-0.00440957392929054,0.00690795796263851,-0.00717526182744545,-0.00639328820395537,0.0107014082009624,0.00371834176862703
"V2685",-6.33907202130257e-05,-0.000213313481814663,0.0016825440097005,-0.00167312346046944,0.00381130653138478,-0.000411596775673579
"V2686",-0.00223879833679954,-0.00286384675510283,-0.000914044928952399,-0.00669470149702405,0.0017353935845231,0.000960439054765279
"V2687",-0.0134293550108825,-0.00124208718191973,-0.00100307164331891,-0.00172105043885358,0.0028368592936605,0.00373086003077862
"V2688",-0.00299248468817016,0.0109384804517878,-0.00362412692905899,-0.007426192150422,-0.00662358835561068,-0.0112211794046828
"V2689",-0.00895640591187175,-0.00546114615962435,-0.00276475846495157,-0.00649933267927328,0.00549701957495145,-0.00036486818263694
"V2690",-0.0102586252981865,0.00507982384429098,-0.00150483650172258,0.00548413179117369,0.00335966307605333,-0.00145105860701016
"V2691",-0.00020908386979719,-0.000216908653352612,0.000134799773563744,-4.44400689117672e-05,0.000166830834669573,-0.000172262902164874
"V2692",-0.000227439093359862,5.63186238528239e-05,-0.000374742663472904,0.000484747000827955,0.000637436428415864,-0.000398766512932185
"V2693",-0.0252978761342986,-0.0222335336984666,-0.01124892213704,-0.0187446768530334,0.00700776870935927,0.00883445901225977
"V2694",-0.000594280089299197,-0.000547725285192719,0.000110195363564773,-0.000730414350262963,0.000294578612421139,-1.28328890133379e-06
"V2695",-0.0080708891992886,0.000782805915382203,-0.00305597043934554,0.00514843340910546,0.00422214218779296,0.00180379891032168
"V2696",-0.00028229013456917,0.000150597162929503,-0.00017426674648944,-0.000562815399020563,0.000730212933589126,-0.000734257924695951
"V2697",0.00569588555201045,-0.00267140530821701,0.0101605434076622,-0.00218469719841503,-0.0018086945745648,0.00473302133441116
"V2698",-0.00755680867465076,0.00305424960815699,0.00012692943305997,0.00506044766531705,0.00501803851381984,0.0036284295452151
"V2699",0.0109089811532408,0.00449564031847962,0.000372963793318494,-0.00406587774643568,0.0165817822176149,0.014502926142949
"V2700",-0.00186791321660959,-0.000237187988830615,0.00109856745626068,-0.000895098671476464,0.00148392119043722,7.53790536910332e-05
"V2701",-0.00347439737190451,-0.00606114502290635,-0.00649183381480503,-0.00703904644538422,0.00554465576909473,0.00262498987727538
"V2702",0.00135763933033408,-0.00382958379825346,-0.00207474106633274,-0.00623325191297882,0.00803532954518674,0.00382946664330949
"V2703",-0.00219933450902801,-0.000694218842204016,-0.000607811298098721,-0.00103601912744649,0.00240288790472632,0.000772868150417606
"V2704",-0.000100380104882672,-0.000152839829352726,-0.000237390322199835,3.29799671715242e-05,0.000298183333310991,-0.000101498569580483
"V2705",-0.00217860353456767,-0.00711499633228754,-0.00287977655741603,0.00405489424936467,0.0617088085710027,-0.0336153396962843
"V2706",-0.00107587519056086,-0.00687279542445093,0.00373600397273185,-0.00511820608875948,0.000225629757146635,-0.00187312341505283
"V2707",0.00376261825372008,0.00642079752591721,0.00288998231798709,-0.00183076661240754,0.0116586265819302,0.00124720035781519
"V2708",-0.000869748726772536,-0.00126329319253391,-0.000510751164109601,-0.00175601678164,0.000373434227142591,0.000114640858430018
"V2709",-2.26867480122181e-05,-2.57451366584822e-05,-1.18900057322363e-06,-4.05838088612244e-05,-3.57556641584484e-06,2.98049289909585e-05
"V2710",0.0027568122021284,-5.80111487867107e-05,0.0101404483209973,0.000344330587921599,-0.00615278356379382,0.000298116686083579
"V2711",-3.76985664219089e-06,1.28810883385969e-05,-2.57508057858021e-05,-1.16943930674726e-06,1.34564061587182e-05,5.55172014524784e-05
"V2712",-2.40432196709866e-06,7.70282710694687e-06,-1.65404278736598e-05,-4.74568004744877e-07,9.7984012113119e-06,3.32994062509041e-05
"V2713",-9.57356098654073e-05,0.000120687170546911,-2.96689293028869e-06,-5.39746710139086e-05,-3.67426646685194e-06,4.00592927664849e-05
"V2714",-0.00326773642984431,-0.00315378882495773,-0.000457042230554735,-0.00327069300469439,0.001119825116606,-2.28784647535872e-05
"V2715",-5.19728722158355e-05,-5.9008618109524e-05,1.34369240515995e-05,-2.72993253921597e-05,3.71601126183603e-06,3.24324478567662e-05
"V2716",-0.00492493967481202,0.0176222167837882,0.0206781792935394,-0.00479060038286944,0.0573746227051346,-0.0300281935900038
"V2717",-0.00616838085659464,0.00343669929168749,0.000710435147608036,0.000601979721859455,-0.000334114388030019,0.00051791390634972
"V2718",-0.00167838325843603,0.00174682048894406,0.00281593284452868,-0.00471995441016955,0.00197129296132122,-0.00320454202177404
"V2719",-0.000178786291052398,0.00346686710505063,0.000400317523696219,0.000521054320153091,0.00181608965960887,-0.0020587782509166
"V2720",0.00127068927130556,0.00313224562726572,-0.000228102575472641,-0.00221947151046015,0.00669898478063636,-0.00513023694905304
"V2721",0.0112053744351332,-0.00423224139210041,-0.0139169365150739,-0.000334428096180187,0.00630168797052482,0.00223898343129793
"V2722",-0.00133210664498165,0.00178169231943969,-0.00184562790488365,3.42057977852764e-05,0.00421103780490591,0.0013562128788559
"V2723",-0.00308223251772373,-0.0125983677435913,-0.000304850915817019,-0.0180450412806009,0.000290390916306059,-0.00684304495756906
"V2724",-0.00302928654039297,0.00114026352697206,-0.00720161944349712,0.00613389800720337,0.00894596895817988,0.00861236539810496
"V2725",-0.00145812318211259,0.0025574194104202,0.00140221028617258,0.00410812520503553,-5.71555129509071e-05,0.00548803620717883
"V2726",-0.00057592725659204,-0.0136887653438005,-0.000933903644535389,-0.001111967806467,0.0147406795629467,0.00112193247879828
"V2727",-0.00897406789143336,-0.00977713588441909,-0.00437870760641282,-0.0130466842996094,0.00367751166378989,0.00134283483558509
"V2728",0.00242016498802983,0.000380710737938626,-0.0066877422371376,-0.0054389906263022,0.0159152427908567,-0.0026489929572884
"V2729",-0.00144078148451421,0.00186384914548271,-0.00115980698335226,-0.00159161668111024,0.00309588896040222,-0.0023200281754315
"V2730",0.000776368974786552,-0.0016188662612882,-0.00721061169528869,0.00494739759749351,0.00280062972255862,0.000861663259326428
"V2731",-0.00230955842616907,0.00279900909755933,0.00261920884563068,-1.35274284181966e-06,0.00619891253868326,-0.000383884366347095
"V2732",0.000504419113643427,-0.00475114473866634,0.00571127894957565,0.00109198959498146,0.000531715375822059,0.001194791276794
"V2733",-0.00220997457379958,0.00392235570327059,0.000405297563685165,-0.0024517205622719,0.00120534853696111,-0.00493694205824144
"V2734",-0.00224634430599826,0.000986081056038817,-0.0029437785319059,0.0072869865963575,-0.00261772999280731,-0.00237220524802384
"V2735",-0.000502121167837811,7.80858687625952e-06,9.35415477579168e-05,0.000338668906000805,0.00063038016591375,-0.000283825718578659
"V2736",-0.0127954806792771,-0.0115667890069018,0.00713207018073697,0.0127695920837852,0.0137532513374682,0.00256048082140262
"V2737",-0.00823782945165483,0.00452327265155591,0.000472963858233737,0.00299145780030071,0.0144032669272975,0.0105619294017802
"V2738",-9.89371841904788e-06,-2.89723184131378e-05,-4.5790456389858e-05,-7.44550602695027e-05,-8.23135690411426e-05,-4.06393850403048e-05
"V2739",-0.00216298408346524,9.0947813282896e-05,-3.81480424380519e-05,-0.000309253460086351,0.00019489100650274,0.000310025160548655
"V2740",-0.000129629553974167,-0.000195631899652411,0.000334149212248038,-0.000234523611070626,-0.000263831937117077,-8.96484498462898e-05
"V2741",-3.34585631957076e-05,5.47659580010267e-05,4.74878998626574e-05,-9.97812579631206e-05,8.9253892979458e-05,-3.30971058948919e-05
"V2742",-0.0031708177067997,0.00397484855957373,0.00242058262598572,-0.00128520816347543,0.00407009483496571,0.00317266493924403
"V2743",-0.00705756551879709,-0.00737145463860677,-0.00290105851299347,-0.00803763619378931,0.00193253062347068,0.00131655517759757
"V2744",-0.0013709478941047,-0.00940442853626311,-0.00562668083105855,-0.00560087091101662,0.00188519949921005,0.0015672285103098
"V2745",0.00102285190482659,0.00431190421353514,-0.00370491569265307,-0.00522221823791564,-0.00855951073536181,0.00162175477761471
"V2746",0.0128923924194764,0.00497790488809889,-0.00595764471542743,0.00104988535427107,0.0312866343901866,0.00878811544965628
"V2747",-0.00148959424105827,0.00844464574510577,0.0030012807209085,-0.00238187807069328,0.0159746766430362,-0.0107553383625007
"V2748",8.19228129755731e-05,1.05712993776707e-05,-1.52893161375514e-05,-5.76538987019745e-05,-6.75921934590019e-05,9.1339468939062e-05
"V2749",-0.00016889507056042,-0.000397533529586194,5.36469285569245e-07,-0.000192871623860759,0.000214876163646486,-2.0575539108717e-05
"V2750",-0.00780040171818546,-0.00513820993923666,-0.00347023305705631,-0.00704900117493164,0.00274929978389841,0.000111165069610335
"V2751",0.017585793241612,-0.00618072267292794,0.00322895232935707,-0.00903448259097061,-0.010293902021665,-0.00248107435218595
"V2752",-0.0055906916594452,-0.001075553396894,-0.0161636788705505,0.00931876398517975,-0.00633958193119822,0.015006235543663
"V2753",-0.00426274237148987,-0.0279041123327068,-0.00922584363973113,-0.00442026166676068,0.00572599625332631,-0.000479992564560443
"V2754",-0.00285639848408419,0.0022281678927255,0.00407729751928274,-0.00303297299407434,6.56511366972085e-05,0.000918478789423948
"V2755",0.0005133505920434,0.00147715502663546,0.00540353277089854,-0.00324020515881639,6.3270579951747e-05,-0.00263077065785054
"V2756",-0.0058289634418249,-0.00184405091276827,-0.000309713755332019,0.00118225323811065,-0.00668620592097436,0.00160338204788865
"V2757",-0.00632532338972602,0.00615053909472963,-0.0049186965354698,0.000835248597878187,5.98276996680317e-05,0.00321603356360032
"V2758",-0.000204857451374075,-0.000140095436665122,9.50822577863834e-06,-0.000101261896128074,-0.000263422276809654,6.30635482073312e-05
"V2759",-0.00502693608761253,0.000339201348653227,-0.00153433191786279,0.00626026088403067,0.00349051348910305,0.00286284073245127
"V2760",-0.00684558769798206,-0.00915033013239595,-0.00774637354626265,-0.00919236062770119,0.00482129721272315,0.00686097846740514
"V2761",-0.00078634152172094,0.0007643067020225,-0.000996081436686578,-0.00222223215777587,0.00149364906351424,-0.00111877071459771
"V2762",-0.00265151211644054,0.00343772869709855,-0.00267009278067424,0.00622182599840362,-2.14944297576108e-05,0.00552114849070599
"V2763",0.00586178636914688,-0.00270101977950318,-0.0128880378554122,0.0113063186251365,-0.00683441648732637,0.000959153880886418
"V2764",-0.00105718112665023,-0.00228976630109069,-0.00196395201231917,-0.00269084897577337,0.000155119629372238,-0.00109421261993609
"V2765",0.0117115411303858,0.00311783183974549,-0.00292383214939202,-0.00136655584678463,-0.0164000181957457,-0.011803469328094
"V2766",-0.00677358619759197,-0.0198073728027599,-0.00589753914750851,-0.00480177118616714,0.000301780500326606,0.00675488193433619
"V2767",-0.00193109973040093,-0.00445529845077275,-0.00185072367288228,-0.0029871232433949,-0.000331810199101325,-0.000857099133524691
"V2768",4.64309294947601e-05,-7.71337480831873e-06,0.000174420990524955,1.68065624743619e-05,0.000128281988450297,0.000285251178957452
"V2769",-0.00194637571483826,-0.00146422773412645,-0.000367730973403268,-0.00403609708776711,-0.00182946069056578,0.000184981348454256
"V2770",-0.000492260050185852,0.000327559862139381,0.000193797438850404,-0.000169554101242757,-0.000198283278730373,0.000105978599227874
"V2771",-0.0097948047461866,6.29943295935544e-05,0.000925970716425585,-0.000653198476476626,-0.00142454364957081,0.00574383440807517
"V2772",3.2454098487542e-05,-0.0024158842539914,0.000136477622080435,-0.00203638483165999,0.000458775303306212,-0.00152892873020658
"V2773",-0.000327560575696489,-0.00168002750732699,-0.0014316319953381,-0.00187131693754039,0.000256441722710563,-0.00011759536258006
"V2774",0.00294329668786116,-0.0065857339753722,0.00405807679598145,0.00569365808250765,0.00633751108465698,0.00330999832762223
"V2775",-6.71757896655902e-06,-2.56520647979434e-05,1.62097584231749e-05,-2.03749339782859e-06,4.29724812528102e-05,5.7995757393276e-05
"V2776",-0.0030065995935138,-0.0257939394310456,0.00723103359194659,0.00438004701706518,0.0180998935357921,0.0268337941069089
"V2777",0.00134343487391409,-0.00721866146795402,-0.00817293058700149,0.00365255928108013,-0.0114613800756821,0.00994886081221663
"V2778",-0.010132455168386,-0.00775885554623477,-0.00518386263892618,-0.00932414722256415,-0.00192372617550159,-7.95704882226726e-06
"V2779",-0.0013582558410805,0.00180479051037164,0.00309498141585214,0.00333893469278755,-0.00351234881767296,-0.00224921308517257
"V2780",-0.000108681746671514,6.82451689881706e-05,5.55173757343672e-06,4.89275031779297e-05,-4.536413728648e-05,2.92067770619877e-05
"V2781",-0.00497391883837258,0.00168324860698548,0.00275392859136529,0.00151943084056925,0.000100252797976715,0.002560857631887
"V2782",-0.00352850614701032,-0.00118463598548761,0.00435573671701175,-0.00346517768250313,0.00453287826899646,-0.00305639249909112
"V2783",-1.31851271009981e-05,-2.07089711221854e-05,2.97586385730561e-05,-1.59297855342041e-05,-2.67707585245748e-05,8.77686301524836e-06
"V2784",-0.00177055655813999,-0.00120388158603055,0.000833170063813636,-0.00266336641221397,-0.002001766592163,-0.0014856797771236
"V2785",-0.00666649959619224,-0.0146794294141066,-0.00704964657621379,-0.00163240055057525,-8.82092170969507e-05,-0.00267393139438461
"V2786",0.00994182615205515,-0.00510207904047548,0.00302739710678364,0.0104932712918459,0.0117963685856461,0.0231727010005968
"V2787",-0.00670825943292762,0.000559438947247142,-0.00428216185848624,0.0103048441112472,0.00026613807791421,0.00611139001459577
"V2788",-0.000309604907996651,-5.76279430008509e-05,-6.87393358599464e-05,5.70902162450618e-05,0.000117435782098901,-0.000245663528724854
"V2789",-0.00289042094612625,-0.0121998532579014,0.00675231938188824,-0.00316714857954508,-0.00340512716523018,-0.0035863524325222
"V2790",-2.74853840575396e-05,0.000101280921268552,0.000125437417160834,-0.000265463014118033,-0.000417328180137607,0.000233851564899093
"V2791",-0.000835035371079666,0.00396668223105946,0.00188237010064332,0.00117923434139789,0.00256462820411652,0.00472443204969697
"V2792",-0.0112655672259814,-0.00490238315462344,-0.00218919284381491,-0.00453286357813914,-0.00403574029788346,0.0064776668411096
"V2793",-0.00431380477506705,-0.00744123816799215,-0.00103615874543282,0.00527073660519037,-0.000919618391136064,0.00595782862793214
"V2794",0.000725811286615969,-0.00318057381266453,0.00288287220523663,0.00258120422423623,0.00419451217765381,0.00787401041255314
"V2795",0.022032624770231,-0.000350736992239445,-0.00582834987056318,-0.00634504175153898,-0.00122305831013287,0.00173184888532082
"V2796",-0.00135231876705886,-0.00164263157299082,-0.00368550177593532,0.00134765816682852,-0.000362306691237116,0.00142826154211991
"V2797",-0.00397505604304088,0.00212755159984966,0.00560646642672824,-0.00727596256266884,0.0126864277504204,-0.00875182097770526
"V2798",-0.00284032697511293,-0.00793488280543957,-0.00132116821982344,-0.00523732958343893,-0.00302431859480554,-0.00254144234664212
"V2799",-0.00156656399303588,0.00610205388162694,-0.00221882429392242,0.000637439958197719,-0.000409253673598628,0.00695006960052713
"V2800",-0.00555547052693379,-0.0291373036263911,0.00582074072303504,-0.0099408809332329,0.00600601342683088,0.00372576808814672
"V2801",-2.53823446108609e-06,-5.5700981716696e-05,3.57337894305114e-05,-8.04740432707886e-06,-2.50759268067294e-06,-1.04437195169189e-05
"V2802",-0.00827414275793193,-0.00326871967996339,-0.00688213603605963,0.0117811853692598,0.00566576076422034,-0.0010431291700874
"V2803",-0.000674621317759483,-0.000426515154937159,0.00021826523040245,3.86981196978898e-05,0.000506506086855821,-1.48069553063694e-05
"V2804",-0.000219869065825783,0.000714994092905796,-3.58368855785692e-05,4.64585443925381e-06,0.000674004767336947,-0.000131801861898718
"V2805",0.0200396738512709,-0.00663883693247776,-0.00270746868515886,0.00217124320318939,-7.89155554289074e-05,0.00599309137731368
"V2806",0.0155189889319898,0.00306206272410316,-0.011165117428515,0.00408180791719257,0.00336517354011203,-0.00562023548013404
"V2807",-0.00670209299529285,-0.00841541879852348,-0.0446142709071353,0.0189966408923518,-0.0139460597629528,0.0141686817557318
"V2808",-0.00955519245022016,-0.0181660234185457,-0.00979126599044985,-0.0114934491908846,0.00636567497924836,0.00485511183591593
"V2809",-0.00490510647555108,0.00177612114138128,0.00167277292730714,0.00407915668549549,-0.00855851590365006,0.00411393440002859
"V2810",0.00195399888443914,0.00149856737756496,-0.00645425520586733,-0.00236404319471459,0.00469331832406313,0.0117380413375892
"V2811",-0.000473297849335216,-0.000324523293909294,-2.25020913735703e-06,-0.000358549095198706,-6.693132278249e-05,0.000346163691441559
"V2812",0.00384951231671717,-0.00124725662571351,-0.00373577215489339,0.00394311404079099,-0.00278714972593235,-0.00204322363082125
"V2813",0.000824654826844812,-0.00837278835486004,-0.00195559013013497,-0.00992559063093769,0.00770710623365314,0.0122487275461904
"V2814",-0.00715419922662654,-0.00154952840549399,-0.00422441031221814,0.0116896642612094,-0.004881485576841,0.0155036516362049
"V2815",0.000112377103918327,-0.00222010266475412,-0.0029209089638395,-0.00180714938095571,0.000401483432094225,-0.00227855274415172
"V2816",-0.00474131698727218,0.000627977636735836,-0.00507059206023001,0.00555451781137613,-0.00659245269684385,0.000391338560996657
"V2817",0.0160492918041981,0.00238457448139664,-0.00401978400997571,-0.00260229162493497,-0.00582174240653578,0.0109197420641996
"V2818",0.00367152996596333,0.0020335035336477,-0.00489060758988533,-0.00440308674118057,0.00780325217954636,0.0195647612942219
"V2819",-0.000200733626893354,-0.000179481406051105,9.03469828791678e-05,-8.86014724131597e-05,0.000124099009056725,0.00026179114346821
"V2820",0.00341155313760952,-0.00414848599455122,0.00242455592131138,0.00143181311485654,0.00319597170786601,0.0110815655504659
"V2821",-0.00715321351794815,-0.00314048115441732,-0.00358444779848429,0.00172887508964763,-0.00896318953837722,0.00134412604064008
"V2822",-0.0091321569224959,0.000160997809305153,0.000412253079133519,0.00698817800911033,-0.000191830451818344,0.00455885866159472
"V2823",-0.00158074549821624,0.0036375388628156,0.0010567391209951,-0.00697280141681711,-0.00273360626241873,0.000692933226630998
"V2824",0.00489520678446833,-0.00312276794661574,0.000484098363322129,-0.000789630889458929,-0.000376074537497539,-0.00202540323918923
"V2825",-0.00409684801400962,-0.00720758350660383,-0.0161792619882677,0.00808196933587429,0.00922769562945052,0.0241853042372934
"V2826",-0.00581208973883167,-0.00894976925958312,-0.00642353844576039,-0.00147786299433196,-0.000241259362770976,0.00164652645957345
"V2827",-0.00370045799897714,0.00484693753111118,-0.00709546584468762,0.000854735567495339,-0.00119319994755718,-0.000340281086828939
"V2828",-0.00429696353370321,0.000411311268343944,-0.00434717463897538,0.00139267699099078,-0.00382764991458209,0.00266664665319588
"V2829",-1.69731783122356e-05,5.29529317499694e-05,-1.27340305337346e-05,-3.54502842112407e-05,5.18608087882486e-05,6.06070758193503e-05
"V2830",3.80565908817797e-05,3.66636353170479e-05,0.000125875487676745,5.89330399691354e-05,-0.000134277212313935,-2.77005663352021e-05
"V2831",-0.00126601685590848,-0.00115436780588645,0.000710619008018133,0.00142101433445081,0.00153629057455533,0.000733343230543336
"V2832",0.00167048699072265,0.0142090176091139,-0.00307334660514756,-0.00241088743355357,0.0119835842972371,-0.0196149679189054
"V2833",-0.000860247645892845,-0.00044379916414885,-0.000350884622042814,-0.00287457536191733,0.00362877993276082,-0.00028919959668061
"V2834",-2.74230092344248e-05,1.78210196972593e-07,-8.70529664674287e-05,1.72846047282114e-05,2.20104749005017e-06,1.78537792464346e-05
"V2835",-0.00014093293584508,-0.000490779331685733,6.64221212968463e-05,-0.000881447395181336,0.000429562205894801,-8.16485062157472e-05
"V2836",0.00144322700561724,-0.000144607655771725,-0.00175392571573817,0.00233083230960594,-0.000555870085666135,0.00192298111616529
"V2837",-5.85098198372871e-05,0.00021611696746857,0.000240359984840234,-0.000118473589649371,0.000473012495110053,0.00034991084409755
"V2838",0.000913796015379486,-0.00377366883351999,-0.00199394930368003,0.005068008266467,-0.00181607172978794,0.00150478140604106
"V2839",-9.76310662461095e-06,3.13360256043064e-06,-2.03361988248747e-05,-1.67684869197252e-06,4.34339870585573e-06,1.25738504835373e-05
"V2840",-0.00752440122185545,0.00162858325436236,-0.00460799849392117,-0.00463923348437067,-0.00310263001087296,-0.00197946060442837
"V2841",0.00354462163984104,-0.00636848511587919,0.00300573896967089,-0.00174328081928707,0.00220745847759287,-0.000744972295907472
"V2842",-6.75123390214286e-07,1.06088319425174e-06,5.87335888466304e-07,-6.3032532737242e-07,5.27273857555609e-07,-3.72390465767826e-08
"V2843",-1.39604643826689e-05,-1.81744941435698e-06,-9.48438729770143e-06,-3.66178780164588e-06,1.17146541771461e-05,1.94117151207108e-06
"V2844",-0.000218245305028303,0.00153169675059171,0.00176518840986661,0.000365218060820553,0.00214093930004198,-0.000831115383019322
"V2845",-0.0141253942351371,0.00248589618755601,-0.00942428338965952,0.0191028649375399,0.0128437169501515,-0.00842610229046397
"V2846",0.00140793514907881,-0.000289005210706084,-0.000346189813596893,0.00090498063479205,0.000171389113972287,0.000293211856818478
"V2847",0.0112544346417473,0.00659748238485188,0.00194361124432366,-0.00782368460954146,-0.00285937981979219,0.00888579859934712
"V2848",-0.000807772966916299,-0.000170614998185366,-0.00364316978755403,0.00261447851290185,0.000566207733236717,-0.0037417298340096
"V2849",-0.00309436325975747,-0.00308514197867375,0.000339738497757973,-0.00315606477419481,-0.00686218372783762,-0.0106372953391823
"V2850",0.00138252994260094,-0.00274172424104897,-0.00390076646055548,0.00325817578697461,-0.00121852994986305,-0.00160616428648859
"V2851",-0.00223272128433344,0.000630756828313456,0.00210179693004104,-0.00474387825687372,-0.00135532419076604,-0.00168496731615603
"V2852",-0.00596205923802875,-0.00931600258038077,-0.013707966638424,0.0113980120507002,0.00658571489109949,-0.00293372102893065
"V2853",-1.41363910371037e-05,6.15301850211303e-05,6.78583861623491e-05,-1.71074887174274e-05,2.18920612352202e-05,-8.44111324705706e-06
"V2854",-0.00221672131323797,-0.00106488532334583,0.00102149751743034,-0.00356356296282886,-0.00113260091129913,0.00118551554251953
"V2855",-6.35431600147163e-05,-5.12379743492589e-05,-1.79575426063041e-05,-3.34661106919857e-05,3.90404322734895e-05,2.41332565449903e-05
"V2856",-0.000335409779239416,-0.0001545146432643,-3.7898886271804e-05,-0.000169680411944372,2.44294340565586e-05,6.05141766638803e-05
"V2857",-0.000696635625565919,-0.000224498954881871,0.000749588437441198,-0.000571563323202333,0.000395826891865028,-0.000235013267276866
"V2858",0.00446270107536167,-0.00311441839089173,-0.000869692184874619,0.000679258838786826,0.00168482926427122,-0.00367679689969336
"V2859",-0.000583942395794531,-0.0012268978114198,0.000707851043108988,9.02791007079082e-05,0.000104436532885285,0.000350456477300619
"V2860",-0.000358309297648713,0.0023811305597969,0.00159875913882764,-0.0023804059562576,-0.00310816852837562,-7.76441505294662e-05
"V2861",0.000405621324652583,-0.0134052656141581,0.013466340516127,-0.00134611006518405,-0.00218478653573189,-0.00458763700198773
"V2862",0.0013316945826637,-0.00205569032208762,-0.00178860739880562,-0.00138318291819959,-0.000763053743229752,-0.0034826120234571
"V2863",-0.00293866147671857,-0.00232184317280291,-0.0030934375894611,-0.00353058547672087,0.00262400983321234,-0.0051058560952288
"V2864",-0.0104258830171692,-0.0123045787552665,0.000256910758658357,-0.0142960906888179,0.0200987893831064,-0.0109484405137391
"V2865",-1.49023674642922e-05,2.18705641601118e-05,7.0124591929939e-05,-8.52443067067546e-05,4.33321824109113e-05,-8.21403232322742e-05
"V2866",-0.00166062149301635,-0.00542459628097329,0.00785173074215176,0.000166561238243308,0.00108500434015537,-0.00437292242224877
"V2867",-0.000284339784954931,-0.000196269386052568,0.000525429985359904,-0.000507596782285548,-0.000254135376513002,7.98141472083432e-05
"V2868",-1.69862773609474e-05,-6.37865889114158e-05,8.80198893391258e-05,9.90022112889669e-06,-2.10334638074569e-06,1.31706260685149e-05
"V2869",0.0162496455971496,0.00142672933747348,-0.000611827761888823,-0.00638663407992653,-0.00325083066834566,-0.0126418038381586
"V2870",-6.48262852431151e-05,-0.000362895615434391,0.000168302646501684,0.000152085355886487,-3.63941315082792e-05,7.93287985501901e-05
"V2871",-0.000274761787349989,0.000361886881630953,0.000275315375238478,-0.000487788371175018,2.25428940349274e-05,-6.75080941585609e-05
"V2872",-0.00399788716584882,0.00747947114995977,0.00605764066571948,-0.00777837184116959,0.0108771202809214,-0.0092335727368589
"V2873",-0.00298068030803537,-0.0030425848944393,0.00233845419572101,-0.00288533243740069,0.000772152233991798,0.000186033857599046
"V2874",-0.00098252916086307,-0.0114243701848562,0.00097460952273736,0.000232674256259929,0.00085896322936454,0.00369746953396025
"V2875",-0.00453802121726486,-0.00138728487521175,0.00583378760684945,-0.000935947457105568,-0.000168129116194767,-6.74936193630703e-05
"V2876",-0.000757337169957425,0.00034604609596347,0.00166319450027283,-0.00306721008919236,1.01095626726934e-05,0.000647525388007403
"V2877",-1.7542991739184e-05,-1.36057529611614e-05,5.10002956186225e-07,-3.80026773592882e-07,3.56336957840731e-05,2.21009357911224e-05
"V2878",-0.000212227889656121,-0.000349437818134834,-0.000145862488067297,-0.000118746763112019,0.000180300415816428,-2.76324520078429e-06
"V2879",-2.6985970690305e-05,5.33152674376972e-06,5.02898333928366e-06,-2.07017930772191e-05,2.57805289910678e-06,1.42943559303124e-05
"V2880",-2.84075503736419e-05,-2.87745159670214e-05,0.000308921026481811,0.00011244054583397,0.000312155827878057,0.000128587068960628
"V2881",0.00093428854557245,0.00257500669479048,-0.00161035306342954,-0.00416199425478608,0.00792855600317031,-0.0116842645014566
"V2882",-0.00010163313928567,9.01978481472012e-06,0.000152828184796811,-0.000117505729342841,7.33407181665445e-05,7.36989334072962e-05
"V2883",5.07397714575781e-07,-9.96469856199831e-06,1.76316808863991e-05,6.98293494733767e-06,-2.14637374255218e-06,4.38920659997424e-06
"V2884",0.000105201506323825,-0.000985273068806166,0.00149037634490395,0.000133622340663017,-0.000881228109788389,-0.000196253292233136
"V2885",-4.35703450094336e-05,0.00603938026635726,-0.00374199713140504,0.00107215094383614,0.00617925216361844,0.010061885468067
"V2886",0.0024527146844715,0.00399870842259045,0.00256554512592142,-0.0040398832533772,0.00536248597677996,-0.00371281348115113
"V2887",1.8063306803931e-06,1.12512630158131e-05,-4.31394305409842e-05,3.70415949591454e-06,3.31688593935353e-05,-2.32132932214144e-05
"V2888",-0.00811260575478106,0.0083498746171381,0.00416170445834398,-0.00246305461810382,0.0142152299938483,-0.0156710816141378
"V2889",-0.000503845600834902,0.00055163521268195,0.00184703591484391,0.000151535171801116,0.000531584853035158,-0.00242060467396762
"V2890",0.00715439283218079,0.000840128279462767,7.5855316080932e-06,-0.00101103130552556,-0.00207273224118016,0.00177824014315141
"V2891",3.52786341165042e-06,-0.000103305096780082,6.99395844646934e-05,2.71154045940445e-05,-9.80495852542455e-05,2.3854819761526e-05
"V2892",-0.00102924046941458,0.00064193109404571,0.000845505660252719,-0.00478998619918981,-0.00200483908326674,-0.00623882780598014
