"","X1","X2","X3","X4","X5"
"V11204",-0.00753947390111883,0.00185179633995328,-0.000649721781558698,-0.00326328467148646,0.00107462056995764
"V11205",-0.00429139735509655,-0.00151249968746524,0.00640827230448659,0.00198858934797333,0.00117480435451183
"V11206",-0.00513820726341991,0.001739587043116,-0.00475463509473132,-0.00267166711833213,-0.00195354725799122
"V11207",-0.00429953588715348,0.000767669756236375,-0.00695991253571887,-0.0069262709967179,-0.00195989333472404
"V11208",0.00164599984045338,-0.0027816396442141,0.00224320451068505,0.000139283840916146,-0.0017003043349941
"V11209",-0.00110965053513153,-0.000518867429122758,-0.000663358771880545,-0.00130610690075332,-0.000708634606438611
"V11210",-0.00739958743403961,0.000718876900533092,0.00249778319881918,0.000836692813849423,0.000304758175331507
"V11211",-0.00360387178668285,0.00258520498690219,2.98261568464659e-06,0.000581841183542145,-0.00398435980115806
"V11212",0.00230578363701497,0.00358798187343173,0.00113997229727039,0.000242707192129683,0.00209974270275924
"V11213",0.0329931354577332,-0.00511281938939225,-0.0160412620233626,-0.0218860574363588,0.00915986078569521
"V11214",-0.00281302934992266,0.00269933356578229,-0.00319213604914728,-0.00264759212255774,-0.00231387336496852
"V11215",-0.0032717140454783,0.00146500207367741,0.00372728363606527,0.00118291980000476,-0.000334779475388125
"V11216",-0.00059299416088596,-0.000887144220110572,-0.00109593074660378,-2.12471168520183e-05,-0.000625463160492901
"V11217",-7.13451804619076e-06,5.08693097915879e-06,-2.4244613798671e-05,-1.17741390160904e-05,-1.45618961354982e-05
"V11218",-2.67155510373446e-08,1.13288489335054e-07,-3.45299071655586e-08,-9.10083545815518e-08,-7.30009630903221e-08
"V11219",0.000419734165322228,0.000693028979234494,0.00138775501852847,-0.00142634925921083,-0.00532364132844674
"V11220",0.0105255050629584,-0.0596130685242869,-0.0257286546941722,0.00281923860125557,0.0108935153854911
"V11221",-0.000616322928708942,0.000123910800774121,0.000108677242402294,9.67714263277426e-05,0.000228894827128546
"V11222",0.00125001878556756,-2.16428399965902e-05,8.24072845444003e-05,0.00146754410461654,-0.00215471443494461
"V11223",0.00712445451799858,0.0087164683454287,0.000943742977861772,0.0148633932333658,-0.0383668081368767
"V11224",0.0172976072025315,-0.00198776027379975,0.039028760674883,-0.104010886931881,-0.0491539548105699
"V11225",0.000841493553410462,-0.0110367794213941,-0.0107825805307858,0.00207325164213043,-0.00179991725762579
"V11226",-0.00392592419624445,-0.00147328579297861,0.00697125372756053,0.00344001369315739,0.0023435962719632
"V11227",0.00781872618793905,-0.0372352659743279,-0.0177221654781538,0.00491820017095608,-0.00313345767378581
"V11228",-0.000168051922490488,-6.80839007018886e-05,2.7444493195026e-05,-1.67551942173123e-05,8.40329563685541e-05
"V11229",-0.00183589596800391,-0.0199043145288266,-0.0175513080491081,-0.00167678553876853,0.000132490398942923
"V11230",-0.000443745357844757,0.00012891213937061,-5.08851777315482e-06,3.28057967509835e-05,0.000188817170777529
"V11231",-0.000242488113257045,6.07628172680548e-05,1.51857780918806e-07,0.000121981873023263,-4.88496439387683e-05
"V11232",1.03800280950559e-05,6.43037124363584e-06,2.3948801690299e-05,3.19151367831655e-05,3.86570588693168e-05
"V11233",0.00119415602604814,0.00806526977875071,-0.00325736521105201,-0.000861432268960471,-0.00301304013702271
"V11234",-0.0025881539714561,0.00553735229226979,-0.0166845661555743,-0.00668293984833897,0.000128583654632608
"V11235",0.00537414102325691,-0.00528691814775246,-0.00494275238535938,-0.00352603600464462,-0.00183103058853795
"V11236",0.0275117703983754,0.0111571333905151,0.0160380486609131,-0.0154145549937778,0.00665445428286601
"V11237",0.00214478519107134,0.00526943630662117,-0.00323503943538158,-0.00153086099076831,-0.000190515565678178
"V11238",-0.00203575998143065,0.000582769216703161,0.000321676253903833,0.000207910217887505,0.000771981518081432
"V11239",0.0136310668919365,0.0367570325551044,-0.00264200959897642,0.0129986613751969,0.0215281087399315
"V11240",-0.00503428047087898,-0.00142232831193887,-0.000734486007555808,-0.00230769432324031,0.002895440077845
"V11241",0.0174027257218547,0.0101134727125824,-0.00304351841540296,-0.0127837591535828,-0.00748885004471115
"V11242",0.000985872829666259,0.00217750405816483,0.000701781733666749,0.000904175864230213,-0.00139890185089367
"V11243",0.0180721062938836,-0.0130651935594205,-0.00781138096755027,0.00890763449801554,-0.00449239338322697
"V11244",-3.2528629889336e-05,-8.9192750735051e-05,0.00114525293959178,-0.00100653557129446,0.000756848453545684
"V11245",7.39772840221492e-05,-0.000429739150791869,0.000171672632168908,-0.000134154842525641,0.000267345172454468
"V11246",-0.000161005430193162,4.32194647431666e-05,-2.02519479864033e-05,-1.29038555660341e-06,3.81790899516981e-06
"V11247",7.1599608339952e-05,9.32053455617774e-05,0.000167033331834356,0.000313876449882666,0.000116197543672624
"V11248",0.0123094003631794,-0.00978585482968,-0.00307017928664028,0.00241109057060096,-0.00187671210760214
"V11249",-0.00341120896562409,-0.00507686609104839,-0.00846344108813514,1.34622170570909e-05,-0.00250643797942378
"V11250",0.00192487174359626,-0.00150192956140186,0.00156170845609745,-0.00193736453241238,-0.000782900542173581
"V11251",-0.0025822633250822,-0.00105902317263796,0.00235061202392843,-0.000511470859874048,0.000333879183225771
"V11252",0.00946574096179813,0.00468492495564116,0.00435063156685357,-0.0112013617174953,0.000546866646368417
"V11253",4.37513056497965e-05,0.000214847201611126,0.00146602467017088,-0.000968414051630772,-0.000322508501350178
"V11254",9.19425520976966e-05,0.000368194727858486,0.000206588180527856,-0.00108092896945045,-0.00038996347285677
"V11255",-0.00236325873862764,0.000258814104564187,0.000708998357010098,0.00157635329233831,0.00134324647557621
"V11256",0.000277352183386871,0.000230865647536049,0.00190987538934599,-0.00300036341955551,-0.00155854707043501
"V11257",0.020679196366177,0.0146282871515545,0.00556292944007728,-0.0309606750775387,-0.00476604794805732
"V11258",-1.04837200717724e-05,0.000140559813009329,-0.000103086359999466,-5.17226870755397e-05,0.000112466977470773
"V11259",-0.00159646615945534,0.0026370680404942,0.00584159119534017,0.000230964300149011,-0.000341285872795747
"V11260",0.00329100220106289,0.00348650902031132,0.00597553525723277,0.0014704205310193,3.96324497025237e-05
"V11261",-9.43478390406795e-05,3.00899003258073e-05,6.26331355516469e-06,1.21480151356116e-05,1.25951016528358e-05
"V11262",0.00580131026235282,0.00215188877436349,0.00672057762446293,0.00425683056704205,-0.0160729222647404
"V11263",-0.00374948213275898,0.000709359061552848,0.000155593349992481,0.000214055415111335,0.00104971378782414
"V11264",-0.000556809730385006,2.87008204022039e-05,0.000179147580917754,0.000149528812415738,0.00023894556191248
"V11265",-7.36169739184825e-09,1.12042749326193e-09,1.04485448651221e-09,3.78001490993047e-09,5.81384087228879e-09
"V11266",-0.000201643016922347,-1.64675394595083e-05,9.7016846455034e-05,4.54618858633068e-05,8.91288297682943e-05
"V11267",-0.000650091508826391,-2.89800492270353e-06,0.000102775923612034,0.000123126238961846,0.000215194749482152
"V11268",-0.000215559870653206,-0.000146323776109941,0.00015880970576739,-0.000138840167337038,-2.88449587676721e-05
"V11269",-7.43107647666653e-05,-1.30965117818297e-05,3.21317840796562e-05,1.31494178186271e-05,3.17493092448581e-05
"V11270",-6.02814860625608e-07,-4.01700407708709e-05,-2.0419081495743e-05,2.2666299313635e-06,-1.73653909041358e-06
"V11271",3.70266755163782e-05,2.71936146931028e-05,0.000123841617504334,8.13997799502981e-05,0.000126058582053468
"V11272",-0.00020590819262953,-3.77818495749047e-06,0.000179490545854434,1.11474999202555e-05,-7.59748159445486e-05
"V11273",-4.0084311933941e-05,2.79026261096483e-07,4.78776071293542e-06,5.50058777547741e-06,9.41554206540111e-06
"V11274",-0.000270444934849396,-7.11977865844693e-05,5.94642721735957e-07,-2.57016352784081e-05,-3.0607145151122e-05
"V11275",-0.00058926344086855,-8.1585137141853e-05,0.000230066453070871,1.81017221104314e-05,1.72665795069462e-05
"V11276",-7.41544237873284e-06,1.5646727006471e-06,-4.59014960068821e-06,2.00656101101471e-07,-4.01493990000109e-06
"V11277",-3.03479116315142e-06,1.67640113837798e-06,-7.51549330951537e-06,-2.80302830977231e-06,-4.95082753185848e-06
"V11278",0.00716910991720024,0.00332942651882594,0.0155618874162875,0.00626895804494072,0.00198443376604358
"V11279",0.00140209172360141,-0.00274860148777748,0.00753198863620289,0.00724101191184857,0.000183196079852566
"V11280",-0.0106547777234469,0.0025783556746219,0.000352460242488998,-8.00448675374615e-06,0.00108758355688303
"V11281",0.00277247917339408,0.00270245857459183,-0.00513294313693214,-0.00411661226422799,0.000363915808620631
"V11282",0.00246720128894322,0.0093958211991099,-0.00587669532716621,-0.00427224217599403,-0.00385624095675805
"V11283",-0.00417778396546605,-0.00120737037682149,0.00258507647286631,0.0025193957025067,0.00171613721221344
"V11284",-0.00684373389136545,0.00116873721767884,-0.00480801849714741,-0.00339109717371407,-0.00141993818111522
"V11285",-0.00471720793961712,1.02086449439306e-05,-0.00149598082043308,-0.00123854328513657,-0.000157282160723621
"V11286",0.00264863059271633,0.00337760773324052,-0.000523413792910226,-0.00297341799256002,0.00150371123458575
"V11287",0.000328758545452077,0.00451393242329108,-0.0129886058501686,-0.0115463234274789,-0.00699747585663752
"V11288",-0.00489505401233491,0.00490897884540388,-0.00513915033845133,-0.00114798869725213,-0.00248377969318457
"V11289",0.00167986892804599,0.00640120845923435,0.001009753319044,0.0026481288146911,0.00231336117746397
"V11290",-0.00615870067698497,0.00704399659235594,-0.0026660258550867,-0.000481591563836849,-0.00206130979082369
"V11291",0.000752513340672495,0.0029672127525086,-0.00381658881884048,-0.0047868882777124,-0.00314843975553044
"V11292",0.00932596403190111,-0.0175105986131446,-0.0122503210108734,0.00226719979640995,-0.00536917045139418
"V11293",0.0213450016164623,0.020817741164441,-0.00708577436386983,-0.0069131800123911,-0.00234493410393605
"V11294",-0.00347909740378747,0.00304175246024199,-0.000908319157429761,0.00190570152911757,0.00205314876684169
"V11295",-0.00668183311124199,0.00404041562868626,-0.0110641842689871,-0.008595996312257,-0.0074813007624128
"V11296",0.000650200395624239,0.000577992077787835,0.00641908462807074,0.00170253457444068,0.00148080359200335
"V11297",0.00501733470496193,0.00349124742637338,0.00327456944183329,-0.0010012998953579,-0.000613277979708608
"V11298",-0.000293174146743959,0.00207269393992193,0.000431644987927612,0.0022975198689333,-0.0019939205196391
"V11299",0.0078976805485215,0.013580470891104,-0.00495772849286294,-0.00178575810199643,0.00744282913884471
"V11300",-0.00335255004918407,0.000257663678240075,-0.001143694715387,-0.00366122204908241,-0.00495005089334601
"V11301",0.00613020901714203,-0.00352231485096138,0.00430667097939539,0.0146764479121198,-0.0135445458828828
"V11302",0.00464251622578798,-0.000418519566238763,0.0138178357858997,-0.00193214587078266,0.000712224245535682
"V11303",-0.00149342901251969,-0.000384287000803105,-0.000776596468981477,-0.000411406645289474,-0.000479634734831538
"V11304",-0.00300920870160535,0.00352898039600861,-0.00516030239824065,-0.00555296829895487,-0.00331331338052345
"V11305",0.000715723604910073,0.00554440947740912,-0.00326142222977183,-0.00639801662792166,0.00198305546960045
"V11306",-0.00747476354115469,0.00543374080231621,0.00653161931395927,-0.00131893429987571,0.00481633350037042
"V11307",0.0108442502878366,0.0017609452805888,-0.00854553583827982,-0.0140741465326354,-0.00480816879076095
"V11308",0.00469683734368827,-0.000911540533823773,-0.00646731556609031,-0.00264045669813697,-0.000184800440789048
"V11309",-0.000633514930526589,-0.00363551669591018,-0.00404523986720884,-4.01933876863579e-05,0.000695759424284279
"V11310",-0.00290517534981763,0.00246811947082037,-0.00765147669771516,0.00887628234907727,-0.00253308301117544
"V11311",0.00483142916605467,-0.0133541956143918,0.00427385954687307,0.00639836091630198,0.000443305754850982
"V11312",0.00821669542877255,0.0168942683684512,0.00795616729374044,-0.0046220211959305,-0.00163470823051352
"V11313",-0.00130074067235736,0.00391041323054207,-0.00338244441900031,0.00549742897993631,0.000478936489597829
"V11314",0.00206009035444381,0.00792549337445984,-0.0100326419595286,-0.00354150085801041,-0.00599839619770082
"V11315",0.00992137787133008,-0.0102955385718853,-3.00910079398513e-05,0.00269287925090979,-0.00692831260565237
"V11316",-0.00359463386430409,0.00648679769452503,-0.00226505427897928,-0.00372327842912698,-0.0046545746941538
"V11317",-0.00138760471659721,-0.00271204982557494,-0.0187882371501001,-0.00924726775440305,-0.00694862564605006
"V11318",0.00323618247123975,0.00344430293776665,-0.00285815459406494,-0.00491634508165044,0.00199774622269516
"V11319",0.0103743374966254,0.00893890314401093,0.000900819281243314,0.00182091351849642,-0.0117520936208643
"V11320",-0.00187358127011225,0.00119964280257404,0.0023291542532224,0.00244718869082327,0.00195831743897373
"V11321",0.00947562004647832,0.00185904648105931,-0.0079712832712232,-0.00866589725379163,-4.76350796046829e-05
"V11322",-0.000102663083882986,3.02183573511408e-05,3.02008826475593e-06,2.76263973522135e-05,-1.26045516833819e-06
"V11323",-0.000349732183251601,7.90724507912672e-05,0.000180162000201032,0.00014232206229991,6.19817814600765e-05
"V11324",0.0115305604916056,-0.00428902887494488,-0.000119966171848029,-0.0100459540614827,-0.0127635729795281
"V11325",0.00509360674553926,0.000845266160416971,0.00227162715431772,0.00640712172406124,0.00133581653694568
"V11326",-0.00150577486941612,-0.000768116326383865,0.00122685628726,0.0012022285361549,-0.000124707310903533
"V11327",0.0054169341539964,0.0114974465970964,-0.00756218102065223,-0.00725182313134746,-0.00044138506973928
"V11328",-1.20924789850492e-05,0.00204805943493744,-0.0104041692163924,-0.00315604814018177,-0.00419725600929292
"V11329",0.0141653764850504,0.00576604094938335,0.00109462509658799,-0.00526687791350737,0.00117737903009699
"V11330",-0.000936142416859538,0.00166433749605194,-0.00823923331658393,-0.00653282200988462,-0.00452511968711609
"V11331",0.00691491797957428,0.0128343921766624,-0.00997852548695748,-0.00207231132299813,-0.00732837082313592
"V11332",-0.000300500311589771,0.000568130936312028,0.00129053093943727,0.000289516313905145,3.72960657545613e-05
"V11333",-0.00335111243451723,-0.00301308376328908,-0.00483702457381712,0.00390691699379527,-0.00222637638803125
"V11334",-9.02068290156982e-06,1.00512193501968e-05,-2.24200995019984e-05,-7.83666254111188e-06,-2.55132446988697e-05
"V11335",-0.00634631187475422,0.00122937332663584,-0.00159621409019784,-0.0001044185457235,0.000587578876565471
"V11336",0.00274032452355207,0.00290698334530691,0.00355545869465379,-0.013663118622461,-0.00339802187639928
"V11337",0.0340106316842669,-0.0263033823673859,0.00221081889893402,-0.00215240572737517,0.00733559845377444
"V11338",-0.00387242315273886,-0.00244489387431198,0.00479324111940423,0.00209006431539398,0.000507923884325519
"V11339",-0.00727825827407319,0.00302743745422685,-0.00127018238545445,-0.00343080172631893,-0.000879631386215893
"V11340",-0.0101714026478229,0.00621384693725582,-0.00699981830997702,0.00177846678898801,-0.00729024877751406
"V11341",-3.42981818543622e-07,-1.44518759510569e-05,1.33231468269911e-05,4.20526536151609e-06,1.09676506679221e-05
"V11342",-1.62141920484271e-05,3.62568374201247e-06,-1.3771474192338e-05,-6.93448672827911e-06,-9.14670039273471e-06
"V11343",-0.000347792900026369,0.000100199018655589,-0.000108003519318131,-3.82208470603723e-05,3.30607981679189e-05
"V11344",-7.4057212155208e-05,5.07475678513233e-05,-5.59158248683451e-05,-0.000139118195614982,-7.14590729292353e-05
"V11345",-4.07455068270094e-08,2.30303856277607e-07,2.31893779865666e-07,5.08963883971197e-07,-8.37622243624563e-07
"V11346",-0.00403458075984939,0.000176935745528312,0.00120784935423848,0.000967876515345057,0.00122671556086968
"V11347",-0.000296471093045037,0.000138920273458066,-0.000247973521559173,-8.57967916453634e-06,-0.000165680936843477
"V11348",-1.02903725391661e-06,2.11313751275215e-07,-1.31293727197976e-07,1.30106874581305e-07,1.92545960211854e-07
"V11349",-0.00123397288803408,-0.000110588794475441,0.00085994898240992,0.000668293973665554,0.000869940735201848
"V11350",2.39742010171734e-05,5.06701354222876e-05,5.03952525083891e-05,1.08967504306803e-06,-5.76598443442043e-05
"V11351",-0.000541127295145465,4.4618053319991e-05,4.24744742682477e-05,0.000127468433355925,4.10185842423217e-05
"V11352",-0.000753545606709438,0.000142904061588356,5.78715965614189e-05,6.65230306135036e-05,0.000421566389025995
"V11353",-8.385831550097e-07,2.77459719885246e-07,-4.32654511591792e-07,-1.83742546786948e-07,1.56992351090736e-07
"V11354",-0.000664073387100893,0.000197967030181169,-0.000646425168757434,-0.00013037339956503,-0.000298154407179551
"V11355",-0.00035329480872335,0.00535473668349339,-0.0107045641599052,-0.0050312048731351,-0.00490783175604384
"V11356",-0.005979276637575,-0.00112878616093815,0.00501872874407603,0.00294899725001588,0.000981368160876441
"V11357",-0.00425184910277408,0.00115660409899122,-0.00120249860158528,-0.000257894019903943,0.000442005057150037
"V11358",0.00107847962701313,0.00416594353735582,0.00781186399550871,-0.00210992703226048,0.00100311958716658
"V11359",8.9497687039436e-05,0.000456404739604223,-0.00012319697969846,-6.82025771660519e-05,-6.06180190106209e-05
"V11360",0.00419394780424922,-0.00213397885235231,0.0162017891577862,0.00827539985362626,-0.0020444749770432
"V11361",8.92885770827264e-05,-0.000187877147234613,-0.00021741774250495,0.000121978980647855,0.000211100912070038
"V11362",0.000584768302913322,-0.000445601172844341,0.000468054905297522,1.72351413323423e-05,0.000337182704935909
"V11363",0.000508657320066519,0.00457129168938894,-0.00847826938616406,-0.00544520686276222,-0.00652402128123799
"V11364",0.00306385994222131,8.58196603207515e-05,0.010198976590078,0.00683801022511337,0.00088934048696587
"V11365",-0.00470909195956922,0.00243420486419058,-0.00255800842853742,-0.000643750267806459,-0.000433127028146675
"V11366",-0.000693366993967929,-0.000626180356943804,0.00198157904891982,0.00135628030219259,0.000110214405431991
"V11367",-0.00234320466220729,-2.96358360371068e-05,0.00140179436320285,0.000606926804930696,0.000520548293506742
"V11368",-0.00208184862298839,-0.00377253616430633,0.00128450983970802,0.00262419235895366,0.00186554386637521
"V11369",-0.00392645617764153,-0.000366282455941697,-7.121787570022e-05,0.0030012560961185,0.000554263241045749
"V11370",0.00321935412507201,-0.0079876647121753,-0.00186734164648441,0.00385888780520827,-0.0038506453799379
"V11371",0.0101163048193496,-0.00899633610309236,-0.00144520373616607,-0.00804388313128063,-0.00568554788124316
"V11372",0.00234183888754366,-0.00361648754941719,0.00601030544086989,0.000197667806810511,-0.00115531016080365
"V11373",0.000483820156120043,-0.000547946162252337,0.00749280715375941,0.00562538580865597,0.0041370664298968
"V11374",-0.00309097329464124,0.00245199710265758,-0.00836164426195737,-0.00220018744892087,-0.00614572765990757
"V11375",-0.00459578158222389,0.000912658574665307,-0.00148339631317909,-2.68892807797936e-05,-0.000306787869206283
"V11376",-0.00181970558577784,0.000795232830635597,-0.000299601247540744,-0.0016858138255309,-0.00102021526324497
"V11377",-0.00230230542869755,0.000229327074931064,0.000547730980641771,0.000647389307897305,0.00034224104500644
"V11378",-0.000205683066661654,7.39191527135871e-05,0.000361356474940976,6.03550073408054e-05,0.00027049824266546
"V11379",0.00011233940589339,0.000152521526968383,-1.85127594542559e-05,0.000217890829630242,-0.000369548211812468
"V11380",0.00550554698963179,-0.0118270501708236,0.00756509905198491,-0.000535767580659714,0.0120734390741731
"V11381",0.00103149341534079,0.0004752039948249,0.00923196226423218,0.00357781874640095,0.00298506855056574
"V11382",-0.00480367196805024,0.00274891929208216,-0.00492318656904687,0.00367502681669636,-0.00444013916144862
"V11383",-0.000284208308978512,-0.000848220952427369,0.00184721021523493,0.000444432489680088,-0.00204872267983721
"V11384",-0.000286925737804861,0.000110073164238122,-0.000101915923991207,-1.3153709191787e-05,9.58446413242812e-05
"V11385",8.95933458367723e-07,6.51959573452163e-06,-1.28560765413883e-06,1.60584704042906e-05,3.06326950244956e-06
"V11386",0.00166984491256756,-0.00209046576156117,0.00134431036710503,-0.000515549333716418,-0.000406083817900305
"V11387",6.53433850033163e-05,-0.000308584031480859,6.4309385605197e-05,4.72272663444984e-05,-0.000352258151259292
"V11388",6.65894370535655e-05,-0.000206455895496127,-1.81678761061788e-05,7.39227729871107e-05,4.92898743525422e-05
"V11389",0.0198771161055053,0.0189482243412386,0.00965720185383652,-0.0196227174647319,-0.00347455874197498
"V11390",0.026023962606663,0.00999848976824062,-0.0204008091789102,0.00761302671154708,0.0158814425813276
"V11391",0.00579188562441143,0.00401573844075984,0.00417199507310468,0.0104019920788548,0.0040177124973678
"V11392",-0.00438370085099048,-0.0016663129938529,-0.00507854799850222,-0.00385706915837475,-0.00197804803551319
"V11393",-1.18947853070469e-05,-0.000379144290723404,-0.000320061848009604,0.000180406128964703,-3.9435409096125e-05
"V11394",0.00198297737785299,0.00234191053032769,0.00410382513452207,0.00241937617943121,0.0029990253911786
"V11395",0.00461334230670386,0.00724463128093331,0.00300007978356216,0.00516253490639119,0.00667827066195634
"V11396",-4.02626402300558e-05,0.00964001115936113,-0.00856768712386846,0.0161393225369486,-0.0235004187102461
"V11397",0.00317366661979154,0.00584150925756744,0.00564046702910056,0.00223229089613413,0.00128799129943526
"V11398",0.0130281416494685,-0.0346919197530738,-0.0112804175444587,0.0114050661995899,0.00381660223533055
"V11399",-0.00621038865804123,0.00633863653127014,-0.00489988582231818,0.00454340429592473,-0.000352122532311349
"V11400",-0.0045015331518107,-0.000354910629501382,0.00315575950459385,0.000408227508241352,0.00188380475435201
"V11401",-0.000534902176990775,0.000153068762593102,-9.28645802684853e-05,-1.55849806246443e-05,0.000107215682235798
"V11402",-0.00013654057612164,9.5297238582391e-05,-6.08965872888516e-05,9.70828387110868e-06,6.13736724136733e-05
"V11403",-1.75421059162445e-05,-2.40859840143448e-06,0.000127730455100523,-0.000173831589212955,-0.000309124079415379
"V11404",-0.00386925632949326,0.00246931145842933,-0.000796381247763993,0.00404118680589392,-0.00648413939035484
"V11405",-2.27393680519862e-05,1.92148126776676e-06,-1.58997157767232e-05,-5.85367382498529e-06,1.43427741818855e-05
"V11406",-1.85524141318932e-05,1.00038257120756e-05,-1.48264088457476e-05,2.47122449946056e-05,2.29054834977943e-06
"V11407",-0.00242274865191718,0.000402436202464781,0.000507990584186928,0.0006656163588545,0.000831887660273444
"V11408",0.000146412513863231,0.000140972569260995,1.96401992620318e-05,0.000429971721036638,-0.000121811663222652
"V11409",4.7179165937951e-05,6.21822893952108e-05,1.53611409054369e-05,4.3102014713059e-05,-7.19336957308747e-06
"V11410",-7.21385965752095e-07,1.89842899980584e-07,-1.58512441098964e-07,-2.76225196478069e-08,8.83187324146607e-08
"V11411",-6.2129029954341e-08,3.1333892754786e-08,-1.01126575173519e-10,6.40364454725243e-08,7.14848740873617e-08
"V11412",0.000369893821220212,0.000149343586519755,0.000260140354608517,-2.10127148434452e-05,0.000285295127230592
"V11413",-9.37212044458806e-07,-5.04946418300109e-07,-4.64852957287287e-07,6.6212183699955e-07,-2.36257130351888e-07
"V11414",-1.2913897879e-06,1.5571267278851e-06,-3.90835522516925e-08,6.10920227921494e-06,-1.34690271059938e-05
"V11415",0.000186396233818904,-1.24527251603846e-05,0.000160643226043842,-7.74010416992236e-05,5.47410263462495e-05
"V11416",-3.44990635404185e-08,1.13676541767191e-07,-1.34587001460754e-08,3.38153556259616e-07,-4.07454974127752e-07
"V11417",-1.17966704898589e-06,2.94074727434092e-06,-8.80754963439165e-06,-3.23631613292411e-07,-1.68847107022275e-05
"V11418",0.000235359870310393,-0.00637455497053568,0.00190350495631637,0.00464431710110684,-2.68637637663827e-05
"V11419",-1.10529464978803e-05,7.08171379400443e-06,1.10136569490912e-05,7.55113327828653e-06,1.46091366312219e-05
"V11420",-0.00198214749416126,-0.00482385641475802,-0.00195961520546921,-0.00193994862046502,-0.00152162437642635
"V11421",-0.00489672386348455,-0.000120153763397837,-0.000674017350572248,-0.00107963174629741,-0.000196311966752835
"V11422",-1.7654558037084e-07,2.68967977113344e-07,-3.71569899284538e-07,-7.40068636744085e-08,-5.67427770335151e-07
"V11423",-1.66547867306429e-07,7.40644102602811e-08,-2.02534105661186e-07,-1.03103515181613e-07,-1.07094766261687e-07
"V11424",-7.97749722821955e-06,5.42128638848664e-06,-2.64492359729269e-05,-1.149265910548e-05,-1.70830363237596e-05
"V11425",0.000810454238913005,0.000960433326590662,0.000431185417750378,0.00353482091464142,-0.00893136839187309
"V11426",-0.000445040204560865,-0.00279048626587174,0.00683653956163548,0.00348625097364071,0.00267006219067462
"V11427",-0.00145371110934122,0.000605951694770342,0.00198795283326915,0.000883938423712612,0.00117545277773909
"V11428",-0.00361184018050307,-0.00181549883153061,0.00220899804413264,0.000412212484929433,6.2384815697495e-05
"V11429",-0.000543512638370584,7.63787733406858e-05,0.000153390655090616,3.5348592695225e-05,0.00021462964091056
"V11430",-0.000504264313072886,5.79840122418549e-05,4.33892954370811e-05,5.22221580801228e-05,1.84273132827247e-05
"V11431",-0.00125629105326828,-0.000760615356039699,-0.00281363222974894,-0.00226446966778982,-0.00143544837323523
"V11432",0.000128245597801029,0.00027443902955185,0.000526659223934302,0.000314739002589598,-0.00013722237084615
"V11433",0.000170894342715707,-0.000220068292957606,-0.000272966786000485,4.75843232471342e-05,-0.000534231168277821
"V11434",0.00706682880190323,0.00529271328082923,-0.000341236910604916,0.00131860711979569,0.00572142440561472
"V11435",-0.000406355311964506,0.000292727437523439,-0.000692877480090741,1.38020276643724e-05,-0.000409536043923015
"V11436",2.66492841308096e-06,-9.08741977288678e-07,1.64299075817127e-05,-2.7923768576522e-06,-1.13141172690736e-06
"V11437",-0.00190521146283318,0.00556746368823226,-0.00665314333253132,-0.00109248342193608,-0.00328548739171636
"V11438",-0.00153068588015143,0.000345107213102539,-0.000415939001949157,-2.22613025640775e-06,-0.000356422412710688
"V11439",-0.000329215131488116,-0.000894395936708102,0.00114402172214742,0.000363715065051302,0.000431620645089845
"V11440",0.023973641541789,-0.00489851017774407,0.0311026176559684,0.00124074003039274,0.00628684735097977
"V11441",-2.20979934943186e-05,0.00325187958882709,-0.00111778872474396,0.00833028753219791,-0.0216765606152107
"V11442",0.0172768393352481,0.00912807027124924,0.0128065742734233,0.0173288807347947,0.0212799924216159
"V11443",0.00372017216169659,0.00737886466690827,0.00303374671989385,0.00450917719255895,0.0041408368765499
"V11444",0.00221041154306688,0.00265705819225966,0.00731591819530442,0.00135147088332654,0.000636212126059313
"V11445",2.44007667424673e-05,-2.34305155761526e-05,8.99111558993563e-06,-4.30907050312715e-05,-1.06028103604352e-05
"V11446",-0.0050589394386063,0.00241828528079378,-0.00433341752942356,-0.00217442971461174,-0.00102951599537568
"V11447",-0.00968883245693952,0.000119328556633989,0.00305978842988081,0.0026095304594643,0.00313816983461555
"V11448",-0.00425541076802639,0.00108603946656159,-0.000307290817924784,0.00105064963911546,0.000239528932405936
"V11449",-0.00252685396595072,-3.25782852741075e-05,-0.00180294226598313,0.000838883059785505,-0.000639792666577043
"V11450",0.030589578869865,-0.0546755075450649,0.00171497805526858,0.013861861047784,0.00120604453224987
"V11451",0.0242778853377166,-0.0332920391777279,0.0130023859284454,0.0144251941539364,0.0121964803399855
"V11452",0.00110195393298773,-3.15971100473574e-05,-0.000160269989862593,-0.000214677750160096,0.000589067301755454
"V11453",-0.000602968732731116,0.000537005612949514,-0.0030940689528286,-0.00178855991172167,-0.00206780405928961
"V11454",-0.00178828610726951,0.000643594128249123,-0.000914472389811754,-4.08258451691221e-05,0.000197274654192827
"V11455",0.00336984970580894,-0.00350883529285119,-0.00503440048195879,0.00161386653871806,0.00219705358188141
"V11456",-0.00932399686552899,0.00236729538374243,-0.00223186670302015,0.000394838126082793,0.00116154286683786
"V11457",-0.00824233182458711,0.00856833993142137,-0.000621739553061383,0.00449374636929005,0.00658022162881446
"V11458",-0.0159217021550139,0.00361269836620744,-0.00447034660316368,-0.000731887867918702,0.00162834910700361
"V11459",-0.00172329898448287,-0.00872160994759368,1.74016247543587e-05,0.00315911667292803,-0.000738664517451908
