"","X1","X2","X3","X4"
"V8375",0.000391877616782294,-0.000305175801833724,-0.00101621095969904,0.00059617782115332
"V8376",-0.00172263324407116,-0.000521060084626923,0.000242843369613717,-0.00311940254296823
"V8377",-0.000454506306706952,-0.000672301072710665,-0.000395716509304013,-0.0013851639886658
"V8378",0.000310275412383218,-0.00039909256416892,0.000352578757003834,0.00103431712406876
"V8379",0.00141798886224923,0.000415487809301718,0.00351776965094331,0.00104031054355908
"V8380",-0.000314574458936662,0.000474813529829439,-0.0021646070199189,-0.000440566387288227
"V8381",-0.000916078069354907,-0.00111271355172658,-0.000469757386251755,0.000984363953727863
"V8382",4.98065078436806e-05,-0.000506709634690322,0.00407643928066631,0.00116011389454114
"V8383",-0.000724307928039986,0.00363877714248344,0.0081186676291309,-0.00385348939107761
"V8384",0.000474814714026444,-0.00225694500159988,-0.00577074628675251,-0.000141484485271626
"V8385",-0.000812803328532595,0.0016227955362027,0.000935319639111833,-0.00310041098012236
"V8386",0.000871704151775002,0.00245710808616308,0.00802461548257677,0.000254980259928305
"V8387",-0.00119613623301191,-0.000640125315150255,0.000307981113027559,-0.00015162937349553
"V8388",-0.000159808621932485,-0.000246566671502806,-0.000485787432691048,-6.59992337734571e-05
"V8389",-0.00054403739962319,-0.00125425846486517,-0.0019272167577305,-0.000547357378909528
"V8390",0.00108470493407681,-0.000773544343289325,-0.000382266660006865,0.00161680025451125
"V8391",0.00138550134512756,-0.000546826230701117,-0.000729481917447378,0.00240683096853694
"V8392",0.000567136301149882,-0.000354812037677364,-0.000728716238447451,0.00146476899367136
"V8393",0.0002009448105053,0.00057994408501027,0.000438566103393057,0.000120584183168284
"V8394",-0.000376617451599346,-0.00204580772061811,-0.00273768177381786,0.00221978271135699
"V8395",0.000496552359294055,-0.000419252190279454,-0.000241414039687075,0.000800199677931967
"V8396",4.8041849636352e-05,-0.00106249865212126,-0.00337523933649644,-7.63918560549707e-05
"V8397",-0.00110779781870178,-0.000662760945028662,0.000529174123209968,-0.00225160726354515
"V8398",-0.00200392291420703,-0.00224594610407459,-0.00188799709545178,-0.000177334863999276
"V8399",-0.000503621449018596,-0.00169247692795934,-0.00251580513255088,0.000920278251369595
"V8400",4.25682023648757e-05,-0.0015040994894124,-0.00328820093255184,-9.58058298532121e-05
"V8401",8.54305002520247e-05,-0.00107237091360554,-0.00296751830725523,-0.000609652600206767
"V8402",0.000425968162518373,-0.00172688985621568,-0.00321057216463084,-0.000315751760312036
"V8403",0.000400761429219014,-0.00103480187795798,-0.000804177283910686,0.00129449240808622
"V8404",-0.000701716069145872,-0.002247262480467,-0.00233791959134331,-0.0010720997879968
"V8405",0.000857443285100988,0.000815041935933819,0.00288136925688491,0.000854230599405223
"V8406",0.000161812414809881,-1.54739652584767e-05,0.000229627380420798,-9.65636729626205e-05
"V8407",0.00341895046194283,0.00815212916267809,0.0200286178294671,0.000629735359366802
"V8408",-0.000388579568238714,6.26298708285095e-05,0.00142881623281634,-0.00116401404446418
"V8409",-0.000174451896533776,-0.000781747394865271,0.000599366017537808,0.00318584308522969
"V8410",-0.000772530721526079,-0.00152248789541334,-0.00301951776188201,-0.00245432604819845
"V8411",-1.0981921104964e-05,-0.000778014862561359,-0.00156384626181365,-0.000462655962861351
"V8412",-0.00149386308741064,0.00155994797808543,0.000822781579320734,0.000347033312049032
"V8413",-0.00376952832196148,-0.00150838925997645,0.00121881141637759,-0.0044720271198119
"V8414",-0.000178405681097543,5.22486162501059e-05,0.000797773624999833,-0.000475778529225412
"V8415",-0.000317695301374771,-0.000101019087340406,-2.02272495026656e-05,-0.000510155372744919
"V8416",-0.00614393390089952,-0.00416825542419956,0.00212462087790095,0.00633186560760885
"V8417",-0.000140187962971498,0.00223909106486535,0.00609528728853313,-0.00248031522953895
"V8418",-0.000259141429775997,0.000108287769245389,0.000601657697802646,0.00137013801678069
"V8419",-0.00284755339158275,-0.00130211237080715,0.000439170530631687,-0.00564827228721296
"V8420",-0.00447246701055218,-0.00197429463083621,0.0013570349728995,-0.0097821369925068
"V8421",-0.000976279981370926,-0.00152624939370216,-0.000393809039057357,-0.00191321674325917
"V8422",-0.00200019778358339,-0.000325149895475016,0.00208895611469398,-0.00465845307832522
"V8423",0.000557542891362064,0.00279503715697286,0.00773471770798647,-0.00055769226035431
"V8424",-4.76728616861722e-05,0.000534759792994034,0.000786093205631634,-0.000535424393534868
"V8425",-0.000255794579273483,0.00383125311278903,0.0122477033158768,-0.00199104580790836
"V8426",-0.00269709217036627,-0.00131121190822039,0.000553272195234855,-0.00611271980217164
"V8427",-0.000427597009878328,4.01428751092477e-06,0.000537076841592131,0.000228815779033677
"V8428",-0.0138237283048592,-0.0079711401779378,-0.00135673002177677,-0.0106836223461295
"V8429",0.000471762007041253,0.00216745647605475,0.00795118056327274,0.00109578740477999
"V8430",-0.000272985026576161,-0.000788868121960123,-0.00194661932396633,0.00104086278653306
"V8431",0.000138578987762401,0.00334815024003005,0.00409722402910515,0.000331689990850307
"V8432",0.00157872606066831,0.00585593062291901,0.0122504454024754,-0.000503766138200022
"V8433",-0.00912451973806225,-0.00360836180738765,0.00158145364926481,-0.017828748963955
"V8434",-0.000468099001330489,0.00561829362003864,0.0164233336364502,-0.00621594367281058
"V8435",0.000940719832702084,0.00373337528406343,0.00832285000523963,0.000154175201796004
"V8436",0.00133963534542142,0.00464574845049341,0.0123093030450954,-0.000919044220927211
"V8437",-7.77872282737456e-05,-0.000930468943111268,-0.00219641724336877,-0.000823900928590634
"V8438",-0.00673437636389901,0.000909628970234555,-0.00194857822547099,-0.00865355673359739
"V8439",0.000641926993248708,-0.000972655031143613,-0.0035927930385246,0.000955061451145008
"V8440",0.000483599123561203,-0.00152302523937523,-0.00392375894318488,0.000851448807568285
"V8441",0.000227412054936334,-0.000315334901473337,-0.000649409442476732,0.000698508577276246
"V8442",8.96802502517767e-05,-0.000982874948288923,-0.00235520325313109,-0.000297381536615103
"V8443",-0.00200010993364929,-0.00317676466044676,-0.00389582584694139,-0.000518484961086226
"V8444",-0.000696868782489483,-0.000817512110579482,-0.000565816955352277,-0.000521964869370601
"V8445",-0.000947204863417471,-0.000357035339292791,0.000934252678900093,-0.000802469494617876
"V8446",-0.000157400650453851,-2.49242197031065e-05,-0.000691856621375962,-0.00032824966562155
"V8447",-0.000358769415801407,-0.00163662684255234,-0.00080770907788745,-0.000360244172868575
"V8448",-0.000914058687161324,-0.00163934272862335,-0.00242538219842789,0.00193521661762196
"V8449",-0.000767641891430386,0.00207503081641678,0.00194371596047074,-0.0011686106534731
"V8450",-0.00378950991506684,0.00156962689916134,7.90054621844724e-05,-0.00928092216269123
"V8451",0.00300440203511322,0.0102042851904929,0.024026544455619,-0.00198530634757989
"V8452",0.000895500422885901,0.0015100864419077,0.0044776308708416,0.00159118309109804
"V8453",0.00128618257417112,0.00306163286807138,0.0119378190913256,0.00176575878143781
"V8454",0.00134639079144191,0.00233500843108549,0.00677813777955071,-0.00287635813516991
"V8455",0.00129488506804785,0.000455852678141107,0.00300481583420555,0.00305859074167533
"V8456",0.00170217708886964,0.00227811752299963,0.00105095753396141,0.00313263162718875
"V8457",0.00180732828073884,0.00463715261905767,0.0124535585188429,-0.00087495849128733
"V8458",0.000835319122568667,0.00983933380390591,0.0258836117793015,-0.00174547068047203
"V8459",-0.050822400944244,0.0589523485645723,-0.0208061794519677,0.0202438173050498
"V8460",-0.000795033161696802,-0.001910948866045,-0.00786262736693515,-2.20817323105416e-05
"V8461",0.000650778387175112,0.000927811362028024,0.00188659990887424,0.00244519925385031
"V8462",-8.4138391778862e-05,-0.00269661349226,-0.00853272200895704,0.000726329737188332
"V8463",-0.000244729737695922,-0.00431666606486495,-0.0109861880734467,-0.00117235023439773
"V8464",-0.000987439103773363,0.0024188626834223,0.00710058177020306,-0.00206786992442702
"V8465",0.000670042189923895,0.00554057314723216,0.0154560740781888,-0.000126751019551198
"V8466",-0.000324683889616676,-0.000335595241226121,-0.000473196961006625,7.01250049034238e-05
"V8467",-0.000394468898739376,-0.000662327238242345,-0.000744093091677315,-0.00155411470445485
"V8468",-0.00090602005481937,-0.00275773989533653,-0.00546674897569433,-0.00214409199677796
"V8469",0.000353376047359579,0.000439259328607013,-0.00233294978298461,0.00103521327236419
"V8470",-0.00615086067855291,0.00976625439949702,0.000258962150515456,0.00230606812970235
"V8471",-0.00245530788256517,-0.00149226650341783,-0.00238863296590293,-0.00346162780143352
"V8472",-0.00199582538461103,-0.00321814135450209,-0.00486896204688677,-0.00761790903124433
"V8473",-0.00246330396619859,0.00119883867108789,-0.000561380782300619,-0.00423174864439468
"V8474",-0.00161258030721926,0.000696181711749046,0.00713082224393991,-0.00345889622136013
"V8475",-0.00164209361734743,-0.000712911830327637,0.00136002346033534,-0.00188042415064702
"V8476",-0.000635040431208255,0.00193529173701346,-0.0018609316138794,0.000800858266543336
"V8477",-7.87679086202505e-06,-0.00143315888513006,-0.00996251640037519,0.00110230400817745
"V8478",0.00206413773548807,0.00230102839443285,0.00498076911845939,-0.000848575080648992
"V8479",-0.00181207430990548,0.000559505557302182,0.00173277391155677,-0.00349835712393321
"V8480",-0.0198404860228524,-0.0106941358602839,0.00364042633140249,-0.0153706005155839
"V8481",0.000138709283038531,0.00085955185282255,-0.00177893917040631,0.00134720853817698
"V8482",-0.00101108525238369,-0.00155032341265145,-0.00206999486631352,-0.00171434270112394
"V8483",-0.000794881794267873,-0.0006776658962362,-0.00136674369267024,-0.00177608876356108
"V8484",7.10745127040661e-05,-0.000256136403023557,-0.000461826458935507,0.000691338664989515
"V8485",0.000384869846088829,-0.000257880096801759,-0.000968470395327792,0.000826237346589426
"V8486",-0.000476113906026276,0.00123584005048492,0.00132873995565906,0.00013484482041883
"V8487",0.000144966976383261,0.00309594467404313,0.0125151521038519,-0.00303484260681895
"V8488",0.0004196720003601,0.00330182737136052,0.0059068371019706,0.000209455852372186
"V8489",-0.00130518008219353,-0.00284246096713427,-0.00970453372585752,-0.00384941407210463
"V8490",-0.00103674263515245,0.00621154561762872,0.0205737549459403,-0.00659432985721145
"V8491",-0.00195407279699928,-0.00205679103141838,-0.00922687579902068,-0.00446100689662298
"V8492",0.000320509882739948,-0.000711990207781025,-0.00104651476448976,0.00286530720287124
"V8493",-0.000345875890365436,-0.00245795602470696,-0.0070718263496399,-0.00181588360309308
"V8494",-0.000346786864670563,-0.000854103586184436,-0.00111906153367586,0.0001003356441009
"V8495",0.00122638976232745,0.00204638909490385,0.00593565058095895,0.00101054562127935
"V8496",2.33296106034767e-05,0.00199295413151481,0.00224761486914469,-0.00170226680556813
"V8497",0.000800839250233035,0.00407293275740122,0.00560561284866701,0.000242213078824137
"V8498",-0.00359611227129798,-0.000916169996138363,-0.00305418814807084,-0.00792753219091163
"V8499",0.000352478114624538,0.00133076171027232,-0.00298769198843412,0.000821021697716203
"V8500",0.000306939120767189,0.000182838042937463,0.00095141872971966,0.000471352906431123
"V8501",0.000942156458272642,0.00294998088342097,0.00658418252446955,0.0015888522373303
"V8502",-0.00104558375151237,-0.00229028771748681,-0.00090779207439271,-0.00653911482147782
"V8503",3.92883152912359e-05,-0.000254477534839589,-0.000373064119113046,0.000184404534624634
"V8504",0.000517566135738401,-0.000137169691436806,-0.000135817216092356,0.000355757768114671
"V8505",0.000504824090467783,-0.000225370149419694,-0.000380835960778906,0.00161066889451983
"V8506",0.000575592625409197,-0.00241868881991925,-0.00687749966322151,0.00167517417639592
"V8507",-0.00344956192299222,0.0078432480997996,-0.00217445633551676,0.000809677547174154
"V8508",-3.16759430604405e-05,-0.000344138875966237,-0.000105309782773057,0.000659314461195274
"V8509",-6.9921931327967e-06,2.15190346183213e-07,2.55337935318965e-05,-2.99050862966922e-05
"V8510",-0.00228301908204148,0.00235316967063288,-0.00189784928649197,-0.00175218320369703
"V8511",0.00110065312396916,-0.00160012157464821,-0.00472243890352213,0.00136189219893874
"V8512",-4.26617482801235e-05,-7.95081270990214e-05,-0.000390964075429187,3.37362841525548e-05
"V8513",-2.78163946289184e-05,-0.00084249424751435,-0.00110447001193759,0.00112987339051752
"V8514",0.00054718801147619,-0.00150326067952833,-0.00338934673478901,0.00115992752404146
"V8515",0.000301228620836142,-0.000150647587645449,-0.000456695152464224,0.000580328756189172
"V8516",-0.000255474113923438,0.000508888943628273,0.00275765659151289,-0.00235533382101793
"V8517",0.00103795758708923,-0.00181029597262515,-0.00648060952603082,0.00274482998424044
"V8518",-0.00117327910941642,0.00655461834230495,0.0166202696769039,-0.00500277180396193
"V8519",-0.000874687356379235,-0.00240419220370219,-0.00892927070887886,-0.000925204599007684
"V8520",-0.00239669311225443,-0.0019490586763615,-0.000126330050104388,-0.0106433849365554
"V8521",-0.00226670791250315,-0.00254220137889638,-0.00293198553155966,-0.00410393228016992
"V8522",-0.00565336561572854,-0.00462756453253908,0.000425092658164354,-0.00283196540807244
"V8523",0.000481713335244582,-0.000535063700220855,-0.00122918914015815,-0.00239131232949042
"V8524",-0.00078874000501006,0.00163047402879215,0.00938231586402971,-0.00334073511979361
"V8525",-0.000722659925710387,-0.00320318769292829,-0.00829408841543479,-6.68698506766056e-05
"V8526",-0.0013582140254399,2.51410425599673e-05,-0.00306691568836959,-0.00233856755706586
"V8527",-0.00305245521592864,0.00163344666107426,-0.0012580538218542,-0.00673275653224366
"V8528",0.000302424538304968,0.00194302220348338,0.00377712022377787,-0.00210775826831024
"V8529",-0.000818853612286941,-0.00223965572968393,-0.00672292970302299,-0.00521490426382645
"V8530",-0.00103622506367527,-0.0024933661505486,-0.00484818226028643,-0.000610189420997576
"V8531",6.87381372860823e-05,0.000179023264236261,0.000665446427134074,-0.0011220465999362
"V8532",-0.00126822871180498,0.000613616125492448,0.00228190786645765,-0.00470823208198048
"V8533",0.00185647880516985,-0.00115807745664889,-0.00348771259257827,0.00412016780344265
"V8534",4.13968035727304e-05,-0.000114878850688682,-8.59561935927111e-05,-0.000527899931268294
"V8535",-0.000855174383914024,-0.0047967536450401,-0.00833290829035984,0.00145903242526299
"V8536",-0.000994894681013499,-0.00106601289222764,-0.00455967751416407,0.00105977030150167
"V8537",0.000445552257596997,0.000188758591394835,-0.00133543724789822,-0.000718338398745442
"V8538",-0.00345625566164002,0.000359396990380141,0.00149600815952154,-0.00472327020034904
"V8539",-0.00171403049569733,-0.0004429580115028,-0.00339694305951798,0.00263933630454032
"V8540",-0.000646687971763167,-0.00312611306227832,-0.00877188360351768,0.00127694445003996
"V8541",-0.000241524297018327,-0.00234758645002097,-0.00674394882006579,0.00108895851364775
"V8542",-0.0016344167631767,-0.00261096969958344,-0.00549376914513233,-0.00370870807099147
"V8543",0.00023092948070004,-0.00118674310798718,-0.00257877527398517,0.00150465150350361
"V8544",-0.00157333579533997,-0.00367359077012482,-0.00931313461214141,0.000648014925491447
"V8545",0.000210886100247267,-0.000119015472325987,-0.00512999321838534,3.53279449697307e-05
"V8546",-2.97593669208495e-05,-0.000338782047079266,-0.00199139830792318,-0.000693333495936663
"V8547",-0.00117418243905236,-0.000189616413769486,-0.00312679409489994,-0.00272431441634503
"V8548",-0.00113704821235271,0.00457619433737421,0.00734707624488846,-0.00568020225367638
"V8549",-0.00385492775084971,0.00285736317653128,0.0056784718977994,-0.00985002633279312
"V8550",-0.00176278822433276,-0.00133215425476351,-0.00203477484781888,-0.00236751992787568
"V8551",-0.0188114365142362,0.0250231000550448,-0.00994817352198348,-0.00651240788627863
"V8552",-0.0685380844149398,0.0330644380218374,-0.00528949417044713,0.0561439536550266
"V8553",-0.0509860588927729,0.0650672200478374,-0.0199422217258896,0.0275772883810433
"V8554",-0.0335346255836207,0.0483006139786859,-0.0155466808403094,0.0110021886604461
"V8555",-0.0361434682586805,0.0274672993240771,-0.0150714497748115,-0.0261138627445342
"V8556",-0.000589352009087664,-0.000139379471168111,-0.0031272053997971,-0.00207604533297025
"V8557",-0.000154136278807145,-0.00100413583270332,-0.00495111732523817,-0.0018174693679204
"V8558",-0.010250306076671,-0.00753037874195055,0.00281746084366,0.011392193791596
"V8559",-0.00133477521317556,-0.00182892762113222,-0.00372889292434429,-0.00399199284305022
"V8560",-0.000310274318663757,-0.00287583570723558,-0.00631587997988085,-0.000275890470960036
"V8561",0.000188358641570344,-0.00201688919190871,-0.00468222766830228,0.00166771186246735
"V8562",-0.00330527434498178,-0.000623226962883991,-0.00139329596813531,-0.00772301361360484
"V8563",0.00208256036586353,0.000141820006776654,0.000292815606384007,0.00091211298552992
"V8564",-0.000885571633915807,0.00218134321535499,-0.00277937931495589,-0.000791098618228517
"V8565",0.000995188779152351,-0.00213402909125556,-0.00513109068437387,0.00149171352897708
"V8566",-0.00383694821932504,0.00202996154216439,-0.00460312098305698,-0.00209365740850938
"V8567",-0.00130788589682105,-0.00232970865597472,-0.00717389017466588,-0.00177230266940729
"V8568",-0.000794511289380633,0.00020226505777305,0.00467597051395795,0.00053145622666785
"V8569",-0.00079116083340902,-0.00148373340823948,-0.00151923966342758,-0.0026747399380272
"V8570",-0.000118099386791379,-0.000910372685770237,-0.00259829524365143,-0.000893482591577197
"V8571",-0.000844824821841317,-0.00143404199687674,7.67685495944351e-05,0.00132887890933174
"V8572",0.000418998470328849,-0.00352043338308313,-0.0120794499525014,0.000194649605565979
"V8573",-0.00091930006256787,0.00101490101195826,0.00414457815663286,-0.00219449169595295
"V8574",0.000200371755406283,0.000962294293411775,0.00522543820154611,0.000367015563437691
"V8575",-0.00106188421828489,-0.00435268722630075,-0.00666084478903404,-0.00339790405105904
"V8576",-1.51218836348187e-05,-0.00375499645804347,-0.00723210997103058,-0.000522930864253217
"V8577",0.00127780310473889,0.00848290258762881,0.0255414651628926,-0.00471382008499484
"V8578",0.000605014199019506,0.00175146455423713,0.00366085754746706,5.95709560240194e-05
"V8579",0.000877770570514963,0.00183550607379143,0.00514784789144135,-0.000703238961236958
"V8580",-0.000686547398440863,-0.00161040063782376,-0.00156868158755764,-0.000841609782717911
"V8581",0.00040463629870383,0.00441323826127533,0.0130682959230942,-0.00324421539328279
"V8582",0.00272787836068786,0.00667749046732622,0.0164895481511086,0.000976128469843346
"V8583",-0.00116212969959672,0.000367167885450408,0.00138291150346216,-0.00314976092749568
"V8584",-0.0507151765231325,0.0706288120548889,-0.0240153235395516,0.020008459254054
"V8585",-0.00320148957944017,-0.00199110307867178,-0.000167279009664934,0.000739226107925852
"V8586",-0.000938251889659849,0.00124879601101966,0.00596532417742247,-0.00324893894794686
"V8587",0.000198831558192368,-0.00239285125339765,-0.00463208804610956,0.00015175755818759
"V8588",0.000595875116770695,-0.00258255678631173,-0.00477137073638527,0.00258640898587139
"V8589",0.000230622274581712,-0.000527818039644275,-0.00177303620181156,0.000265089074452829
"V8590",0.0010649024791515,0.000509344385552263,-0.00105308899167339,-5.49569048585856e-05
"V8591",0.000733469095178906,-0.00124249995906721,-0.00344469291637688,0.00110581886136609
"V8592",0.00071857867716514,-0.000656108919364778,-0.000492071018285519,-0.000848610184972746
"V8593",-0.00112395291083789,0.00208202457546485,-3.65013283117955e-05,-0.00100664874435843
"V8594",0.000405521578746949,-0.000493827614078978,-0.000763454193539759,-0.000333047382967743
"V8595",0.000340547917499577,0.00132703475202333,0.00442094229349691,-0.00142946729784057
"V8596",-0.00490367358477676,-0.0023974759728971,7.84354817898808e-05,0.00734973930131493
"V8597",0.00102049325772931,-7.96270090808455e-05,-0.00632561879077752,0.00419278538604028
"V8598",0.00248058040908447,0.0040672468282187,0.00570635307835214,0.00275644561090127
"V8599",0.000985692933980418,0.000881973579815351,-0.000224973695897718,0.0027094159070398
"V8600",0.000578279108527929,0.00574043780339501,0.0178477250082897,-0.00355596020160645
"V8601",-0.00257120345957439,-0.000495680556582769,-0.0044814813826222,-0.000815689678907617
"V8602",0.00241659920030663,0.00787659904541606,0.0213870844545579,-0.000265148077663979
"V8603",0.00137089157411452,-0.00132968093167751,-0.00423500789876832,0.00225004582391682
"V8604",0.00117646211411841,0.000139879242855408,0.00032684285214677,0.000694715005082846
"V8605",-0.000308746300378576,-0.00145550504088801,-0.00272907317486995,0.00086364358743608
"V8606",9.96201827616508e-05,0.00126617344944743,0.00235074704980929,-0.000469269057541241
"V8607",0.000361858808156545,-0.000876167030554448,-0.00196037879204283,-2.70062567724369e-05
"V8608",-0.00148601994064996,0.00131551682283572,0.000365235883492717,0.000505068804657322
"V8609",0.000211604381972524,-0.00106186833070952,-0.00206143677621557,0.000206756125028368
"V8610",0.00246544386639316,0.00641626879781564,0.018193154552579,0.000946630450101398
"V8611",-0.000578986215616877,-0.00323990434202724,-0.00960347679043829,-0.00240514336449722
"V8612",-0.00142944387930531,-0.00152276885251671,0.000642672406180387,0.00391456128562697
"V8613",0.000738512383322733,0.00354929935880351,0.00657223654919255,-0.000477455370650089
"V8614",-0.00159487325570723,0.00269122439623933,0.0024799988960109,-0.00451944473410972
"V8615",-0.000764834759153921,-0.00368350676795996,-0.00972630933695167,0.00147924017222676
"V8616",0.00157427473500125,-0.00337874093992575,-0.00894743961461765,0.0050180166300588
"V8617",-0.000805773202776157,-0.00107827246214199,-0.00286751237180824,-0.00348721627454651
"V8618",-0.000203171752114591,0.00328961088662558,0.00906098677578613,-0.00357365254425526
"V8619",0.000231139945345605,-0.000138206995619601,-0.000458578199704022,0.000102166127059646
"V8620",-0.000188129209904046,-0.000608624257125847,-0.000598590018417212,-0.000238250374260431
"V8621",0.000142943411937193,-0.0017078933806534,-0.00359702349406615,0.00170301368151278
"V8622",-0.00175716659357078,-0.00345787675523309,-0.0125301496739978,-0.00618135455970219
"V8623",-0.000885067548442401,-0.00204263880516542,-0.00279563041079792,0.000183156396781488
"V8624",-0.000273540255009146,-0.000566528890340349,-0.000115632525467279,-0.000759791541324507
"V8625",-0.000151702863919305,-0.00131240351049723,-0.00374104776579169,-0.000969941950136987
"V8626",6.4060009464085e-05,-0.000247328605443196,-0.000717720303287055,-8.75639584192121e-05
"V8627",-0.000772210123571838,-0.00132206331537895,-0.00184541277775376,1.498613002361e-06
"V8628",0.000775718167468599,-0.000486917475345348,-0.00195637648247687,0.00118326074170825
"V8629",5.30013499687928e-05,-0.000478001830400388,-0.000907854915541188,0.00035681901178119
"V8630",-6.70560849694413e-05,-0.000161816832610113,-0.00200849427191092,-0.000163540052449058
"V8631",-5.7436788677684e-05,0.00102886903436852,0.00323206507076458,-0.000282343751259469
"V8632",0.00102378038054601,0.00281952340923569,0.00806988522407517,-0.000691064456273764
"V8633",0.000763177776054921,0.0028951863623984,0.00602098827142884,-0.00118565922752445
"V8634",-0.000227196683038952,0.00080853796507257,0.00134445900091902,-0.000725511957479939
"V8635",0.000986376007886362,-0.00289631753306953,-0.00814149041278732,0.00207090490146959
"V8636",0.000217534850985288,0.00256024536203918,0.00322029012332049,-0.00254274178428311
"V8637",0.000287991707038316,0.00187309190636312,0.00642613759437915,0.00172658588276191
"V8638",0.00146671876751255,-0.000190291434671101,-0.00283154443613156,0.00257390112885365
"V8639",1.11301559980672e-05,0.000406060650548398,-0.000566844685689816,0.000630346839201379
"V8640",0.000138132654077501,-0.00249853628071927,-0.00629265201140635,0.000718169710121605
"V8641",0.00100546341899145,0.00354879600343379,0.00660483637515434,-0.000191755468737999
"V8642",-0.0026493388923661,0.00164681223777247,-0.000327134564003456,-0.00465117641046857
"V8643",0.000141058208092857,-0.00141706850717957,-0.00389196444265925,-0.000322004753823973
"V8644",-0.00154783174509664,-0.0016372370423774,0.000343982082719455,-0.00274010074804122
"V8645",-0.00174892774891317,-0.00101601273817188,0.00138550752375423,-0.00310646146158025
"V8646",-0.000206860507951725,-0.000665702094636995,-0.000628704004330331,-0.000579691897208716
"V8647",0.000236686712606831,0.00249735115697258,0.00609580006792514,-0.000382577443264207
"V8648",-0.000506628547651138,-0.00174488285947822,-0.00340074351784336,-0.00134191545059207
"V8649",0.000342023628570635,-0.00062822139488571,-0.00143302999022036,0.00103314909610445
"V8650",0.000652635433036398,0.000204225718292899,0.000350384904408701,0.00119758268868296
"V8651",0.000426314095921274,0.000144794566415225,0.000344051840913609,0.000769858650601055
"V8652",0.00114626536125791,0.000605633625833727,0.00169630238879373,0.0019420577608811
"V8653",0.00108178082976317,0.000161358110790022,0.000390381072769026,0.00208049224523995
"V8654",-8.34927520424407e-05,-0.000140831556323621,-0.00016251805262178,-0.000132368772392136
"V8655",0.000354051342137316,-2.71704834929654e-05,4.21536483073488e-06,0.000402335138564125
"V8656",0.000252130845047916,0.000456942614177482,0.00058858461609489,-0.000446675652553243
"V8657",-8.2827753589786e-06,-1.60398478400505e-05,1.04141917983553e-05,4.18328777048799e-05
"V8658",1.99107782669065e-05,0.000421038612250654,-0.000854667766031786,0.00083199132293993
"V8659",0.000935007944577272,-0.00034189879917171,-0.00188348732629945,0.00108666200006183
"V8660",0.000856584283115906,-0.00142185306408631,-0.00401716587433294,0.00158692396253058
"V8661",-0.000685592428658475,0.000126340135334188,0.000912376440941396,-0.000650999216146792
"V8662",-0.000720503519737659,0.00733910025854886,0.0234617723142377,-0.00308569852481485
"V8663",-0.00153337330825186,0.00181701660247943,0.00156059517831401,-0.00168560300078262
"V8664",4.16168406230364e-06,0.000279301984779778,0.00346847397575802,0.00120053329206844
"V8665",0.000866437711377222,0.000377292683141109,0.00142963727583901,6.07221304828197e-05
"V8666",0.000185860941871635,-0.000142557113900968,0.00126853940215545,-0.000245355386757085
"V8667",0.00117323222239014,-0.00150914300674652,-0.00449596584931999,0.0017551553652804
"V8668",0.00101988759697564,-0.000512428437969726,-0.00236720498768078,0.000980051298315689
"V8669",-0.0014365290497098,-0.00196527156833141,-0.00214261874219157,-0.00177074100059231
"V8670",-0.00169899381391024,0.00214286227685857,-0.00171726287379248,-0.00140880908267355
"V8671",-0.000217861016762854,-0.00164473118273214,-0.00303892431662415,-0.00117454442510063
"V8672",0.000411141315152731,-0.000965095926576303,-0.00195324844857197,3.95572083722562e-06
"V8673",-0.00135936504706642,6.46602966888439e-05,-0.00681846443111749,-0.000713372540986822
"V8674",-0.000136412235499724,-0.00233603081823791,-0.00606202972568439,-0.00148533600368346
"V8675",0.00099720561394064,-0.000429304132746041,-0.00120983122541051,0.000841218352857231
"V8676",0.0020998295587765,-0.000248890298494529,0.000424587268796039,0.00358511306386192
"V8677",-0.000329502272453694,-0.00203994695983736,-0.00322107972482624,-0.00171761528393836
"V8678",-0.00068054956745062,0.00189688539120077,-0.0071503635030437,-0.000485534631226712
"V8679",-5.64478747455503e-06,-0.000136326016230277,-0.000207594937670925,0.000104588987222625
"V8680",-0.0206750962453616,0.00838721602398661,-0.00442782858841494,0.00913723278130557
"V8681",-0.000548091552784196,-0.00150110010239072,-0.00197090157245059,-0.000465427250560894
"V8682",-0.00149158534084762,0.00151712660680051,0.00407056112640315,-0.00272836645044554
"V8683",0.00109984212880234,0.00329219818583342,0.0101346050829762,-0.00134533602939785
"V8684",0.000544120930285877,-0.00274568262769013,-0.00644808638742801,0.00167760783695011
"V8685",-0.000156820445795875,-0.00170240826741629,-0.00450777784856978,-0.000845231554813544
"V8686",0.00111966181805954,0.00551742088959035,0.0115767834194381,-0.00247425630575388
"V8687",0.000586023147949774,0.000130083598787826,-0.000854869233672276,0.000972552389216152
"V8688",0.000778572078458497,-0.000721383689681318,-0.00272101147481467,0.00101405422260324
"V8689",0.000414722025263541,-0.00125141331008764,-0.00317281391631524,0.00119895322489287
"V8690",0.000474638173059631,0.000322362287006121,-0.00255790599900422,0.00117905824751886
"V8691",0.000203218231342323,0.00211660903627878,-0.00575966646881923,0.00259071476880689
"V8692",-0.00225014809600275,0.00344274970118311,-0.00397360375343137,-0.00155112115080709
"V8693",0.000844690129216209,0.000985785946583439,-0.00350327345733469,0.00135636032741964
"V8694",0.000887278031161863,-0.000180179840129566,-0.000473424444266022,0.000765652270306125
