"","X[[i]]"
"7159",4
"7160",4
"7161",4
"7162",3
"7163",4
"7164",3
"7165",3
"7166",4
"7167",4
"7168",4
"7169",4
"7170",2
"7171",4
"7172",4
"7173",3
"7174",5
"7175",4
"7176",4
"7177",10
"7178",13
"7179",10
"7180",10
"7181",10
"7182",10
"7183",10
"7184",10
"7185",13
"7186",13
"7187",10
"7188",13
"7189",10
"7190",10
"7191",13
"7192",10
"7193",10
"7194",10
"7195",10
"7196",10
"7197",10
"7198",10
"7199",13
"7200",10
"7201",10
"7202",10
"7203",10
"7204",10
"7205",10
"7206",10
"7207",10
"7208",10
"7209",10
"7210",10
"7211",10
"7212",10
"7213",10
"7214",10
"7215",10
"7216",10
"7217",10
"7218",10
"7219",10
"7220",10
"7221",10
"7222",10
"7223",10
"7224",10
"7225",10
"7226",10
"7227",10
"7228",10
"7229",10
"7230",10
"7231",13
"7232",10
"7233",10
"7234",10
"7235",10
"7236",10
"7237",13
"7238",10
"7239",10
"7240",10
"7241",10
"7242",10
"7243",10
"7244",10
"7245",10
"7246",10
"7247",10
"7248",10
"7249",10
"7250",10
"7251",10
"7252",10
"7253",10
"7254",10
"7255",10
"7256",10
"7257",10
"7258",10
"7259",10
"7260",13
"7261",10
"7262",10
"7263",10
"7264",10
"7265",10
"7266",10
"7267",10
"7268",10
"7269",10
"7270",10
"7271",10
"7272",13
"7273",13
"7274",10
"7275",10
"7276",10
"7277",10
"7278",10
"7279",13
"7280",10
"7281",10
"7282",13
"7283",10
"7284",10
"7285",13
"7286",10
"7287",13
"7288",13
"7289",10
"7290",10
"7291",10
"7292",10
"7293",2
"7294",10
"7295",10
"7296",10
"7297",10
"7298",10
"7299",10
"7300",10
"7301",10
"7302",13
"7303",10
"7304",10
"7305",13
"7306",10
"7307",10
"7308",10
"7309",10
"7310",13
"7311",10
"7312",10
"7313",10
"7314",10
"7315",10
"7316",10
"7317",13
"7318",10
"7319",10
"7320",13
"7321",10
"7322",10
"7323",10
"7324",10
"7325",10
"7326",10
"7327",10
"7328",10
"7329",10
"7330",10
"7331",10
"7332",10
"7333",2
"7334",10
"7335",10
"7336",10
"7337",10
"7338",10
"7339",10
"7340",10
"7341",13
"7342",10
"7343",10
"7344",10
"7345",10
"7346",10
"7347",10
"7348",13
"7349",13
"7350",10
"7351",13
"7352",10
"7353",10
"7354",10
"7355",13
"7356",10
"7357",10
"7358",10
"7359",13
"7360",10
"7361",10
"7362",10
"7363",10
"7364",13
"7365",10
"7366",10
"7367",13
"7368",10
"7369",10
"7370",10
"7371",10
"7372",10
"7373",13
"7374",10
"7375",10
"7376",10
"7377",10
"7378",10
"7379",10
"7380",10
"7381",10
"7382",10
"7383",10
"7384",10
"7385",10
"7386",10
"7387",10
"7388",10
"7389",10
"7390",10
"7391",10
"7392",10
"7393",10
"7394",10
"7395",10
"7396",10
"7397",10
"7398",10
"7399",10
"7400",13
"7401",10
"7402",10
"7403",10
"7404",13
"7405",13
"7406",13
"7407",13
"7408",10
"7409",10
"7410",10
"7411",10
"7412",10
"7413",10
"7414",10
"7415",10
"7416",10
"7417",10
"7418",13
"7419",10
"7420",10
"7421",10
"7422",10
"7423",10
"7424",10
"7425",10
"7426",10
"7427",10
"7428",10
"7429",10
"7430",10
"7431",10
"7432",10
"7433",13
"7434",10
"7435",10
"7436",10
"7437",10
"7438",10
"7439",10
"7440",10
"7441",13
"7442",10
"7443",10
"7444",10
"7445",10
"7446",13
"7447",10
"7448",10
"7449",13
"7450",10
"7451",13
"7452",10
"7453",10
"7454",10
"7455",10
"7456",10
"7457",13
"7458",10
"7459",10
"7460",10
"7461",10
"7462",13
"7463",10
"7464",10
"7465",10
"7466",10
"7467",10
"7468",10
"7469",10
"7470",10
"7471",10
"7472",10
"7473",10
"7474",10
"7475",18
"7476",10
"7477",13
"7478",10
"7479",10
"7480",10
"7481",10
"7482",10
"7483",10
"7484",10
"7485",10
"7486",10
"7487",10
"7488",10
"7489",10
"7490",10
"7491",10
"7492",10
"7493",10
"7494",10
"7495",10
"7496",13
"7497",10
"7498",13
"7499",10
"7500",10
"7501",10
"7502",10
"7503",10
"7504",10
"7505",10
"7506",10
"7507",10
"7508",10
"7509",10
"7510",10
"7511",10
"7512",10
"7513",13
"7514",13
"7515",13
"7516",10
"7517",13
"7518",10
"7519",10
"7520",10
"7521",10
"7522",10
"7523",10
"7524",10
"7525",10
"7526",10
"7527",10
"7528",10
"7529",10
"7530",10
"7531",10
"7532",10
"7533",10
"7534",10
"7535",10
"7536",10
"7537",10
"7538",10
"7539",10
"7540",10
"7541",10
"7542",10
"7543",10
"7544",10
"7545",10
"7546",10
"7547",10
"7548",10
"7549",10
"7550",2
"7551",13
"7552",10
"7553",10
"7554",13
"7555",10
"7556",10
"7557",10
"7558",10
"7559",10
"7560",10
"7561",10
"7562",10
"7563",10
"7564",10
"7565",10
"7566",10
"7567",10
"7568",13
"7569",10
"7570",13
"7571",13
"7572",10
"7573",10
"7574",13
"7575",10
"7576",10
"7577",10
"7578",10
"7579",10
"7580",10
"7581",10
"7582",10
"7583",10
"7584",10
"7585",10
"7586",10
"7587",10
"7588",10
"7589",10
"7590",13
"7591",10
"7592",10
"7593",13
"7594",10
"7595",10
"7596",10
"7597",10
"7598",10
"7599",10
"7600",10
"7601",10
"7602",10
"7603",10
"7604",10
"7605",10
"7606",10
"7607",10
"7608",10
"7609",10
"7610",10
"7611",10
"7612",10
"7613",10
"7614",10
"7615",10
"7616",10
"7617",10
"7618",10
"7619",10
"7620",10
"7621",13
"7622",10
"7623",10
"7624",10
"7625",10
"7626",13
"7627",10
"7628",10
"7629",10
"7630",13
"7631",10
"7632",10
"7633",10
"7634",10
"7635",10
"7636",10
"7637",10
"7638",10
"7639",13
"7640",10
"7641",10
"7642",10
"7643",10
"7644",13
"7645",10
"7646",13
"7647",10
"7648",10
"7649",10
"7650",10
"7651",13
"7652",13
"7653",13
"7654",10
"7655",10
"7656",10
"7657",10
"7658",13
"7659",10
"7660",10
"7661",10
"7662",10
"7663",10
"7664",10
"7665",10
"7666",10
"7667",10
"7668",10
"7669",10
"7670",10
"7671",10
"7672",10
"7673",13
"7674",10
"7675",10
"7676",13
"7677",10
"7678",10
"7679",10
"7680",10
"7681",10
"7682",10
"7683",10
"7684",10
"7685",10
"7686",10
"7687",13
"7688",10
"7689",10
"7690",10
"7691",10
"7692",13
"7693",10
"7694",10
"7695",10
"7696",10
"7697",13
"7698",10
"7699",10
"7700",10
"7701",10
"7702",10
"7703",10
"7704",10
"7705",10
"7706",10
"7707",10
"7708",3
"7709",3
"7710",13
"7711",10
"7712",10
"7713",10
"7714",13
"7715",18
"7716",10
"7717",3
"7718",10
"7719",10
"7720",10
"7721",13
"7722",10
"7723",10
"7724",3
"7725",13
"7726",3
"7727",10
"7728",13
"7729",10
"7730",18
"7731",10
"7732",10
"7733",10
"7734",10
"7735",3
"7736",10
"7737",3
"7738",10
"7739",10
"7740",10
"7741",10
"7742",10
"7743",10
"7744",10
"7745",10
"7746",13
"7747",13
"7748",10
"7749",10
"7750",10
"7751",10
"7752",10
"7753",10
"7754",10
"7755",13
"7756",10
"7757",10
"7758",13
"7759",10
"7760",10
"7761",10
"7762",10
"7763",10
"7764",10
"7765",3
"7766",10
"7767",10
"7768",10
"7769",10
"7770",10
"7771",10
"7772",10
"7773",10
"7774",3
"7775",10
"7776",10
"7777",13
"7778",10
"7779",10
"7780",2
"7781",10
"7782",13
"7783",13
"7784",10
"7785",10
"7786",13
"7787",10
"7788",3
"7789",10
"7790",3
"7791",10
"7792",13
"7793",10
"7794",10
"7795",10
"7796",10
"7797",3
"7798",10
"7799",13
"7800",3
"7801",2
"7802",10
"7803",3
"7804",10
"7805",10
"7806",10
"7807",10
"7808",10
"7809",10
"7810",10
"7811",13
"7812",13
"7813",10
"7814",10
"7815",13
"7816",10
"7817",10
"7818",10
"7819",10
"7820",13
"7821",10
"7822",10
"7823",10
"7824",2
"7825",13
"7826",10
"7827",10
"7828",10
"7829",3
"7830",10
"7831",10
"7832",13
"7833",10
"7834",10
"7835",10
"7836",10
"7837",3
"7838",13
"7839",13
"7840",10
"7841",10
"7842",13
"7843",10
"7844",10
"7845",10
"7846",10
"7847",10
"7848",10
"7849",10
"7850",10
"7851",3
"7852",10
"7853",10
"7854",5
"7855",13
"7856",10
"7857",10
"7858",10
"7859",13
"7860",10
"7861",13
"7862",10
"7863",10
"7864",13
"7865",3
"7866",13
"7867",10
"7868",10
"7869",10
"7870",10
"7871",10
"7872",10
"7873",10
"7874",10
"7875",10
"7876",10
"7877",10
"7878",3
"7879",13
"7880",1
"7881",1
"7882",1
"7883",1
"7884",13
"7885",1
"7886",1
"7887",13
"7888",13
"7889",1
"7890",4
"7891",1
"7892",4
"7893",4
"7894",1
"7895",13
"7896",4
"7897",4
"7898",4
"7899",3
"7900",4
"7901",13
"7902",13
"7903",22
"7904",4
"7905",4
"7906",4
"7907",13
"7908",13
"7909",4
"7910",18
"7911",3
"7912",3
"7913",4
"7914",1
"7915",13
"7916",1
"7917",4
"7918",3
"7919",4
"7920",3
"7921",1
"7922",1
"7923",1
"7924",1
"7925",1
"7926",4
"7927",4
"7928",2
"7929",1
"7930",1
"7931",4
"7932",1
"7933",4
"7934",13
"7935",1
"7936",13
"7937",13
"7938",13
"7939",1
"7940",1
"7941",1
"7942",13
"7943",1
"7944",1
"7945",4
"7946",1
"7947",1
"7948",18
"7949",1
"7950",1
"7951",1
"7952",2
"7953",1
"7954",3
"7955",1
"7956",1
"7957",1
"7958",1
"7959",1
"7960",4
"7961",13
"7962",4
"7963",1
"7964",4
"7965",13
"7966",1
"7967",13
"7968",13
"7969",1
"7970",1
"7971",1
"7972",1
"7973",4
"7974",1
"7975",7
"7976",13
"7977",4
"7978",1
"7979",1
"7980",1
"7981",18
"7982",1
"7983",4
"7984",4
"7985",1
"7986",4
"7987",13
"7988",4
"7989",4
"7990",4
"7991",4
"7992",3
"7993",4
"7994",4
"7995",3
"7996",13
"7997",4
"7998",2
"7999",4
"8000",4
"8001",4
"8002",4
"8003",4
"8004",3
"8005",3
"8006",2
"8007",4
"8008",2
"8009",4
"8010",4
"8011",4
"8012",4
"8013",4
"8014",4
"8015",3
"8016",4
"8017",4
"8018",4
"8019",3
"8020",2
"8021",1
"8022",4
"8023",4
"8024",1
"8025",4
"8026",3
"8027",13
"8028",1
"8029",13
"8030",4
"8031",1
"8032",1
"8033",13
"8034",4
"8035",1
"8036",1
"8037",1
"8038",1
"8039",3
"8040",1
"8041",1
"8042",4
"8043",1
"8044",13
"8045",13
"8046",13
"8047",13
"8048",13
"8049",1
"8050",13
"8051",13
"8052",1
"8053",4
"8054",2
"8055",4
"8056",4
"8057",4
"8058",4
"8059",4
"8060",2
"8061",13
"8062",4
"8063",13
"8064",13
"8065",4
"8066",1
"8067",4
"8068",4
"8069",4
"8070",13
"8071",4
"8072",3
"8073",3
"8074",22
"8075",22
"8076",2
"8077",2
"8078",22
"8079",22
"8080",2
"8081",22
"8082",22
"8083",2
"8084",2
"8085",2
"8086",22
"8087",2
"8088",22
"8089",22
"8090",22
"8091",22
"8092",22
"8093",2
"8094",2
"8095",2
"8096",2
"8097",2
"8098",22
"8099",2
"8100",2
"8101",22
"8102",22
"8103",2
"8104",22
"8105",22
"8106",2
"8107",22
"8108",22
"8109",22
"8110",22
"8111",2
"8112",22
"8113",22
"8114",2
"8115",2
"8116",22
"8117",2
"8118",22
"8119",22
"8120",2
"8121",22
"8122",7
"8123",7
"8124",7
"8125",7
"8126",7
"8127",7
"8128",7
"8129",7
"8130",14
"8131",14
"8132",7
"8133",14
"8134",14
"8135",2
"8136",14
"8137",7
"8138",14
"8139",14
"8140",7
"8141",14
"8142",7
"8143",14
"8144",3
"8145",7
"8146",7
"8147",7
"8148",14
"8149",7
"8150",7
"8151",7
"8152",14
"8153",7
"8154",7
"8155",14
"8156",7
"8157",7
"8158",14
"8159",7
"8160",7
"8161",7
"8162",7
"8163",7
"8164",7
"8165",7
"8166",7
"8167",7
"8168",7
"8169",7
"8170",7
"8171",7
"8172",7
"8173",18
"8174",7
"8175",7
"8176",18
"8177",7
"8178",7
"8179",7
"8180",14
"8181",7
"8182",7
"8183",7
"8184",14
"8185",7
"8186",7
"8187",7
"8188",7
"8189",14
"8190",7
"8191",14
"8192",14
"8193",14
"8194",14
"8195",14
"8196",14
"8197",14
"8198",7
"8199",14
"8200",14
"8201",14
"8202",14
"8203",7
"8204",14
"8205",3
"8206",14
"8207",7
"8208",14
"8209",7
"8210",7
"8211",7
"8212",14
"8213",7
"8214",14
"8215",7
"8216",3
"8217",7
"8218",7
"8219",7
"8220",7
"8221",7
"8222",7
"8223",7
"8224",7
"8225",7
"8226",7
"8227",7
"8228",7
"8229",7
"8230",7
"8231",7
"8232",7
"8233",7
"8234",7
"8235",7
"8236",7
"8237",3
"8238",7
"8239",7
"8240",7
"8241",18
"8242",7
"8243",7
"8244",7
"8245",7
"8246",7
"8247",7
"8248",7
"8249",7
"8250",3
"8251",7
"8252",7
"8253",7
"8254",7
"8255",7
"8256",7
"8257",7
"8258",14
"8259",3
"8260",14
"8261",13
"8262",14
"8263",7
"8264",14
"8265",7
"8266",14
"8267",7
"8268",1
"8269",7
"8270",3
"8271",18
"8272",7
"8273",7
"8274",7
"8275",7
"8276",7
"8277",7
"8278",7
"8279",7
"8280",7
"8281",7
"8282",7
"8283",7
"8284",7
"8285",7
"8286",7
"8287",7
"8288",7
"8289",7
"8290",7
"8291",3
"8292",7
"8293",7
"8294",7
"8295",7
"8296",7
"8297",7
"8298",7
"8299",7
"8300",7
"8301",7
"8302",7
"8303",7
"8304",7
"8305",7
"8306",7
"8307",7
"8308",7
"8309",7
"8310",7
"8311",7
"8312",7
"8313",7
"8314",7
"8315",7
"8316",18
"8317",7
"8318",7
"8319",7
"8320",3
"8321",7
"8322",7
"8323",7
"8324",7
"8325",7
"8326",7
"8327",7
"8328",7
"8329",7
"8330",7
"8331",7
"8332",7
"8333",7
"8334",7
"8335",7
"8336",7
"8337",7
"8338",3
"8339",18
"8340",7
"8341",3
"8342",7
"8343",7
"8344",7
"8345",7
"8346",7
"8347",7
"8348",7
"8349",7
"8350",7
"8351",7
"8352",7
"8353",7
"8354",18
"8355",7
"8356",7
"8357",7
"8358",7
"8359",7
"8360",7
"8361",7
"8362",7
"8363",7
"8364",7
"8365",7
"8366",7
"8367",7
"8368",7
"8369",7
"8370",7
"8371",3
"8372",7
"8373",7
"8374",7
"8375",7
"8376",7
"8377",7
"8378",7
"8379",7
"8380",7
"8381",7
"8382",7
"8383",7
"8384",7
"8385",7
"8386",7
"8387",7
"8388",7
"8389",7
"8390",7
"8391",18
"8392",14
"8393",3
"8394",7
"8395",7
"8396",7
"8397",7
"8398",7
"8399",7
"8400",7
"8401",7
"8402",7
"8403",7
"8404",7
"8405",7
"8406",7
"8407",7
"8408",18
"8409",7
"8410",7
"8411",7
"8412",7
"8413",7
"8414",7
"8415",7
"8416",7
"8417",7
"8418",7
"8419",7
"8420",7
"8421",13
"8422",7
"8423",7
"8424",7
"8425",7
"8426",7
"8427",7
"8428",7
"8429",7
"8430",7
"8431",7
"8432",7
"8433",7
"8434",7
"8435",3
"8436",3
"8437",7
"8438",7
"8439",7
"8440",7
"8441",7
"8442",7
"8443",7
"8444",7
"8445",7
"8446",7
"8447",7
"8448",7
"8449",18
"8450",7
"8451",14
"8452",18
"8453",14
"8454",14
"8455",7
"8456",14
"8457",7
"8458",7
"8459",14
"8460",7
"8461",7
"8462",7
"8463",3
"8464",7
"8465",7
"8466",7
"8467",7
"8468",7
"8469",2
"8470",7
"8471",14
"8472",7
"8473",14
"8474",7
"8475",14
"8476",7
"8477",7
"8478",7
"8479",7
"8480",7
"8481",14
"8482",7
"8483",14
"8484",7
"8485",7
"8486",7
"8487",7
"8488",7
"8489",7
"8490",7
"8491",7
"8492",7
"8493",7
"8494",7
"8495",7
"8496",7
"8497",7
"8498",7
"8499",7
"8500",7
"8501",7
"8502",7
"8503",2
"8504",7
"8505",7
"8506",7
"8507",7
"8508",7
"8509",7
"8510",7
"8511",18
"8512",7
"8513",7
"8514",7
"8515",3
"8516",3
"8517",7
"8518",3
"8519",7
"8520",7
"8521",7
"8522",7
"8523",7
"8524",13
"8525",7
"8526",7
"8527",7
"8528",7
"8529",7
"8530",7
"8531",7
"8532",7
"8533",7
"8534",7
"8535",7
"8536",7
"8537",18
"8538",18
"8539",7
"8540",7
"8541",18
"8542",7
"8543",7
"8544",7
"8545",7
"8546",7
"8547",7
"8548",7
"8549",7
"8550",7
"8551",7
"8552",7
"8553",17
"8554",7
"8555",7
"8556",7
"8557",9
"8558",7
"8559",7
"8560",7
"8561",2
"8562",7
"8563",7
"8564",9
"8565",9
"8566",9
"8567",7
"8568",13
"8569",7
"8570",7
"8571",13
"8572",7
"8573",13
"8574",7
"8575",7
"8576",7
"8577",13
"8578",7
"8579",7
"8580",7
"8581",9
"8582",7
"8583",13
"8584",7
"8585",7
"8586",7
"8587",7
"8588",7
"8589",7
"8590",7
"8591",9
"8592",7
"8593",7
"8594",7
"8595",7
"8596",7
"8597",7
"8598",2
"8599",7
"8600",7
"8601",7
"8602",7
"8603",7
"8604",7
"8605",7
"8606",7
"8607",7
"8608",13
"8609",13
"8610",7
"8611",9
"8612",7
"8613",7
"8614",9
"8615",7
"8616",7
"8617",7
"8618",7
"8619",7
"8620",9
"8621",7
"8622",7
"8623",7
"8624",9
"8625",7
"8626",9
"8627",9
"8628",9
"8629",7
"8630",7
"8631",7
"8632",7
"8633",7
"8634",7
"8635",7
"8636",7
"8637",7
"8638",7
"8639",7
"8640",7
"8641",7
"8642",13
"8643",7
"8644",7
"8645",7
"8646",7
"8647",7
"8648",7
"8649",7
"8650",7
"8651",7
"8652",7
"8653",7
"8654",7
"8655",7
"8656",7
"8657",7
"8658",9
"8659",7
"8660",7
"8661",7
"8662",7
"8663",7
"8664",7
"8665",7
"8666",7
"8667",13
"8668",7
"8669",7
"8670",7
"8671",7
"8672",7
"8673",7
"8674",7
"8675",7
"8676",7
"8677",7
"8678",7
"8679",7
"8680",7
"8681",13
"8682",7
"8683",7
"8684",7
"8685",7
"8686",2
"8687",7
"8688",7
"8689",7
"8690",7
"8691",7
"8692",7
"8693",7
"8694",7
"8695",9
"8696",7
"8697",7
"8698",7
"8699",7
"8700",13
"8701",9
"8702",7
"8703",7
"8704",7
"8705",9
"8706",7
"8707",7
"8708",9
"8709",7
"8710",7
"8711",13
"8712",7
"8713",7
"8714",7
"8715",13
"8716",13
"8717",9
"8718",7
"8719",7
"8720",9
"8721",7
"8722",9
"8723",7
"8724",13
"8725",7
"8726",7
"8727",7
"8728",7
"8729",13
"8730",7
"8731",13
"8732",7
"8733",13
"8734",13
"8735",7
"8736",7
"8737",7
"8738",7
"8739",7
"8740",13
"8741",7
"8742",2
"8743",7
"8744",7
"8745",3
"8746",18
"8747",3
"8748",18
"8749",13
"8750",3
"8751",3
"8752",3
"8753",3
"8754",22
"8755",17
"8756",3
"8757",3
"8758",17
"8759",3
"8760",17
"8761",3
"8762",13
"8763",17
"8764",3
"8765",13
"8766",17
"8767",3
"8768",3
"8769",17
"8770",3
"8771",17
"8772",3
"8773",3
"8774",17
"8775",3
"8776",3
"8777",3
"8778",17
"8779",3
"8780",18
"8781",3
"8782",3
"8783",3
"8784",3
"8785",3
"8786",13
"8787",2
"8788",3
"8789",17
"8790",18
"8791",3
"8792",4
"8793",4
"8794",3
"8795",4
"8796",3
"8797",4
"8798",4
"8799",4
"8800",4
"8801",4
"8802",4
"8803",4
"8804",3
"8805",4
"8806",4
"8807",3
"8808",4
"8809",4
"8810",4
"8811",3
"8812",13
"8813",4
"8814",3
"8815",7
"8816",4
"8817",4
"8818",4
"8819",4
"8820",3
"8821",9
"8822",13
"8823",4
"8824",3
"8825",4
"8826",4
"8827",4
"8828",3
"8829",3
"8830",4
"8831",7
"8832",4
"8833",4
"8834",4
"8835",4
"8836",4
"8837",4
"8838",3
"8839",4
"8840",4
"8841",4
"8842",4
"8843",3
"8844",3
"8845",3
"8846",3
"8847",4
"8848",4
"8849",4
"8850",4
"8851",4
"8852",13
"8853",13
"8854",3
"8855",4
"8856",4
"8857",4
"8858",4
"8859",3
"8860",3
"8861",2
"8862",4
"8863",4
"8864",18
"8865",4
"8866",13
"8867",4
"8868",4
"8869",4
"8870",4
"8871",4
"8872",4
"8873",13
"8874",4
"8875",3
"8876",13
"8877",4
"8878",3
"8879",3
"8880",3
"8881",4
"8882",3
"8883",4
"8884",4
"8885",4
"8886",4
"8887",4
"8888",3
"8889",4
"8890",3
"8891",13
"8892",4
"8893",4
"8894",3
"8895",4
"8896",3
"8897",4
"8898",3
"8899",4
"8900",4
"8901",4
"8902",4
"8903",4
"8904",4
"8905",4
"8906",4
"8907",3
"8908",4
"8909",4
"8910",3
"8911",4
"8912",4
"8913",4
"8914",3
"8915",4
"8916",3
"8917",4
"8918",4
"8919",4
"8920",4
"8921",4
"8922",4
"8923",4
"8924",13
"8925",3
"8926",4
"8927",3
"8928",13
"8929",4
"8930",4
"8931",4
"8932",3
"8933",4
"8934",4
"8935",3
"8936",4
"8937",3
"8938",4
"8939",4
"8940",3
"8941",3
"8942",4
"8943",4
"8944",5
"8945",13
"8946",4
"8947",13
"8948",4
"8949",4
"8950",13
"8951",4
"8952",4
"8953",4
"8954",18
"8955",4
"8956",4
"8957",4
"8958",4
"8959",5
"8960",4
"8961",4
"8962",4
"8963",3
"8964",13
"8965",4
"8966",13
"8967",18
"8968",4
"8969",4
"8970",18
"8971",3
"8972",4
"8973",4
"8974",4
"8975",13
"8976",4
"8977",13
"8978",4
"8979",3
"8980",3
"8981",3
"8982",4
"8983",4
"8984",4
"8985",3
"8986",4
"8987",4
"8988",13
"8989",4
"8990",3
"8991",3
"8992",4
"8993",3
"8994",4
"8995",4
"8996",4
"8997",4
"8998",4
"8999",4
"9000",4
"9001",4
"9002",4
"9003",4
"9004",3
"9005",18
"9006",15
"9007",4
"9008",4
"9009",13
"9010",4
"9011",4
"9012",3
"9013",3
"9014",9
"9015",4
"9016",4
"9017",13
"9018",4
"9019",13
"9020",3
"9021",18
"9022",4
"9023",4
"9024",3
"9025",4
"9026",4
"9027",4
"9028",4
"9029",3
"9030",4
"9031",4
"9032",4
"9033",3
"9034",4
"9035",4
"9036",4
"9037",3
"9038",4
"9039",4
"9040",4
"9041",7
"9042",4
"9043",4
"9044",4
"9045",3
"9046",4
"9047",4
"9048",3
"9049",4
"9050",4
"9051",4
"9052",4
"9053",4
"9054",4
"9055",4
"9056",4
"9057",4
"9058",3
"9059",3
"9060",4
"9061",4
"9062",3
"9063",3
"9064",4
"9065",3
"9066",3
"9067",9
"9068",4
"9069",3
"9070",4
"9071",4
"9072",4
"9073",4
"9074",3
"9075",3
"9076",4
"9077",4
"9078",7
"9079",3
"9080",4
"9081",4
"9082",4
"9083",4
"9084",4
"9085",4
"9086",4
"9087",4
"9088",4
"9089",3
"9090",4
"9091",4
"9092",4
"9093",3
"9094",4
"9095",4
"9096",4
"9097",4
"9098",4
"9099",18
"9100",3
"9101",13
"9102",13
"9103",15
"9104",15
"9105",15
"9106",15
"9107",3
"9108",3
"9109",15
"9110",15
"9111",15
"9112",3
"9113",15
"9114",15
"9115",3
"9116",13
"9117",3
"9118",3
"9119",3
"9120",3
"9121",13
"9122",15
"9123",13
"9124",18
"9125",3
"9126",3
"9127",13
"9128",3
"9129",13
"9130",3
"9131",3
"9132",15
"9133",18
"9134",3
"9135",15
"9136",15
"9137",3
"9138",15
"9139",15
"9140",3
"9141",3
"9142",15
"9143",3
"9144",3
"9145",13
"9146",15
"9147",3
"9148",13
"9149",3
"9150",3
"9151",3
"9152",15
"9153",15
"9154",15
"9155",18
"9156",3
"9157",3
"9158",15
"9159",3
"9160",3
"9161",15
"9162",15
"9163",15
"9164",3
"9165",18
"9166",3
"9167",15
"9168",15
"9169",3
"9170",15
"9171",3
"9172",15
"9173",3
"9174",3
"9175",15
"9176",15
"9177",15
"9178",15
"9179",15
"9180",15
"9181",3
"9182",3
"9183",3
"9184",3
"9185",3
"9186",13
"9187",15
"9188",15
"9189",3
"9190",3
"9191",3
"9192",13
"9193",3
"9194",15
"9195",3
"9196",13
"9197",3
"9198",15
"9199",15
"9200",15
"9201",3
"9202",3
"9203",3
"9204",3
"9205",18
"9206",15
"9207",15
"9208",3
"9209",3
"9210",2
"9211",2
"9212",2
"9213",13
"9214",3
"9215",3
"9216",3
"9217",15
"9218",18
"9219",15
"9220",3
"9221",2
"9222",3
"9223",3
"9224",3
"9225",15
"9226",3
"9227",15
"9228",15
"9229",15
"9230",3
"9231",5
"9232",13
"9233",3
"9234",5
"9235",15
"9236",13
"9237",5
"9238",3
"9239",15
"9240",3
"9241",5
"9242",3
"9243",15
"9244",15
"9245",3
"9246",3
"9247",15
"9248",13
"9249",15
"9250",3
"9251",15
"9252",13
"9253",13
"9254",15
"9255",13
"9256",15
"9257",15
"9258",15
"9259",13
"9260",15
"9261",18
"9262",3
"9263",3
"9264",3
"9265",13
"9266",15
"9267",15
"9268",3
"9269",3
"9270",3
"9271",18
"9272",13
"9273",3
"9274",15
"9275",3
"9276",3
"9277",3
"9278",3
"9279",3
"9280",3
"9281",3
"9282",15
"9283",3
"9284",3
"9285",3
"9286",3
"9287",15
"9288",3
"9289",15
"9290",3
"9291",15
"9292",3
"9293",3
"9294",3
"9295",3
"9296",3
"9297",3
"9298",3
"9299",3
"9300",3
"9301",3
"9302",15
"9303",3
"9304",3
"9305",3
"9306",15
"9307",3
"9308",3
"9309",3
"9310",3
"9311",18
"9312",3
"9313",3
"9314",3
"9315",15
"9316",15
"9317",3
"9318",3
"9319",15
"9320",3
"9321",15
"9322",3
"9323",3
"9324",3
"9325",15
"9326",3
"9327",15
"9328",15
"9329",3
"9330",3
"9331",15
"9332",15
"9333",3
"9334",3
"9335",3
"9336",3
"9337",3
"9338",3
"9339",15
"9340",3
"9341",13
"9342",15
"9343",15
"9344",15
"9345",3
"9346",3
"9347",3
"9348",15
"9349",15
"9350",15
"9351",15
"9352",3
"9353",15
"9354",15
"9355",15
"9356",3
"9357",15
"9358",15
"9359",15
"9360",3
"9361",15
"9362",13
"9363",3
"9364",15
"9365",15
"9366",15
"9367",15
"9368",15
"9369",15
"9370",15
"9371",15
"9372",13
"9373",15
"9374",13
"9375",15
"9376",13
"9377",15
"9378",15
"9379",15
"9380",15
"9381",15
"9382",3
"9383",15
"9384",15
"9385",15
"9386",15
"9387",15
"9388",15
"9389",3
"9390",3
"9391",15
"9392",15
"9393",3
"9394",13
"9395",13
"9396",3
"9397",3
"9398",3
"9399",3
"9400",15
"9401",15
"9402",3
"9403",5
"9404",3
"9405",3
"9406",15
"9407",15
"9408",15
"9409",3
"9410",3
"9411",3
"9412",3
"9413",15
"9414",3
"9415",3
"9416",13
"9417",3
"9418",18
"9419",3
"9420",13
"9421",3
"9422",3
"9423",3
"9424",15
"9425",13
"9426",3
"9427",3
"9428",15
"9429",15
"9430",3
"9431",13
"9432",3
"9433",3
"9434",3
"9435",3
"9436",3
"9437",15
"9438",15
"9439",15
"9440",15
"9441",3
"9442",15
"9443",3
"9444",3
"9445",15
"9446",15
"9447",15
"9448",3
"9449",3
"9450",3
"9451",2
"9452",3
"9453",3
"9454",13
"9455",13
"9456",13
"9457",3
"9458",3
"9459",3
"9460",3
"9461",3
"9462",15
"9463",15
"9464",15
"9465",3
"9466",22
"9467",3
"9468",3
"9469",15
"9470",3
"9471",13
"9472",15
"9473",13
"9474",3
"9475",3
"9476",3
"9477",3
"9478",18
"9479",3
"9480",15
"9481",3
"9482",3
"9483",3
"9484",15
"9485",3
"9486",3
"9487",3
"9488",2
"9489",3
