"","X1","X2","X3","X4","X5","X6"
"V3308",-0.000616218088414082,0.00404063395549785,0.00127679174107735,-0.00207268595072731,-0.00531821515891064,-0.00298072570585388
"V3309",8.95865347678122e-05,-0.000271644523946158,-0.000437120883391931,-0.000803724749907481,0.000595292329255566,-0.000394013586405321
"V3310",-5.38649196885423e-05,-0.000192602801403189,-6.02404552850897e-07,-2.03818197133125e-05,0.000264768902903242,-9.44251306341613e-05
"V3311",0.000221195324464183,-0.000574550283202128,-8.18542070584964e-05,0.000947852319620274,-0.00176991404648448,0.00171967904180915
"V3312",-5.27192800838931e-06,6.3136692998232e-05,-6.13956135739543e-05,3.35609180266259e-05,-0.000274108998440124,0.000140289787498925
"V3313",-6.11695621687846e-05,-0.00115879382625645,-0.000559564607952714,0.00127604004586233,-0.00123788153129087,0.00155321527648158
"V3314",0.000195614762586366,-9.97446124476609e-05,-0.000810072856518385,8.76245589605145e-05,0.000571590687657144,-0.0003825022882123
"V3315",-8.76153487192337e-09,-0.000187016464486586,-2.55954987588808e-05,0.000214781771962563,-0.000299766519757112,0.000376594182306402
"V3316",4.20953339802078e-05,-0.00304286936569004,0.00209577466455864,-0.0025493693861524,0.0031400974913587,0.000364956371793344
"V3317",0.0010144733863883,-0.0206573035728603,0.0098021550872599,-0.00200673159321996,0.0119830797868233,-0.00258053038085623
"V3318",0.00124664929541707,-0.000972686905508575,-0.000913522514423247,-0.00104518122802789,0.000253371128035223,-0.00047418011689662
"V3319",0.00277031856401172,-0.00732960936303649,-0.00147296466222223,0.0110015109040154,-0.0145307383504254,0.0167645877960257
"V3320",0.001217536169104,-0.000861651618758962,-0.00230776168242509,-0.000890184646969979,0.000587492829232378,-0.00150834379322546
"V3321",-2.02104478719037e-05,-0.00140175501632882,-0.000869652816169678,-0.00231010921096623,-0.00267915674050237,0.00181309384195434
"V3322",-2.65942569320086e-05,-0.000353967155616634,0.000111395283981777,-7.76068132611317e-05,0.000339095392795559,-0.000226165812995935
"V3323",-4.51761353635408e-05,0.000702970478065797,-0.000243208420177216,0.000599000397292532,-0.000907211287341284,-1.46830706310772e-05
"V3324",-0.000104188708217276,0.000552738052492065,-0.00076839353773196,0.000484087536816041,-0.000406329613553335,0.000452516767011395
"V3325",0.000895029447146302,0.00136811864763831,-0.0023447664977137,-0.00119135841575887,0.00193119945593814,-0.000995828695294701
"V3326",-0.00244381962915066,-0.00596877625268092,0.00657833651753397,0.00439067544905716,-0.00262442543764461,-0.00331764503972454
"V3327",-0.000626215509152562,0.00244281683300175,-0.00111328350367532,-0.00412081140499469,-0.00550895332430353,-0.00334366164369894
"V3328",0.000741795956721497,0.00829397039754734,-0.00245374578722926,0.00039850926315064,0.00573756514313874,-0.000773301342139679
"V3329",-6.20693517101246e-05,0.000827496999169757,-0.000891567351805334,0.000315324975842033,-0.000414228572709049,4.65065142278148e-05
"V3330",0.000405108668531091,3.9185748175324e-05,-0.00119105635625773,-0.00167640674957628,-0.00142051772546128,0.000519890543213811
"V3331",-0.00115978663500613,-0.00376655182042085,0.00530876163221534,-0.00632625100080361,-0.000797380466183985,0.000173522846544262
"V3332",-0.000344589268633129,0.0128015169573057,-0.00601079978013405,0.0119846167099408,0.00473660553590353,0.00120351803400407
"V3333",-0.000170644490108106,0.00084144504039789,-0.00107649315111952,0.000577908158069022,-0.00128848148369006,0.0011407786598966
"V3334",0.000238626326665744,0.00227257461849616,-0.00212081619396066,0.00150254948606439,0.00143005922022552,-0.000197479183559958
"V3335",0.000503119827872533,0.000535612001205089,-0.00172755316968003,-0.000443210253905001,0.000458964072159939,-0.000498448085111532
"V3336",0.000106001814563988,0.000113592891432613,-0.000343027977758924,-0.000685501705708517,-0.000208479922140194,-0.000424195565070548
"V3337",0.000130699863276353,0.000444994216909378,-0.000928083016485828,0.000199757763444543,0.000627642430183043,-0.000831839185754103
"V3338",-0.000255758449136539,0.000687124121326852,0.000843088460974968,-0.00226719115561937,0.000463806405804716,-0.00214572054017149
"V3339",0.000164292696574362,0.00123569971318175,-0.00100761957280556,0.000418014555926151,0.000618241774041181,-0.000791618645902898
"V3340",0.000801528785832607,-0.00055836378961189,-0.000655623068366261,0.000271922366346592,-0.000212577753624433,0.000145707361563313
"V3341",0.000615313004863397,-0.00181749829650494,-0.00069076266954403,-0.000605093119871849,0.000293776821619748,-0.000191829726244572
"V3342",0.00160189692647548,0.00302599482807701,-0.00169062318965652,0.00491973722614747,0.00400940576698203,0.000387034309188003
"V3343",0.000264639549789305,-0.00015698609063924,-0.000439841632278889,-0.000209337975988555,-9.84029450326829e-05,-0.000173521109776091
"V3344",0.000858827399657144,-0.0022118113051478,-0.00262855478166887,0.000125415598924881,-4.9599732295431e-05,-0.00159203103013677
"V3345",0.000611690049290248,0.00053922927328259,-0.00152656864234176,-0.00115554027195633,-0.00267116828637556,-0.00247171283953095
"V3346",4.72678414166503e-05,-0.000475138937664815,-3.80751353548708e-05,-4.4131449853655e-05,0.000110265466814231,-0.000401462798273626
"V3347",-5.5512053045298e-05,0.00115329193080637,-0.000628326625305054,-0.00230461732358164,-0.000635450417164277,-3.03487286078213e-05
"V3348",-7.66094127839597e-05,0.000580901893204223,-0.000414105120837067,0.000670920901475043,6.16493085116084e-05,8.98371819218208e-05
"V3349",0.000136637182364424,0.00450878040409502,-0.000963248420086594,-0.00682091275581573,-0.000208933612465236,0.00640809232626514
"V3350",-9.28309250608525e-05,0.000297809764559626,-0.000574076268813668,0.000269850504237814,-0.000631471017966378,0.000367368914902061
"V3351",-5.57453412374637e-05,-0.000298046645979042,-0.000365288447006272,-0.00120009571689185,-0.00159400926591497,0.000788111133721353
"V3352",7.17354294125971e-05,-0.00202184678146596,-0.000273454740624973,-7.41675579866171e-05,-0.00196413624624137,0.00333564142343152
"V3353",7.58590529570191e-05,0.000887957911081696,-0.00167750946343417,-0.00077518192465035,0.00206205871857842,0.00169085594919154
"V3354",0.000312975177116799,0.00400479508182588,0.00188400912316921,-0.00562922026617049,-0.00195727905969685,-7.90503654163459e-05
"V3355",-0.000791405647147114,-0.00463159202921115,0.00241423923163346,-0.00395318854509481,0.00235184801890527,0.00045001628049296
"V3356",-0.00101505646084777,0.00732805839739011,-0.000621299450662562,-0.00336249161027194,-0.00121740075505338,0.000423662786593501
"V3357",-6.817227767205e-06,-0.000165290167248623,-0.000988237103305633,0.000541946214123793,-0.000428937688167859,0.000222511824194844
"V3358",0.000889257074987708,0.000105099060084307,-0.0012498375623482,-0.000881167969055972,-0.00101330577278624,3.39654207725015e-05
"V3359",-2.26389025501823e-05,0.000299380726821731,-0.000570982271389328,0.000747032499120755,-2.59766481367727e-05,-3.75786726282081e-06
"V3360",0.000237844156012336,8.5132142139598e-05,-0.0010896988208749,-0.0010727276371435,-0.000715084219772758,-0.000459741082970115
"V3361",-0.000539934573393155,-0.00182719398647139,0.000375213773955841,-0.00169978899755966,0.00133907122997101,-0.000587780593306312
"V3362",-0.00134372128433228,0.00253752703048948,0.00135981852002017,0.000335405723036503,0.00235435002250833,0.00169479288504265
"V3363",0.00109477035030488,0.00154149212098022,-0.00226144313211802,0.00610883380946707,0.00103375923710558,-0.00524909296092683
"V3364",1.20912689543415e-06,2.78023447774493e-05,-2.00270140734555e-05,4.10414386505859e-05,2.52742756186692e-05,2.75304329755626e-05
"V3365",4.98221944095569e-05,-0.000361447544700071,-0.000979161854157177,-0.000857662473054713,-0.00167299126918152,0.00150563875858027
"V3366",0.000983556434255211,0.000712614354234921,-0.00195863506478139,0.00279289761742453,0.0019020151007153,-0.00150858928281781
"V3367",0.000114453461162979,0.000657914277881126,0.000355644846938947,0.000820465262424766,-0.000107985635299968,-0.00260654836784059
"V3368",2.08567991454364e-05,-0.000610717724081889,-0.00112920730559055,-0.000215470052601186,-0.000453240755628792,0.000156717372711058
"V3369",0.000293964645646557,0.000729661554621312,-0.00100656512335417,0.000856660349408607,-0.000417462023132694,0.000992941822805236
"V3370",-5.99757830104785e-05,0.000687448549871393,-0.000292555820862094,-0.000199769087109298,0.000276803832054946,-0.000175407260290807
"V3371",0.000199126673235499,0.000369959214479569,-0.000248161132564952,0.000475418576104854,0.000510688307245251,-0.00031908898819309
"V3372",0.000271892842056975,0.00112126443473621,-0.00172178687284603,0.000770058333465838,-0.000137983426332943,0.000879757695283502
"V3373",-8.41832703751614e-05,-0.000207573457706989,-8.44182373158824e-05,-0.000490511059942552,0.000317058588180381,-0.000332937231428704
"V3374",1.14506684666594e-05,-7.41706439943238e-05,-0.000104292607455868,0.000287068014106806,0.000127270773995285,-7.20222500680715e-05
"V3375",-0.000286238877504697,0.0020260050350116,-0.000976158587936334,0.00189708527389538,0.00101102491343724,-0.000514641263023214
"V3376",-0.000169739013276243,0.00220358330698657,-0.000943584853661104,-0.00289196706172426,-0.000635262169877627,-0.00124482445487418
"V3377",0.00193588036978012,0.00527367899625207,-0.00228623829100628,0.00546861743691107,0.00223351510396014,-0.00181599636505119
"V3378",-0.000156232594823213,0.00165095950017027,0.00375376253639457,-0.00545107209794723,-0.00546406473110567,-0.00206871970772606
"V3379",0.000978262788804187,0.000524623599931398,-0.00149947516865698,-0.000258672573053753,-0.000193572058945112,0.000458027695645026
"V3380",0.00036714734808678,-0.000178792167145813,-0.000220427718583273,-0.00151475427511215,-0.000879735924191898,-0.000216146213181252
"V3381",0.000179709233193925,0.00119169274751305,-0.00196534835533842,-0.00136130088623675,-0.000535938179638467,-0.000753382265174187
"V3382",-0.000120348184357006,0.000404845915548528,-0.000851093364130598,-0.000190264882479657,-0.000793461325687075,0.00030883925256016
"V3383",-1.58758254432038e-05,9.25629900373894e-05,-0.000309781688365141,4.34257225667699e-05,-0.00017024835119028,9.39825429101806e-05
"V3384",0.000964378025446635,-0.00153018482308437,-0.00202688282340806,-0.00198028167657665,-0.00059725147706967,-0.000936976349682261
"V3385",-6.97243139026596e-05,-0.000285063583621506,-0.000210013464024728,-0.0004574336449471,-0.000577345210795609,0.000535242922137182
"V3386",0.000258799865401203,0.000129674401308834,-0.00189071874951784,-0.0012403546225642,0.0025218173047178,-0.000510285661498679
"V3387",0.000850226462877279,-0.00274470547221864,-0.00658737406074389,9.799013017967e-05,-0.000256309482909811,-0.00194882526497409
"V3388",0.00126159215291522,0.000421791341209565,-0.00155802157418593,0.00556379955274593,0.00354385858615236,0.000742133323738719
"V3389",-0.00272382096991805,-0.00688954192811129,0.00622909593316392,0.00277402161746466,0.00176535126175381,0.00279398868746939
"V3390",0.000488250482381045,-0.00145119510172716,-0.00225268739968797,0.000784626676951677,0.00215448507038447,0.00263607179749748
"V3391",0.00032022052296487,0.000924656488782147,0.00112075296855426,-0.00165887574389321,0.00201821030538087,0.000409747462567131
"V3392",-0.00686485594161586,0.0123997887725855,0.0167497949923157,0.0247675849318469,-0.0220556964716692,-0.0350270705071269
"V3393",-0.000781681983432821,0.00355994197223659,0.000162743176444352,0.00210317989807546,0.0012434797191385,0.00450517878273003
"V3394",0.000875619227155533,-0.00189595866364448,0.000512489824970023,-0.0025546780317424,0.00025216579231859,0.000837269459063579
"V3395",0.000452895308828288,-0.000583837338530807,0.000273048094180383,-0.00433294997288849,-0.00123264009720175,0.00148450281137562
"V3396",0.000443474802572432,-0.00240030301452016,0.002447899893818,-0.00696875269155501,-0.00418995699287967,0.00162812491643012
"V3397",0.00287343618254064,0.00141541209892863,-0.000239665387597717,0.00158923615086714,0.00223003198670687,0.000970408015213642
"V3398",-3.05366996674682e-06,-8.7081135568178e-06,7.10538328270134e-06,-3.71580652884646e-05,1.44642857899418e-05,2.76964859277308e-05
"V3399",-0.000906706171403469,0.0106916402491551,-0.00138606375496074,0.00656370389382273,0.0101587184061064,0.0040855239332943
"V3400",-0.000517576551828951,-0.00270486091094083,0.00455079931698348,-0.0100890275117289,-0.00266974699987938,0.00538532245715755
"V3401",-0.000134934274147599,0.00227892556023254,-2.68263715663792e-05,0.000207525165240439,0.00340365720099337,0.00343243288897889
"V3402",-0.000844028386960246,0.0165108355231293,-0.00259791564179309,-0.000395875394635527,0.00396844056205021,0.00422565922476953
"V3403",-0.000401555988530966,0.00217564521803569,0.000259084180348203,-0.000377988874240337,0.00358954833652589,0.00277043838430487
"V3404",0.000227705305937037,0.0039823434706957,-0.00170645408992901,0.00376766083003323,0.000398160879953635,0.00290330564810023
"V3405",0.000126329636312371,-3.30957857416044e-05,-0.00046776932960298,-0.0088718892001549,-0.000957920391172331,0.00107949651445934
"V3406",-0.0001148053848592,0.00828945949221178,-0.00392725042268405,0.0145184116737533,0.00584253525270403,-0.00179247665268135
"V3407",-0.00109138166815844,-0.00034688874925379,-0.0086319963722152,-0.000570976762769842,-0.00416431596720325,-0.000848739612231303
"V3408",-0.00138538929626609,0.0127392083998794,-0.00838746606303609,0.00749818759214212,0.00394281948377368,0.00160451405144888
"V3409",-0.000223549759049828,-0.00475866803132743,0.00230896556319792,-0.00640258102041123,-0.00162322271281871,0.00332700230541438
"V3410",0.00113579476136772,-0.00384581998432582,0.00108483409397689,-0.00508000278324998,0.00272300958596561,-2.38511059484141e-05
"V3411",-0.00174272365943564,-0.00313227815053584,0.00960443024653184,-0.0125515473923138,-0.00550039243233753,-0.00759169303095378
"V3412",0.000343057704342017,-0.0125921298417993,0.0125206522905038,-0.00324584042372294,0.000344354611236838,0.00038592946783318
"V3413",-0.00160583269875352,-9.74854931735744e-05,0.00417746627464661,0.00276883703952997,0.00834977997500249,-0.00113048095941476
"V3414",-0.000338383446889694,0.00761966968404254,-0.00402402583318096,0.00605452322573494,0.00859372815757815,-0.00388136808804148
"V3415",0.00146894137633932,0.00118005088710134,-0.00254898706348292,-0.00351759556873873,-0.000485793980206547,-0.00189821507049601
"V3416",0.0013067530975448,-0.00020997683520725,-0.000822971659501346,-0.00199699059725154,0.00318474088624594,0.00126686509765722
"V3417",-0.000342509775538112,-0.00115336190912966,0.00117971465597178,-0.000106045812197357,0.00413505762117343,-1.22632789549204e-05
"V3418",-0.000665799411075041,0.000831809243163463,0.00426767576715455,-0.00578313072951415,-0.00424363142124792,0.00198107199082119
"V3419",0.00019193633941158,0.000308996524049512,-0.000137767612809238,-0.00429063692237394,-0.00201538380497585,0.0011788321109166
"V3420",-2.70829946725035e-05,0.00549438281745232,0.000676573858980792,0.000904292912639916,-0.00144405189887497,-0.000586863537424732
"V3421",0.000146591061336932,0.00592154917150382,-0.0006245163198929,0.00243885322830042,0.00527926021002136,0.00270486772325839
"V3422",-0.000266885740546433,-0.00234013151731819,-0.0010668700326392,-0.0060139821086313,0.000319617494516903,0.00486946740215545
"V3423",-8.60395305949209e-05,0.00173551970371043,0.000342578019777924,-0.00206792233884604,0.00208719789355604,0.00263943426764298
"V3424",-0.000666723815070502,-0.00527596847887152,0.00489230256679564,-0.00830872609938902,-0.00263505162647807,0.00293715991492781
"V3425",0.000307889357475997,0.000633752486379628,0.000699345347679548,-0.00226731073534323,0.00136850631165515,0.00469953438529202
"V3426",-0.000238952016146457,0.00324544097218527,0.000977872920350403,-0.00120005679833152,0.00230231978191275,0.0040628700023778
"V3427",-0.000562217863385122,0.00454170092084122,-8.893441306046e-05,0.00242174003423569,0.00571719437100963,0.0027576768554631
"V3428",-0.00104830387255888,0.0103841845114749,0.000328210574865301,0.00308697034364207,0.00457834588089176,0.000559240987553458
"V3429",-0.000492525809650579,0.00821958774911734,-0.00167526655868049,0.00344628040228279,0.00706656546765861,0.00322094459126789
"V3430",0.000777065223318697,0.00157390010199452,-0.000105917152021999,-0.000128689770603184,0.00140865220461422,0.00352415728501813
"V3431",-0.000126893339388349,-0.000259270335199851,0.000978620091493959,-0.00136847414142453,0.00103962263183335,0.00221554545459304
"V3432",6.13943689228178e-05,0.00138321864090193,0.00101887986283806,-0.00273578830702624,0.001512661638116,0.00293846413773916
"V3433",-0.00363413464195235,-0.00297937168391984,0.00714357662376619,-0.00566782441359848,0.00290133398112126,-0.000563068092746498
"V3434",3.10957803719941e-05,-0.00126568012546347,-0.000305425470333085,-0.00118195658846859,0.000672003437331289,-0.00106232161536319
"V3435",5.31208842786813e-06,-5.95396885020256e-05,-0.000125600658184738,3.89302348943606e-06,-6.64947661723116e-05,6.2181265178452e-05
"V3436",0.000729411517184945,0.00049314234908268,-0.0004175133603987,-0.00302525377768719,-0.000428382382407097,-0.000459908476157773
"V3437",0.000147977936650673,-0.00112622193019732,0.000770761030565068,-0.00121785077501139,0.000923837363550087,0.000525708892779364
"V3438",0.000919370014606977,-0.000714965520657096,-0.00324761112659299,-0.00305870077226783,-3.91377978038471e-05,-0.00218979089071726
"V3439",0.000201134970876203,-0.00323802780858013,-0.00797953180156679,0.000782173233209114,-0.0012322533228413,-0.00200092138619978
"V3440",-8.67926111407186e-05,0.000321306387508871,-1.80558023602054e-05,0.000610900416892473,0.000217182751902164,-1.25474340902107e-05
"V3441",-0.000118238967313449,-0.00054240220821618,0.000529223601262829,-0.000637082041489599,0.000763631719438427,0.000164654378776764
"V3442",-3.56587482268681e-06,0.000119747864003075,3.09587436559343e-05,-0.000429267310498862,0.000116696958175735,0.000253992941899024
"V3443",0.000342476408818733,-0.000254493332226056,5.34967083316067e-05,5.5607022960678e-05,3.43786333122094e-05,-4.91526501819293e-05
"V3444",0.000240348226833639,0.000306257568072613,0.00532386341367046,-0.00519774375488934,-0.00598726368220787,-0.00339652184834817
"V3445",-1.70749171347164e-05,-0.000620802002510225,-0.00101144167192516,0.000104280539508103,-0.000462689700938061,0.000212361428609113
"V3446",0.000707324046948856,-0.00211702373829987,0.0014947297164057,0.000807720835692663,0.000683603679349893,-0.000242400486928465
"V3447",0.000245668014824443,-0.000719339619065754,-0.000614522331863908,-0.000488219585282594,3.88576091565465e-05,-0.000603906081353398
"V3448",-0.000639968167290059,0.00531042110211499,0.00118709360882003,0.00168947499695909,-0.00268185418692121,-0.00661150618638207
"V3449",-0.00266542935125712,-0.00841591190341797,0.00735201070660573,0.00251516408793467,0.00490367876590675,0.00552133133775666
"V3450",1.47025660291678e-05,4.71373254377281e-05,-0.000107831748752944,-0.000178734998028278,-0.000134295448087557,0.000180564772864589
"V3451",-0.00127324604229694,0.0208592272278412,-0.000315562727957513,-0.00847198109532128,-0.0100578493859553,-0.0127761350723898
"V3452",0.000100480916737281,0.00028515727352641,-0.000406913156752455,-0.00019890983360911,0.000352533238473065,-0.000149109613132365
"V3453",0.00103180678832963,-0.00177344342236753,-0.00209790157608148,-0.00145530967860741,-0.000738898978142762,-0.000906409000434805
"V3454",1.23629983895962e-05,-4.58680346286696e-05,3.49311192004425e-05,-0.000265418470212482,-2.25136410093754e-05,-4.69796687715482e-05
"V3455",3.91314006417352e-05,-3.80028074806247e-05,-2.4513904495213e-05,-4.58119929185925e-05,-1.20672981686649e-05,3.56150048882146e-05
"V3456",-0.00031550652250603,7.48516848874714e-05,-0.00122349794178472,-0.00209089781147537,-1.30568285059771e-05,0.000856509696680177
"V3457",-1.84953181242653e-06,1.34170350147216e-05,-3.41206558647005e-06,-2.75241984814264e-05,4.09843106458049e-07,-4.70801639501587e-06
"V3458",-7.10630633919853e-05,-0.000177260916894185,0.00134924740600881,0.00359261734130804,-0.00337278100438998,0.00629079307595892
"V3459",-5.88843515159047e-05,-0.000336843042581231,0.00029215890394199,-0.000368311522141117,0.000453133362087407,1.1282802077786e-06
"V3460",-7.04357479351977e-05,-4.92697505868809e-05,1.35378940510892e-05,-0.00110773028224866,-0.00014069820772678,0.000787178525843745
"V3461",2.61232633331296e-06,5.45638372500312e-05,6.27861708472293e-06,-0.000248703775398938,-4.58104803761826e-05,0.000101304722934769
"V3462",-3.44700538450705e-05,-0.000198272158729055,0.000169883939054249,-0.000285010295908022,0.000276823028487449,6.59224000492431e-05
"V3463",0.0007565076043269,0.00607845545627376,-0.00166697962346246,0.00432464082309618,0.00446600988600632,0.000179063145212839
"V3464",-0.000388352363169274,0.00369501330070924,-0.000807252868526096,0.00682791789209544,0.00625204466031454,0.000911224663575781
"V3465",2.13698256537349e-05,-0.00019863924315441,-0.00105297478116193,-0.0035387767099194,0.000245589131330344,5.20409429788458e-05
"V3466",0.000655863822580773,0.00222577889747778,-0.0040704472176899,0.000457320254372313,0.00182173638530682,0.00402734287694267
"V3467",-4.32120095422896e-05,-0.000879364333375735,0.00246022273719448,-0.00585620123108545,-0.000902554598402557,0.00137987106957058
"V3468",-0.00123472923699612,-0.0103316155514962,0.00954454056390536,-0.014303524039916,-0.00246378253485734,0.00245247512585012
"V3469",0.000303870326598547,0.000592897020163595,-0.000857009218225252,-0.00342025842314547,-0.000384881431151853,-0.000526200406180229
"V3470",7.00864031391625e-05,-0.000420503794790978,-0.000698146202089895,-0.000653378418532421,-0.000152630642491467,-0.000228879941964067
"V3471",-0.000645480813857896,-0.00139709016917292,-0.00233169885428986,0.00219707072200432,0.00340647433208,-0.000671822255833619
"V3472",-0.00020052754958334,-0.000751205764972069,0.00130011071125177,-0.00734150990879519,-0.00308826710432743,-0.000593153432340683
"V3473",-7.21452278913295e-05,0.00120097898667885,-0.000410419377699175,-0.000727741765336484,0.00105241397139642,-7.53184397399293e-05
"V3474",-0.000352309399530856,-0.00330134777683928,0.00319095528473752,-0.000316396056713246,-0.00172462198043188,-0.000556384064921992
"V3475",-0.000731219475544833,0.00253309227413715,0.00083305528932909,-0.0015925158181971,0.00286954631398628,0.00406269521993696
"V3476",0.000662690873864376,-0.00104194734521495,-0.000487736872879753,-0.000442985569924934,0.00119855251221949,0.00140030147359003
"V3477",-0.000116208454712445,0.000306124163127656,0.000439219297798748,-0.000725940854305451,0.0010486212139985,0.000576206038003184
"V3478",-0.000496979284925965,0.00272380614633035,0.000597984091918932,0.00393882273880667,0.00777845667057909,0.00179895391706637
"V3479",0.000415479054373421,0.00060470447306076,-5.51445319001427e-05,-0.000713749713889368,1.86320596789313e-05,0.000255885194860835
"V3480",-0.00021525927543321,-0.000445411441036182,0.000641802495488926,0.00227759085852231,0.00223214142852451,-0.000292262263974366
"V3481",8.13474932451362e-05,0.000953049936278877,-0.000307341183270194,0.000500580283845135,0.000676190271475718,0.000584209203358951
"V3482",-0.000329381056643533,0.00416094580281724,0.0028218681104025,-0.00421990664251732,-0.00984618306591769,-0.00553678245446441
"V3483",-2.77465148626216e-06,1.11782430141483e-05,8.572386114006e-06,-5.04248090466147e-05,4.7204492475253e-05,3.83695075834298e-06
"V3484",0.000698446468894246,0.00854841688995704,-0.00478044486678323,0.00218882312973787,0.00536467252919441,0.0029297079676945
"V3485",0.000278345327938921,-0.00228509152249382,-0.00367762591521352,-0.000187278152608852,-9.81740207425195e-05,-0.0007809898963574
"V3486",-7.03897604311934e-05,0.00211443760740512,-0.00098327168137552,0.00376461291685238,0.00284974164207723,-0.000143603460698611
"V3487",0.000835407553534855,0.00513987090703765,-0.00111677977383461,0.00651588788114534,0.00309466240622905,0.00103243334223568
"V3488",-0.000150519804118259,0.00113139702376909,0.000412047247676123,-0.00369036315581829,0.000604500226231016,0.00079145190631346
"V3489",-0.00310726883878627,9.46769629986761e-05,0.00281360437983008,0.0110793775491986,-0.00916032110139109,-0.00367912879271296
"V3490",-0.000420003366868204,-0.00461320438977025,0.00556697034786008,-0.00709675805286697,-0.00406502806569285,-0.000358484420586304
"V3491",-0.000390948686851246,0.0132642410810457,-0.00227989013068982,0.00695886387430342,0.00543623067525042,-0.000782705587255605
"V3492",0.000334472253188974,-0.000798972608871011,-0.000401405505515738,-0.00148332788598011,0.000115367269980636,0.00142429116222919
"V3493",-0.00034734715666163,-0.00192642346204628,0.00116070590526073,-0.00265256789274365,0.000486862542305767,0.000554401834879082
"V3494",0.00136043914309877,-0.000727722227553786,0.000501007391042462,0.000310269515380585,0.00014151765609388,-0.000242643361396859
"V3495",-0.00020134694717444,-0.00213092772795283,-0.00241810556967547,-9.95501761363385e-05,0.00108218640539873,-0.000789117078673788
"V3496",0.000214880203201222,0.00052531332649248,-0.000387926349719568,0.000433054677873102,0.00179340883836171,0.000736572443978215
"V3497",-0.00252313128662252,-0.0150364444928044,0.0125930643574313,-0.0011178920069476,-0.00214111638527849,-0.00791480003368013
"V3498",-0.000190012775706402,0.0186628924147601,-0.00662367478927849,-0.00158575000264488,-0.00576805092877371,-0.00848066333451881
"V3499",0.000445114811895064,-0.00340360403959247,-0.000299948334640393,0.00110202696356342,-0.0039697831791455,0.000210205502776156
"V3500",-9.64408140205671e-05,-0.00089223769090525,-0.000518589851742041,0.00110469652063291,0.000843529589355889,-0.00188989905878445
"V3501",-0.00046787907595367,0.0036791415119809,-0.00628254900829789,0.00402470250461156,0.000892385233805171,0.00172704337126059
"V3502",-0.00358394769019028,-0.0223772820027493,0.012403554296999,0.00699413264400128,-0.00536163904217372,-0.00460302582014785
"V3503",-0.00037648344643071,0.00454947814458153,-0.000317371436649671,0.00160204084623551,0.00318564526339775,-0.00156473563133938
"V3504",-0.000140578417329034,0.000907585442204238,2.71886795633654e-05,-0.00080305445021096,0.000633514115256527,0.000144459448731158
"V3505",-0.00225857747411015,0.00442526940787273,0.00706863506655315,-0.00978825320385116,-0.0141573810150334,-0.00575758500080144
"V3506",0.000374127569231973,-0.000426301253118663,-0.000220709293942821,0.000338990066513333,0.00143989716363297,0.00153180784942456
"V3507",-0.000199362390808303,0.0033817617048871,-0.00200815099276582,0.0026773048757627,0.00177969946213951,-0.000848262658987445
"V3508",-0.00052378974071259,0.00496257191084887,-0.000530839985295829,0.00131753012889201,0.00461436698712243,0.00252533513528906
"V3509",0.000314631441379812,-0.0155392101438104,-0.0304054983610058,0.00429315984581676,-0.00622250334420917,-0.00741860004596848
"V3510",8.42196344235872e-05,-0.000273279324420946,-0.000263806135178466,0.000121266442967328,-2.25550856356138e-06,-1.25257942682862e-05
"V3511",0.000876936427996181,-0.00192305626023207,-0.000552793455668352,-2.93382625632825e-05,-0.000827320165743104,0.00166122494564014
"V3512",0.000204781032527641,-0.00128646477162197,0.000889692177598887,-0.000632020802679978,0.00141894636286209,-0.000543870077836209
"V3513",-0.000598252821949718,0.000264914136505228,0.00144492997033148,-0.00346517564031393,0.00187701160109141,0.000295707790903827
"V3514",0.000569698132295079,5.55250272107224e-07,-0.000689228693213298,-0.00299817613435355,0.00133003951942738,0.00118334493984293
"V3515",-0.000263293183993672,0.000261202072628407,0.00226091341149246,-0.00408600038392355,4.28057267982062e-05,-0.00037016269074599
"V3516",-0.000262618765591181,1.21605905186531e-05,0.000745122898491458,0.000418716524072201,0.00163948983922733,-0.000383585572889037
"V3517",-0.00535055996347134,0.002140623616117,0.00681059707577824,0.00789428192513204,-0.00816182745631545,-0.013996322136708
"V3518",-0.000383144144370374,0.000706457472221988,0.000519741551888414,0.00109620819630645,0.00186380403201669,-0.00156727713219674
"V3519",-0.00271118302028754,-0.00374957422222353,0.0103179818734613,0.000824522704329639,-0.0103061828838056,-0.00203111739518484
"V3520",0.000194348649992919,0.000583545113397899,-0.000374389826224229,-0.00191024465017249,0.00192556827579045,-0.000193116594138802
"V3521",0.00196478340921507,0.0579255773627739,0.00403385496392133,-0.00679556076291317,-0.0835202028720938,-0.0655226867019083
"V3522",-0.000211757870602612,0.00418456792142632,0.000189383950619581,0.00346338550600448,0.00525714350483817,0.00256007057979048
"V3523",-0.000550800670531104,0.000808906048894192,-0.0026240249487468,-0.00722223937431619,-0.00502173667374001,-0.000591051970722832
"V3524",-8.10759825433329e-05,-0.000387584940231858,0.000410336391568965,-0.000590851782043637,0.000506925528910088,0.000117561618731094
"V3525",-3.94068528921136e-05,-2.30864213394403e-05,0.000119832494196401,-0.000156126493783088,0.00037402884759082,0.00015881875088231
"V3526",0.000713813460693316,-6.69324713897638e-05,6.04298579589093e-05,1.83534806265399e-05,0.000115449979057142,4.44066171816466e-05
