"","X1","X2","X3","X4","X5"
"V11392",0.00136924974346639,0.00474189684254357,-0.00181560226502981,0.00418015022559934,0.00473984741725818
"V11393",6.62213093191763e-05,-0.00103811401599611,-0.000639659945445385,-0.000267762996805127,0.000138812374556596
"V11394",-0.0101216398214452,-0.00664762490755032,-0.0155180878289926,0.00246808944696771,-0.0110271422047512
"V11395",-0.000488807446602516,-0.00484513816881054,-0.000918788185780387,0.00167127713830197,0.0013095294682376
"V11396",0.00355941932428027,0.000301855177390947,0.00100705933332514,-0.00499415675299851,-0.00763470667663055
"V11397",0.000802299249829358,0.00316807562868203,0.00317229945210194,0.00141947527892807,0.0029425524947033
"V11398",0.00666779184468692,0.00778258760288942,0.00770173014178537,-0.000380451555403898,0.00140196609837735
"V11399",-0.000563412314131545,0.000275622225176218,0.00523737839760558,-0.000256621531010934,0.00114323622508138
"V11400",-0.016609305037328,0.0106951856133648,-0.0202538568247235,-0.00488171495029824,-0.00653930780134724
"V11401",0.000737032812964016,0.000837549439096576,-0.000404954791144357,0.000499376217569144,0.000123213773933198
"V11402",1.1501584740734e-06,5.50205057862058e-07,8.19514200512168e-07,-1.40124969538421e-06,-1.09199739017012e-06
"V11403",0.000172372760866276,1.97250883084845e-05,2.51074159010929e-05,0.000213129574084223,5.12979083497266e-05
"V11404",0.00174251703414749,-0.00480548835540402,0.000415695217982889,0.00235537148571511,-0.00124708469787462
"V11405",0.000131098882194515,4.374880875402e-05,6.8476455277194e-05,-0.000171121014411914,-0.000196362513800705
"V11406",-0.00255870711564894,-0.00160864419222044,-0.00304592496372455,-0.00595694094841391,0.0131126088403905
"V11407",0.000340777693363187,-0.000632347700905272,-0.000169187093043891,-0.00350431079407772,0.000721637116949946
"V11408",-0.000185443804288925,-7.92140567514319e-05,0.00041531109102696,-0.00248768627209647,0.00241139571798469
"V11409",6.12593301977802e-05,-8.15876086412565e-05,1.64405894604633e-06,2.96783070210554e-05,-0.000105147644756927
"V11410",-3.3862988781608e-05,-1.79186688321332e-05,-3.26273168296361e-05,-0.000112388781676178,0.000147087977930074
"V11411",-8.37291561297114e-07,-2.66777103701879e-07,-8.82311550245567e-07,-2.72993136849496e-06,3.44595358219294e-06
"V11412",-0.000411505153125191,-0.00012256929923674,-3.86453347693629e-06,-8.04642647119791e-06,-0.000798463574785476
"V11413",-2.38006952129181e-05,-1.83280035279047e-05,4.40931399619417e-06,-6.93582451427263e-05,0.000180314811214628
"V11414",-0.000234235108637854,-0.00364599420145746,-0.00303275639226684,0.00412660509835777,-0.00352690605175684
"V11415",4.3316979557532e-05,-0.000377522870521917,-0.00019742289563896,-2.12472157658781e-05,-0.000191252540071452
"V11416",1.57757320357052e-06,-4.76924826285512e-06,-3.98691894351955e-06,4.06589653332471e-06,-2.91941827860488e-06
"V11417",-0.0121386376724271,-0.00193452765294537,0.00780195817983587,-0.0212981273286595,0.0375523685575328
"V11418",0.00561703383440811,-0.00373780797004578,0.00471555691914942,0.00154158818708917,-0.0061115470783221
"V11419",1.48848551483715e-05,2.74880906760289e-05,1.09474762236737e-05,-5.69976655965851e-05,-8.94558367115097e-07
"V11420",0.000575673149290465,0.00465375733535924,-0.00100899941813229,0.00410137852221483,-0.00307763883071971
"V11421",-0.00437110339969071,0.0015870370963594,-0.00516105655939301,0.00284913854206422,-0.00388622758374611
"V11422",-1.50309990474674e-06,-1.05878910222634e-08,4.3013449908986e-06,-1.45910646188944e-07,9.98108381782006e-07
"V11423",1.34202694185195e-05,1.84873641348753e-05,-4.37298800406463e-06,1.07920460109328e-05,8.55057988531945e-06
"V11424",3.64122850982576e-05,-5.4467657767174e-05,4.69632351527185e-06,5.6267254431341e-05,-0.000143832481028592
"V11425",6.95282852905356e-05,0.000169662071155852,-0.000244475090982279,-0.000266010299819694,-0.000476976263928945
"V11426",-0.0130657772576409,0.00452198598597583,-0.0212818296952586,-0.0142423653410071,-0.0107034708937638
"V11427",-0.0169757473357095,0.00522100658227335,-0.0142746437231543,0.00554526846592168,-0.00638586974352056
"V11428",-0.00668168693627454,0.00899522235025247,-0.0131505551508779,0.00445962521195508,-0.00542953509929331
"V11429",-9.77309509961312e-05,-0.000200753988880057,-0.000152880570994937,0.000200156969572752,-0.000297494346897159
"V11430",0.00015561960007247,-0.00173859225574972,-0.00209491543218954,0.00225354139282816,-0.00324141871178815
"V11431",0.00555108641016877,-0.0101037921853969,0.000143957725796923,0.00611974328429228,-0.00770904773496085
"V11432",0.00283528207630647,-0.0144813976174205,-0.00929219369696447,0.0120548423035499,-0.00568775470811123
"V11433",0.000592321847693044,-0.00157433340738713,-0.000781868371419793,0.00167311758097489,-0.00114454827778849
"V11434",0.000852160290245335,-0.00247025775270824,-0.000157189829842371,0.00108524728752995,-0.00173914706359407
"V11435",0.000518161926456382,-9.01414162439248e-05,0.000241118270361521,-0.0001604787716238,-0.000730288967722585
"V11436",-1.69001742945383e-05,8.83783866018875e-06,-7.2199241065762e-06,-5.809256553222e-06,-1.55057779717154e-05
"V11437",0.00257816451884333,-0.00061002873126673,0.0031728894891534,-0.000102416572706542,0.00087166333408333
"V11438",0.00104782280301625,-0.00747708564550235,-0.00289012151282362,-0.00165943632402299,0.0031958253152545
"V11439",-2.44656233848824e-05,-0.00117588126142816,-0.00179247332607185,-0.00468099661065663,0.00187910877640304
"V11440",-0.00337786634103606,-0.0056373105584346,0.00285218140017613,-0.000737426051615356,-0.0153549709260942
"V11441",0.000612311597383087,0.000145597126945356,0.000334200890907632,-0.000957653811105188,-0.00136633129258091
"V11442",0.00308646541102929,0.000334811787769906,0.0125993729449345,-0.00488529367782098,-0.003411434664897
"V11443",-0.000157323760581801,0.0012311247604708,0.0010235948275088,0.00129471064946495,0.00258697023552827
"V11444",0.00100072115797407,0.00142044847184243,0.00237464995934676,-0.00368736664001533,0.00692243734141823
"V11445",-6.10855667949878e-05,0.000102760431511667,0.000161660926409764,-0.000459527960545458,-0.000694710059943539
"V11446",0.00130188049628729,-0.000857265337318436,0.000741844510549668,-0.000455288694834286,-0.0015427888067717
"V11447",0.000521860969757384,-0.00760809966299828,-0.00358998805981731,-0.00536761359401161,0.00479373296469131
"V11448",0.00205352715313177,-0.00460228652422635,-0.00115596611456576,0.00138851460942412,0.00184980447692105
"V11449",0.00773459629271722,-0.00763468708219338,-0.00625450083560886,0.00697197992365414,-0.00403654778356274
"V11450",0.00874093807793939,0.00620280899673748,-0.00216331052763964,-0.00515683840592768,-0.00821534871021117
"V11451",-0.0114218608990359,0.0164590856172809,0.00833515746290594,0.00510396881435493,-0.00883736178044794
"V11452",0.000105697624071982,-0.000192700446411853,0.000123300626682753,-8.57314855632829e-05,-0.000292872910360659
"V11453",0.000306807631418297,-0.0022559444596389,-0.00357351190093297,-0.00121570236181936,-0.00171067295011921
"V11454",0.000231251833531097,0.000120621029913221,0.000111515718260801,-0.0006289493671732,0.00047669493714801
"V11455",0.00328360715531165,-0.00156588867568066,0.000989063772785575,0.000714708236927453,-0.00191230907529921
"V11456",0.00278763169189927,-0.00651555413378798,-0.00159824791848104,0.00372924489849452,-0.00339801966002123
"V11457",0.00330888672318078,-0.00970653858510718,-0.00242247972622657,0.00509872371708673,-0.00308611609248684
"V11458",0.00205174475566267,-0.00201218688525208,-9.24863981595765e-05,-0.00187951577857943,-0.000107431971120763
"V11459",0.0130444153672271,0.0102760090819407,0.0020718871910552,9.86336652677142e-05,-0.0022901332015049
"V11460",-0.00369535933651271,0.000377741343854512,0.00186096257304717,-0.00209127125450098,-0.00179293710703936
"V11461",0.00508812354053058,-0.000915444594190209,0.00309993971076977,0.000220960029150385,-0.00195684776795092
"V11462",0.00574683838287182,0.00725583375337881,0.00230078176412179,-0.00379775106006604,-0.0131959118042517
"V11463",0.000576507426459327,0.00042944840073178,0.000143434817414907,0.000446135745861954,0.000537022577494299
"V11464",0.000121930162917876,-0.000165341590317227,0.000454758233268534,-0.000408013454972209,-0.000253766260635747
"V11465",7.37670717272191e-05,0.000114862031872606,-2.80696776053221e-05,6.52905222426733e-05,6.56615871930064e-05
"V11466",0.00330099140757671,-0.0032096689261454,-0.000457837101459489,0.000339038857272592,-0.000384886450852673
"V11467",-1.81881370463427e-05,1.90224296931755e-06,8.0742692892785e-06,-2.66246317762504e-06,3.84151326089084e-05
"V11468",0.000162401997371538,-0.000494738500421826,-5.02986598017817e-05,-0.000212311339265708,-0.000779829398316643
"V11469",-0.00180457086153619,-0.000937454526019007,-0.00161624436729923,-0.000858797303019918,-0.00073006190063863
"V11470",-0.00119424877634135,-0.000462113653048306,-0.000531072072726416,-0.0029991962872957,0.00285405969222763
"V11471",3.41879485204105e-05,-3.65795098475462e-06,7.65450904071318e-06,-9.8577210904949e-06,-3.16306928159091e-05
"V11472",-1.15879005047904e-06,-3.38594092323815e-05,-3.93958149093092e-05,-0.000108825986662007,2.06063463245096e-05
"V11473",7.03427118008372e-05,-0.000197332379230354,-6.90130499142582e-05,-6.76680940912328e-06,-0.000260129144395771
"V11474",-0.000191855504716936,-9.58125028810323e-05,0.000272843605008728,-0.000107937598553698,-0.000387177964141205
"V11475",2.26884062315168e-05,-4.23669189390838e-05,-4.41741457073428e-06,2.89601331212349e-05,-4.06978944623506e-05
"V11476",-0.0121322880500086,0.00607062882414553,-0.00105231681830177,-0.0089141704692994,-0.000452809499701517
"V11477",0.000999507217375955,-0.000438110674175117,0.000405046273663857,-0.0024671980840231,-0.000224192788422943
"V11478",0.00572842893896274,-0.00130672534516946,0.00471588390794551,-0.00201386817064323,-0.00416641501019515
"V11479",-0.015852820722473,-0.00764050664609041,-0.0104885817235186,-0.0124096749497345,-0.00490834451077694
"V11480",0.00134132159796995,-0.00593103431855727,0.00380181605325221,0.00108732941181522,0.000296426618691874
"V11481",0.00376359450411606,-0.00473415271148572,0.00664367990321142,-0.002148533825161,-0.00459172950020234
"V11482",0.000880690288802263,-0.0031798133782121,0.00761774833677574,0.00206592828342164,-0.00236454815517167
"V11483",-0.00030051642155154,1.23514781227782e-06,0.000210786414661483,-0.000397246896372479,0.000272383562036656
"V11484",0.000224557045724067,0.000300524203063821,-9.56205657371912e-05,0.000272389642579345,0.00024793180886499
"V11485",-0.00398921139963939,-0.00296525763573305,-0.00112478216879268,-0.00522558220473635,-0.00870582580618155
"V11486",0.00108577275752138,-0.00666882393326964,0.00077347730393659,-0.00589923881560908,-0.00242774079615031
"V11487",-0.00180286340816131,-0.00760443356254616,0.00529534351913957,-0.0043192245098331,-0.00922228280896313
"V11488",-0.00035562999286202,-0.00667786731492442,0.00464022247469579,-0.00661695640258556,-0.00905814520923599
"V11489",0.00410808265378557,-0.00461969035924748,0.0105661597869911,0.00717275949356314,0.000714552911243751
"V11490",0.00269884052289317,-0.00115101026854898,-0.00777311547885655,0.00291366308866605,-0.00017833559270255
"V11491",0.00381234857427891,-0.00847588417047748,-0.00277411350880357,0.00115614147587895,-0.00583288189716616
"V11492",-0.0148157630825685,0.00140797409207943,-0.0111529236454491,0.00179710672294601,-1.17958409497138e-05
"V11493",-0.0104853259232439,0.0121249621756527,-0.0174849490735106,-0.00639165127627758,0.00232462700612334
"V11494",5.12405801456995e-06,-1.05313271932189e-06,1.46876383566523e-06,-5.19320588739808e-07,-4.04326125160462e-06
"V11495",0.00447729486886248,0.00448402357974096,0.00575953199545627,0.00654398851893699,0.009287241516008
"V11496",0.00279179155929745,-0.00762926102338904,0.00964472323720622,-0.000407592499281471,-0.00615826511412456
"V11497",-0.00113764653468344,-0.00156646895951331,-0.00259447826009622,-0.000328623724286671,0.00669180943529955
"V11498",0.00873210805403908,0.00242811962171784,0.00456262791035311,0.00462956468958765,0.00437429601233751
"V11499",0.00374648153198311,-0.00417365341524375,0.00353779175724294,0.00265170320351851,0.00352679412850598
"V11500",0.00192165200033866,-0.00302662243669513,0.00402648493038415,0.00125952765008984,0.0079204220342141
"V11501",-0.000901568009387895,0.0167748675272258,-0.00925464796848916,0.00988830281444683,0.00650404077472562
"V11502",0.00187917968438069,0.00130875099058881,0.0135406032748932,0.00435119279228455,0.00382539862696803
"V11503",0.00516160718484238,0.00679369795283395,0.000922480231597728,0.00527697978148603,0.00552172004195987
"V11504",0.00434022525221812,0.00393047638274136,-0.000169037078511454,-0.00289880861985254,-0.00358526295210491
"V11505",0.00172593800197425,-0.00402611934810987,-0.00118549960652058,0.00376031071542781,-0.00425090863378125
"V11506",0.00168723362450186,0.00233488566090726,-0.00170778503224423,-0.00258620017078184,-0.00328064286815119
"V11507",0.000748429468174437,-0.00269693511015017,-0.00061063227105663,-0.0003081072771041,0.000428920516774034
"V11508",0.0053382205157432,-0.0038641298817765,0.00125618540734355,0.00586917053389991,-0.00263543868687536
"V11509",0.000610821999961709,-0.0041484350290952,-0.00299005931024559,0.000465552614852892,0.00250629193834946
"V11510",-0.00615889059786577,0.00252451784289094,-0.00468257601758447,0.000111935168936299,-0.00322420830917997
"V11511",0.000172411250753453,-0.00314464435966547,-0.00242494077459672,0.00155067644179843,-0.00182465066669959
"V11512",-0.00491914652494025,0.00422361680818737,-0.00394592794673481,0.00290745083746011,-0.00128342459724518
"V11513",-0.0111384832049249,0.00596981903687535,-0.00528150273704843,0.00629731340938843,-0.00285750926848454
"V11514",0.00104806109508601,0.00260810542358871,-0.00184252355113833,0.00148563988363436,0.00251571787845789
"V11515",0.00233530730289745,-0.00101789664744332,0.000327500384693247,-0.00195637075337378,0.000149223665721952
"V11516",0.0137724293001339,0.0138830061409319,-0.00158755056423587,0.00499943652818005,0.00486400398887328
"V11517",-0.00281786198141195,0.00409753740963037,-0.000334864815947623,-0.00282170822096671,-0.00449150621646619
"V11518",-0.00476467526335744,0.000704807128504157,0.00411036679118393,0.00676149378789323,0.00763194725009976
"V11519",0.00557777604212992,-0.00214868312726088,0.00358316220737764,0.00552774416180681,0.00524673538261766
"V11520",0.00542899378702511,0.000128201268774274,-0.00165669908905889,0.000513796705864236,-0.000817745180029011
"V11521",-0.00107072008621515,0.00465894319594144,-0.0132862401230916,-0.0152047671272421,0.0129428951071412
"V11522",-0.00127549750475342,-0.00239457272557092,-0.00912469257317557,0.00752901512954887,-0.00895628904631328
"V11523",0.000225429232215824,0.00558567792709956,-0.00691680346465684,-0.00623417282333085,-0.00708815258466155
"V11524",0.00050680100936858,0.000215988315140443,-0.000524693292463651,4.06517893959871e-05,-0.000657040632606452
"V11525",-0.0142434543042915,0.0105984991648436,0.000623424156577291,0.00553007495941562,0.00221786085594617
"V11526",0.00133748617980566,-0.000205484836156786,0.0025870293978613,-0.00120829837062929,-0.000729051238182724
"V11527",0.000154207614321375,-0.00261386886300925,-0.000125010446522125,0.00285408138777487,-0.00172470574625474
"V11528",0.00176448669873324,0.000168989768858931,0.000104481390567066,-0.000656839800948537,0.00133848817734198
"V11529",1.77667672279475e-06,-5.38037898049667e-07,-3.8484547407668e-06,-1.08359511368058e-05,-5.82404737627459e-06
"V11530",-0.00283287565794512,0.000211924339927385,-0.00257279073340259,-0.000410549216086211,-0.00139147275307896
"V11531",-0.00152249289328078,7.57993467077628e-05,-1.76203913373229e-05,-0.000717960450201058,0.00141270763511975
"V11532",-0.000243170206196501,3.92993052776273e-05,-0.000148272979243667,3.58223261010564e-05,-0.000299887168994324
"V11533",-0.00702904507272633,-0.000617847677984453,0.0097904760011611,0.00518358450910013,0.0062683131935799
"V11534",0.000479934175405384,0.00810766050878141,-0.00659945114933059,0.0020605481261891,0.0032721293182108
"V11535",-0.00422171728581356,0.0171117405481686,-0.000720349121396085,0.0111591365912572,0.005114425282701
"V11536",0.00105044545738072,-0.0043449360168398,0.00038214091198963,-0.00368521137075042,0.00287446492473081
"V11537",0.000485855132071463,-0.00107475639710241,0.000234859770884978,9.65499734137387e-06,-0.000595594585289581
"V11538",-0.00923090879006617,0.00831358357507834,-0.00155599470584571,0.00422048922348562,0.00212706078726348
"V11539",-2.73471300082277e-05,-0.00321898649799296,-0.0011589758326261,0.00112026124517851,0.000513274914943781
"V11540",0.000268301678329173,-0.000485481807708426,0.000484777494916673,-0.00190684850111102,0.00083221630208892
"V11541",-0.0159254301686364,0.00387256015236591,-0.00490353735275252,-0.00208287576381168,-0.00537348773448707
"V11542",0.000121396924742289,-0.00201192714256328,-0.00025862794518426,0.000139106518239446,-0.000961613853944484
"V11543",0.00171024467522345,-0.00388712574094529,0.0038079800149928,-0.00316743960658862,0.00154541510058105
"V11544",0.00207973418371934,-0.00144729815088996,0.00213389635894791,0.0032384733218469,0.00397426129931457
"V11545",-0.0038397247911484,0.00239459084109375,-0.00424204211097549,-0.0048609153068031,-0.00129274159607629
"V11546",5.76943621807646e-06,0.000257804014424462,-0.000205326445670479,6.23913266738518e-05,-7.44740445970016e-05
"V11547",0.0251403013469291,0.0414058794815725,-0.0165165645356937,0.0263706950537516,0.0235084506065509
"V11548",-0.0142266234795415,0.00977478496832393,-0.0106768856448903,-0.00603708427452191,-0.00628683875699446
"V11549",-0.0107527586188031,0.00943607261485241,-0.00432721691502826,0.00244625105815225,-0.00421272521119821
"V11550",-0.0017715488487652,-0.00486541780569357,0.00995913711210973,-0.00417916850449986,0.00183581210197078
"V11551",0.000332123799168034,-0.000855677096853441,0.00252350439486405,0.00543420064292732,0.00259775938895518
"V11552",0.00414627870764207,-9.10724359293473e-05,0.00466366429000488,0.00372221078593815,0.00675933557966683
"V11553",-0.0101261941845651,0.0106321744087279,-0.00192400263298318,0.0112868997520889,0.00414820244533803
"V11554",0.00453202575401725,0.00995542008186166,-0.00130186334042784,0.00734970427372542,0.0105316766936142
"V11555",-0.0569515842559408,0.0116736496903418,-0.0120433839398152,0.00146954795915065,-0.0358139798573551
"V11556",-0.00327680131964739,0.00100271161809372,-0.00234390949864059,0.00197573240899076,-0.00565888270572439
"V11557",0.000160930252638073,0.00032171570717744,0.000405421678313381,-0.000102724207498031,-0.00020018511642457
"V11558",4.82267328574409e-05,-5.173709504417e-05,1.32998801291315e-05,-8.03476964291367e-05,-8.48169165688632e-05
"V11559",-0.00666317111121647,-0.0020726756220583,-0.00940384402439745,-0.0107879292755068,-0.00622734023749522
"V11560",7.87706260910282e-05,3.95881657214595e-05,-4.82547033416003e-05,-9.94723812620786e-05,-5.94618011077819e-06
"V11561",0.000401154391912319,-0.000164740643816046,0.000216455336687173,-6.21203744866625e-05,-0.000568831199203719
"V11562",4.52312277090628e-06,-4.87423065790049e-06,1.47457126114544e-06,-1.48358943377353e-05,1.24784883935072e-05
"V11563",-0.00465003471766873,0.000269371969247326,-0.00913450706553205,0.00182491952529978,-0.00123278271729713
"V11564",0.00194798430160286,-0.000758485090934685,0.000196991185258206,-0.000984680696464674,-0.00207992646517993
"V11565",0.00146232651638977,-0.00241758687224024,0.000147680657696483,0.000167838720802465,-0.00197645748579984
"V11566",0.00158420805245319,-0.00280036858291376,0.000363764555330812,0.00179767591759644,-0.00373525763646844
"V11567",-0.0012933588431287,-0.00404384199598174,-0.00234584574167997,0.00317344544416048,-0.00349579210987624
"V11568",0.00263603624520857,-0.00120051183950908,0.00158647315824424,-0.000562579852869863,-0.00222630573653961
"V11569",0.00480157059693595,0.00568758042595716,0.00307050673721644,-0.0039808073194069,-0.00492388237153556
"V11570",0.000213697196260159,-0.0017065044779395,0.00235996938531137,-0.00133915555270478,0.000321493268967849
"V11571",-0.00118593801950339,-0.00318028122535895,-0.0069964257497068,-0.00984194061081631,0.00623432938463069
"V11572",5.50437878706398e-05,9.6549769163594e-06,2.90722251816425e-05,-9.0707769921363e-05,-0.000103175714502821
"V11573",0.00717709271537586,0.00117602065629578,0.00378834266631108,0.000961092064846639,0.00350300656147595
"V11574",0.00298280729857686,-0.00280303703821524,0.0014115119468698,-0.000687945436220973,-0.00249402858552532
"V11575",0.00342023837913337,-0.00368263207099416,0.00221753044771333,0.000112640526169497,-0.00322408629036787
"V11576",0.00339848609278029,-3.48664532323484e-05,0.00141884628209532,-0.002972103508774,-0.00428749130509272
"V11577",0.000969511962626822,-0.000759697281090539,0.000389367896030184,0.000215822930562789,-0.000847227599875879
"V11578",0.00400012161988725,-0.00657670046282795,0.00264382757985321,-0.000137709256776573,-0.00217475229470832
"V11579",2.34794450635172e-05,2.24941082484357e-05,0.000147184615309554,-0.000303399213378603,-0.000125756083309919
"V11580",0.00327928786636628,-0.00934576388818067,0.0041549224627412,0.00123984227931842,0.00067099739236761
"V11581",0.000129307154053712,5.81780501921541e-05,0.000190107569026573,-0.000432459761366825,-0.000173657449392416
"V11582",0.000252047968149279,5.28894321946062e-05,0.000204415468846836,-0.00068869162126718,-0.000163518046096888
"V11583",0.00147398448185617,-0.000762287786347979,0.00059851601069547,-9.8550536503178e-05,-0.00132178872712672
"V11584",0.00577201120112019,-0.00615862519349079,0.00260309227762329,0.00139878549801642,-0.00355838355434852
"V11585",0.00269264615187242,-0.0137322627806863,0.00131378210707104,0.00682630904997955,-0.00396620326847936
"V11586",-0.00068888233104883,-0.00297449414054094,0.000512112734802272,-0.00540451129663278,-0.00295525979480375
"V11587",0.00138023210163386,0.000574201248351424,-0.000137118618468308,-0.000531987763559367,-0.000552652030297431
"V11588",7.85082681668516e-05,5.31563034700971e-05,-3.38898568343719e-05,-0.000127536614133994,-0.000182732666713278
"V11589",0.000918426593385875,0.00041249622972601,0.000439793951740066,-0.000100329958038106,0.000296466212853712
"V11590",1.08080445073629e-06,2.12278498922156e-07,-3.42249629048921e-07,1.14109781532557e-06,-2.2290830253315e-06
"V11591",-0.00561205312415345,0.00467578600965885,0.0137126588602288,0.00846800817391631,0.00741712690837015
"V11592",-0.000207121698342271,0.000557475032242886,0.0025152058702176,0.0018764231977148,0.00216880799530647
"V11593",-0.00373453827175397,0.00530580131710251,0.016011601719325,0.0108961068923036,0.0137351913483029
"V11594",-0.0167814606223965,0.015961423394883,0.014520091554425,0.0190771425493932,0.0120400017978707
"V11595",-0.018609685025978,0.0129128155412204,-0.0154634558498118,0.0059130395015497,-0.00103687816701924
"V11596",-0.00578669021729709,0.0105206245896289,0.0164016467719877,0.0159791502243632,0.0167860411424964
"V11597",0.00129568296200074,0.00597382283001899,0.00915102242308985,0.00312147763299508,0.0138415109195292
"V11598",0.000199861323041791,-0.0026969332209242,0.00162059927636307,0.0105247082158588,0.00188440610113382
"V11599",0.000189846367821258,0.000170969444607271,0.000136943886254545,-0.000473329792129308,-0.000545632591970898
"V11600",0.00021339294386464,-0.00250840591139133,-0.000588963427867307,0.00152367099209203,0.000260754901951447
"V11601",0.00416099938242217,0.00255575153164928,0.00101983438794475,-0.00229642944684532,-0.000892901948368155
"V11602",0.0285024807456836,0.0299496534774411,-0.00076537721482428,-0.00527873709530548,-0.0173239768594418
"V11603",0.0262611412528577,0.0336185756435862,-0.00896491781373636,0.00720624479376228,-0.00216927705940796
"V11604",0.0278770584405525,0.0342940159532514,-0.00711470225988061,0.0053129728183554,-0.00660060396878154
"V11605",0.00752113895971663,0.00793035505660699,-0.00162135957881531,0.00381945045647632,0.0056312989183815
"V11606",0.010626839634606,0.0219039101223981,-0.00912850838154318,-0.00352280053813387,-0.0122641056011568
"V11607",0.000836377381997099,-0.000115025181433913,0.0105245189521535,0.00139403104100257,0.00086942103091663
"V11608",0.00454338467488348,-0.0096743604491811,-0.000778944129832502,-0.00173096434846153,-0.00835876914994071
"V11609",0.00870645814852782,0.0204907818413093,0.0102441118702313,0.00602727316649837,0.0013808526218082
"V11610",0.00277181302538923,-0.00873593771048308,-0.000646042265206179,-0.000305171592650731,0.000415826873828985
"V11611",0.000348395389303861,-0.0102243952857012,-0.00155012412507903,0.0083863154232312,-0.00717167414797716
"V11612",0.00109213957353605,-0.00112442849160183,0.000359007462004174,-0.0070186491681802,0.00361109529702025
"V11613",-0.00186051360469159,0.00107671130905578,-0.00505405784970934,-0.00825362765490016,0.00596875661770638
"V11614",-0.00112198577314155,0.00584548607045561,-0.00541933337881349,-0.00177843549122946,-0.000782939407057411
"V11615",-0.001422652830689,0.00189727194577477,0.00124749414604832,0.0177605480285749,0.0175938297098951
"V11616",0.00466211381628623,-0.0062272337296224,0.00753790427736342,0.0011819629250012,-0.00102288554294744
"V11617",0.00645928274404416,-0.00457252151711776,0.00385933065861538,0.000853362914231704,-0.00331038633561582
"V11618",0.019621159969856,0.00518536645755562,0.00633693456394014,0.005384208033039,-0.00992782775113887
"V11619",0.00199815229778009,-0.00154954538560088,0.00628263073103687,-0.00183083799154864,0.00477548357648699
"V11620",-0.00496571861786462,-0.00228755763621803,0.00735044186974097,0.00361070998314306,0.00467044634493881
"V11621",0.00204786915294227,-0.00717880747291745,0.00608725592960622,0.00199926412545547,-0.00076022572048259
"V11622",0.00347182068786346,0.00133373877601941,0.00149003992641546,-0.00334590768999368,-0.00449759626359568
"V11623",0.00532543402382922,-0.00322809165193071,0.00794674794706847,0.000683390677727365,-0.00283107382729773
"V11624",0.00112701928390366,-0.00383563274775097,0.000720410561111737,-0.00219384098538357,-0.00177699436107302
"V11625",0.00660141326709906,0.00144451106766934,0.00380817479819904,-0.00662299639127291,-0.0097414136326348
"V11626",-7.1754671702961e-05,-2.7505026607888e-06,-2.85187329309769e-05,-0.000520757185946811,-0.000371004617260113
"V11627",0.014182957992425,0.0246993320650912,-0.003192023964285,-0.0555606287006395,-0.0747861560120085
"V11628",0.00114566262226914,0.000871788566405789,0.000392675984124208,-0.00339093896654495,0.000305180272705506
"V11629",-0.0427212064126861,0.00578623484105136,-0.00797427137194084,-0.00375311899043127,-0.0250711773533275
"V11630",0.000989971767356579,-0.0018431086955414,-0.000101271921582239,-0.00298026356512076,-0.000655463574412537
"V11631",-0.00494076166855704,0.0010845043857749,-0.000996440928391265,-0.00311786947259184,-0.00241398749273069
"V11632",5.2700743952596e-05,1.70013170763701e-05,4.12695574026215e-05,-5.32790010439191e-05,-6.32957522836942e-05
"V11633",-0.00713194109962445,-0.00129262441889172,0.00339569477332849,0.000684548233217889,-0.00758387129757927
"V11634",-0.000738879262675391,-0.00747438971185705,-0.00718041192320217,0.00318470470030511,-0.0105645830867321
"V11635",0.000318739434796776,-0.00117260490281667,-0.000359891262064129,-5.06989904752287e-06,6.73530169930228e-05
"V11636",0.000690048840241026,-0.0019484213661825,-0.000901264239114341,0.00109567757527958,-0.00091316620275593
"V11637",-0.00526158417034018,-0.00526578895553917,-0.0111666560936991,-0.0278361584466229,0.00330297405062066
"V11638",0.000450996316340745,9.62518027942293e-05,4.92614548958096e-05,-0.000666985496104177,-0.000872274902276371
"V11639",-0.00890413525189732,0.00122883341869834,-0.000553712798070484,-0.00372451784603867,-0.00427563143984045
"V11640",0.00124660553896691,-0.00155286732659165,0.00435323914606311,0.00110896639350484,0.00138029158032013
"V11641",0.000200093898579094,0.000576021023399924,-0.000387417131664187,-1.05609047045014e-05,-0.000254186731120879
"V11642",-0.003463180722492,-0.00103438752541048,-0.00860042798544614,-0.00932655074103458,-0.0100407349140629
"V11643",-0.00700631106555841,-0.0048539511529695,-0.00733072116306001,-0.0183987996669205,-0.00797710598033202
"V11644",0.000109909966796028,-0.000233803605302317,-0.000456705697776305,-0.00114230736082473,-0.00112725678947571
"V11645",0.000557515365270965,6.33162105208118e-05,3.94938148056898e-05,4.9660345393011e-05,1.28453359220036e-06
"V11646",0.000916354824772074,0.00036997066381386,0.00064090630316934,-0.00178263763405317,-0.00231792779207901
"V11647",2.20833936966948e-05,2.64009813767762e-05,-3.57398379857351e-05,-8.10565325067829e-05,-6.52453510554703e-05
"V11648",7.28289827338544e-06,-1.00189790027229e-05,-4.8502126622635e-06,-5.70843561945002e-05,-3.76117691597007e-07
"V11649",0.000802413226208589,-7.81283491465729e-05,0.00762264933403857,-0.00404087056019579,-0.00633076160940816
"V11650",-0.00296292270427727,0.0022862792511019,-0.00572136850165754,-0.00392474301324287,9.41922960908862e-05
