"","X1","X2","X3","X4","X5","X6"
"V8348",-0.000448625476402819,0.00121545011472832,0.00511825811363645,-0.0044488595609986,0.00373555696733818,0.00533327594743856
"V8349",0.00057048555957979,4.64259357888766e-05,-0.00352501983821494,-0.00178581594244865,0.000680688265940328,-0.000568487195804621
"V8350",0.00161053057878303,0.00677419750734515,-0.00801275516108252,-0.00695657172915313,0.00298731305641972,0.00718001242303636
"V8351",-9.31897752800894e-05,-0.000279469222645615,-0.00109580713711431,-0.00244799564580735,-0.000376881261634756,-0.000339304780842838
"V8352",-0.00109682772146815,-0.00186414920626966,0.00127416675187608,-0.000962902227045137,-0.00207430286812955,0.000625311746333278
"V8353",-0.000448625975268265,0.00050437809820501,0.000193559212194689,-0.000189210204766106,-0.00109083929310707,-0.000993182424125324
"V8354",-0.00223798380645598,-0.00204439313269285,0.0076227589656259,0.00354837102016635,-0.0166253603814813,-0.0191287500182104
"V8355",-0.00118282918563946,-0.00486618200900031,0.00173522078797481,0.00370927221140187,-0.0112372425826925,-0.00405448862100939
"V8356",-0.00150765491844985,0.00311871057990245,0.00234975228703764,-0.00121553574559077,0.0104623700846605,-0.00686596290320696
"V8357",0.00113660453749718,0.00244953094765559,-0.0132354039225293,-0.0129958250505152,0.000160485795434563,0.00169761759028041
"V8358",0.00209311203329394,0.00619858842971652,-0.017935817616257,-0.00496230560788086,0.00264401792404005,0.00603886683519109
"V8359",0.000662945104244907,0.00115078596849477,-0.00754311125238445,-0.00561383241698824,0.000267811265019217,0.000700613931987977
"V8360",0.000794222598705398,0.00314129432077137,-0.00789023156987699,0.0259440230443036,-0.000173032976134004,-0.0149735275233082
"V8361",0.000411727120076807,0.00113407567783553,-0.00185436240365678,0.00235094587653106,-0.00241247807442938,0.000125226660588794
"V8362",0.000965571655814843,-0.00428490117396586,0.000786689039873086,0.00201963628940615,0.00509460520907057,-0.00253905850164489
"V8363",-0.000183710290871976,0.000363639540646537,-0.000811333597853517,-0.000490768737409682,-5.76000409561913e-05,0.000451485258024549
"V8364",0.000355111402953857,0.00100166264431245,-0.0054264360792986,-0.00690145577901702,0.00155939434048141,0.00201694256652596
"V8365",-0.000572008463988551,0.000389225442939292,-0.0017291602429522,-0.000988288426449205,-4.09929513470984e-05,0.000372757994185924
"V8366",-0.00101653916074305,0.0036511435365354,-0.00463041770248743,-0.00292383466575038,-0.00529052694224149,-0.00290838186062433
"V8367",0.00179795307201994,-0.00406160164098001,-0.000509001713228982,0.00190267683127808,-0.00269336686388127,0.00163967824092723
"V8368",-0.000412557930742595,0.000988050308909183,0.00104242882096711,-0.00163353750560534,-0.00251709830905344,-0.00489515228976651
"V8369",0.000368322444198548,0.00789852120965601,-0.0168255533028128,-0.0119860154441128,0.00016914301834735,0.00228756785802843
"V8370",-0.00183120518443386,0.00483081692522338,-0.00503514433284801,-0.00572608180141635,0.000404659726116727,0.00143006751920298
"V8371",-0.000536964884416579,0.00249200680102992,-0.0037501755982635,-0.00488116125346025,-0.00201835617774293,-0.00164882921594792
"V8372",-0.000267003512228108,1.48923046655469e-05,-5.39614245570942e-05,0.000105167161498099,4.49469401988991e-05,-0.000243145369662211
"V8373",-0.00915311059707729,0.0230724932778059,0.0178172305949947,0.0295364905656732,0.0804081401663493,-0.013000024574719
"V8374",2.30621937086224e-05,-6.53772594860962e-05,5.47751642554071e-05,-1.76212977036322e-06,0.000172287885205585,-5.27213706452783e-06
"V8375",0.000954870590666495,-0.0176783799458393,0.00213622122817784,-0.0124258665251298,0.000833918769753882,-0.0050603826933875
"V8376",-0.000180095247807158,-2.26530949997506e-05,-0.000298032747339973,0.000233663683174712,0.000329677796640803,-0.000364183002754872
"V8377",0.000651363307331104,0.00168705894985504,-0.00144119333901868,0.000766117206664356,-0.00349167302270253,0.00187833611339692
"V8378",0.00179499064807549,-0.00681308301717022,0.00308537048579267,-0.00246185631916525,0.000294030653495793,0.000600212014447877
"V8379",-0.000458388297816957,0.00414245668565506,0.0044482018208284,-0.00535178137046651,0.00325381120589981,-0.0021295239275334
"V8380",0.00284679665973266,8.12217959427759e-06,0.00472277004762826,0.0246051218713824,-0.0153725230033249,-0.00906453610827989
"V8381",-4.06356725788188e-05,4.41376981297426e-05,-2.95240709218236e-05,0.000283510731131993,-0.00018008257205269,-0.000294426538723917
"V8382",-0.000301112498993242,0.00245145902823515,0.00217994302061002,-0.0021820459064884,0.00188377409136478,-0.000155757715339909
"V8383",0.000871892659323863,0.00155577624794235,0.00120264023138402,-0.00682869082939478,0.00384875321544822,0.00142739075540017
"V8384",0.00044559572881808,0.00409555834945299,-0.00896199113325778,-0.000771064567763705,-0.00684763672591356,-0.00244350915509756
"V8385",7.3056631679099e-05,0.00174666315805378,-0.00210039084652206,-0.00320678202025495,0.000400484219213086,2.25468771241795e-05
"V8386",0.000625964119490286,-0.00174542540544678,-0.00355812225946711,-0.00605660573926686,0.00115869919833764,-5.88333778343315e-05
"V8387",-0.000274421592230038,-1.02759791953923e-05,-8.77084342558685e-05,2.33266474647018e-05,-9.81399097412561e-05,-6.56597784891349e-05
"V8388",-2.35571869290612e-05,2.02000999437836e-05,9.46870394620079e-05,-0.000181733406475733,0.000142658947549896,0.000414400990120003
"V8389",0.000327923278296324,-0.000856088525169662,0.000405673017896875,-0.000851070240164334,-0.00144856921377657,0.000650719770368739
"V8390",-7.19267683360308e-05,2.95224570123615e-05,-6.92454345703353e-05,-0.000122248627316785,1.32501751503169e-05,-5.85509996186454e-05
"V8391",-0.000215108563235266,0.000107442993639806,-0.000206667086632987,-0.000214196287855719,-5.22860052335871e-05,0.000150331501699356
"V8392",-0.000427776672364187,-7.91064766778108e-05,-7.33514018013178e-05,-0.000110791562931516,-0.000260193350562495,-0.000128058251892619
"V8393",1.91613342077269e-06,0.000116051818520963,8.20302028678877e-05,2.38546289408355e-06,0.000130580643167886,0.000231444884604984
"V8394",0.000528954316233536,0.00384714437029215,-0.00488833080679707,-0.00638074899038524,0.00646381641361287,0.00735439684538916
"V8395",-0.000160486676601342,-5.84923829040816e-06,-1.62865264060549e-05,-2.14504528672086e-05,-4.09319709682045e-05,2.10499884021668e-05
"V8396",-0.000305655652126064,0.00716087226621769,-0.0139475380261876,-0.00466160680478427,-0.0116649898625618,-0.00434839106704431
"V8397",-8.36981284807698e-05,3.78183111280743e-05,-0.000246251985691395,-0.000158959692814556,-9.63251473793983e-05,-9.40556137242244e-06
"V8398",0.00292611043992146,-0.0052904087523516,-0.00222625720838151,0.0107369020528893,-0.0172437399176367,0.00118850813591144
"V8399",-0.00023804510379413,-0.000835062374172006,-0.00169968773937958,0.0101725973439415,0.000563724092535842,-0.00324570624029282
"V8400",0.00245870371559378,-0.00719662121770021,0.00170895508836242,0.00360487583941413,-0.00490836769792265,0.00518131652830077
"V8401",0.000214034476244249,0.000820667386092826,-0.00196509357204278,-0.000307326215307785,-0.00149045700822949,0.00216227523504035
"V8402",-0.000372220029926638,0.00133488760577146,-0.00289760534443226,0.000432402329992716,-0.00216509334115986,0.000218693807318501
"V8403",-0.000618733177288386,5.81815193444572e-06,-0.000445893911421527,-0.000307496310927683,-0.000272043240841074,-0.000171786413281306
"V8404",-7.58348521266203e-05,-0.000775905485294942,-0.0039451346477029,-0.0014949900940443,-0.00110419833557717,-0.00600474568833228
"V8405",-0.000164351421079968,0.00052477311482363,-0.00202662348910093,-0.00026208497416886,-0.00035276091534101,0.00153920652505659
"V8406",-7.93108715533824e-05,0.00113186921500854,0.00103359111119361,0.000208967757527872,0.000548657276186411,0.00218429824969111
"V8407",-0.000210542212897753,0.000658980346909141,-0.00308510000274573,-0.00142065638481772,0.00017728180890513,0.00205609754187537
"V8408",-0.000223717041213057,9.97152399864183e-05,-0.000150622902301367,-0.000174162069751662,6.35777732079255e-05,8.97621505164826e-07
"V8409",-0.000122408202483557,0.00127475051045074,0.000686786449650271,-5.030484842507e-05,0.000218038729052664,0.000656368512184998
"V8410",-0.000242363105398049,3.27920070274966e-06,-9.29235538482912e-05,2.1823477510334e-05,4.49458685894735e-05,-0.000176467553414647
"V8411",-0.000136361053303413,-3.33349525667701e-05,-0.00105177266935188,-0.000396299500612864,-0.000308404756413577,0.00014962913553801
"V8412",1.94347533621223e-05,4.47554879488726e-05,-0.000314901794870796,-8.41277426288206e-05,0.000423753166316026,0.000156688576648228
"V8413",-1.96215032166113e-05,0.000876368663976764,-0.00146990370041129,0.00134669835886411,0.0002794466196495,0.00262883251727446
"V8414",-0.000290029237033757,0.00236339005915305,0.0013029054805569,-0.000486373110770266,0.00139443228335309,0.00165580490700124
"V8415",8.12832045682638e-05,-0.000379873182423711,6.37930074641971e-05,-0.000512340235805105,6.77920759060085e-05,-6.66742118782423e-05
"V8416",0.00188445300530192,0.00736178298457358,-0.0123431596486934,-0.00154699457138239,-0.00532626838733425,0.0163971359899022
"V8417",0.000193293184159586,0.000399659155657502,-0.00483933845098723,0.00170880358039875,-0.00278348286180516,-0.00123839832571211
"V8418",0.000113503315449493,0.000247051952418922,-0.00139473112493089,-0.00136499043784886,0.000606537646073919,0.000320508445301204
"V8419",-0.000341650556560803,-0.000287212650002388,-0.000503634773879638,0.0028497826563473,0.00303078817234315,-0.00212752397304398
"V8420",-0.00090709538788958,-0.000982262949348099,-0.0031848593170579,0.0123921705887637,0.0119439118077452,-0.00703980569073612
"V8421",-0.000521290418301474,-0.00288826781823108,0.00257327312947836,-7.00462706696689e-05,-6.78494543703384e-05,-0.000461046448568235
"V8422",-0.000162054780722271,0.000211754687642389,-0.000548663713769037,0.000603779535965588,0.000931749648061768,-0.000892700513132746
"V8423",0.00150069577554694,0.00498074548357111,-0.0204399807864828,-0.0136996788298289,-0.00154865477363795,0.00216993694392636
"V8424",-0.000727696778068473,0.00209864638337532,-0.00351769903051456,-0.00173477751299045,-0.000525458366637876,0.000944900820377675
"V8425",-0.000552174902961629,0.00109603997932569,-0.00203736791842244,-0.00253781456085427,0.00080524057996833,-0.000358135684379359
"V8426",-0.000587884764429383,0.000432286357385552,-0.000275840187289271,-0.000648101302678395,-0.00011975357860168,-0.000453258121676479
"V8427",0.00015360835886906,0.00401088134335854,0.00475634746008069,0.00144720832808219,-0.00394769964402646,0.00872686329085485
"V8428",4.63497144294197e-05,-4.77383694644761e-05,0.000158501006457665,7.51609556260488e-05,-0.000238934597639153,-0.000779090334757064
"V8429",-0.0039670372653974,0.000412670580511932,-0.00343045507591535,-0.00130679287183038,0.00259026996232765,-0.000973657662350647
"V8430",-0.000531592352792021,0.0113084782504555,0.00596342684269948,-0.0129784944145623,-0.00525814262576874,-0.000281689793219081
"V8431",0.000269138041176855,0.00253410649082072,-0.00293381663828491,-0.00314291869581548,0.0024544965167942,-0.00276833239733072
"V8432",-0.00179153879947128,0.00794127546597434,-0.00728413836944952,-0.00859547230670595,-0.000696728652409789,-0.00190162711352961
"V8433",-3.19257752931352e-05,0.000662710698846943,-3.82416265637856e-05,-0.000225961580669009,-0.00429676819094553,-0.00480552022310924
"V8434",0.000175131720458541,0.000857683455410034,-0.00265158710988773,-0.00180231561103202,0.0012483875852136,0.00124124328143414
"V8435",-0.00072506811758345,0.0150372152137951,0.0029851662227929,-0.00521055986098458,-0.000367616050647903,0.00313141800831383
"V8436",4.54588613240044e-05,0.000144503074778555,-0.000356212503365212,-0.000455817159222481,0.000215829599024328,0.000108283055374111
"V8437",3.82722070700793e-05,-0.000330520197212853,0.000154104937859811,-0.000237589582045381,-0.000120906258690556,-0.000665223475339601
"V8438",0.000774473727116527,-0.00078515669551094,-0.00174960938661852,-0.00101389382690505,0.000698512296491492,0.000186508433860614
"V8439",-0.00188714727787247,0.0028224862946579,0.00276733130205813,-0.000699630975368994,-0.00163914509523302,0.000892378877728327
"V8440",-0.00148094276011855,0.00085675620160165,0.00314349501306057,0.00134389985857525,-0.0101713665239098,-0.00129349982733295
"V8441",-0.00363349420894598,0.00435660026799079,0.00100421072116105,-0.00526445853789106,-0.00641291387286438,-0.0150892156693757
"V8442",-0.000390713281662415,0.00146792965886509,-0.000980247446894415,-0.000925587280482536,-0.00204320396308335,-8.40096881285038e-05
"V8443",-0.000293986538432774,0.00990775611644299,0.00514856416817386,-0.00602647136844134,0.00164309248363625,0.00789381129786938
"V8444",8.10706143549882e-05,0.00015370926059362,-0.000677832426889308,-0.000581224388858151,-0.000628792530854941,0.000462146258988134
"V8445",-8.97161530683503e-05,7.99232690589574e-05,-6.32894204938397e-05,-8.66582274887015e-05,-0.000140371025066902,-0.000105485231598785
"V8446",0.000615318917834772,-0.00269626992860455,0.00151646193739688,0.000795450703944332,-0.000296942019297092,0.000690851179596642
"V8447",-0.000480625906693228,0.00029202494705226,0.000298223065407544,-0.000258873708920415,-0.000487863745356264,-0.00195692536053246
"V8448",0.00520017375762042,-0.0180847098931794,0.0153149342146398,0.00571100066052788,-0.0128831434611808,0.0110443873196089
"V8449",0.00215752382361418,-0.00385631733188024,-0.00456897925505934,0.0134251062871657,0.00743834181194811,0.00939306669175039
"V8450",0.00167223974119787,-0.00194687195614162,0.00238056024490037,0.0206312100101021,0.00515224734545456,0.0056547735987878
"V8451",-0.00031106597892663,-3.88567814344786e-05,-0.00103776449246705,0.00109089710431286,0.0209118384280514,-0.0038967758664882
"V8452",-0.00398845719899486,0.0430094175243024,0.0316718600625896,-0.0231767394771889,0.00674037778325373,-0.0303165586518263
"V8453",0.00107739752193372,0.00131845257969139,-0.00215120820224591,-0.002090382682514,0.00422728142674577,0.00145653265792857
"V8454",0.000624570149090924,-0.0082460247210862,0.000660325434688095,-0.000822152649088056,0.0112170783069968,0.00436902636211268
"V8455",-0.00130047515046028,0.00152097235648641,0.00327044930036367,-0.00509369341438218,0.00359107121790118,-0.00319305937884779
"V8456",-0.0110007277480758,0.00292183305189005,0.0048212613142853,0.000861789909755014,0.00622427515822023,0.00466860462141009
"V8457",0.000448192115008033,-0.00383432953663247,-0.00735316486894533,-0.00322397245724031,0.00359248368270691,3.81423726895779e-05
"V8458",-0.000670436959881919,-0.00204473519185936,-0.00308901200460783,-0.00216300662131174,0.00722632011536681,-0.00364730130557149
"V8459",0.00103888780820401,-0.0039994048731752,0.0022077864128433,0.000416704370696681,-0.00146320464546405,0.000729314064109733
"V8460",0.0011100880725961,-0.0100899402748089,0.00886144707673932,-0.00537786832402401,0.00556132772480608,0.000148160996305666
"V8461",-0.00357903427851111,0.00489204059910229,0.00109683282175329,-0.00196490313742857,0.00222275002639929,0.0010342635134827
"V8462",0.00130063674254203,-0.00425727186165808,0.00415472387136422,-0.000659261317618189,-0.00476208149004048,-0.00295547502894092
"V8463",-0.00464391735418798,0.000969946988398894,0.000684991277106816,0.0212364400876455,0.00942549645914773,-0.0144467920007046
"V8464",0.000114757012958715,0.00282448897358858,-0.00583673735961581,0.0011214372566665,0.00596736622902719,-0.00334324638432034
"V8465",-0.000989968810852809,0.00153831899950945,-0.00256125799704092,0.00683829278333114,0.00494161433021931,-0.00361019902000384
"V8466",0.000219581507695431,0.000498994065447511,-0.000442992790368707,8.25753522693598e-05,-0.00103479975528493,0.00157104834434533
"V8467",-2.96518794401783e-07,0.000273921678749972,0.000332410405224586,0.000102166494133437,-0.000142221301766549,-0.000116909933153571
"V8468",-0.00353334428697455,0.000696670335289248,0.00432099878381482,-0.00108613868529232,-0.00204238483960177,-0.00262912239663999
"V8469",0.00102601977701993,-0.00468481449900348,0.00216801310863737,0.00156210453253721,-0.000185508288959944,0.000551335586528244
"V8470",0.000315713022877655,-0.00563047387502063,0.00732264469112484,-0.0134664537836859,0.00901240392482851,0.00504825309898368
"V8471",0.000711946944809795,0.000329731436659297,0.00159134833932366,0.0126695512305451,0.000117415345264679,0.0103828920387316
"V8472",0.00273970556325418,-0.00247418817733911,0.00580192025025025,0.00527341813330349,-0.00226192262358708,0.0100044516717342
"V8473",0.000486875222104946,0.00430736559433175,-0.00521456868982963,-0.00936294931960877,0.00705335431053806,-0.00175528637174388
"V8474",0.000365640200526543,0.00390981296983301,-0.000493400795041721,-0.000951374052626841,0.00116440710286285,0.000535104886390895
"V8475",0.000973431172906224,-0.000703625637945101,0.00154753878283007,0.00794177147432868,0.00244656707355203,0.0036779999040656
"V8476",0.000974436193728763,0.00402878281023058,0.00105464303742489,-0.00380048345737759,0.0077892352730102,0.00544808746758643
"V8477",0.00399703776433671,-0.0153064743523056,0.00722039150606031,0.00117426784388863,-0.00387770703982404,0.00754382389796551
"V8478",0.00438247831982579,-0.00857113935166939,0.00433762129628288,-0.00136948608301571,0.00486921257597288,-0.000900234103983652
"V8479",0.00246162024758847,-0.0120582007097579,0.00565829362975803,0.00768589596880041,0.00264202206350601,-0.00765564355388996
"V8480",-0.000592015484608463,0.0022448216213266,0.00200566087879193,0.00091801179105966,-2.22352728949699e-05,0.000434732222706368
"V8481",7.70615646136742e-05,-0.000180847181576461,-0.000126657554433322,0.000354425251054764,0.00016236549757083,-0.000582503353924051
"V8482",-0.00017057137017908,0.00409082311494367,0.000950393144948546,0.00166632345248149,-0.00402337105780951,0.00210488860983567
"V8483",0.000833333192741813,0.000591988987969838,-0.00460676272480357,-0.00226577945887981,-0.00333154405863231,-0.00105627339608499
"V8484",5.09436170376846e-05,-0.000208332137323972,0.00014843031773145,9.58332586624591e-05,5.9374683384915e-05,0.000167688932049374
"V8485",-0.000218931364497091,5.63810756835144e-05,-0.00120884861652312,0.0011230302063102,0.00116404274375772,-8.66903976568557e-05
"V8486",-0.0012843484158124,0.00265536084334922,0.000866785873661703,-0.00287694241878059,-0.00254765263120233,-0.00730082889586943
"V8487",0.000656545689731702,-0.0036452438915229,-0.00217825848502796,0.000281048256408775,0.00621154077906747,-0.0064835404695583
"V8488",-0.000958784466977321,-0.000618497338112468,-0.00437966374463717,-0.00279815254022981,0.006771801990953,0.00588493065440574
"V8489",-0.00106703534471785,0.000674459122955219,0.00284199114956544,0.00318202235218194,-0.00551462515502955,-0.00282534974920239
"V8490",0.00210977700769015,-0.00132854090368795,-0.000772564195821183,-0.00468491120350231,0.0126785937008061,0.000353538039493676
"V8491",-0.00137852440542692,0.00848559722299124,0.00509973496211536,0.002636262978058,-0.0111672977060774,0.00335268189888673
"V8492",0.00148119236873673,-0.0021799774953974,-0.000759135155223615,-0.00387969701400526,-0.00294643465246441,0.00142697907942612
"V8493",0.000288184281500223,-0.00115171185035241,0.0101608763071031,0.00369082644226163,-0.00473175397509666,-0.0104136162659509
"V8494",-0.00165725311827416,0.000826837033372787,7.55218877168019e-05,0.00228543548845213,-0.0010743640453531,-0.00170693610636037
"V8495",-0.0118751883930932,0.0181017608906872,0.0139508247862502,-0.000704144231868214,-0.00582942124865728,-0.0365298072411079
"V8496",0.00103598877809262,0.00698164632808308,0.00573452861391057,-0.00371040688079066,0.00101495136463829,0.00334203466237514
"V8497",0.00145689025262647,-0.00476937173120944,-0.0024548394480857,-0.00825725593615236,0.000398401374256336,-0.00137459190549831
"V8498",0.00473643586473091,-0.00546354738250908,-0.00358026660583702,-0.000974329422545363,0.000667136132003753,0.00454965704109082
"V8499",0.00140495384295603,-0.00273849694009528,0.00323447452683194,0.00322475195676777,-0.00597614912044251,-0.000777950017122927
"V8500",-0.000112726613222053,0.000289336566977171,0.000534467862022667,-0.000173261547273521,0.000177353062013504,-9.23346364036569e-05
"V8501",-0.000550512613699859,-0.00477153284389526,-0.0041413474030229,-0.00841997311179677,0.00174108778590745,0.00272364431273832
"V8502",-0.002001436496914,0.00143223537841572,0.00368527405651371,0.0134829955610852,0.00447790501825714,-0.00411070633008341
"V8503",0.000118205215619526,-0.000202334994322241,-0.000664973639530322,0.00106081892542828,-0.00101842346334369,-0.000270987625419281
"V8504",0.000905491122191386,-0.000879451036087249,-0.000323206134887705,0.00140711002524134,-0.00347875659942075,-0.0018745575954229
"V8505",0.00032471567161574,0.000362839024732841,-0.000802508502076439,-0.000130188553837773,-0.00111596477070264,0.000741638133551921
"V8506",0.00114721205290488,0.0058446909144154,0.00342675733545117,-0.00135150576983994,0.00306204330101331,0.013507962600176
"V8507",1.31451033286512e-05,2.6011427838759e-05,-0.00019620338914713,-2.02307792920434e-05,4.64597884620238e-05,-0.000116467615344697
"V8508",5.77932838166665e-06,0.000158664371902014,4.13139307887108e-05,-8.77683612326248e-05,7.14335009160604e-05,1.22943624291375e-05
"V8509",4.50614611047459e-05,-6.33403136644692e-05,-6.53197178584372e-05,0.000207145731301685,-0.000100964055039197,-4.38520642865904e-05
"V8510",-0.000152201726591686,-0.000103909364510624,-0.000149693825474718,0.000948964873584406,0.0010283095312694,-0.000531559600992647
"V8511",0.000792665792633488,-0.0029610809195358,0.00134681844451977,-0.000160712102248104,0.000510092699849192,0.00188256326337916
"V8512",0.000259637985540532,-0.000909669020203039,0.00049859683321114,8.61183360784376e-05,-0.000138951678599629,0.000642282101921367
"V8513",0.000785700691933988,0.00240049527159773,-0.00377206935539515,0.00567969211416184,-0.0035630291123462,0.00534507928920391
"V8514",-0.00107889770969244,0.00667339139927588,0.000592899892542957,-0.000806282783396386,-0.0052864265235182,0.00270255469162278
"V8515",4.95805263001585e-08,2.41887999161402e-07,-1.82701651167331e-07,-1.76524165616801e-07,1.35809633168316e-07,5.00346250164002e-07
"V8516",0.00220513813402553,0.00111618974199153,-0.000376359305524913,-0.00755788110991793,0.00497777224123328,0.00282538804412423
"V8517",0.000418418694505649,-0.0108703679718365,0.00616860862753063,-0.00219720025806613,0.00533357953542112,0.00516432341576156
"V8518",-0.000104260711763956,-0.00308445990043247,0.000280841276161106,0.00482853734685608,0.000287401845480294,-0.00170378593526607
"V8519",0.000221602906621739,-0.000271864005834845,0.00736822020026624,0.00858511317018903,-0.00523375575179216,0.00264204132560826
"V8520",0.00221256243175759,0.00144944908385863,0.00371419673194345,0.0074406485468842,0.00131718990547835,0.0048470054489565
"V8521",0.000850127770142346,0.00602935345596305,0.0109106531668015,0.00751379647217805,0.00039022305276245,0.0117011333798876
"V8522",3.40552743569579e-05,0.00370852383073762,0.00805988681857384,0.00480792560161879,-0.00456500023985678,0.000937210675809562
"V8523",0.000293354734694607,-0.00104697677705578,0.000447215968799408,0.00473798999405313,1.31464535743986e-05,0.000290321124447713
"V8524",-0.000181650923390377,0.00245231413176692,-0.000928520474831647,0.00189104534060001,0.00284202492940349,0.00251524967799483
"V8525",-0.00190874171858133,0.00245446271784188,0.00239117295023804,0.0078333150175435,-0.00556394016526986,-0.00728602413595079
"V8526",0.000350356308126073,0.00344123465465421,0.00713792512544507,0.0100019911818705,0.00520787158805922,0.0156604940472253
"V8527",-0.000567613644275205,0.00153463041991404,-0.00163332751829066,0.00900525722191842,0.00236936014524027,-0.0025098436843281
"V8528",0.00118903248006023,-0.00444706378318432,-0.003903073881868,0.00266172596878774,0.00341784800561544,0.000236419388205276
"V8529",0.0017993100792197,0.00321926428663456,0.0119260077936417,0.00452046233694143,0.00262341902409896,0.00410676037763779
"V8530",0.00129106786820776,0.00777652129888574,0.000405675828313944,0.00607060403334141,-0.0106948676627747,0.00478531598373442
"V8531",0.0045209575610935,-0.0028416134930532,0.00813372810608734,0.00331281696674281,-0.00535043237711619,0.00404685740409961
"V8532",0.00466363556981305,-0.0132559022885502,-4.39684010698352e-05,6.0598858045134e-05,0.00256862864375149,0.00278664475802812
"V8533",-0.028729843453159,-0.0095471544249533,-0.00122947122916182,-0.00278745518594286,0.00813344140195299,-0.0042917235431915
"V8534",0.000251092896775845,0.00102899035635344,0.00382739381542944,-0.00146504610817175,0.000542181478992146,0.00049675727270548
"V8535",-0.000266880522749255,-0.00236494997759292,0.00025811542669823,0.00562474761933705,-0.00957088350679259,0.00277323662997456
"V8536",-0.00156626950448196,-0.000207753142345841,0.00225035385518591,-0.00115238116955393,-0.00786315161259509,0.00578367489046162
"V8537",-0.00802962026350045,-0.0147067739412954,0.00727897442386617,-0.0124766616676958,0.00307721051203633,0.00103480282182827
"V8538",-0.00146029136163583,0.0015084827089036,-0.00349210543806237,0.010522397818245,0.00232514498801607,-0.00184230448347973
"V8539",-0.00560613267505283,0.0028279233382541,0.00368108325524577,0.0145028068025629,-0.000417729118283645,0.00049124940004473
"V8540",-0.00819946128392635,-0.000131487951504825,0.00943768000022126,0.00584201776920879,-0.0110392310663387,-0.00602587984004616
"V8541",0.000480960976322795,-0.000475502548009325,0.00558622152848849,0.00262516565788172,-0.00880819954423593,-0.0097916447268933
"V8542",0.00380650848327268,-0.00551130798468455,0.0110597959492356,0.0137518085874319,-0.00287179051343692,0.0146277669946246
"V8543",-7.10165962563586e-06,-0.00139698125287292,-0.000873121392352366,0.0016364414056924,-0.00194031037352387,0.00434321072705401
"V8544",-0.00451119660518733,-0.00284708854325927,0.0112423296278379,0.00547230327977073,-0.0113935605851593,0.00261812178185222
"V8545",-0.000730754650787048,-0.00283677804130539,0.0106460257142713,0.00276696124867951,-0.00348353175406639,-0.00523359001072712
"V8546",0.0014204945166246,-0.0043571722809367,-0.00107683923645486,0.000846696239020048,-0.0019191948551616,-0.00525676271920661
"V8547",0.00125336207961832,-0.00117895943123113,0.0023561095582861,0.00913726716438057,0.00874024577855255,0.000870890609299496
"V8548",0.0038880759345586,-0.000489139678748198,0.0054921870178336,0.00513683574932231,0.0108794057406798,0.0201861784300681
"V8549",0.00270052958595855,-0.00422613021508016,-0.00145732075925889,-0.00811010361091155,0.00560472645785269,0.00333120815169494
"V8550",0.00483823288368701,-0.0132901578288209,0.00264003943244619,-0.00361194121551273,-0.00453508262052081,-0.00627709658170416
"V8551",0.000203027618048236,-0.000707936848993552,0.000637483650784769,-0.000413221842607892,-0.000269772683164148,-0.00102721658581706
"V8552",3.81971151086432e-05,8.12902847050333e-05,-8.41169757089852e-05,0.000505290263861254,-0.000444481134349548,-0.000176203112006391
"V8553",-6.0785001378662e-05,-4.19703980885184e-05,1.93752484379613e-05,0.000267223965381092,4.9011874398986e-05,-0.000815200642157314
"V8554",1.15222532663632e-05,2.83886557039212e-05,5.51687791412185e-05,7.00129236376743e-05,4.1723323520293e-07,-4.82335219278685e-05
"V8555",-0.000327197883547886,9.86910595027239e-05,1.60212294513256e-05,-7.05535806431274e-05,8.29087179062225e-05,-0.000322895822677175
"V8556",0.00387454405080359,-0.0131195807641716,0.00383595296946671,-0.00726002835647326,0.00369353974267051,-0.00513408749007674
"V8557",0.00174672203664306,-0.00321485984955413,-0.000786770189437363,-0.0017107421431688,-0.000831662086520943,0.00286046375578273
"V8558",-0.000122432733145882,0.000310295681385433,0.000339860490935307,-0.000151800347094901,-0.000847656869512255,-0.000802614710956065
"V8559",0.00323120371099604,-0.0118155320655963,-0.0028238351800666,-0.0108431849477306,0.00368000095981685,-0.00440740602833708
"V8560",-0.000793639689879933,0.0151666813887417,0.00539264033893688,-0.000769760586400881,-0.00789331843812677,0.00452701208858583
"V8561",0.000542526605142544,-0.000937151166806952,-0.000112975963227019,0.000401265783151903,-0.0019416046157116,0.00111883538699796
"V8562",0.0012208123801911,0.00885102312428426,0.00507166870042625,0.00966937707751333,0.00760403727889462,0.0273672103127536
"V8563",-0.00197668783127437,0.00140770376263559,-0.00767039129319402,0.0013022496631738,-0.015268711004035,-0.0068007488090748
"V8564",0.0012800255877433,-0.00136875406869069,0.000483908854043304,-0.00400218540482196,-0.00698185419738021,-0.000845322354457761
"V8565",0.00132865295487026,-0.00101078864605244,-0.00487950536125832,0.00217493301142575,-0.00408832648492918,-0.00558716899462125
"V8566",0.0015130488835289,-0.00604282872739932,0.0024428413718291,-0.00502577440569871,-0.00145590916391495,-0.00440938960715719
"V8567",0.00104192320876596,-0.00183634011023904,0.00488400790116268,0.00559343058050623,-0.00382127706666737,-0.00497789666264911
"V8568",0.00138970096786621,0.00151337419618265,-0.00645805007255721,-0.00218137142505765,0.00147079515439683,0.00566219162799877
