"","X1","X2","X3","X4","X5"
"V12091",-2.95307565722874e-05,-0.000187021015031358,0.000586921341604025,2.29672203724924e-05,0.000259320820017663
"V12092",0.00391571235673121,0.00468279888282871,-0.00128281464711882,-0.00169635210982736,0.00148821854115577
"V12093",-0.000852098021504735,0.00209031684701721,-0.00182758933757324,0.000650008358431054,-0.000903528720051826
"V12094",4.54928156515236e-05,-1.19981897403259e-05,-4.18179444595896e-05,0.000110125222649834,-8.47893120309556e-06
"V12095",-0.00275347975248766,-0.000461994096112377,-0.000353292419365096,-0.000848038220213982,-0.00137214888418709
"V12096",0.00218950698149209,-0.000208221608480928,0.00204907011822084,0.00209706900120132,0.00117282153638443
"V12097",0.00687494267947734,-0.0015154279368036,-0.000227255818403443,0.00272738427916952,0.00309275127979383
"V12098",-0.00393817892029384,-0.000104348558526234,-0.00108014131288789,0.00356943467164249,-0.0045396025353413
"V12099",-0.00597244069342022,0.00803874254704811,-0.00350648377843302,-0.0013734202185156,0.00611521225400954
"V12100",-0.00203499990208349,0.00106509577162865,0.00390993746504939,-0.000403851929593956,0.00108859312936257
"V12101",9.8495427866422e-05,-0.00245109071355004,0.00351571486059747,0.00245266699862557,0.00952479598744873
"V12102",-0.00427333359968651,0.0148597879889247,-0.0138385611766334,-0.00231627684235304,0.00773738456054932
"V12103",0.00445836390035944,0.00126022738523675,-0.000402324569782375,0.00101976746749594,0.000389070118881582
"V12104",-0.000178020403801013,0.000796921660923981,9.80004406608702e-05,0.0018458076716279,-0.00116046259123507
"V12105",0.000195414937630818,0.000187023645847409,0.000218949947422193,0.000197754424879437,0.000428905715793559
"V12106",-0.00028083696582597,0.000535008749628199,-0.000533990637208304,-0.000206955535749434,0.000110486447171687
"V12107",-0.0018830697650854,0.000808177221893369,-0.000152748129031336,0.000230347309908108,-0.000773491493096796
"V12108",-0.00180952315324462,0.00410518255716828,0.00678576815082902,0.00539566908908462,-0.000927356858443417
"V12109",0.00112611478847288,6.0709276854982e-05,-0.00349016204828845,-0.00350564636895039,-0.00221136673982332
"V12110",0.000105496828100398,0.000223493807033437,0.00042899883596468,0.00052344597171877,-0.000332601893213494
"V12111",0.00112072813465175,0.00313793122894591,-0.00360322534072112,1.79558128233502e-05,0.000809049291427788
"V12112",-0.000591260516949117,-0.00397377292540135,-0.00586410554390593,-0.0030031738602589,6.0208803083877e-05
"V12113",-0.003170217471162,0.000746897691565669,-0.0035914123279984,0.00227528882631732,-0.00219032462953631
"V12114",-0.00914224726585289,0.00536570752266571,-0.00644507938929973,-0.000631997224245336,0.00436388649345371
"V12115",-0.00016970396869881,-4.85879381755365e-05,-0.000373752010168726,0.000803086052704495,-0.000295176797194224
"V12116",-0.0016115952120422,0.000948264761330626,0.00542490408351526,-0.000501755182264959,-0.00248755975812803
"V12117",-0.00849804465711748,0.00796365346765377,0.0110987870454993,0.00479677871818878,-0.00568605170240712
"V12118",-0.000778276446196316,0.00148258407403152,0.000406685186145392,-0.00395070003611138,2.45151498072632e-05
"V12119",-0.00505789803884517,-0.00711289148414346,-0.00179750544053949,-0.0125843946760485,-0.000615695915866764
"V12120",-0.000502945497174576,-0.000733359880164339,0.00030832359268855,5.55398956505384e-05,0.00121124298869637
"V12121",0.000135447187867854,0.000110803299942087,-0.000111979942719924,0.000189004781193061,3.12196477480082e-06
"V12122",0.000448944990489028,-0.001866095686544,0.000340007144842911,-0.00199556647384408,0.00179281372293883
"V12123",0.000124877988085736,-0.000603862908813915,-0.000406792568920391,-8.19645061475892e-05,0.000911500852269471
"V12124",6.55894255253059e-05,-0.0109114749572817,-0.00629978955678857,0.00482433432010251,0.00978805549934216
"V12125",0.0128584288449209,0.0094108065480204,0.00568294471528951,-0.00853877194929133,-0.00110224790481035
"V12126",-0.00127594174138181,-0.00165547954336368,-0.00317006402604896,-0.00266232233629212,-0.00222072625993499
"V12127",-0.00248213727642579,-0.0047603438647119,-0.0024123602249303,0.00130144804601001,-0.00474788418923949
"V12128",0.00373775011932336,-0.00542777252324762,0.00620346403885165,-0.00597289130265337,0.000172349915230273
"V12129",0.00426518986099953,0.00196083692558996,-5.68464681937689e-06,0.00215912743994966,-0.00245614459528565
"V12130",0.000165914456523553,0.00122491784729949,0.00163413892320271,0.00115924642115504,0.00449892565329239
"V12131",-0.00680244897993707,-0.011224322105625,-0.00958867586588738,0.00322621017181031,-0.00220239052421548
"V12132",-0.00482537543753915,-0.00410469773873511,-0.00113618095664115,0.000684533764188245,0.00662052328800484
"V12133",-0.00126967335797044,0.000618338931357329,-0.00416809987040172,0.000702125207940935,0.00397132212929837
"V12134",0.000621459148121826,-8.81353642860391e-05,-0.00073885284474124,0.00151136287990753,0.00471358119584849
"V12135",0.00494471967753055,0.00404095924438374,0.00210906119666653,0.00186766845494898,0.00292911364336289
"V12136",0.0142934246753889,-0.00016038657998373,-0.00180811483844306,-0.00448088338441184,-0.00484431707758604
"V12137",-0.0104810864759825,0.00777044316042484,-0.0120554066787602,-0.00652926861522407,0.0136194883578846
"V12138",-0.0100201974099302,0.00802571821360001,-0.0133195385352995,-0.00503436422470985,0.0156867445529023
"V12139",-0.00391756906697639,-0.00781302251005631,-0.0068558988276026,0.00052201680978096,0.00748058618272822
"V12140",-0.00260116235332692,0.00905197264551236,-0.0122220968486515,-0.00305883314986658,0.00641057373284273
"V12141",-0.00560215451221062,0.016134443530952,-0.00478352967371112,-0.014703228369408,0.00621857662026868
"V12142",-0.00404557286289974,-0.000991180239344033,0.0118927515958195,-0.00737904893253097,0.000522581278594725
"V12143",0.00159055347709273,0.00289478985096485,-0.00156457574069699,-0.000650825741516017,-0.00045100156309471
"V12144",0.00507267107590992,0.0225895046628077,0.000401731642466898,-0.0212428388973775,-0.0113477208678861
"V12145",0.00508714571482256,-0.0268281713836547,-0.0228527137976078,-0.0107086370086375,0.0195994394329268
"V12146",-0.00742135751365374,-0.00396764046272453,0.00756188528942844,-0.00406556460114914,0.00659151132514377
"V12147",-0.0100337148495314,-0.00472733740037162,-0.0171872686353912,0.000247735803316809,-0.00153539359982273
"V12148",0.0108477884772738,-0.017407433624102,0.0142709162094607,-0.0107411625149614,0.0196533513117446
"V12149",-0.00544564355695331,0.00240615469034906,0.000298753603140476,0.00202542786493398,-0.00345637478827958
"V12150",0.00132150442689923,-0.00204757747135866,9.22871486538123e-05,0.00134797400482349,0.00241256635708177
"V12151",-0.0046988965694599,0.00917987422184784,0.0128046212326266,0.0166496555936663,-0.000888068623020323
"V12152",-0.000631722552158505,-0.00482162283061734,-0.00163251209443283,-0.000749333401335669,0.00505899101185594
"V12153",-0.00293452252518931,-0.000499448500649218,-0.0023772051191395,0.0091709093335979,-0.000200756399751278
"V12154",4.48101839750471e-05,-0.000566674145498163,-0.000757693114593212,0.00044629963963736,-0.00132505253319255
"V12155",-0.00115508692076863,-8.71662298263231e-05,0.000370562655272089,0.000836098400889043,-0.000995469852205744
"V12156",-0.00347449604037446,-0.00319602613677431,-0.00596002230852511,-0.00271673235184189,-0.00098773299570542
"V12157",-0.00572626115416731,0.00331514795635373,0.00961311156854759,-0.00110849795319086,-0.00726392132223555
"V12158",0.000552481137929977,0.000218056757849467,-0.000195662592102813,0.000840130279237426,0.000305827331563495
"V12159",0.0018603740516269,-0.000440171003140821,4.84873748751749e-05,-0.00237651216577245,0.00121505891228173
"V12160",0.000292594578991321,0.00072583202865458,0.000102117813111389,0.00169474708895816,-0.00045538937879129
"V12161",-0.0158313915132196,0.0185136587105185,-0.0174667748514191,-0.00826991196690251,0.0180758963178518
"V12162",0.000122997074619349,7.84693911988359e-05,-0.000115482351515691,0.000281523050778068,0.000142368126838849
"V12163",-0.00048162837606672,-1.89661472327608e-05,0.000571629798655812,1.84974650376863e-05,-0.000282359929525068
"V12164",-0.00153251054274134,0.000799583323729721,0.000995825828246023,0.00318053919928487,-0.00172580819166831
"V12165",0.00409106534594849,0.0104491568717062,0.00847802802917054,0.00160916359390596,-0.00945756148939699
"V12166",-0.0101760883589056,0.010355314247396,0.00377465482971697,-0.00770931522778465,0.00211788778863163
"V12167",1.68267885091582e-06,4.16710111044693e-06,3.0141195393733e-06,3.73338796760714e-05,1.38583296272092e-05
"V12168",4.02953374213784e-06,-1.13538014098453e-05,-7.16244290716334e-06,-1.05141422809227e-06,3.01297006454452e-05
"V12169",9.83838133560834e-06,1.2140797010669e-05,-1.25749805503536e-05,2.24091792801917e-05,-3.06819726001121e-06
"V12170",0.00108626514508073,-0.0005328772449834,0.00306625596399597,0.000801691089731084,0.000623744640284211
"V12171",0.0150373506173857,0.000292953960002252,-0.0143936738718178,0.0088918600541829,-0.0102031240291901
"V12172",0.000232576908861513,-0.00328440182625436,0.00110165482281164,0.00732823093631388,0.00445721743752317
"V12173",-0.00865879083946365,-0.00567231763616725,-0.0136867371283673,0.00624278089434556,-0.00434975402328422
"V12174",-0.00817982650017489,-0.00827058411128082,-0.0093381456881072,-0.00216756492408252,-0.00208901711027515
"V12175",0.0109561422811123,-0.0111437002232302,-0.0019012721097347,-0.00876689035459647,0.00989948968727057
"V12176",-0.00165217528784231,-0.00929741593374176,-0.0053265634948639,-0.000575511008728743,-0.0087355344239311
"V12177",0.0017621977018572,-0.00826711028677068,-0.00155988960714105,-0.006401064238508,-0.00569854255016931
"V12178",0.00885089851323633,0.00406516026075675,0.00346042538101542,-0.00270955535267682,-0.00246852386049846
"V12179",0.00516991333696404,0.00112298059889193,0.00129998356655199,0.00292672371121002,0.00178027494222925
"V12180",0.00212672559040941,-0.00889646054277875,-0.00556588596553356,-0.00140299288849954,-0.00705727068271618
"V12181",0.000733334259632515,-0.00344099929850161,-0.000470814641985704,-0.000890249731751798,0.0044114138435913
"V12182",-0.00725688632105114,-0.00896735418641706,-0.00693983028057244,-3.97957897979299e-05,-0.00438000368202049
"V12183",0.00042205245619319,0.000656153669868585,-0.000150638584053109,0.00122685392774915,7.67851122576824e-05
"V12184",-0.0014530580314076,0.000390934311026766,0.00226349317415522,0.00113682311780717,0.000822246241923164
"V12185",0.00185125464955698,-0.00143598481581554,0.00691437765049554,-0.0176884428471829,0.00538804107628287
"V12186",-0.000414297027783946,0.00222990466846424,-0.00659103120568454,-0.00403543984977575,0.00396014830201832
"V12187",-0.0148964934336041,-0.0092160274860634,-0.0122777729528553,0.00029994801844819,0.0184934079337808
"V12188",0.00270917478107882,-0.00318592315636086,0.000501821465514952,0.00111330322014775,-0.000268628374317911
"V12189",-0.0207776478243381,-0.0127460482895855,0.0137517603684799,-0.0207902191045673,-0.00730201918487799
"V12190",0.010335193592172,0.00871917485773347,-0.00263089879387354,-0.00557106514784112,0.00162865433826012
"V12191",0.00776771883172251,0.00760371639529091,-0.0057427189218064,0.00610551905567633,0.00453145448747349
"V12192",-0.00712593025330767,0.0143301023153323,0.0028955560353361,-0.00531006653369316,-0.0111372990565639
"V12193",-0.00584280646867837,-0.0115913253593829,-0.00877973656866573,-0.00625139990020536,-0.00638869460401263
"V12194",-0.00123586971056498,-0.00393976462868926,-0.000568397062136443,-0.00169477205454693,0.00419233172703882
"V12195",-0.00261739160213678,-0.00137371446276153,-0.00199102188980144,0.0022312140716711,0.000781470497321167
"V12196",0.0123431517509766,0.00446581240396453,0.00594148732850723,0.0012539189834504,-0.000989741934737331
"V12197",-0.011716552718736,-0.0167684475614347,-0.00846033293343347,-0.00271777095424654,-0.00272826209983997
"V12198",-0.00198681484131529,-6.44730714870019e-05,-0.00101348140560799,0.00250186263360022,-0.00140133472767048
"V12199",-0.00806880841508732,-0.00518937250507783,0.00166589444876836,0.000136880179401276,0.00722269290722933
"V12200",0.00195700214697711,0.00239051094675842,0.00190260463481654,0.00403861007497752,0.000757888815787525
"V12201",-0.00729507980724194,-0.00578562040990614,-0.000422695014296922,-0.00291367498138309,-0.00290303261597362
"V12202",0.00106560209123175,-0.00108113914010306,-0.0150826451327707,-0.00882835684653003,-0.00817033558140249
"V12203",0.00260921672243429,-0.00345991943652921,-0.00663923951900172,0.00396633479299763,0.0080716297023455
"V12204",-0.0033983940739526,-0.00447938233742027,-0.00937687301199547,0.00112804430135419,-0.000834005678431091
"V12205",0.00880098483713866,0.0106158660892904,-0.0141500774625696,0.00845849652492865,0.0154316755819961
"V12206",-5.08377079425606e-05,-0.0078463554363968,-0.00354065371289916,-0.0055388663987896,-0.00349612149988884
"V12207",-0.000228055798117508,0.000101333374793171,0.000118149015611608,0.00130563827915763,0.000638644988999773
"V12208",0.00471575365335189,-0.000568665039605674,-0.000843356054102732,0.00197942376110716,0.00061104203366311
"V12209",0.00481345544930447,0.00466717915628149,0.00470255397851956,0.000819766534060849,0.00256623403451101
"V12210",-0.00315345939636288,0.0100479391045647,0.00173565931123294,-0.00726618586838358,0.00327050928182992
"V12211",-0.00426070817433613,0.00843841648916348,-0.00616362612086067,0.00210899682643883,0.00176392420352342
"V12212",0.00462250572342167,0.0045737330310475,0.00400530078233414,-0.00682724605828192,0.00330544763428345
"V12213",0.00161392522289045,0.00135200723458905,-0.000626832676404825,0.00175855925281898,0.001251623061952
"V12214",0.0100621662267344,-0.000564143166142084,0.0057714179633996,-0.00138042779040556,0.000736542120929179
"V12215",0.00913953331559768,0.00572378922082636,0.00169238126084454,0.00519685789948396,0.0029233015607574
"V12216",0.00533942250900503,-0.000173151886083876,0.00319582660457407,0.000402751602015199,0.00372675199459853
"V12217",0.00845162115857618,0.0135900363312484,2.75103438919368e-05,0.00305622659059513,0.00281806076643475
"V12218",-0.000838022520842245,0.00171106147575204,0.00427842881625279,-0.000956228007955746,0.00216117956938194
"V12219",0.00242604338244584,0.00346778068132672,0.00505955302574511,0.00325037127660334,0.00104101274981907
"V12220",-0.0080216318622838,0.0114356332416774,-0.00234637338169804,-0.0113646137691692,0.0116456495313646
"V12221",0.00157512251530028,0.000931701315678614,-0.000449997383799461,0.00299597102977877,0.00268162114745679
"V12222",0.0067487544785944,0.00556747311277051,-0.00284105064364612,-6.48340619148005e-05,0.00195697296750655
"V12223",0.00308512859756006,0.00492361184622739,-0.00595374197176906,0.00465140213501793,-0.00693104999749969
"V12224",0.00232517844769729,-0.000569470457902265,-0.00362152664652447,0.00265538977281882,-0.00455798562369223
"V12225",0.00059184738967343,0.000574592651093986,0.00202224562458871,-0.00468697153722837,0.0080220687912467
"V12226",0.00788686117947539,0.0031053146492173,-0.00325805601798498,0.00583622761122047,0.000699542474296892
"V12227",0.00721458189832377,0.00814558990797056,-0.00310500719721588,0.00415633621913171,-0.00242304385407152
"V12228",0.0189853784367326,-0.00944193837777697,-0.0179675759260799,0.00237331888774852,0.0122585343692463
"V12229",0.000299342208369706,0.00212281578499115,-0.000313852505148145,0.00196399653529638,-0.000539362722924889
"V12230",-0.00225206967726502,0.000989202296878804,-0.00492979093742214,0.00114411623341931,0.00379016944840559
"V12231",0.00419129388886635,0.00731601195590088,0.000692446753507678,0.00150420807067804,-0.00320869101074612
"V12232",0.00706857380397494,0.00317989620774209,-0.00955910182055158,0.0119637110682719,-0.00332785072051964
"V12233",0.0110513193706804,0.00865622958528463,0.00858847021866948,0.00599541916170794,-0.00258961898291373
"V12234",0.00995426189976154,0.00674870198993755,-8.02880002333522e-05,0.00269194144439364,0.00784078448762099
"V12235",-0.00345287446096876,-0.000409771634678183,-0.00624405954453416,-0.00420087201897914,0.00972936121387997
"V12236",0.00435452596456542,-0.0555351303399,-0.0199889407101413,0.00805412266946738,0.0629976693267013
"V12237",0.014766270337206,-0.00684515763469455,0.00217714938297834,-0.00985754649803732,-0.0135228664431285
"V12238",-0.000141607609753199,0.000109321544480665,0.000674396646707242,0.00135792946101248,0.000784971153854391
"V12239",-0.00923706110426077,-0.00382047622721545,-0.00784065617061057,0.00372738870538135,-0.00431585856266531
"V12240",-0.000589719925354363,0.00176218554958168,0.000214341941238413,-0.00346385771696329,-0.00136349503248523
"V12241",0.00428071534274174,0.00220178080418857,-0.0029779983045604,-0.00163338515773512,-0.00373569478529123
"V12242",-0.0105410782582124,0.0244416670647466,-0.00714220051462966,0.00643098569136651,-0.00547335475307122
"V12243",-6.82702691755602e-06,8.51705040060689e-05,6.23361197626674e-05,-4.64025817667596e-05,-8.04973576947747e-05
"V12244",-2.98426216560198e-06,-3.58431038037512e-07,1.34871469313716e-06,-1.07426104949798e-06,-1.13661143138036e-05
"V12245",-0.000130651813990467,2.98763558687194e-05,0.0002626076558541,-0.000317123133038458,-0.000264060580769752
"V12246",-0.000517955152767098,0.000533325270757327,-0.000262769156401718,0.000172138344414322,0.000382633827176077
"V12247",0.000185540747571556,0.000385476434801143,-0.000190629824107096,-0.000585308049088675,0.000654648230510325
"V12248",-0.000413128113766185,-0.00606132031488771,-0.00464518837472335,0.000229384632838914,0.0107272047350757
"V12249",-0.000510086072759844,0.000801596649513226,0.000111618660026208,0.000538313385692698,-0.000320921628962828
"V12250",-0.00410255471863653,0.00418541838943846,5.86713393380407e-06,0.0050737996024462,-0.00287484432688364
"V12251",-2.66241718705267e-07,2.95701382757968e-07,2.38290846495533e-06,8.27106327754571e-07,-1.54431938324622e-06
"V12252",4.1482974552191e-05,7.15621614581067e-05,5.68150928910031e-06,0.000165703266332152,-2.50244561545995e-05
"V12253",-0.00111176906126145,0.00120585632752337,0.001532859097401,-0.000711512930132237,-0.00217088153356988
"V12254",-1.70437026482108e-05,-0.00212707494395546,0.00113648216121576,0.000160682345038373,0.00371719581378048
"V12255",-0.00305341039175396,-0.00452222265149006,-0.00722594913904959,0.00492188142770783,-0.00214833719996889
"V12256",0.0037001401254983,0.000769015002945694,-0.000148199486170364,0.00196889559920087,0.000287259345965169
"V12257",-0.00252154298883874,0.0133276315636474,0.00148487906956425,-0.012716189818083,-0.0180581524741463
"V12258",0.000140689660807729,2.41086421308032e-05,-0.000175122112878191,8.21371201759546e-05,2.7926688913251e-05
"V12259",-0.00135720785229893,-0.000234369396416441,-0.00131375545944418,0.00168086387632571,-0.00135353526611666
"V12260",-0.00045599914107186,-4.9352314205545e-06,4.69388058115277e-05,0.00203575453654269,-0.000990610443383607
"V12261",-0.000375762200469619,-0.000549186024517961,0.00112286369977236,0.00176128283056196,-0.00012156232923728
"V12262",0.000320774960577098,0.000720656090192132,0.000935821598844612,0.0015810694515776,-0.000632030843920556
"V12263",-0.00050336299791054,-0.000362165504110928,-0.000209957014623282,0.00208761821592381,-7.40967490325268e-05
"V12264",0.00575759735089332,-0.00202235370103616,-3.03276035283558e-05,-0.00027017399386379,0.00114126046456195
"V12265",-0.00470403512226779,-0.00849971035772751,-0.00472729876678641,0.00622246960047982,-0.00570661058592096
"V12266",-0.00725266699956717,-0.00395794825352995,0.00573468352793097,-0.0103290537386982,-0.0224179418223102
"V12267",-0.00655092867873989,-0.000430391284194033,-0.00111009945271712,-0.00407506394781089,-0.00427643223044967
"V12268",-0.000632523743088362,-0.0113427851794291,0.00116454129051133,0.00486630770615092,0.0137267034812851
"V12269",0.000560363300330769,0.00191957057527734,-0.000549813394956877,0.00888190152931011,0.00120793286927792
"V12270",-0.00670765140744877,-0.00982422010803793,-0.00672253378857464,-0.00130982116763823,-0.00225277377681229
"V12271",-1.53417275589189e-05,1.5474598370286e-05,-1.92658702092231e-06,4.53063379609244e-05,2.61786946221215e-05
"V12272",-2.99778950261861e-05,3.11343322042751e-05,5.42731906007712e-05,3.79827817461698e-05,-1.3377846964823e-05
"V12273",-0.00258718851776325,0.00528551503188418,0.00122929252367383,0.00259135689104035,0.00599194888684743
"V12274",-0.0121227486377407,0.0275926489675476,-0.0245913659571186,-0.0127652892169755,0.00739091874007235
"V12275",-2.49067563529025e-05,-2.30526347599025e-05,-9.41940867259932e-06,-1.03368113448988e-06,-3.31188035009905e-05
"V12276",0.00445762361989489,0.00172741252758556,-0.0037447935051162,0.00194707878615676,-0.00282215096542917
"V12277",-0.0065646729675087,-0.00771616087303622,-0.0149983155190622,-0.00256093723402495,0.000337718075102902
"V12278",0.00376410518528024,-0.00566886008561368,-0.000894128525643504,-0.00637755118317585,-0.0170137374494446
"V12279",-0.00641297298409396,-0.00155134056106299,-0.000618570737700848,0.00245100166548502,-0.00194199483031523
"V12280",0.00115031530565496,0.00361390570950111,-0.00022548804880291,-0.00140316963245623,0.0018953627394161
"V12281",0.00930492454469641,0.0138795288086359,0.0238777563215246,-0.0156548794865348,-0.0131485964117472
"V12282",-0.000681285507247487,-0.00088845957198728,-0.00110986897135628,0.00052404680818813,0.000477355285590476
"V12283",-0.00358159787047559,0.00182795506223937,-0.00997089065565478,-0.00384524760946939,-0.000570906827539139
"V12284",0.0105606043533716,-0.00190572725996175,0.00464460752730368,-0.00203561346155773,0.0166444089611427
"V12285",0.000263257978688403,3.30712701636963e-05,-0.000323380133969888,0.000164460352435629,4.36579944897541e-05
"V12286",-0.00290329492679436,0.00296233821233341,0.00513416706230801,0.00921659978521223,-0.0056695971172543
"V12287",-0.000137676545021903,2.1448318944858e-05,-0.000185776922437057,0.000488533208300485,-0.00015820565320753
"V12288",-0.00647738824268895,0.0132926917794757,-0.00183823481472829,0.00283488030052884,0.0059516420608825
"V12289",-0.000846889126749432,0.00352595500267806,0.00126011308642858,0.000862768080252769,-0.00407068177022013
"V12290",-0.00726479476874416,-0.0065894462091659,-0.00910651640744346,0.0113696191267691,0.00475784699938485
"V12291",0.00618074480937969,0.0189886259173586,-0.0233191419009769,0.0509878264297181,-0.0247089045285643
"V12292",-0.00148460863172547,-0.000780415890939174,-0.0012665857412435,-3.45261003924175e-05,-0.000586423624880733
"V12293",0.000171986090663957,0.00104475395367485,0.000145471609566609,0.000540562263670756,-0.000347484852858359
"V12294",7.95538357886628e-05,-1.68510655877704e-07,0.00012297447533967,-0.000772850736635287,0.000429036699152089
"V12295",-0.0785300715624706,0.0805085341427097,0.011695387080344,-0.0878465628482856,0.0600890569534237
"V12296",0.000436876993727222,9.09414366751611e-05,-0.000462315083196359,-0.000530258810523857,-0.000883428166019254
"V12297",0.0135727311850178,0.00406331620780069,-0.010240210278698,0.0025604189651043,-0.00743389742108424
"V12298",0.012463832180588,0.00714671834766719,-0.00227045761176348,0.0119990472817603,-0.00158256616916014
"V12299",-0.0111798645954877,0.0163658539733572,-0.00836696533602732,-0.00115570556834917,0.00937427505179279
"V12300",0.00450586136438662,-0.00991323058952129,0.000136454452807472,-0.00248077011249256,0.0117682857031163
"V12301",0.0111317027250943,-0.0230389668444254,-0.000391299276345496,-0.00343861269916067,0.02485920972471
"V12302",0.000386712324838078,-0.00408517374039357,0.0068422897769543,-0.00203850730629398,-0.00238608978711772
"V12303",-0.00857857119094852,-8.41524240872593e-05,-0.0177770626645838,-0.0142301382652746,0.00137954850073707
"V12304",-0.000331689096870514,0.00207414276157651,0.00250233330818053,0.00507095943027156,0.000965952351202252
"V12305",-0.010205021822961,-0.000649454467880626,-0.0128627194049235,0.00266543595546376,0.00104914005393887
"V12306",-0.011610778991974,0.00508735880539178,0.00423795899202731,-0.00283937783273466,-0.00286681756630108
"V12307",0.00230034439292531,0.00198498764281605,-0.00188114535083511,0.00389517762803028,-0.000563408368156499
"V12308",-0.00727485048495528,0.0180369001191293,-0.00411129214072874,-0.00747189139617458,0.0168795814139329
"V12309",-0.000140289621523406,-0.000124322971049753,8.95720053169406e-05,0.000619995349550108,0.000309194042110705
"V12310",-0.00198570361707366,-5.79245554998384e-06,0.00261927952370347,-0.000578872754798199,1.69052047314689e-05
"V12311",-0.00102809607493763,-0.00365412460226023,0.000651277602336051,-0.00157919201525065,-0.00133691403680013
"V12312",-0.00391715792064583,-0.000593365036023464,0.00276573868142219,-0.00164917269013077,-0.000656427203716103
"V12313",0.00043854752699405,-0.000259650309981804,5.82007299615023e-05,0.00125773778568379,0.000815425817485659
"V12314",0.000300356231640943,7.80535135221697e-05,-0.0027830888044527,-0.00243373574566358,-0.00416987323719585
"V12315",0.000759505639011337,0.00104253429560348,0.000252411369327537,-0.00101423571973063,-0.000576993831649194
"V12316",5.28076512267641e-06,-3.01635493718756e-07,-8.35837930775e-06,-8.98158521768388e-06,-1.93340672299428e-05
"V12317",0.00153735001798896,0.00267086098993651,-0.00228369438399044,0.00465118099054021,-0.000546373130422316
"V12318",0.0022042405883103,0.00611667006383911,-0.00472944838356707,-0.000304682390157438,-0.0109038333194706
"V12319",0.000616540941027441,0.00132389479034974,-0.000871231593397548,0.00349731917427124,2.98807945502147e-05
"V12320",-0.00124786139750429,0.00242845483293688,0.00469642378093611,0.00251392558222832,-0.00472194498420808
"V12321",-3.02253019234063e-07,-2.62114387797459e-06,-1.03742499442965e-06,4.34621797901298e-06,7.20715362312214e-06
"V12322",-6.32640855097009e-07,7.63506994249781e-07,-4.928120138345e-07,-3.54416167607734e-07,7.90398462447929e-07
"V12323",-1.19320706521984e-05,2.81274594526448e-06,-1.20496048273285e-05,2.0947884527248e-05,1.39602412518769e-05
"V12324",-0.000348744072205676,0.000193130931196344,0.000876679392323875,0.00582439120458877,0.000606070201821219
"V12325",-0.00291175635007308,-0.00125595179246533,0.00257046692288015,0.00403402116082522,0.00588511636256746
"V12326",0.00831703133628028,0.00735386926038663,-0.0064063178836059,0.0137965708860698,-0.00167024383390254
"V12327",9.83682546330351e-07,3.10537807988769e-05,-1.34737440806284e-05,2.64467383880656e-05,1.42535426656824e-05
"V12328",0.000418714971618032,0.000605691320689472,5.6728643650297e-05,0.00100632767630636,-0.000197072741126784
"V12329",1.82068756474281e-05,-4.19887302596003e-05,-6.33394164377892e-06,-2.97911594109825e-05,-7.23999738173569e-05
"V12330",0.000107223429795206,-0.000705620150735457,0.000218389172698045,5.09022986196314e-05,0.00165667028472946
"V12331",0,0,0,0,0
"V12332",-0.000180300083944392,0.000426980479988536,-0.000222978662726719,-0.000358061961787185,0.000603147029754027
"V12333",0.00860201881411235,-0.00549538566666736,0.00599301504242682,-0.00144815566117084,0.0132446101143726
"V12334",0.00588469587400049,-0.00738638202952104,0.00533699404513071,0.000516515562485203,0.00255303243417595
"V12335",6.21593165534354e-06,-2.07205771495989e-06,-6.05750275342467e-06,-6.53992411199981e-06,3.70829816213211e-06
"V12336",-0.0121851980139521,0.00908105638120051,0.00936295259552552,0.0176329041135613,-0.00698665886929776
"V12337",0.00360773127773891,0.00246864203496154,0.000180886351615353,-0.00161940749566802,0.000958193621078636
"V12338",0.000237086400334882,-0.00371379655217347,-0.000541254500242074,0.000119689649824844,0.00569515465382042
"V12339",6.05873429201367e-06,9.67416665619497e-06,1.89999687387758e-05,4.56252362495852e-05,-4.29697488999734e-06
"V12340",-2.05054980498814e-06,-1.09349387035164e-05,-1.39097483071445e-05,3.34055571236326e-05,4.13279142190092e-05
"V12341",0.000965434067931319,-7.8272901188419e-05,-0.0013092587582677,0.00103675326095509,-0.00164806991892643
"V12342",0.00111172312416363,0.0024475489806695,-0.00158661659582985,0.00127110393079289,-0.000614106727701035
"V12343",-0.0015385279110979,-0.0021563323024614,-0.00192971453286964,-0.00154030897149788,0.00442339445941218
"V12344",-0.00457695495175088,0.0028333862100383,0.00161032162916881,0.00200157694292586,0.00140602140409831
"V12345",-2.14453099709449e-05,-7.67862130255766e-05,0.000153168217068169,-6.48624114313158e-05,-0.000101823549368009
"V12346",0.000420319394657677,0.000169486959939963,-0.000348036695210835,0.000180873499854175,0.000330515795957025
"V12347",-0.00110866211376374,0.000295058182031677,0.00154648891874169,-0.000570878271841262,-0.00108467811280552
"V12348",1.96687292309617e-05,-7.78080195208558e-06,-7.83834643800928e-06,1.72670592217598e-05,1.33666809077394e-05
"V12349",4.89485650386061e-07,-1.81109578929911e-06,-6.46576195227996e-06,2.71717529538655e-06,-7.58875658870239e-06
"V12350",-0.00126092968752196,-0.00175135456283306,0.0038818633515511,0.00630810041952995,0.00480720479901121
"V12351",-0.000200643122186663,0.000340671388215376,-6.21894522259086e-05,-0.000553541907524118,5.82874954212254e-05
