"","X1","X2","X3","X4","X5","X6"
"V2530",8.21166408162762e-05,-3.38380546286649e-05,-0.00199710831110918,-0.0116919588467535,0.00445675801386805,0.00779117341370229
"V2531",-3.23085777699339e-08,9.92439840956233e-08,9.03702888036372e-07,-6.78411859276302e-07,-8.27034251083585e-08,-6.24069917785899e-07
"V2532",-0.0067198534903167,0.00887607616533801,0.00563225192776394,0.000820933399535364,0.000950358361785042,0.00720967982617311
"V2533",-0.00210689590596164,0.00244306523961255,-0.00135904198999934,0.00387798619129463,-0.00517918054291475,0.00621118518339385
"V2534",-0.00501422057640888,0.00912100745735452,0.00145363837266439,0.000241662232923443,0.00286855382767569,-0.00312040618626811
"V2535",-0.000660383372814522,0.00021055082105742,-0.000415034088145908,-7.26239417302608e-05,0.000818964414221837,-0.00345031344000011
"V2536",-0.00161883236817799,0.000756940049370793,-0.00157316374120898,-0.00106982219057784,0.000841590855130342,-0.00362137995171368
"V2537",-0.00160470852510224,0.00141898844334607,0.00379159454805786,0.000725171020155463,0.00328961400821009,-0.00548610187683981
"V2538",-0.000470813997512404,-0.000111555353466455,0.00120177468592462,0.000668004012063103,0.00151021092005535,-0.00429417629657722
"V2539",0.00599440732940678,-0.00737480527933913,0.0011355298227726,0.0119920072853997,-0.00466873457833535,-0.0310626849940362
"V2540",-0.0013020305588145,-0.000886102560558855,-0.000100621532827387,2.81545448939082e-05,-6.96429180935108e-05,-4.95364609231199e-05
"V2541",-0.000240310191845931,-0.000160832300923932,0.000134913582336574,6.36527094123901e-05,-0.000218100230883114,-2.7643652380917e-05
"V2542",-2.84695357940432e-05,4.93058580493424e-05,4.88982522040112e-05,-3.11018761148205e-05,3.68261859648824e-05,7.01638826392423e-06
"V2543",-0.0069128955267829,0.00936367664489555,-0.00357566351659286,4.33075491257604e-05,-0.00325485740655373,-0.00102753007442054
"V2544",0.000103378505641042,-0.000205995834485739,4.12932989191711e-05,0.000181048413487863,-1.71119579542329e-05,-0.000592160138672318
"V2545",2.93194572289957e-05,-3.51614285099937e-05,9.21422428027743e-05,4.53134618405895e-05,6.79829220713495e-05,3.28638804076683e-07
"V2546",0.00045365826239293,-0.000915791619360267,0.00108512124856091,0.000693413271908008,0.000838912068308915,0.000624387645430152
"V2547",-0.00043779076452161,-0.00053403163667103,0.00100942891136052,-0.00107924052424236,-0.000148682895877101,-0.000205554951709366
"V2548",-0.00374399825028061,0.00502979092428368,0.00273091072302022,0.000328585866346907,-0.00134072706089911,0.00213397538792514
"V2549",0.000884481919655826,-0.00102675930724321,0.00270778339658993,0.000332323579865004,-0.000656274102480962,-0.000401066561113123
"V2550",-0.0105112856416122,0.0196746839169338,-0.0105935965375674,-0.00228117473586094,0.000877293513187337,0.00217982932822694
"V2551",-7.99034203234488e-05,-4.37921842637966e-05,9.60609468066419e-05,-0.000139111918922924,-0.0001048286550505,1.13182276380433e-05
"V2552",-0.0078336263535357,0.010743538993779,0.00601727473765677,0.00409871037072473,-0.00439510570025725,0.0011327984430497
"V2553",0.00199742820236282,-0.00275589313851435,0.00270748459726086,0.00395693075090079,0.00258328193736623,-0.0019949783874317
"V2554",-2.3706846690968e-05,2.52697977749131e-05,0.00013087759506052,-0.000198745501080141,-0.000110188840994651,-7.3545865348216e-05
"V2555",-0.00321941257045013,0.00449337471470234,0.00322282912254113,0.00166646238656195,-0.00117438527803949,-0.00522121854117417
"V2556",-0.00131451065728212,-0.000175113237501479,0.00281230167608588,0.000437344462200362,0.00362723916842732,-0.00734739667895233
"V2557",0.000859191401855495,-0.000603993076836693,0.000406186701919441,-0.000282808546979085,-0.000318172319406261,-0.00265487422731993
"V2558",-0.00077509561842892,0.00118732188264849,5.51560964120981e-05,-0.000679395937076026,0.000840624743329204,-0.000263321621175938
"V2559",-0.00033511101800992,0.000789558551322057,0.00476995116610587,0.00123094163784133,0.000179575638915428,-0.00291396169423585
"V2560",-0.00215644424753493,0.00464962357813213,0.00245757523847636,-0.00452281923776231,0.00510945494249409,-0.00349054154264328
"V2561",-0.00315377564936927,0.0019528804655426,0.000592725633498391,-0.000351475066678938,0.00116977359385158,-0.0014943498691477
"V2562",0.00261507850656926,-0.0034363752906749,0.00483571289118047,-0.001779504275074,0.00151051928981053,-0.00389947838087157
"V2563",0.000629567884158553,-0.00052310533684173,0.00194146129394263,-0.000293993367387526,0.00142948850985711,-0.00221200373123223
"V2564",-0.000534440853500319,-0.000421255031960048,2.11349122247637e-05,5.28755958052082e-05,-4.33113282562357e-05,4.2668870420243e-05
"V2565",-0.00483911306255896,0.00692288734798878,0.00111667729885744,-0.00150815946682495,0.00464639041555308,0.00426453208328766
"V2566",-0.00273493682402652,0.00362665651458684,0.00209022665277159,0.00112679221227887,-0.000197142926394041,-0.000425753586036627
"V2567",-0.00489892978790868,0.00777338076519544,0.00188020929698069,0.00169410615580974,0.000410611237586794,-0.00430698440106152
"V2568",-0.00841181702495593,0.0106868096927394,0.00563132709904721,0.00517886914581058,-0.00691588552827119,-0.00252636418917342
"V2569",-0.00193146447803877,0.00201312467885083,-0.00283909614123532,0.000972060770830563,-0.0022512948906892,-0.00917227847377688
"V2570",9.44951741562217e-05,-0.000182167654467932,0.00189410727262819,-0.00324384900436218,-0.00126983495905887,-0.000143526228077056
"V2571",-0.00071211843448477,0.00066834622772313,0.00205506089766316,0.00263906557884982,-0.000489229495372896,-0.00127999726847465
"V2572",-7.44847731363741e-05,0.00014090515230347,8.29502578620255e-05,9.27177742854014e-05,-8.47301013354904e-05,0.000119661354311635
"V2573",3.89722851693434e-05,-0.00047143968757311,4.24445604192546e-05,0.000265543571882737,-9.19283159768438e-05,-0.000743168799447139
"V2574",-0.00182853237989972,0.00289847323716473,-0.0127470713449587,-0.00306917928980392,-0.00476440534868106,0.00577867653103678
"V2575",-0.00447039375318908,0.00581076792952215,0.00239916878152223,0.00327254001789617,-0.00193673686823926,-0.00288799162262548
"V2576",-1.54429681701667e-05,0.000103587457352156,-0.000182129726794542,4.37825736433745e-05,-0.00046413137284574,4.67585060033772e-05
"V2577",-0.00478212585380156,0.00540453352604088,0.00134856728418662,0.000608747568705251,-0.000508572414660595,-0.00375719755751124
"V2578",-0.00704684824244963,0.0089174901336449,0.000902695046363135,-0.000774162087815504,0.00505203560356373,-0.00442233819863191
"V2579",-0.000528360049901408,0.000412258026166457,0.00331367031604409,-0.00420566350151281,0.000222653174351096,-0.00540533274162033
"V2580",-0.00147481705616116,0.0014791641972694,0.00155120753126097,0.00138905768252375,-0.00243208485467866,-0.00285982281511647
"V2581",-0.00024980245669764,0.000390296157454036,0.000864714805604509,0.000194423404153541,-0.000702460317196522,-0.000531898968403412
"V2582",0.000218158193654521,0.000331809762819443,-0.00109039819159774,-0.00115596971725051,0.00113101074906655,-0.00143995481047001
"V2583",0.00121683363257603,-0.001880214163788,0.00371602507785451,0.000929153327010935,0.00226265644708726,-0.00575767710370716
"V2584",-4.68135138946426e-05,5.18482266664559e-05,3.87226633052095e-05,1.26417482580386e-05,2.04136639932272e-06,-0.000120374166474004
"V2585",-6.10153725359758e-06,7.36030381856039e-06,3.60094163813974e-05,-6.84994206888966e-06,3.8884587750555e-06,2.49253072773172e-05
"V2586",1.88444548345643e-05,-0.000142587838949215,0.000584721820301243,-0.00145088689462795,-0.00129928271063801,0.000328663594762211
"V2587",0.00364220451857491,-0.000623104339257893,-0.0173506292996654,-0.00943201648305027,0.00201625220549203,0.0318878548334607
"V2588",0.00241509029829262,-0.000578899572560314,-0.00815310472735026,0.00470952999213471,-0.00934324702219872,-0.00630274470292706
"V2589",0.0023066212952348,-0.00289145475375025,0.0028773862914329,0.00187026734072894,0.00451072966751113,-0.00125608297619739
"V2590",0.00645183195337815,-0.00860630735653114,0.0123630711389004,0.0101249469057627,0.00940266585371658,-0.0158531054420342
"V2591",0.00039506790486237,-0.000104766537939928,0.00152336365760607,-0.000965723231892216,0.0040514307284478,-0.00388651698733987
"V2592",7.30611378895014e-06,-2.78089210761802e-05,3.49140280973895e-05,3.31970616510395e-05,3.07784366969742e-05,5.78565324887191e-05
"V2593",-0.00664877568691453,0.00661271392721998,0.00138138144057615,-0.000774392082998119,0.00264035899873203,0.00123229733872595
"V2594",4.44423029213362e-05,-0.000528086573083669,0.00130394440172651,-0.00102774812798935,0.000215792804990945,-0.000737406848991787
"V2595",-0.000229409984539319,0.000140261238510484,0.00012434411185246,-6.68526954433327e-05,2.61267133996572e-05,9.38662045073193e-05
"V2596",-0.00180138533419068,0.00236987915294841,-0.000434737969341001,0.000352246112014547,-0.00210314545817621,-0.00178880142393055
"V2597",0.00466212913270987,-0.00675089170735581,0.00328007794891011,0.00658576501011225,0.00367292177585829,-0.0255133865521322
"V2598",6.8848320487169e-05,-5.32601762170039e-05,6.6556528397625e-05,0.000320835858997994,-0.000224179242606393,-0.000372029434974835
"V2599",-4.52625961541819e-07,1.20329499099968e-06,-1.18245151006857e-06,1.73997182725149e-06,-5.9788048560547e-06,-1.22307726420606e-06
"V2600",0.00268522991218664,-0.00243665962921939,0.00370122707134543,0.00233570387914503,0.00087984404554987,-0.00409343552813044
"V2601",-0.00535200205497115,0.00894607564394457,-0.00999488399840968,-0.0116964284045523,0.0203330082799394,0.00438866949464812
"V2602",0.00103847903401067,-0.00190899135479615,0.00486751990097065,-0.0120888745935412,-0.00548052763852533,-0.000458438551245226
"V2603",-0.000168552550550824,0.000792872848296825,-0.00132151332363144,-0.00186224635903168,0.00583824724707718,0.0007386021113755
"V2604",0.00360976585110238,-0.00401148158843939,-0.00110195583824436,9.01832726771978e-05,0.00846260706605637,-0.0117714344573776
"V2605",-0.00378238282550504,0.00216111006701561,0.000877398654628674,0.00278441546273545,-0.00338604067398029,-2.83341668537965e-05
"V2606",-2.24942665924976e-05,2.37390081413473e-05,0.000254951897563257,-0.000260672795125714,-7.23829916467839e-05,-4.13147861111584e-05
"V2607",-0.000865708180926254,0.00777433256303074,-0.0263757395259798,-0.0242685191080006,0.0345970888242659,0.0173660197678959
"V2608",0.00212132765072034,0.000149880962334109,-0.00132655711926468,-0.00515015689474161,0.0150587495717926,-0.00132364877320435
"V2609",-2.17524710385691e-05,4.37135209718539e-05,-9.33340339713842e-06,-6.7547273995261e-06,5.72295624049172e-06,-0.000144136457900746
"V2610",-0.000996030014559173,-0.000189946594985028,0.000175276715889133,0.000554248096498389,0.000306172191788748,-0.0016198842163479
"V2611",-0.000335495021011062,0.00049620527636404,0.00170367160901341,0.00105490942475728,-0.000605484566785378,0.000123454155862584
"V2612",0.00244395604994205,-0.00195517668283359,0.00615809328901354,0.00272924265512396,0.0014325464860705,0.00886739560470203
"V2613",0.000260661293212367,-0.0024404903715735,-0.00269054970098782,-0.000120439294680941,-0.00529903566232602,-0.00149578377090748
"V2614",-0.000887253930000077,0.00143503380944818,-0.000779585637995225,-0.00264556072813876,0.00325080594665543,-0.000988003037181686
"V2615",3.05903177844852e-05,-4.2468000969149e-05,0.000237353513573782,-0.00053300956415649,-0.000227511300546721,2.84513161108005e-06
"V2616",-0.00512985183157592,0.0070681485217716,-0.00192061105737079,-0.00310519267372526,0.00618929062365186,-0.0090674183073594
"V2617",-0.0016259343747278,0.00301990354151186,0.000503564577852055,-0.000751172429849181,0.0041613038546606,-0.00921781818769394
"V2618",-0.00293736813375197,0.00408313103075289,0.0011532262743568,0.000245209588565903,0.000994247704333977,-0.00665633831996227
"V2619",-0.000292731290534458,-0.000107936507540193,0.000120773711349597,4.39597768931855e-05,1.31783662519418e-05,-1.2431407491627e-05
"V2620",-0.00121048947296747,0.0016356287860325,0.00199458998453174,-0.000406504424433409,0.00395766585194992,-0.00267216185717544
"V2621",7.18747520040324e-06,-0.000771018679325738,0.00455270588105542,-0.00105580345887231,0.011201013599473,-0.00596672572361775
"V2622",-0.00277842202086759,0.00148878155618057,0.000725209361885864,-0.000350654799877424,0.00158548926891265,-0.000718086815216153
"V2623",-0.000548733440070236,-0.00076590469254416,0.000480596972500346,0.000393802646910926,0.000586129069975559,-0.00103334659465715
"V2624",0.00290614942344939,-0.000205845157446041,0.00717271206825071,-0.00273670620530871,0.0263360286495174,0.00542360309626725
"V2625",-0.0019089707519945,0.0025964048223352,0.00323684599836159,0.00061625226545095,0.00180182815314479,-0.00525632536527698
"V2626",-0.000235941971738755,4.50688009185325e-06,1.22234724928203e-05,-0.000242885826334364,-7.21515780092081e-05,0.000162894293617219
"V2627",-0.0163503053827163,-0.012420064049224,-0.00106218871405827,-0.000299952745133183,0.000624684088583341,0.000164357762274842
"V2628",-0.00831166315893038,0.0101968351523393,-0.0194694868240483,-0.0162824880809537,0.0107117474911202,0.0303844421668752
"V2629",-0.000693436805846468,0.00124556734523852,0.000956240766842574,-0.000991793481514962,0.0044333478967376,-0.000574470203028505
"V2630",0.0092695092517265,-0.0104508725002663,-0.00288296522950704,0.00482750165589651,-0.00298515426976404,-0.0302226651667197
"V2631",-0.00314151249072079,0.00443301019304576,0.00147502497360128,0.000194458905407479,0.00136392456814834,-0.00322964093285299
"V2632",-0.00208461742606552,0.00272943110174519,-0.0028885653134903,-0.000855963798290899,0.000409281018668147,-0.00678035680673234
"V2633",-0.00151725552686703,0.00165611135603945,0.00196481063718181,0.000439135740194554,0.000674110946198643,0.000103345770063772
"V2634",-8.16084006217282e-05,-0.00031586052640887,-0.000315162592903898,-3.91878361013831e-05,7.30653861399296e-05,0.00017426630777508
"V2635",-0.000806704832717038,0.00121721779302824,6.85699447622648e-05,-0.00099737851164277,0.00208959661925333,0.00139987338417684
"V2636",-0.00111723769006052,0.000707207022452107,-0.000442009815888701,-0.000179391375626879,-0.00107522332799025,-0.000565403774010631
"V2637",-0.00346857875109765,0.0129931184165971,-0.0204908687666385,-0.0283798732699548,0.0566283969459546,0.0241658202518507
"V2638",-1.13828461068262e-06,-6.2105841487414e-07,-2.25309328172938e-07,1.20162558712983e-07,-2.01527862629934e-07,-6.56928727681163e-07
"V2639",-3.54387437849119e-06,-3.86722299312803e-06,8.87568135853037e-06,-8.66064738583791e-06,-6.36583846291736e-06,-4.7608581351e-06
"V2640",0.000474189993296861,-0.000698544245161969,0.000385927686240156,0.000508717471337786,0.000233166971647767,0.000276525771798509
"V2641",-0.000226185437582502,-0.00123453661909237,-0.000916082177090276,-0.00436071310665126,0.00307641120036414,-0.0112654303447356
"V2642",0.00586809948799144,-0.00487457489945425,-0.0120057217741252,-0.0109303864164201,0.0178978918880563,-0.00685042882640433
"V2643",-7.51268614757913e-05,-5.33747590745544e-06,0.000163581064581903,0.000514027561892131,-0.000483010140919591,0.000114224969013146
"V2644",9.31322574217922e-06,-6.33753071892977e-06,0.000409882768757709,-0.000749236212859216,-0.000291249143511854,0.000129247541287159
"V2645",-0.00164806942134299,0.00199649541621292,0.0028257040304966,-0.000768639672841504,0.00518696877038154,-0.0119551508682597
"V2646",-0.000268297524736917,-3.74331701946214e-05,-3.14767712752362e-05,8.59315477253339e-05,-0.000503013855587521,0.000924208123802203
"V2647",-0.00459170346608488,0.0053483881887695,0.00107077767627489,-0.00465616452246362,0.00448687868623882,-0.0091901744592436
"V2648",-0.000360555649232484,0.000865644950743451,-0.000308932070198621,-0.00127107014173611,0.00285343226918047,-0.00216829763892634
"V2649",0.00712510145499289,-0.00457757061661033,-0.0137721986139726,-0.00921591899275251,0.0123060446731719,0.0100733293159584
"V2650",-0.00563788644446894,0.0191258818748479,-0.0623724322044368,-0.0363280475002141,0.0402492034679928,-0.0350466415506507
"V2651",0.00195234342469685,-0.00183039887723473,0.000414008372587801,-0.000871754551418279,0.0059721878450333,-0.00314669433507812
"V2652",-0.00333309915350498,0.00438193252916345,-0.0021145473941067,-0.00207681313606901,-0.00149570006560149,-0.00186113486985431
"V2653",-1.23768292716422e-06,1.00128639534567e-06,-1.20985818846857e-06,-6.44155087012579e-07,1.82038036808085e-06,-3.83199442752545e-06
"V2654",-3.26535073519679e-05,4.60057584512303e-05,0.000271355227892773,0.00023543199693921,-8.30240266073723e-05,-0.000410846220909064
"V2655",-0.00825116024017764,0.0121709331407569,0.00543189101657855,-0.00114105301081613,0.00785034946008403,-0.00397657514840285
"V2656",-0.00279616045770394,0.0057899845986251,-0.00504902009529212,-0.00404040140796646,0.000939140415872637,0.000360983325260154
"V2657",-0.00609048068458727,0.00675559186521275,0.000412671570800871,-8.55997840528532e-05,-0.00150937626183619,-0.0114668340352899
"V2658",-0.00351703377203373,0.00391756588270149,-0.000112125111278642,-0.000546575374843564,-0.00134034582625511,0.00108076821385035
"V2659",-0.00047950202690152,0.000557826138888377,0.0003074762490855,0.000717933625885548,-0.000770817201809913,-0.00349819002398291
"V2660",-0.0018899015400087,0.00454480602536589,-0.00207062314436341,-0.00217995429030854,0.00432787120286278,0.0139791099012393
"V2661",-0.00162883648040443,0.00172317426111025,0.00134165503431633,0.00120329530368795,-0.00483171138761877,-0.00319781945721223
"V2662",-6.48132866721697e-05,7.60638152903819e-05,0.000126298522825252,-1.87648720624421e-05,-7.81869825152327e-06,-4.26224376964563e-06
"V2663",-1.42694470917726e-06,3.88762105897052e-06,1.835897560001e-05,1.78322559400292e-05,-9.2479845859513e-06,-1.50821035873234e-05
"V2664",0.000829450463960493,-0.000502546685666861,0.00209466531721261,-0.000194082650472626,0.0057689883157153,-0.00496800216901442
"V2665",0.000313613369284484,0.000956972356067677,-0.000368592796486892,-0.00125105505250987,0.00315041737646671,-0.00548626729982192
"V2666",0.00308523350066632,-0.0037770589199147,0.00162003647702211,-0.00171208385792377,0.0106702056001019,-0.00299629487624762
"V2667",-2.28788411235663e-05,-1.81052833019013e-05,1.02880970269078e-06,-5.50972783581975e-06,-6.18551444885119e-07,-1.15397762892735e-06
"V2668",-0.00123543732076242,0.00238915092323627,0.000108750420001335,-0.00118590365529612,0.00289319244309536,-0.00184871822286948
"V2669",-0.0048826994530768,0.00690831323760502,0.00497169548082527,0.0026902071364786,0.00128380820193797,-0.0106622143656717
"V2670",0.0121121430961083,-0.0146866836815167,0.00104211581832251,-0.00322527707402173,0.00338429935108547,0.0112424695167938
"V2671",0.0101435852114396,-0.0117744667537872,0.00182718857402409,0.00853292134209092,-0.00427663467475524,-0.00673552697553069
"V2672",-0.00364909186833876,0.00619336412809408,0.00180335866605704,-0.000254666122965488,-0.00104064104751591,-0.00316775090938864
"V2673",-0.00348155010959581,0.00272774618860872,0.00108994015734916,-0.00135759728838927,0.00469444974087585,-0.000139449761260053
"V2674",-0.000798548717871905,0.000941018641186,-0.00079751491105765,-0.00101060534516914,0.00038696958376958,0.00293059150475455
"V2675",0.00164944158882816,-0.0022171745908307,0.00408317419695187,0.00156462110644866,-0.00585079259050329,-0.0065246364153569
"V2676",0.000127934630138469,0.00107011809620887,-0.00305330709822905,-0.00453972914248418,0.0110101486666247,-0.00967992225160099
"V2677",-0.00322357259945598,-0.00213826727124725,2.525100964732e-06,0.000321823876057405,-0.000422340155224475,0.000174438759976523
"V2678",2.91592475949475e-05,0.00021318893199236,0.000731117963862763,0.000623030252648288,0.00126324742891002,0.00158322247434029
"V2679",-0.00301304042397713,0.00425478773434478,0.00232999228411153,0.00154779002266876,0.000639499932681329,-0.012580047320071
"V2680",-0.00100381471788587,0.00340378218533032,-0.00248378530515656,0.00168422558470704,-0.00782363750048081,-0.00626131567557969
"V2681",-0.000635764308846573,0.000111088601208294,-0.0012776469920049,-0.00085158994326925,0.000785217604350212,-0.000177377463287374
"V2682",-0.00128557468264861,0.00179514843907815,0.00256123932905078,1.50474785787086e-05,0.00431587830054277,0.00558787118020514
"V2683",0.00593258341339153,-0.00865503144465062,0.00950492169352446,0.00402628220377736,0.0120630487837194,-0.010018804718134
"V2684",-0.00212581155461422,0.00249185956068189,0.00650901549169886,0.00145518349548134,-0.000371422746860542,-0.00545196490812128
"V2685",-0.000120691299871593,0.00037534784365055,0.00106173755808922,-0.000220619630702857,0.000668141369317247,-0.00117974871612013
"V2686",-0.00110528111017201,0.00144545648526478,0.000342394891374176,-0.000285553554842429,0.00159785092551198,-0.000928701457366317
"V2687",0.00372304160906058,-0.00353680822681904,0.00150026393975275,0.00696725347717838,0.00053971752403634,-0.0219957118735741
"V2688",0.00382432573666595,-0.00325793889190835,0.00478618948097327,0.00270317740728899,0.00699611797385155,0.00488866663131657
"V2689",-0.000709243546543637,0.000767536101091487,0.00131511108017383,8.41410051095433e-05,0.00139428858877111,-0.0045687785711061
"V2690",0.00789398148222054,-0.0108042569017322,0.00192458934256208,-0.00015118331930985,-0.00382981086661488,-0.00421220078881142
"V2691",-0.00119680971846888,-0.000861071619845604,-0.000234746832626069,-6.87443144136614e-05,0.000292185939488091,-8.54113918600924e-05
"V2692",-0.00035505859776626,-0.0018787131865858,0.00412029046585476,0.00273583612820982,0.00319795766950236,-0.00569279896280786
"V2693",-0.00185486484084409,0.00313775755573614,0.00640315497877196,0.00426159817940237,0.00265861069956672,-0.0220010155616254
"V2694",-9.50340395256878e-05,-0.000134281623388844,6.79597295715731e-05,5.78578607108312e-08,4.47296640456552e-05,-8.69567783333566e-05
"V2695",0.00161357455472234,-0.000657111319183536,-0.00623291797228329,0.0019821924010913,-0.00557396102116339,-0.0169648055999354
"V2696",-2.29335436943026e-06,-6.11193101803891e-05,0.000213578936149178,-3.14205937203508e-06,6.19138407282767e-05,-6.59985739801662e-05
"V2697",-0.000567390256339343,0.00117018392293073,-0.00129573762818156,-0.00147546600022292,0.0021061547738557,0.000393821646178097
"V2698",0.00569903605335387,-0.00666046994540968,-0.000175520581356338,0.00182279393302348,0.000655533052253814,-0.0098888897824598
"V2699",-0.00325803129794444,0.00361283238304291,0.00291271613255286,-0.000672594968216412,0.00268631807543515,-0.00191174802805619
"V2700",-0.000239838012418401,-0.000777653081363963,-9.79611100208371e-05,0.00053486616858033,0.000163876681021797,-0.00168683029640815
"V2701",-0.000630220191790367,0.000601696473716661,0.00016619648438982,-0.000512563687799685,0.00160418142683837,-0.00123136888792813
"V2702",-0.00318532345479524,0.00374429797015393,0.00217976282547123,0.00124867551021417,0.000400558636953259,-0.0019504870394471
"V2703",1.93540041036239e-05,-6.85733902873712e-06,0.000167900717680662,0.000129727824664945,0.000141015136295214,0.000244920899522384
"V2704",0,0,0,0,0,0
"V2705",0.000393613410583691,-0.000550801271805987,0.000809585664668166,-6.37993607418128e-05,0.000468169530656466,0.000171063969958294
"V2706",0.000808776376753489,-0.000870125457983041,0.00461994833589651,0.000426585952216063,0.00215168834385047,-0.00161433624444758
"V2707",-0.00284116012446752,0.00343243909253074,0.00180075098593238,0.000771729316574025,-0.00125065679710505,0.00304073420969415
"V2708",7.83965558376298e-07,1.02636864758086e-05,0.00013120028419083,4.19252706924559e-07,5.89439315840918e-05,-0.000168375264885489
"V2709",1.00239890948192e-05,-1.12431985265447e-05,-2.9867613667288e-06,1.93202960914575e-05,-2.18719921612461e-05,9.1929914552808e-06
"V2710",4.82487128290734e-06,-0.000124259813011844,0.000282750193861581,0.000103001307946136,0.000247679968182089,0.000344125389811114
"V2711",-6.59526764644622e-06,1.12838371872172e-05,8.96939654314257e-06,1.53146142065177e-05,-2.19352031441829e-05,-2.98651068919123e-05
"V2712",-5.25038290533654e-06,9.09025644376164e-06,8.41496792104176e-06,1.14370997717333e-05,-1.88505102572488e-05,-2.56958635350708e-05
"V2713",1.69050692225038e-05,-5.44620910082994e-06,0.000386081713628188,0.000188763068656716,0.000284258175804167,-0.00114595180527556
"V2714",-0.00023922087005435,-5.23931274783201e-05,0.0015762653937024,0.000617957155654013,0.0013015409416726,-0.00579306663432649
"V2715",-0.00079048064984689,0.000954460687042852,-0.00071042334715833,2.8009579272661e-05,-0.000541131738661988,-0.000923603577610017
"V2716",1.51308838445317e-06,-2.00426657948665e-06,8.52882008580617e-06,-2.18837848919906e-05,-5.83077796318447e-06,9.23085198633072e-06
"V2717",0.00974501036557541,-0.00763514459389792,-0.014974457779309,0.0117887628240898,-0.0269174534197796,-0.00446263834011248
"V2718",0.000298072076413514,-0.000518162787877681,0.000856519896090417,0.000648134991613794,0.000532084605173758,0.000554854135498763
"V2719",-0.00440220669427279,0.00683155776827619,0.000174943172508823,0.00966024664288116,-0.0202190476337714,0.00928862649948083
"V2720",-0.000112613889999893,-1.55599061866313e-05,-2.8130985157936e-06,-2.75988143160604e-05,-0.000104296596013487,-2.92623603443498e-05
"V2721",-0.00486590528489398,0.0055012179068224,0.00371262338080924,0.00440881751174678,-0.00622353066439329,0.00128008088381273
"V2722",-0.00434688050345,0.00613980605866017,0.00310734671797605,0.00444351361220685,-0.00715156389853455,-0.00516134143116513
"V2723",-0.00313480094082497,0.00527389451952904,0.00175129651362761,0.00200823430620245,-0.000328811598165928,-0.000392347535871108
"V2724",-0.00193216243494495,0.00488647450456921,-0.00429623549711462,0.000181883245790338,-0.00541729587599946,-0.00971565161888115
"V2725",0.00365011291505716,-0.00308603697152711,-0.00282965573638838,-0.00263441570187483,0.00652603767840839,0.00132573078196816
"V2726",-0.00232655320576351,0.00355283060794092,-0.00196934401487457,0.000450401044187547,-0.00129466083864944,-0.00268619700145741
"V2727",-0.00785173180671745,0.0110543167336118,0.00532538918954829,0.00731010284311337,-0.00819063973991449,-0.00538839473363309
"V2728",-0.00495714179252194,0.00736190873037934,-0.00105955352291468,0.000560906900366343,-0.00111189585883747,-0.0093098516963773
"V2729",-0.000313927966970275,0.000866707631479759,0.000179170105027186,-0.0010046720299693,0.00268164477770418,0.0013874519696395
"V2730",-0.000145719362680807,-1.93501052175817e-05,-0.000161305341541766,5.66178189842059e-06,-0.000356423173931824,-7.04264641062672e-05
"V2731",-0.00110034177529569,0.000229173067180108,0.00526853159134802,-0.000532754378767496,0.00337525707319351,-0.00807636574658804
"V2732",-3.462292314896e-05,8.77008857456697e-06,0.000113141141032314,4.2040562694315e-05,-3.00479006206775e-05,-9.80077463381509e-05
"V2733",0.00138508890426327,0.00130091892825552,-0.00608033375937142,0.00361324894934247,-0.00150502677994632,0.0130815298557075
"V2734",0.00272881885095749,-0.00253992805691548,-0.00391251862923946,0.0066281534296362,-0.021309933033903,-2.82542490897999e-05
"V2735",0.000125372511177144,-0.000252682477339644,-5.03270151566679e-05,0.00010189544963107,0.000460739506585856,-0.000916944483338233
"V2736",0.014208136994346,-0.0164446510976199,0.00656743870356123,-4.75114112783389e-05,0.0177378633432089,-0.0154816592678877
"V2737",-0.00544251639116882,0.00915275538504851,0.000849993725029593,0.00534728110643667,-0.0100666402428228,-0.0109891343967913
"V2738",-1.74472181217978e-05,3.25531944682723e-05,6.87137043525412e-06,-1.6763717321103e-06,2.31404593947625e-05,2.64923648097822e-06
"V2739",0.00159063612917799,-0.00156174601546409,-0.00229043499220598,-8.10601201331861e-05,-0.00397625249221329,-0.00268223507175741
"V2740",0.000596838233453893,-0.000854592114642501,0.00227472704482189,-0.00661968934506965,-0.00321938506397483,-0.000163064438089804
"V2741",0.0118372825702904,-0.0133897009537081,0.00153302351153469,-0.00544713453720549,0.0156697651075216,0.0017667498807926
"V2742",-0.00424081190010317,0.00573550830060657,0.00506885676600069,0.00565571547729813,-0.009061013570962,-0.000876123825708815
"V2743",-0.00338622439512633,0.00508672220935713,0.00222362533283897,0.00232871232928763,-0.00112215466692713,-0.00462514204501739
"V2744",-0.00343324766390855,0.00174153218727441,0.00180451602493858,-0.00145438218581158,0.00726768111063474,-0.0118908157669119
"V2745",-4.38870173802206e-05,0.000108859383764211,0.000432830276685936,-8.11605264618788e-05,-5.16112435493551e-05,0.000219089559043558
"V2746",-0.00730033097628729,0.0109417981638879,0.00160535920256599,0.00310086110989783,-0.00518927356979629,-0.0030298069595137
"V2747",-0.000574014388886426,-4.10081462451309e-05,8.22011549779086e-05,8.17650076219444e-05,-0.000212220610787688,-3.70602388625179e-05
