"","X1","X2","X3","X4","X5","X6","X7"
"V16358",4.91327051169564e-05,0.00201713599698271,-0.00254849816968953,0.000879728567192167,0.000654743151783605,-0.00423676896995651,-0.00345030431540466
"V16359",1.55863218195908e-05,-3.8047315978591e-05,6.58476210956554e-05,-0.000131262712504859,1.37555592264888e-05,1.38400455679614e-05,-1.46551870134919e-06
"V16360",0.000417377182896565,0.00141382496269395,-0.00037197200800651,0.000188104428484487,0.00111632759847063,-0.0019877888789586,0.00325082473008329
"V16361",-0.00191682820247139,-0.00426378642197598,0.00300570737453867,-0.00299703425112869,-0.00764610128476142,-0.00166469685244952,0.00420561108140853
"V16362",7.14962358847499e-06,-2.06554246410943e-05,-1.90178328680973e-06,0.000104328193124878,3.08106009170365e-05,8.01446249366592e-06,-3.55772324365922e-05
"V16363",0.000675060824774204,-0.000874319484867367,0.00143852470081376,-0.000298512971521433,-0.00227862244031221,-0.000599602530694462,2.43399268831736e-05
"V16364",0.000219882690176783,0.000175527511477865,0.000605351683525757,-0.000171261682108938,-0.00052183323393907,-0.000331124520680488,0.000475353570170474
"V16365",-3.92495195954901e-05,7.02328251953851e-05,-2.02432191001722e-05,0.000184926870772811,-1.52389370141687e-05,0.000105438588832553,3.13501405026836e-05
"V16366",4.92992521492326e-05,-7.35995649986582e-05,-0.000205999890645062,-0.000160121401828765,-4.10711937669523e-05,0.000548020353067883,-0.000217996852813071
"V16367",4.13931062081974e-05,0.00748568219682003,0.00229311055508301,0.00114436886253944,-0.00200328995978977,0.00189427340774241,0.00339398180222854
"V16368",1.90622673603589e-05,-4.41287193846934e-05,0.000195770226578331,-2.90248623607739e-05,0.000318674274886428,0.000180770358686236,-2.06455506931175e-05
"V16369",5.73106349341853e-06,1.02644181834456e-05,-2.47957998157686e-05,7.27608305384765e-05,2.02188672767291e-05,-0.000135670152473058,-8.12404937977529e-05
"V16370",4.93569175676577e-05,6.84416783240839e-05,-0.000336001247215646,-5.05373339065002e-05,-8.12887285019712e-05,-0.000234522906512702,-0.000122451025045619
"V16371",-2.97612940637219e-06,-3.51799783697693e-05,-3.4958966651524e-05,9.69610096142988e-05,0.0001247155187097,-2.10534260186313e-06,-1.69558230237527e-05
"V16372",3.17980738207526e-06,-2.4766537846866e-05,8.31613521137493e-06,-1.34769582821801e-06,3.14267370090998e-05,3.66051700397091e-05,-2.01502711871087e-06
"V16373",0.00018272183174934,0.00396472698586645,0.0023373293679665,-0.0029713851680691,0.00233668348177488,-0.00287337909816087,0.00651164804644651
"V16374",5.25788066330109e-07,-5.99135100780104e-06,1.56805807205793e-06,-2.46544010710961e-06,1.86961393910889e-05,1.35558581637622e-05,-3.04548284323288e-06
"V16375",5.96345652496284e-05,-1.00892684038497e-05,0.000298930728220105,-3.07807653397353e-05,-7.08806457166769e-05,0.000124612314289331,-0.000120858163051365
"V16376",3.31534732553443e-05,-8.56670114003343e-05,1.16937101374176e-05,0.000136991265761944,0.000194414474461668,7.93516707324626e-05,-9.04208894236425e-05
"V16377",3.96322386796861e-06,5.81550619473353e-05,8.47347889698526e-05,-4.7513165015926e-05,8.43492502001031e-05,-2.02136156869258e-05,0.000180334821187908
"V16378",0.000190381376161982,-0.000339299524139157,0.000130588429862988,-0.000233855777509285,-0.000553165695417392,-1.38186151625376e-05,0.000235977681788392
"V16379",-6.72459091721511e-05,0.00071041178192516,0.000368807104650279,8.93697504658535e-05,-0.000609021318172069,0.0010945813359987,-0.000734861104810125
"V16380",2.5573759152925e-05,8.25099417149768e-05,-0.000483735806553171,-0.000462536183733828,-0.000100932370487603,4.00938690783795e-05,5.94490917050651e-05
"V16381",4.38975771267364e-05,6.52012763364012e-06,-9.64116529757423e-05,0.00017697181780894,0.000193448845238926,-0.000198870674179865,-0.000278304124985358
"V16382",0.0049987561744075,0.0200803766034002,-0.0191001895634022,0.0460766280001905,0.0220827372420752,-0.0764862659983131,-0.0568455508616926
"V16383",0.00029773694620147,-0.00020257511047371,-0.000738438786736592,0.000401010375139261,-0.000684533905973254,-0.00122764818187461,-0.000237922311625103
"V16384",1.51824908212647e-05,-9.26604004775713e-05,7.5370859773131e-05,-2.95192312404793e-05,7.73210714057884e-05,9.47276766712143e-05,-3.17917370189473e-05
"V16385",2.04175476521191e-06,1.89564486610659e-05,-1.13047464055289e-05,-0.000100919423808727,1.58805271743125e-05,-2.36994344775855e-05,4.36403616442797e-05
"V16386",0.000103907946376471,0.00174457231820028,0.00119508096796261,-0.000520180991648469,0.000362693706227874,-0.000475255625877831,0.00610690970660005
"V16387",0.000677333324872475,0.000396226663964564,-0.00235332402911586,-2.4191424062852e-05,-0.000402502245772149,-0.00353348299074356,-0.00220743929979359
"V16388",0.000286210014094104,-9.76388844566744e-05,0.0007592373820545,-0.000337668298437199,0.0032414592740114,0.00188746441784756,-0.00169278301267052
"V16389",2.96343725313308e-05,5.55080045187073e-05,0.000164260035728554,-7.51420043032126e-05,-0.00026061917094789,-3.55274288149288e-05,-0.00012320738811862
"V16390",8.64328477200947e-36,1.45680753915733e-35,6.44961465817937e-36,-5.85323702525802e-35,4.41442952309071e-35,1.25788246724239e-34,1.7975951287645e-34
"V16391",2.86056417858017e-07,-5.6311064393148e-07,8.59902795751975e-08,3.18620898355357e-07,-5.03261271396895e-07,-8.73471118253813e-07,-5.4418354323065e-08
"V16392",6.67057763712807e-05,9.36030906850809e-05,-0.000525512924311319,9.49580133836439e-05,0.000207402926395261,-0.000571583687762989,-0.000499038973383825
"V16393",-1.0529924858887e-07,4.96418632588775e-05,1.3819479611999e-05,-1.09132902324914e-05,-6.90254371278536e-05,1.03770001985945e-05,0.000113305079459635
"V16394",6.52499398734938e-05,-0.000175472223487214,0.000241358082967879,-0.000138532056344558,-0.000443177604640507,-0.000211425058060416,-0.00010316804894472
"V16395",2.44372352449132e-06,-2.40489194645475e-06,1.21769216653926e-05,-1.75945230415108e-07,-3.01795446275659e-06,-9.72111941103791e-06,7.97273376548906e-06
"V16396",0.000338465503127748,0.000719303539053739,-0.00102851165328392,0.00258541258666292,0.000966694462201151,-0.00327859626885078,-0.00246220484294606
"V16397",7.58505675284604e-06,-1.49314118674029e-05,2.28011367706739e-06,8.4485347847281e-06,-1.33444490902826e-05,-2.31609136880667e-05,-1.4429541872464e-06
"V16398",0.000651244977138337,-0.000769282197738899,-0.000834867255362186,-0.0025639895117617,-0.00452982956698865,-0.00346731812209286,-0.00145739953557576
"V16399",-6.65015667436505e-06,-2.21330181642137e-05,0.000104077263535185,-3.1812821186068e-05,3.8690827522468e-05,0.00015860343758746,-0.000116539226696819
"V16400",-0.0004771582778802,0.000951551806612026,-0.00056074666836141,0.000723205275924524,-0.00283959448234273,0.000157845077206443,0.000948767481252709
"V16401",0.00102168263525242,0.000195423893916384,-0.00323627854204131,0.000944747112097661,0.000156566082351351,-0.00473073459279627,-0.00293637972526536
"V16402",-1.63128001730349e-05,0.000712992855759968,0.000575008294534794,-0.000155675965535041,-0.000971905071343797,0.00114058839760692,-0.0010089868807499
"V16403",0.000313077284634439,-0.000656478836183635,-0.000276817915469602,-0.000677835705117622,-0.000144874281875065,-0.000302452561299754,3.12387282532987e-05
"V16404",-2.65368907373899e-05,-1.75627099945575e-05,-2.2105764769853e-06,3.37074504882874e-07,3.06427129187095e-07,-2.99411322825169e-05,-1.75137085639561e-06
"V16405",0.000121748605716259,0.00122064323993308,9.09355116639338e-06,-0.00147783740413412,0.000663198370365363,-0.0010575134591027,0.0011321496065261
"V16406",0.00301753807865047,0.00107759129063207,-0.00904055327262409,0.00866351742396309,-0.00136024160220282,-0.0140189348910749,-0.00585303944774654
"V16407",-0.00395475838782859,-0.000319741708891427,0.000922879366747769,-0.000162311183623857,-0.000542429804426131,-0.00112242424831412,-0.00295212274820135
"V16408",2.90969532060043e-06,1.96923100424974e-05,2.0125459691657e-05,-1.86020299146021e-05,2.58822149024828e-05,-1.03334554565658e-05,1.790623338377e-05
"V16409",0.000154341061344137,0.000499227837688661,-0.000289074335136217,0.00139852934369357,0.000205483626624278,-0.00050066481979331,0.000379672350449454
"V16410",0.00026153226052195,-0.000452963936019256,-0.00119567267154053,0.000948448566231305,-0.00224898913346654,0.000588763012676503,0.00361109411711674
"V16411",2.50998929557779e-05,-8.76799023460786e-05,-0.000768343084923596,-0.000115910098460025,-0.000430536913603504,-2.39273474291623e-05,0.000307467728484899
"V16412",0.00112897222747161,-0.00102209911015105,-0.00242252135229883,-0.000425361496130505,-0.00213316855609277,-0.00473148805343016,-0.00305419148536982
"V16413",1.5129675520943e-05,-0.00251847176420282,0.00447158664716896,-0.0037295022323489,0.00304572191669938,0.00184959793474095,-0.0043612062940848
"V16414",-0.000369912825195547,-0.00240611614681311,0.00136806037192733,-0.00214540446717921,0.00783406762670552,0.00372244622643981,-0.0096054636042691
"V16415",0.000175692521601737,-0.0014846602900708,0.00120127582988837,-0.000736351139620025,0.00243314489584107,0.00198529888731038,-0.000504802388240641
"V16416",0.000410927365942367,0.00014235878985953,-0.000792780111390151,-0.000120018097905598,-0.000266891373590291,-0.00216336160065302,-0.00060936366943395
"V16417",1.20749529951046e-05,-2.3232236062586e-05,-3.60528136599211e-05,9.33496330575856e-06,4.66408378316308e-05,-1.98032707924714e-05,-3.30902717922039e-05
"V16418",-2.92696093698969e-05,-0.000119000440133275,0.0016064485146876,-0.000459214095103288,-0.000443269904228949,0.000609214134150099,5.57865657325366e-05
"V16419",3.44840703524622e-05,-0.000114222879619115,7.74711596032779e-05,-0.00022588337523124,-0.0002819909601189,-0.000110368011876374,-3.1278594382589e-05
"V16420",-0.00429001828088046,0.00201868833298135,-0.000902855653441757,-0.00489804095790465,-0.00764529158429021,0.00989128526059636,-0.00530767441034174
"V16421",-0.000600274597320663,-0.000718621666316958,-0.00224013753374144,0.00388774384243937,0.000565247889312755,0.000493404453815577,0.00106099479982088
"V16422",-0.000128760146880889,-0.000138853749079905,-6.29477886146331e-06,2.46076363706381e-05,-3.41530109635326e-05,-0.000230551505488692,-1.37229103811165e-05
"V16423",0.000556651515469464,-0.000946729400609789,-0.000277435793008606,-0.000347345165738664,-0.00255646496033295,0.000607586401033549,0.00466442593490241
"V16424",-0.00131319407014124,0.00478357906859417,2.90878379375739e-05,-0.00261130644985399,0.000584237373019336,0.000234787793645598,0.00142920643734654
"V16425",0.00153381500802109,0.000393950941462439,-0.00550195278221254,0.00355329307059377,-0.00118804302758275,-0.00377991267220186,0.0036197467247959
"V16426",-0.000149499749184007,0.00135955688892552,0.00325657037177946,-0.00039780867915393,8.86566975915648e-05,0.00180751410278232,-0.000375017635710115
"V16427",6.16253006690309e-05,0.000152568850167226,-0.000788595652654246,-0.000434233411309363,-0.000166966692969259,-9.10637173592444e-05,0.000152973196814451
"V16428",0.000122687141420729,0.000254327835396524,-0.00081998135608172,0.00152097446559107,-0.000724803833032373,0.000495840823165514,0.00319282641302849
"V16429",-0.000252324454532632,-0.000926827655660126,-0.00011419181100864,0.00082957138641348,0.000519108887002606,0.000443066391919784,-0.00204659252799415
"V16430",-0.000642441682575075,-0.000471840401375198,0.00084987583056763,0.0003094404227246,-0.00075838085061997,-0.00256974875388983,-0.00160384826167685
"V16431",-0.00110746949299993,-0.00159666306150892,0.000819653021729386,-0.000383961735691555,0.000741450416089802,0.00157263203504737,0.00105729348977333
"V16432",-0.000391197316184971,-0.00145836323960135,0.000532654149200431,0.00536596331207082,0.00261540588381881,-0.00347387812174648,-0.000898737169087646
"V16433",0.00189269820263021,-0.00104961014739876,-0.00224144539910541,0.00122836460680311,0.0111011440241803,0.0010002616422515,-0.00926757514481601
"V16434",4.84079297181679e-06,5.31928750446567e-05,3.91409835583508e-05,-1.87955645659935e-05,6.61388134371228e-05,-1.35266195334164e-07,0.000201690998564661
"V16435",3.0786525897792e-07,-2.93260284873994e-06,-6.15488622806958e-07,6.69420541010798e-07,7.52398726679891e-06,8.70686288091052e-06,3.77752817444933e-06
"V16436",5.41291763023559e-05,-0.000246583170240149,0.000139836866272216,-4.29388893171218e-05,-0.00053226694700432,-5.50474216674482e-05,0.000281480121422132
"V16437",0.00013972784748758,-0.000307584293134702,0.000311152281211046,-0.000182149035552634,-0.000495197572051824,-9.94431960684422e-05,-0.000339991519992668
"V16438",0.000916938205243629,-0.000773375930212616,0.00218817814557947,-0.00086746532612646,-0.00427510702264891,0.000256574677349441,-0.00381343788087095
"V16439",0.000468748544310545,-0.00132686044231468,0.00213770454030042,0.000332612090207301,0.00293439274606181,0.00201494885096819,-0.00280092873871304
"V16440",0.00128266986260456,-0.00096503313057072,0.000123150763611836,0.00150442731640166,-0.000562791277571267,-0.000416479230717682,-0.00203842629377183
"V16441",0.000463561434738272,0.0020432871949543,-0.00113767830345738,0.00252103294519898,-0.000889271114671702,0.000864450228316051,-0.00328136735554233
"V16442",-7.65385792455869e-06,0.000272427914661927,0.00032908987730751,-0.000204974095853409,0.00028464960670899,-0.000197828264475312,0.000515395750499489
"V16443",-0.00519300228702004,0.00139524394051648,0.00713211457072247,0.0158227296987803,-0.0166047852773263,0.0132882669713033,-0.00539360492711081
"V16444",0.000136286561990473,-0.000245064221252531,-0.000231784857008959,0.000507783099479246,-0.000554108503287367,4.35140093347134e-06,0.00100177491342095
"V16445",-0.000859033616641487,-0.000158771123602426,0.000234566901220143,-0.000429190624608186,0.000237559249237245,-0.00149669367107339,-0.000722690069465822
"V16446",1.42301294119283e-05,-0.00312473324980801,0.00482580785233508,0.00160138561442558,0.00308128937453899,0.00697461476817908,-0.0049986947618751
"V16447",0.000661391098766744,-0.00435833028645478,0.00142089869869128,-0.0019684457158615,0.0082507311502739,0.00688279434640606,-0.00296749748725639
"V16448",0.000784202377506426,-0.00339947998910701,0.00301600659820139,-0.000789035827600077,0.00342709596560147,0.00119096812492285,-0.00223923004892332
"V16449",0.000408328001353228,-0.00014529986312112,0.000763217196753727,-0.000297411631060444,0.00199103063110361,-0.000641164445967838,0.000465032105105641
"V16450",0.000232073253106113,-0.00110499230070697,0.000414451446625837,-0.000126158416557471,0.00148691862776952,0.000771991862124226,-0.000679864000470384
"V16451",-0.00109669868720095,-0.0022323795745825,0.00750852286244869,0.000208990921508717,-0.00130692279103486,0.00447992224454757,0.00108223425384485
"V16452",0.000152869839931087,-0.000758512081417742,-0.000347275234521754,-0.000634712928733275,0.000336250500699113,-0.0002085745420537,-0.000817579320469527
"V16453",1.92932610749663e-06,-1.39869825485271e-05,-6.50893771171633e-06,6.13970946374867e-06,4.03548469117541e-05,3.60765826784887e-05,-1.80694848553591e-05
"V16454",-0.000428525994951278,1.64741194718871e-05,0.00228518375917058,0.00433365860569993,0.00202228440712629,-7.91651521322296e-05,-0.00100775507383009
"V16455",0.00102744703818359,0.00102357602736644,0.00515635133442545,0.00693741862551927,0.00235490148677761,0.00261749377644854,-0.00346329436912875
"V16456",-6.88543363774565e-06,4.76575449285392e-05,2.91138947756958e-05,3.36904250106325e-06,-2.08543198274815e-05,5.5413893909677e-05,-6.31431196930098e-05
"V16457",3.26460493063301e-05,9.57543359507794e-05,0.000130744215179024,-0.000131759210001287,6.4123690080235e-05,0.000139796203554949,-0.000178328826451744
"V16458",6.98925672134252e-06,0.000187575329847863,0.000140091753898655,-0.00017775356316103,0.000194378391269432,-0.000300517891211027,0.000198046900364566
"V16459",-0.00157930232668702,-7.55495795524054e-06,0.00263775562474409,0.0015220405909486,-0.00209610440493529,0.00945488395362829,-0.00422104390843474
"V16460",0.000514384753634116,0.00375861504639267,0.000801662961557975,0.00228938783284992,0.00304101456701513,-0.00716351098533431,-0.00166963003364847
"V16461",0.000114349700394759,0.00227651438129336,0.00263064180978257,-0.00193982093288411,0.00179986453504657,-0.00229433319223839,0.0041446470973007
"V16462",0.00116936351395586,0.00424172719197744,-0.00880657020812914,0.0197306108226931,-0.00044663091597233,-0.0201936138356201,-0.00784313039797547
"V16463",-0.00432131764162022,0.00021453735070002,-0.000588226719064908,8.82359049754196e-05,-0.00219692181739923,0.000599598329385177,0.0019590734630782
"V16464",0.000402752068757717,-0.000895475390315582,0.000148514198081233,-0.000597501642778988,0.0013985093425745,0.000212170350228054,-0.000960621727026508
"V16465",0.000434494910791926,0.000987157558694015,-0.0035384026813042,0.00163991391139932,-0.00287673477791659,0.000280467117964951,0.0057440132802034
"V16466",-0.0739756795557552,-0.0141983122679233,-0.0278771602367489,0.00171048762767377,-0.0824671721581198,0.0359932967278411,-0.0292356295994817
"V16467",0.000786099208985725,0.0112889656687071,0.00994917033513779,-0.00692853639782241,0.00756802485437142,-0.00946214434980427,0.0259009961459267
"V16468",0.000163185733275505,0.000904246987187554,-0.00734671107358709,-0.00179822693697339,0.00352538052386216,-0.00514820198165443,-0.007052478992387
"V16469",-0.00217046985982918,-0.000913409118653254,0.00429699112409823,-0.00208363228986347,-0.000638744722952169,-0.00210962947503105,-0.00201876533874623
"V16470",0.00628132051410289,0.0133042081516319,-0.0822450215587089,-0.0766721688247102,-0.00633514385642203,-0.0153805707693258,-0.0162759464399699
"V16471",-0.000495500414771393,0.00120388359262876,0.00422681965684262,-0.00399451686688068,-0.0014233228737446,0.000119235637590981,0.000726419607276767
"V16472",0.000220735689245405,-0.00235010419539496,0.00255046755158596,0.000234873683948968,-0.000694551067324503,-0.00288570669559166,-0.00161822108917975
"V16473",-0.00216241783731953,-0.00278322275205215,-0.00383468005449289,0.00418880809904763,-0.00588877776990175,-0.00146551355805592,0.002194907789163
"V16474",-0.00323128223428698,0.000298486700844857,0.00533778118876245,6.35651815954237e-05,0.000325341362162678,0.000998940813404411,-0.0051627909384947
"V16475",0.0013750977012223,0.0013655764766045,-0.00463763937711626,0.000866437800413415,1.2721281774586e-05,-0.00797944416315585,-0.00785518708266656
"V16476",-0.00143572037652974,0.00154548080751712,0.00183981146536831,0.00676752065304845,0.000747221296041098,-0.00484505400047824,-0.00519149002705929
"V16477",0.000285782952796639,-0.00104391079776427,0.00116787068968023,-0.000914720868329587,-0.00136290821144227,0.001345926475592,-0.00121895777707523
"V16478",-0.000660029250942209,-0.00394655460018568,-0.000146254812209102,-0.0057524423069594,0.00146520634297642,0.00220799024683562,0.00192221298614766
"V16479",-0.000492622835136625,0.00281070502251177,0.00294890111852694,-0.00153993201943851,0.000729570405170431,0.00541985756196136,-0.00153308418267698
"V16480",0.0019646541636258,0.00137260967453811,-0.0100980605311248,0.00399770237290393,-0.00110733489258593,-0.0065115669100597,5.16091523023829e-05
"V16481",-0.000618790489701997,-0.000644072152090396,-0.00309986603067599,-0.00281930680683623,0.00123665396328024,-0.00589249403610934,-0.0035334795110472
"V16482",0.000963614012201828,-0.00379047403951624,-0.000229985057492262,-0.00351014930593383,0.007875941796285,0.00507523961865713,-0.00272401681706026
"V16483",-0.00138683625337471,0.001418414373801,0.00236980621513193,0.000328315457696018,-0.00152788520609057,0.00044036726527676,-0.000117925606799044
"V16484",-0.00329670831058568,0.00125382131964262,0.00522546798896296,0.00139776821310365,0.00325951409218069,-0.00333041743749389,-0.00455949859737537
"V16485",0.00142640364722295,-0.000338196014238208,-0.000367264561276141,0.000631467251085179,-0.00039140837024704,-0.00373555981369562,0.000439722376749673
"V16486",-0.000756413711259764,-0.00314141317214735,0.00229618071717894,0.00186638385915206,0.000654689466055735,0.000363345851239826,0.000222666252023788
"V16487",0.000203607129199494,-0.00149204073780585,0.00191098897404952,0.00193945401157435,0.00131289005574734,-0.00342651051272355,-0.00237106067396138
"V16488",0.000161972019930883,-0.00385129568962821,0.0047186653163363,-0.000415995953899951,0.00580540170342026,0.000440511020310519,-0.00438986514485046
"V16489",0.00126885439765808,-0.00214006818366525,-0.00124122532812048,-0.000527162573172474,0.00202576460483906,0.00239087035817052,0.00130300673475615
"V16490",0.000480355298801426,-0.00101473327001376,0.000341142509089249,6.40798496368686e-05,-0.00233995613293632,-0.00264994723816717,0.000545121747563392
"V16491",-6.8018964004168e-05,0.000543556197482842,0.0013796635193242,0.000780438821118498,0.002192614846112,-0.00142448112459193,-0.00490276141378975
"V16492",0.000970647003541055,-0.00321613758705676,0.00140299130922487,-0.00114227667731361,0.000620421578671158,-9.32997357868744e-05,-0.000949215526642789
"V16493",0.00118790427370002,0.000555800156723604,-0.00176910536520358,0.000145772028650328,0.00274483434939387,-0.00353976860448207,-0.00342752543853993
"V16494",-0.0024907516513805,0.00259183663313425,0.000462158956997889,-0.00453541801490668,0.00222851148860211,0.00145512623498137,0.00230093671244329
"V16495",0.000214464889138723,-0.000663642623074958,-0.000201143820342264,-0.00141471041460966,0.000900537916052629,0.0014624459786761,-0.000141119545076334
"V16496",-0.000259030227532227,-0.00316752180362876,0.00211925818453279,0.000130566529923155,-0.000884463720409784,-0.00144106516023094,-0.00311227648897345
"V16497",0.000143657413830332,-0.000684923405373605,0.000607380856065304,-0.000467423610601538,-0.00107131085478643,-0.000436324267417606,-0.000122521491907376
"V16498",0.000768503599968204,-0.00177934269993381,0.00216563238750082,0.00149699338358346,-6.87157192804679e-05,-0.00255152709480851,-0.00120939337367332
"V16499",-0.000255524002515888,-0.00193137313938911,0.00158938127991916,0.00132777290702835,0.0019248837159375,-0.00403702246188598,-0.00267255122814414
"V16500",0.00084112015577422,-0.00217368973515673,-0.000287714153778701,0.00228631880753091,0.000919339395981683,-0.00314632447779605,-0.00338953514873553
"V16501",-0.00130438157380866,-0.000181720275746947,-0.000301166568243248,0.00335324827886414,0.00212629954161765,-0.00339128025396279,0.000942220417228319
"V16502",0.000220417335767468,-0.00234489273252966,0.00104026396904228,0.00115650099824701,0.00315399472035803,-0.00218347690392706,-0.00577368670149797
"V16503",-0.00100426666552575,-0.00140362942354608,0.00129402435694512,0.00136897684919573,0.00512800794137003,0.00166518534726664,-0.00444346738260103
"V16504",1.15204918178236e-05,-2.28803744790724e-05,-1.9078686728737e-06,0.000117765380869998,3.56917549138955e-05,1.03831954171178e-05,-3.16324576820022e-05
"V16505",0.000172468442541158,-8.81687689556034e-05,0.000121583666055666,0.000635702187369073,0.000612723124043744,-0.000675896140558884,-0.000394885408489061
"V16506",1.94341265036098e-05,0.000471882845797579,0.00385204369945176,0.00272864491077995,-0.000855565318510996,-9.60293530328295e-06,0.00102550598630469
"V16507",-0.00228750362126067,0.00488864069291192,0.00225801239543407,0.0021856583378262,0.0138964416650266,-0.00136524595719693,0.00644307334821736
"V16508",-0.000852628597489028,-0.00171138967426468,0.00362650399045723,0.0023359310234693,0.00452076430084172,-0.000367049215097692,-0.000897256823858555
"V16509",0.000408477108791071,-0.00153559617020375,-0.00188217203848229,0.00187033818573814,0.001244567493234,0.000613269023036547,0.0016888033483759
"V16510",0.000745992819946241,0.000229049807149317,0.000723768306583685,0.00254276451678688,-0.000120378141571643,-0.00128752132699473,-7.45373920040248e-05
"V16511",0,0,0,0,0,0,0
"V16512",-0.0032811880006099,-0.000326646649528145,-0.000194527046895229,0.00328541975283389,0.00399315544149848,-0.00377959795111164,-0.00677423365447444
"V16513",-0.000698204375277739,-0.0021888661448206,4.33641932140734e-05,0.00191519288908752,0.000135617497185214,-0.00039854095729309,-0.000253960877353171
"V16514",0.00063311215248429,4.62774108523236e-05,0.00304141785156361,0.001349910944504,0.00534731373851965,0.000181257349629318,-0.000120412150122322
"V16515",-0.000802392425793624,0.00107446603208834,7.90684573930975e-05,-0.000782676553886347,0.00110864380808826,-0.00177049819792536,-0.0025085389427827
"V16516",-0.000164094676744659,-0.000822246588370164,-0.000364670785862095,0.00105725967092276,-0.000456748455889199,0.00118816188507497,0.000960745583828283
"V16517",-0.00217618164469606,-0.000432353575912087,-0.00638559427288877,-0.00444151274082749,-0.000843586272021876,0.00238250420038778,0.00504902372852508
"V16518",-0.00126740242662314,4.37255574930704e-05,-0.00348853410141052,0.00402250453335624,-0.00855744490260623,0.00329327531655008,0.00806104587582776
"V16519",-5.23663639568818e-05,-0.00020231378007065,0.000568401763365944,-0.000316837774048639,7.08086626998574e-06,0.000559525046388028,-0.000170048707763752
"V16520",-0.00296151723023951,-0.00102645851164436,0.00112163335201302,-0.000364889416274036,0.00135562752662345,-0.00078053075940524,0.0017731884692965
"V16521",0.000278731811594998,-0.000275194074900009,-0.00267621842936687,0.00246053268240431,-0.00344129453770909,0.00354031441359576,0.00975190834546362
"V16522",0.000626966248283165,0.000548472799222617,-0.000292222494097459,0.000669259437680017,0.00338623915261171,-0.00247093595158892,-0.00197671661749444
"V16523",-0.000168536861878936,0.000707012796330762,0.00360725356730371,-0.000874760203536132,0.00203305495458706,0.00015283108167086,-0.000178685528705367
"V16524",0.00259273086225975,0.00178561051698588,-0.0141461638852505,-0.000967419683151057,0.00159808643230259,-0.00596668160990634,0.000475560084758844
"V16525",0.000262617453196149,0.00030530898263703,-0.00105065818356356,0.000221329657477487,0.00127734503605617,-0.00145172919355353,-0.00158926509979334
"V16526",0.000960324419909337,-0.00116096092208916,0.000178974067336105,0.000199767337438467,-0.00016313331533161,-0.000164937661734855,0.000540967496653551
"V16527",1.36854873432798e-05,0.00104261955161091,-0.00292336293448787,-0.00313473072097001,0.00276230821239357,-0.00343747530526082,-0.00187524662777098
"V16528",6.57916209328558e-05,0.000392878684011115,0.000393806427015273,-0.000421468992307798,0.000182367872713841,-0.000404912232419108,0.00109389447161123
"V16529",-0.036599987434718,-0.00805149459850477,-0.0185563020512395,-0.0670582210339292,-0.0992206861015212,-0.0276892438939214,0.000898451581602595
"V16530",4.18638199651602e-05,0.00208568191976346,0.00238199140830929,-0.00160990997141318,0.00169469640860411,-0.00167024628303643,0.00348998788696224
"V16531",3.85906131099858e-05,0.0021142331969954,0.00239454643785181,-0.00160437160422964,0.00165639332036355,-0.00160494539937315,0.00343057941600561
"V16532",-0.000133451403123075,-0.000481393137969464,5.72471272275015e-05,-0.000124953948701738,-0.0005049868572823,-0.000102658242661105,0.000408279034369614
"V16533",-0.0820484080058609,0.0728250766102316,-0.0244187914825093,0.0764351945023571,-0.0312853330380573,-0.0139811663884539,-0.128139550638848
"V16534",-0.00249509564833312,0.0186280452449471,0.0225763141542281,0.00183772611260004,-0.0669917319062736,0.0450855605199275,-0.0170602770468196
"V16535",-6.91664804768537e-05,0.000470244581260294,-0.000120668536339998,0.000362413892370794,-0.00154274119488017,0.00197806862012057,0.00174110396489354
"V16536",-0.00175341090216625,-0.00136035555215393,-0.00295733785282494,0.00137854216724303,-0.00304181115531763,0.00282164614050398,0.00417003085786207
"V16537",0.000140686058540199,-0.00219706707393059,0.000259666829199302,-0.000825556682320733,0.00225111683502156,-0.00139841721584495,-0.00111558201932431
"V16538",0.000950567709498192,-0.0009703534853818,-0.000635366495862442,0.00436277483599828,-0.003582021466964,-0.00267543179139381,0.0030480608377555
"V16539",0.000203696499964968,-0.00410050950882783,0.00264996515688839,0.000992001944272838,0.00598700539176231,0.00624007548861295,-0.00243427880944679
"V16540",-0.0617030230313608,0.0436878368339688,0.00365523654141039,-0.00403056321055606,0.0440359454970134,0.0068226881839829,0.0271391877255662
"V16541",-0.00355090902100219,-0.00683305230858925,-0.000588640380451202,0.000973002328154947,0.00639163173366428,-0.00119868507316368,-0.00138206493349561
"V16542",-2.32700673881481e-05,-0.000409388942214838,0.000426660481648953,-0.00123967772142287,0.000934738180143159,0.000767839065786068,-0.00098042668653587
"V16543",-0.00239008581281127,-0.0015452745919535,0.0044161993880619,-0.000117315064823698,0.00548213532121378,-0.00384948241968558,-0.00297398426194924
"V16544",7.43943887490358e-05,-0.00109984295899593,0.00129907177478087,-0.00183922432070741,-0.001904899909697,0.00147281450139521,0.000912768384431769
"V16545",3.54519726057408e-05,-0.00140956032060277,0.00246081696229796,0.00241206237545599,-0.00741471574720734,0.00477484642142581,-0.000245665730576555
"V16546",0.000887522893896148,-0.00124009133804787,0.0014269064665931,-0.000213706274932933,-0.00221109593115,-0.00115990636308831,-0.00249867676495824
