"","X1","X2","X3","X4","X5","X6"
"V9675",0.00785093302098382,0.0447720692133993,-0.0109790984624799,-0.00849789168282652,0.00487590143475513,0.0209211375858686
"V9676",-0.000368482035970911,-0.000364223921061056,-0.000555052335673831,-0.000312753035279124,8.94040592672399e-05,0.0001331452641499
"V9677",-0.00308104158063427,0.00141913299294894,0.00292505514598028,-0.00291981951459436,-0.00230364068987445,0.00850900807009207
"V9678",-0.000451855935492093,-0.00218075563717801,0.00379032967867585,0.000998188882506471,-0.000629130667291422,0.00125334848045292
"V9679",-0.000142228310825341,0.000566952533983545,0.000463752571276058,0.000468430502145649,-0.000109510510764425,-0.00107482664590272
"V9680",-0.000516592568567804,-0.0012600999200144,0.00125489594241032,0.00112326588865121,0.00326828997663288,-0.00138900256531138
"V9681",-0.0174395232998966,0.00673640246092219,0.0125148021872807,0.0064016709001095,0.000686653536863505,-0.00383887663554817
"V9682",-0.00189868671465883,-0.00333903976460424,-0.000218365602687612,-0.00258158922099612,-0.000941024272264728,0.00585831864465766
"V9683",0.00207996730241977,0.010184656407118,0.00934036077472257,0.00773580136157353,-0.000981454879765417,-0.0166187176746615
"V9684",-0.00603986063305002,-0.00463042525471561,-0.00237423045405518,0.000290675520311723,-0.00226098547884285,0.000130274477380769
"V9685",0.000240059491483487,-0.000635110569782211,-0.00017420595786788,-0.000172431660375976,-0.000295342730050293,0.00113173054145054
"V9686",9.2900443874178e-05,-0.000196370768351064,0.000438097540964312,-0.000146816633353073,-0.000161020777819833,0.000521805338956924
"V9687",-0.00740454746802498,0.0121775706964222,0.00987656759744032,0.00600299744971773,-0.00131158512178895,-0.00405119298017398
"V9688",0.000914948108514282,0.00748460809546602,0.00529456416968625,-0.00324357506107381,0.00544612863765986,0.0148851913507695
"V9689",-0.000151102261580846,-0.00028626724533765,-0.0001815385057148,-0.000176428167278356,2.99555564479095e-05,0.00018408861427962
"V9690",0.000821710422848383,0.000239888374338583,-0.00135844697274286,-0.000173078850264884,0.000559137234678073,-0.000975344938686354
"V9691",-4.51269779769772e-05,-7.12935708151352e-05,0.000438895317339312,6.88317570898007e-05,-4.13140361431045e-05,0.000114245227994968
"V9692",0.000466300196660922,1.35332944947135e-06,-0.000219136560626695,-2.63545629747419e-06,0.000154949213767825,-0.000534455511146754
"V9693",0.0017245186054929,0.00227527385022143,-0.00213985871948718,-0.00180034460121351,-0.000323257742187821,0.00261169572286578
"V9694",0.000862738440196896,0.00827553586574756,0.00220687768877227,0.000289075725553781,-0.000140044251820465,0.0040516820283704
"V9695",-0.0124625947756964,-0.000365692939170124,0.000654018656862885,-0.0010347648161361,-0.00237030510263773,0.00624717709364385
"V9696",-0.00128034520604044,-0.00159641717858541,0.00823273676897855,0.00382369634488683,-0.000698230079174481,-0.00521334254264986
"V9697",-0.00400462896704225,0.00804404963390763,-0.000980801970420588,0.00263889658359077,0.00760881504288474,-0.00597019958581124
"V9698",-0.000373804750906244,-0.000944416922004761,0.00186439092047218,0.000734501071364838,0.00393843371276303,-0.00216530863327099
"V9699",0.000923140792257472,0.00332916684286607,-0.00090277457337327,-0.000604937315387524,0.00112873112699816,-0.000680269703421048
"V9700",0.00145254929251836,0.000789873971630762,-0.00176947961910275,0.000663978862017311,0.0015029429583463,-0.00268680477466196
"V9701",0.00728056661339044,-0.00112619629043863,-0.000517544460994943,0.013672287198918,-0.00497302378644297,-0.0287919887229579
"V9702",-0.048106298059998,0.00611047725792447,-0.013828490669024,0.00965698880716374,0.00171210768931664,-0.0230384321945187
"V9703",-0.00949240071651978,0.00433267143488503,-0.0108988685169029,-0.00381418755617784,0.000275068828483472,0.00361952937919708
"V9704",0.00310946977445462,0.00531323545758575,-0.00131865843318369,-0.0038532800003005,0.000522304688719939,0.00951579582825981
"V9705",-0.00526312872489927,0.00176797965383122,0.00615717429948017,0.00472576101391692,0.00526911014787001,-0.00200249984605409
"V9706",-0.000814242994343827,-0.000103381179883463,0.000450746559666648,0.00127258361368916,-0.000287704196017482,-6.67155290120786e-05
"V9707",-1.52896373491283e-05,-0.000488883047312892,0.00149787474118037,-7.25552682478505e-05,0.0117412035283464,0.000700107227843619
"V9708",-0.00803757543861128,0.00160048720760961,0.00470444491144805,0.000424989552303719,0.0308232656545566,0.0021200629618825
"V9709",-1.18941489299863e-05,-6.11317503745957e-05,1.9632700856391e-05,-0.000188082501837273,0.00035175963106967,0.000341475350713586
"V9710",-0.000518796055327215,-0.00107061383242136,-0.000549592028067783,-0.000720950741079585,-0.000330234597165344,0.000696833027952507
"V9711",-0.00163581060572773,-0.00214454150156513,0.00757147806994202,0.000641589967963724,0.0403458892751308,0.00211285410611049
"V9712",-0.0131148272741669,0.0183955536065579,0.04733835094988,0.0287909333510739,-0.00642996610383075,-0.0436840309091121
"V9713",-0.0194441835424533,0.00278557850161703,0.051454191901387,0.0237072934132861,-0.0101204436763479,-0.0277276249399828
"V9714",-0.0078877110153679,0.0192125272384822,0.0150910678517961,0.00463298807163641,-7.32526396468326e-05,0.00190591048002358
"V9715",-0.000164528880097631,0.00273746557788148,0.0130793559668035,0.00586912909997026,-0.00249914707303541,-0.0047253194533074
"V9716",-0.00161151620780655,-0.0015369076935304,0.00209371701004599,-0.000190668393830116,0.00793834903604045,0.00766847451556349
"V9717",0.000628882125685514,-0.00244928322214341,-0.000578991625196549,-0.000156385164176244,-0.000685011079585453,-0.000571868080647545
"V9718",0.000301088082338162,-0.000725003624715253,0.000717264546632479,-0.000794008010821003,0.00615505992531079,0.00109444884528599
"V9719",-7.73967413004987e-05,-0.00695119352663599,0.0106084235434456,0.00832587071803596,-0.00450867051967819,-0.00199861991619648
"V9720",-0.000822680788249141,0.0250321001942038,0.00934570396198596,-5.70659676723175e-05,-0.00564654146629725,0.0246360841831238
"V9721",-0.0194724955991188,0.00329586344999901,0.0512799351525264,0.0237559388120017,-0.0106709142944253,-0.0282986828282328
"V9722",0.00272858043680616,-0.000300479642391395,-0.00201755328661577,-0.000472936252969668,0.000211684526981539,-0.00449336786941277
"V9723",-0.0192219077862239,0.0019201458443728,0.0512143966855441,0.0236376882898527,-0.0107745506291591,-0.0277815411234741
"V9724",6.29768994886285e-06,2.62249331769598e-05,0.000842705337345362,-6.20480629601122e-05,0.00186327068841721,0.000706571557364956
"V9725",0.00285502267626213,0.00279598439162615,0.000516088690420271,-0.000779182779069115,-0.000438716010814536,0.00145045779506044
"V9726",0.00469173311009126,0.00597190023229565,-0.00204271437856062,0.00472339632259508,0.0117579415402032,-0.0158794520383622
"V9727",-0.000156247275033587,0.000976897285223605,0.00165995963731406,-0.00133540253734209,0.00497147811569745,0.00619119644239133
"V9728",0.000105921297492268,-0.000144702357761874,0.00098253799431201,0.000294998068044344,-0.00023562311356947,-0.000426783629817463
"V9729",0.00153469415631071,-0.00199346218989087,0.00282795311963027,-0.000267528032741302,-0.00101680323031235,0.00178134924123458
"V9730",0.00203881619959541,-0.000564436292487111,-0.0033765296869995,-0.0012311904464468,-0.000133506369387523,-0.000169562431210017
"V9731",-0.00122130224571973,-0.000406292321195049,0.00566944699887862,0.00163993517546309,0.0066751872679133,-0.000249811608535239
"V9732",8.17560772727011e-05,-0.00610887831611058,-0.00146760335932208,-0.00192341911039515,-0.000978920679919689,0.00864088156502787
"V9733",0.00499686855509677,0.000460585461473975,-0.00893191063015178,0.00163903726091942,-7.28927467685861e-05,-0.0145337566886843
"V9734",2.1240954810277e-05,-0.00024749906190697,0.00382441879918092,0.000605993576804423,-0.00102523333778363,0.00100978226533004
"V9735",0.00475222488163276,0.0014818233686667,0.00124570614676514,0.0021952967152674,0.0298653164910431,-0.00541534251943418
"V9736",5.45334203619146e-05,0.000346778969655844,0.0168584927538555,0.00337671373896547,0.0862078504605582,0.00151392543014257
"V9737",0.00334376530752564,-0.0086168960537538,-0.00152859469509374,0.00653643857296885,-0.00263141333063226,-0.013948787434859
"V9738",-0.00213282561880119,0.00762159731890241,0.00610909683658081,0.00261693335283076,-0.00200560634678134,-0.00614831124522961
"V9739",-0.00919523894724953,0.00418934700742482,0.025521565903387,0.0133944206870538,-0.00404423897212515,-0.0167561218465203
"V9740",0.000458214341438451,-0.000470959063181207,0.00163186415672319,0.000207017103830527,-0.000294363584165584,-0.00103514995089354
"V9741",-0.00245107535686495,0.00234489281309494,0.0054584803216453,0.00221084035953574,-0.00334615160928921,0.0075472153510749
"V9742",0.000102495265265706,0.000186750648284308,-8.22754442175704e-05,0.000190195641078339,1.86308375441127e-05,-0.000154074636592077
"V9743",0.000510590423880831,-0.000367372032528907,-0.000431830513569855,0.000391552517432142,3.80142565025931e-05,-0.002021172598959
"V9744",-0.00485446484624762,-0.00144232920826475,0.00113828291477221,0.0016123805911923,0.00786241033400998,-0.00368909906701715
"V9745",0.00291142589713233,-0.00588318252307567,-0.00122253528492596,-0.00189934539178246,-0.00321003760616342,0.00295623732068718
"V9746",0.000896748581676979,-0.00409266305042355,0.00643271553349649,0.00682727894606992,-0.00219397311828492,-0.00317012849462673
"V9747",0.0111221964581741,0.00657508974154787,-0.0111711452324458,0.00719175681357011,0.00228856900451077,-0.0102211865549257
"V9748",-0.00018800040534171,-0.000719198692429091,4.14139601720141e-05,0.000428629189071549,0.000405595789977569,-4.42425289952546e-05
"V9749",6.80291222182761e-05,-3.13282447922965e-05,-4.96506636143245e-05,-4.05471824194617e-05,-2.91314076372442e-06,3.28050807532739e-05
"V9750",-2.19044108255878e-05,1.67928855368808e-05,0.000559824498293685,0.000206788744623745,-1.00202053361378e-05,-0.000215315913996151
"V9751",-0.00146871118968362,0.000306759360437851,0.00013926079946282,-0.000352849467291637,-0.000209578631469845,0.00209872366909254
"V9752",0.000983056646716796,-0.00058664330425456,-0.00059177174037244,-8.26214060136305e-05,0.00678510735299616,-0.00156963290448455
"V9753",-0.000198929255358762,0.00455136648398078,0.00586216572418538,0.00401451617184108,0.00191464994181725,-0.00590681004432231
"V9754",-0.000272496008241364,0.00472386496249057,0.00169029187333734,-0.000855961353214323,0.000824882329079153,0.00200514493651713
"V9755",-0.00119047846353095,-0.000555740882787027,0.00122088339555494,0.000277753161382436,6.54290681798292e-05,0.00154875004220156
"V9756",-0.000393286213800697,-2.28940814005701e-05,0.000328015625470481,-2.2363522071918e-05,0.00235820452099713,0.000270025762234189
"V9757",-0.0049066212198137,-0.00110629369680181,0.000464732617131734,0.000565381539522246,0.00164346168522326,-0.000144442886364531
"V9758",-0.00132599332996682,-0.00292995253591166,0.00907462880331514,7.11148907511551e-05,0.0539223468689065,0.00443485032627216
"V9759",0.000968903608880828,0.00652853134873103,0.00569731024517207,8.32000165319482e-06,-0.000964708189133162,0.00132139072688206
"V9760",-0.00845692357203827,-0.00303334039347739,0.00908031675223591,0.00495825397284234,-0.00153432217867043,-0.00141899318921093
"V9761",-0.000507363748142426,-0.00153685472445097,0.00436293925554626,0.00362865862836626,0.000733835392536043,-0.00635826163303302
"V9762",-0.00191529607991087,6.41971723038693e-06,0.0100599941677784,0.00200213743699395,0.0410519608754611,-0.000504819783481906
"V9763",0.00213530288171171,0.0142285081638282,-0.000810683515046096,0.00109553307884124,0.0100640079772077,-0.0103371767207377
"V9764",-0.00420538627011081,0.000734313290667154,0.00941516793380723,0.00336066316226519,-0.00170941008243545,-0.000385887487110294
"V9765",-0.00368032109290817,0.00423109310592651,0.0161297929211447,0.0100594671102097,-0.00241320818592882,-0.0133564577274276
"V9766",0.00200216825765655,-0.00263526692463626,0.0115169858452329,0.00970479708558669,0.00988961657766774,-0.0149637395166913
"V9767",-0.00214355720161721,0.00119851014519628,0.000154048534482504,0.00119272142197447,8.75415319504283e-05,0.000448773325678535
"V9768",0.00112453188207577,-0.00241750835878866,0.00179908176978052,0.0036943047761233,0.00243488338533678,-0.00607662671131704
"V9769",-0.00629445810408514,0.00588827314973178,0.00909055665867091,0.0102005935199816,6.39628331608852e-05,-0.0075498557873677
"V9770",-0.00844632162353392,-0.0013109957773831,0.0210091763370192,0.00851982911099016,-0.000700313305034968,-0.00685531810459871
"V9771",-0.00485104022801405,-0.00391795687644346,3.53391507670119e-06,-0.00084710301636401,-0.00165100773531656,0.00223258359816886
"V9772",-0.00316925987411873,0.00657852312392,0.00440558272059717,0.0026036629624039,0.00754041009978138,-0.00112369280814958
"V9773",0.00016437805102129,0.000736030725362165,0.000365358942103638,0.000117283352503543,2.13604662687581e-05,-0.00023584033102699
"V9774",-0.0664725251883041,0.00587520653598042,-0.0431712100420223,-0.00295082824378657,0.00421480085125343,-0.00104923067306505
"V9775",-0.00364389745039742,0.0184206956568034,0.0240824727624151,0.0129723212814434,-0.00219039325864578,-0.0164090692937599
"V9776",-0.00049917109048123,-0.000575325795951691,0.00130005717264191,-0.000875558016366117,0.0202434929846533,-0.000137846114360265
"V9777",0.00238300886300145,-0.000384366708871508,0.00764519133183019,0.00276074876828243,-0.0025698700151526,-0.00660366868650277
"V9778",-0.00292572296822808,-0.00233759400908956,0.00304017592100523,5.02524081092891e-06,-0.00131845688850381,0.00349385736949337
"V9779",-0.000675610481799869,-0.000199384183679189,0.00224926909536544,0.000302666563856598,0.00622731403010479,0.000400863007946141
"V9780",-0.00185169271194626,-0.00173524646084207,0.00324678517265867,0.00139798775422842,-0.00114222980583311,-0.000108391855986642
"V9781",-0.000423964330383643,0.00535807571758192,-0.00746518943848277,0.00254063051749992,0.00310887404042297,-0.0153023483640187
"V9782",0.00303145930218684,0.00481018308843952,-0.00532489816748427,0.000399141743525015,0.00157530025896779,-0.0101755133934061
"V9783",0.00026386216731474,-0.000638965434858499,0.00110822941549128,-0.000608444687398099,-0.000339598048450282,0.00360307201925841
"V9784",-0.00570774510734337,-0.00116922834909249,0.00239213700583947,-0.00158352462852748,-0.00175500863631008,0.00619021738675826
"V9785",-0.000410108080747184,-0.000248593711545108,0.000128272387730999,0.000432375109223126,0.00105608412845079,-0.000826699996538873
"V9786",0.000166331327819143,-0.00447678333509091,0.0128712008791243,-0.00105701516368661,0.111791574296151,0.00730985430882628
"V9787",0.00823236757494156,0.00516576662830696,-0.0112179067277543,0.00305612683809831,0.00152910386543187,-0.0134096082029842
"V9788",-0.000870108932846166,-0.000393556586656785,0.000235608592457243,6.38479689573118e-05,0.000634931843887902,0.000227431579145878
"V9789",-2.69523439090688e-05,0.00190465432599889,0.0104734544709704,0.00639633158090104,0.00532241806868753,-0.0113578877158654
"V9790",-0.002520926535075,0.00166729598813437,0.00567473582961747,0.00133401866231612,0.00351043343124794,-0.000341329307114634
"V9791",0.00243647883699779,-0.0151285000515173,-0.00138897051932089,-0.000211090135644902,-0.000757529591996938,0.000453313072904991
"V9792",-0.00334629406635516,-0.00416246924002621,0.00487984775501389,0.00180255001351925,-0.00201812683764075,0.00139109433462364
"V9793",-0.00388459049579879,-0.00141431332748937,0.00869483519573642,0.0039460942076115,-4.94818835874523e-05,-0.0027089786200503
"V9794",-0.0028968704784171,-0.00162112135176699,0.00748191730569488,0.000532419923493124,0.0539163402834966,0.003243687511125
"V9795",0.000273333970517777,-0.00021256088778027,0.00200357514586064,0.000728746991687377,-0.000417460717126869,-0.00105175701445585
"V9796",-0.000233488691991506,-0.00113775722599966,0.00448293760575984,0.000563289061621304,0.028590375585309,0.000897219065571441
"V9797",0.000135963556311637,-9.59483089853592e-05,0.00135058037519998,-0.00145171319730595,0.000456440419652511,0.00385757047456094
"V9798",-0.000336984337649662,-0.000301799280294036,0.00155189216421405,0.000365784639611239,0.00243890460528202,-0.000400855082291282
"V9799",0.000230933502671475,-0.000251698893111004,-0.000313756172495692,7.04757582557736e-05,0.00155623380644122,-0.000735292112323744
"V9800",-0.00133931696102858,-0.000596324811275426,0.0032727441508465,0.00145598470233967,-0.000278230364389221,-0.00111277609017649
"V9801",0.000848967873070252,0.000414174556423341,-0.00107662211744431,-0.000442452017638651,0.0002593850293117,-0.00111894135287821
"V9802",-1.41732066111168e-06,-1.67019218306926e-06,4.13089071631207e-06,1.74487644274163e-06,-3.83372336364277e-07,-1.55922472714406e-06
"V9803",0.000831068966402247,0.00329589843960826,0.00748298097912124,0.00653452380250715,0.00190319859131387,-0.0131184633554858
"V9804",-0.00172643630879042,-0.00264459614654746,0.00479482969559387,0.00220820920702005,0.00550941886040849,-0.000777367953877713
"V9805",-0.00016478112376072,0.00156502971651,0.00307687078434482,0.000894092262290656,-0.000452062188446557,0.000664950687354108
"V9806",1.14536200353877e-06,-0.00010802536203852,0.000286861598348613,-1.83582862852055e-05,0.00224991366209334,0.000141248428296938
"V9807",-0.000427230228421237,-0.00471856006129142,-0.00152032566728896,-0.000906825055535629,-0.00202600563102742,0.00327589860375912
"V9808",-0.0022662631073057,0.0136989980185914,0.00303255812046346,0.000521681723780087,-0.00263372010577669,0.00131728392933134
"V9809",-9.97743338167204e-06,-0.000237429981237956,-0.000245509981092927,0.000564813309353975,2.70266932696116e-05,0.000192448195738336
"V9810",0.00518247924125533,0.00514689466265427,-0.00118269584384437,0.000174960474451261,0.00403709493921821,-0.000235163029785135
"V9811",5.64646246466245e-05,-0.000277275177296855,0.000363267283241621,-0.000370285583279503,-0.00022561788320755,0.00100281554477485
"V9812",-0.0021268965304228,0.00271716478399116,0.0074905273544609,0.00342083631427083,-0.00108927557731801,-0.00336779489182562
"V9813",-0.000242210215145653,3.35308209580992e-06,7.42188937252334e-05,4.0399966078729e-05,-6.57678724872614e-05,4.06368960377383e-05
"V9814",0.00357862545850286,-0.000324927114950627,-0.00507911158057616,0.000828442743198764,0.000248640055261679,-0.000403901514063269
"V9815",-0.00094683223849719,-0.00488598875607898,0.0127608644670977,0.00159466403000205,0.031475861173145,0.00653623216628986
"V9816",0.00168436094542565,0.00201812412634066,0.000683448571533195,0.00226485171390478,-0.000254111884834177,-0.00837538298576021
"V9817",-0.00229444296660704,4.30553677559037e-05,0.0042941270511432,0.00293137940921055,-0.000524574511889025,-0.00722078419429436
"V9818",-0.00102513617264389,-0.000565510970348003,0.00145039749560906,0.000472095430263687,0.00759249192640459,-0.00024149032252501
"V9819",-2.32997618791457e-05,-6.92264881721701e-05,0.000263388835548928,3.87826914867977e-05,-3.81201400561546e-05,9.61664163368341e-05
"V9820",-2.76368003005545e-05,-3.9866882916231e-05,0.0001465181425169,1.4958515433209e-05,0.000160462565658058,5.43444918941775e-05
"V9821",-0.00373362915086932,0.00727219981861736,0.0364426479085339,0.0162584990322234,-0.00834126023019114,-0.010849204394481
"V9822",-0.00151157374019485,-0.0131071177563559,0.0184610306820568,0.00875883622827994,-0.00344649787579049,-0.0118860200407055
"V9823",0.013259368885626,0.0233300089739044,0.00155969503364419,0.00638122975475951,-0.00286681529618607,-0.0183805712230583
"V9824",0.00431442938496305,7.7357397210971e-05,-0.00573775840661499,-0.00257999441806323,0.00012100772357964,-0.000490279442796044
"V9825",-0.000759106557963541,0.00112833574040051,0.00142153164120679,-7.73909891284087e-05,0.000269598790726367,0.00265597081217234
"V9826",1.13860004094904e-05,-0.00115715635467961,0.00399293415751174,-8.85639940336148e-05,0.0288631590698783,0.00180309773765732
"V9827",-0.000971909868762628,0.00115460540602002,0.00212964476347996,0.00165291222308916,0.000961182632023628,-0.00515556907188536
"V9828",-0.00185509533459893,-0.00235587450330185,-0.00069257939520601,-0.000829266984033544,-0.000103898566173866,0.00313764606893368
"V9829",-0.000683330914572959,-0.00511710684103381,0.0143769254356461,-0.00091306063755949,0.11611174343842,0.00866921334765036
"V9830",0.00559635613850269,0.00216559948216139,-0.00242391054775516,0.00319120052465669,0.00143335519393342,-0.00876344137337944
"V9831",-6.31576653980728e-05,-8.56109502892865e-05,2.29427996588613e-05,-7.32887957589127e-05,0.000153583613643966,-8.95660630848053e-05
"V9832",-0.00020512356509407,0.00256185179342923,-2.53411676790565e-05,-0.000518580034806172,-8.39660447499354e-05,0.00171750326731438
"V9833",-0.00969103844775044,0.00123238821516666,0.00100905383603235,0.000436389765232238,-0.00146753964891711,0.00186802643088246
"V9834",-0.000275839485088085,0.000915893725480462,0.00188312912590648,0.000431123879371836,-0.000249032899669265,0.000418762682375449
"V9835",-0.000135559955198971,5.5632411405245e-05,0.000597847922589275,-0.000244820586946091,-0.00011674106335343,0.00183403544628819
"V9836",-0.00302146842250991,0.00519797571115331,0.010458068911641,0.00154550737782463,-0.00466846031572921,0.00165910509496461
"V9837",-9.68894988830856e-05,0.000150988254687475,9.46678755267099e-05,1.22627478063864e-05,8.14570267326465e-05,0.000100964333734178
"V9838",-0.00933044174197548,0.000938033113662555,-0.00150980624423137,0.00249106218530154,0.000475850317994133,-0.00248107616375629
"V9839",-2.22624832455527e-05,-1.62030274732775e-05,2.83326892952417e-05,3.88446184149785e-05,5.43165554717674e-07,2.3826070221684e-05
"V9840",-0.000579496323400869,-4.09388031032044e-05,0.00183008344740032,0.000276000267653729,0.00632628092949535,0.000462697961408461
"V9841",-0.00022803821450867,-0.000663268739854201,-0.00180108071239796,-0.000844084591400293,-0.000762548495780919,0.00301125371600756
"V9842",-0.000200978456686912,-0.000499951006974547,0.00109415058357003,-5.20386178015546e-05,-0.000490684258003696,0.00102889363983836
"V9843",-0.0048884831539259,-0.000832221483784956,0.00978886374747441,0.00560640323340959,-0.00182233005047562,-0.00739841533547753
"V9844",-0.0012364630311756,-0.00255184321835296,0.00512231068848137,0.0024845748466092,0.00399338560835604,0.0013050954940349
"V9845",-0.00833560466212306,-0.00878731444621329,0.032989546728071,0.0108555862522293,-0.0122527710100338,-0.0032834072492558
"V9846",-7.0183400127231e-06,-0.00033288166463906,0.00144158672098515,0.00051223220937826,-0.000209889242916813,-0.000594660163159517
"V9847",-0.00320687475880828,-0.00118131233656118,-0.00485361817893664,0.00194325873567399,0.000343486387398258,-0.00380104232168225
"V9848",0.00115660230118691,0.00134966380825233,-0.00107138088762294,-0.000675659206955061,0.000615976133622444,0.00313104118402919
"V9849",-0.000421648731030722,-0.000623463697373232,0.00402592429200552,0.00660076586626505,0.000453490285973068,-0.0133631606001746
"V9850",-0.00378823948567937,-0.000424874430069607,0.00803003141376562,0.00271653908887362,0.00680065600994084,-0.000987010925007608
"V9851",-0.00951998051067121,-0.0293062319748535,0.00176309126431836,0.000485938666265611,-0.00863428053641807,0.00529106621089154
"V9852",-0.00979562483660802,-0.00142654875534886,0.0229033959776396,0.0120926027853726,-0.00327637995036029,-0.0164416749656314
"V9853",0.00741230698111495,0.0022166870802642,-0.00499276079164278,-0.00111302333208969,-0.000970088784261539,0.00438488462777996
"V9854",-0.00308352599151449,-0.00388096991042199,0.00650564696990272,0.000204677074065328,0.00082823813483874,0.0032059647295772
"V9855",0.000725217513540083,0.000134409230333328,-9.22286260146432e-05,0.0001035988820149,0.000238212225123827,-0.00109271458693815
"V9856",-0.00291085712555803,-0.00117153869135132,0.0117106697066743,0.0073150771311818,-0.0022010084044166,-0.00896133326934078
"V9857",0.00102570992504304,-0.00488074313428725,0.00110789186288922,0.00033915536178416,-0.00105107248446137,0.00171268188504241
"V9858",-0.000825454183473595,2.08139657351366e-05,0.00464620085899814,-0.00129965715201231,0.0153385232643881,0.00711429456565194
"V9859",-0.00248627389242339,-0.000600859650120432,0.00556487929708804,0.004877512364833,0.00260559670211817,-0.00681137097655469
"V9860",-0.0171592436826367,-0.00481897074174335,0.0013309339788262,0.00543193340862162,-0.00193000261727685,-0.00760902778809085
"V9861",-0.00049358897791951,-0.000529762798186423,0.00109270224849776,0.000447785170974835,-5.84277410746667e-05,-0.000606547381757836
"V9862",4.69823059440197e-06,-0.000165615688172707,-3.29767461755482e-05,-0.000959856267846184,0.000625529218015533,0.00193293864565981
"V9863",0.000207997923532452,-0.000238985352670062,0.00088973723487268,0.000543823134910026,7.10255155005155e-05,-0.00128868033335474
"V9864",-4.63921613890577e-05,-1.81180068297402e-05,-6.24303053234931e-05,-3.26747789947584e-05,9.20658313074482e-06,0.000127306926003859
"V9865",-0.000749541683045906,-0.00232851389362914,0.00557173036321107,0.00332192658912675,-0.00169657651758921,-0.00333103074476483
"V9866",-1.02024117004388e-05,-0.000442284851531036,0.000457552233181795,-0.000242441483097521,-0.00019140445167901,0.000990698786229965
"V9867",0.00249824884622276,0.0014185247537521,-0.00361771916997931,0.000396013388651595,0.000718019493754274,-0.00354129372088157
"V9868",-0.00140566066553698,-0.00124718403709415,0.00566238953234212,0.000775193611994235,0.025197372875004,0.00199350155785629
"V9869",-0.00210332875756403,0.00151193862976535,0.00345343257970487,0.000859860760788129,-0.00151158284934071,0.000762843266220205
"V9870",-0.000634319510913841,-0.000430008197664399,0.00172890714992928,0.000576771056650901,0.00122786986295031,-0.0010229669140247
"V9871",0.000644645607365944,-0.00167216871934936,-0.000260743492550588,-0.000962023649871865,0.00761976469087349,-0.000842574994540918
"V9872",0.000122901455162482,-0.000229828380086355,-0.000805039278390946,-0.000100602827542106,0.000497752913294048,-0.000529794114938943
"V9873",0.00111034651845738,-0.00312841404005492,0.0028659233506343,0.000400482780152248,0.00385689974879505,-0.00168513470867364
"V9874",-0.000133017199009298,0.000518837850334241,0.00075283077474401,0.000586827087814143,0.00181184406303096,0.000244649132238555
"V9875",-0.00295302464306292,0.000899989211152507,0.00924552684516306,0.00395105689191899,-0.00083024645676201,-0.00265464175050445
"V9876",0.000494151005396048,0.000248364197454341,0.00103999398602658,-0.000379804510762946,-0.000336094898870079,0.00255628285965747
"V9877",-0.000211711065287458,-0.000113277448838605,0.000221258030653321,5.91780582181283e-05,-6.56883898673842e-05,3.52425082608052e-05
"V9878",0.000169643270593132,0.000158415928536381,0.000443640872658162,0.000547641610460847,-0.000159530503350836,-0.00140681490924253
"V9879",-0.00694513368657204,-0.00137282506727059,0.00332587327582351,-0.00266036638347303,0.000995824915164018,0.0109598343678884
"V9880",5.1307782381108e-05,-0.000266128485284578,0.000924321893716379,-0.000125418026888075,0.0071106155716542,0.000767497478830369
"V9881",-3.49582087566506e-05,4.67353996148539e-05,-0.000275681112247638,-0.000389949350466495,1.62944591025405e-05,0.000525855068205347
"V9882",2.03011031786166e-05,2.70998489486652e-05,0.000206425002423694,0.000128808546420417,-3.00247520165718e-05,-0.000239099833236613
"V9883",-0.000100460675516107,9.8570074508891e-06,0.000184750971253442,0.000218745879985668,0.000166847036520429,-0.000599655116082931
"V9884",-0.00016786126381811,0.00382170190381222,0.000367332535739437,-0.0002582043799494,-0.00246003524810573,0.00764616556215495
"V9885",-6.49186673856272e-05,-2.10364943702563e-05,0.000142396403568912,6.60032250966618e-05,-3.60332048635217e-06,-1.64248235969986e-05
"V9886",0.000706045928205204,-0.000856668040620021,0.0105928534095978,0.00412015141671406,0.0494141816270388,0.00153990767239299
"V9887",-0.00581318445827427,-0.00450878889755289,0.00719042083307741,0.00117547183456843,0.00828995485056642,-0.00119523129461817
"V9888",-0.00500269381666868,-0.0011509139552551,0.00590152553072196,-0.00179667697769169,-0.00369860578995489,0.0126706003507547
"V9889",0.000962186567792749,-0.0070896367668268,0.0127377668842936,0.000893677735919421,0.103296978132677,0.00784638022575601
"V9890",0.00166461456067406,0.00155500439682592,-0.000622069843178772,0.00192018300616884,0.00141532595976406,-0.00374365597498645
"V9891",-0.0234591956776988,0.00182191225329359,0.00251188424439986,-0.00129938712463153,7.47291106167112e-06,0.0137991308428539
"V9892",-2.46633688286466e-06,6.98857374589832e-07,4.83356433472727e-05,2.9178372641399e-05,-1.09401117883693e-06,2.89256045406909e-05
"V9893",-0.00766689763620474,-0.000770972027471382,0.00710165615777813,0.00185866732090393,0.00232620619568176,2.16331222053424e-05
"V9894",0.0086757362978927,-0.0153952917764791,-0.0134113951354056,-0.0031043976099728,-0.00472818711094751,0.0133254064280659
"V9895",-0.000445558691337608,6.67645067807271e-05,-9.3998605155332e-05,8.1531803880461e-06,2.17575475462142e-05,-0.000234887571680808
