"","X1","X2","X3","X4","X5"
"V11352",-6.92458752906252e-08,7.63510116189083e-07,-6.68617801407735e-07,-2.26531856002175e-06,-3.50354128663431e-07
"V11353",6.33161324749187e-08,-9.78156118182926e-08,-2.58341521380024e-07,9.95214051105385e-08,-2.01374526889815e-08
"V11354",2.68926924286709e-07,-7.75241166866539e-08,1.27612453884048e-06,-2.41507193597119e-06,-1.31318124104511e-06
"V11355",-0.00815203992072458,-0.00292752554648526,-0.00326476239512532,-0.00302881912785375,-0.00432767765487441
"V11356",0.00279080882052373,0.00358531316511805,0.00098682396975243,0.00151489192707343,0.000542252133626985
"V11357",-0.00446534842265049,0.00200516055483863,0.00842313664971494,-0.00107277317871914,0.00541312216226368
"V11358",0.00286424048180164,0.00712650850500085,0.00832306257860488,-0.00117213966324051,-0.00437800644109664
"V11359",-0.000320080803989254,0.000210958960212231,0.000164936010650188,-0.000139050878937517,-0.000548563847756968
"V11360",0.0109396769000334,0.00121633465612269,0.000740870400320907,-0.00678690243264818,-0.00425064509310242
"V11361",-0.000170141715118198,-0.000154330539199444,0.000708556554591374,-0.00237044670753679,0.000569500746610396
"V11362",0.00100610743421036,0.000803697743025546,0.000954734679233584,-0.000948203054597599,-0.000911503256969077
"V11363",-0.00480016712523676,0.00428980327581622,-0.00421144467760742,0.00204112030392067,-0.0014143599957266
"V11364",0.00974932734140029,0.0119005600747396,-0.000517065896117932,0.00221275414063893,-0.010211291050396
"V11365",-0.00483911090510824,-9.37333091668181e-05,-0.00349430189425692,0.000438549789118915,-0.000733535462013014
"V11366",0.00480458086943049,0.000317616993323845,0.000498016920054882,0.000506029544575052,-0.00146950838617033
"V11367",0.00683260300586054,0.00300935168717361,0.00123975613646102,0.00251726295217036,-0.00178810736153054
"V11368",0.0104155583653255,-0.013002125179677,0.00564089321642764,-0.000315507396873745,0.0182720460110862
"V11369",0.000310790310844047,-0.00696162591838388,0.00557428321078087,0.0019767512952641,-8.31037847504558e-05
"V11370",4.88908898138532e-05,-0.0032155598981023,0.00536005612898564,-0.00465630680560221,0.00186168982133128
"V11371",-0.00107924964940819,-0.000155962763051118,0.00104752562057958,-0.000829921988633767,-0.000377790818193854
"V11372",0.00500757207466602,-2.24078936909969e-05,0.00315614309171199,-0.00241521450669675,-0.00124551962799735
"V11373",0.00639291764023163,0.00855577718000351,0.0138634862232699,-0.00239181093382501,-0.00696415849692038
"V11374",-0.00048650084239485,0.012487614223901,-0.0149129694203784,-0.00549231993401045,-0.00224818438457428
"V11375",-0.00986923341063871,-0.0120420640235731,0.0151799831997233,0.00691840814159601,0.000630382546671852
"V11376",0.00332098550460627,0.0151314599982346,0.0194986007919623,0.017446901770816,-0.00153473903027574
"V11377",0.0225212783775198,0.00402097088134588,0.0248391146779692,0.0258466799539511,0.0332505847444253
"V11378",1.26556229750166e-05,2.66774805173628e-05,9.90872033224375e-05,-0.000248289307269117,0.000195511908239627
"V11379",0.000413544863902696,7.43747183400856e-05,0.000343968181159725,-0.000159420915676614,-0.000128580997173444
"V11380",-0.00793977917337974,-0.00110792232202192,0.0283581991823718,0.0237009242357558,-0.0137454933085374
"V11381",0.000422579509755664,-0.00355198662207168,-0.00320990070191505,0.00179753843351929,-3.31260038933646e-05
"V11382",7.35508903090393e-05,-0.000845921553064481,0.00082309858533115,-0.004578597930348,0.0013816951310162
"V11383",9.67913930264878e-05,-0.000286295042797596,0.000282238499829385,-0.00113539496556685,0.000166476381879546
"V11384",-5.25888857419734e-05,8.79136035370457e-05,2.66111917534898e-05,-0.00033599534630466,0.000306159147933533
"V11385",3.8795048894102e-06,-0.000326111344138069,0.000118428268853328,-0.000842960200752502,-0.000115051564174925
"V11386",0.000109767595450984,-0.000104495384964413,0.000257973916188821,-0.000468392415040508,-9.60344636961558e-06
"V11387",0.00220879840752019,-0.00299800637627791,-0.00337487242007328,-0.0019282787335185,0.00404306116248825
"V11388",0.000816412075227764,-0.00121056059555756,-0.000989249256375396,-0.000598229281978808,0.00202365944987547
"V11389",6.68309881474537e-06,-0.000281437500064591,0.000243359474813497,-0.000293361458247131,0.000156203623387468
"V11390",-0.0127131251917483,0.000791694184031028,-0.00201646486810363,-0.00560208189522345,0.00315295887533436
"V11391",0.0007221145979875,0.00706068676170003,-0.00240329705794063,-0.00142924118463529,0.000471107105892499
"V11392",0.00146546056650379,0.00495905343766096,0.00311353213989223,-0.00159672410354801,0.00184636466355612
"V11393",-0.000120403011533901,-0.00013693418101417,0.00076805452988877,-0.00013283432335077,-0.000406876996476442
"V11394",0.000888308583585009,-1.22860695581121e-05,0.000838931202695169,0.00102829538862326,-0.00332038631690147
"V11395",-0.000198585623122861,-0.00025437653053086,0.000925484194387077,-0.000512782618986945,-0.00114823906320027
"V11396",-0.00178483928725106,0.0128572260997091,0.00737312003118177,-0.00877029730272547,-0.00491407735219066
"V11397",-0.000840443542790099,-0.000620821071519959,0.00156808951822517,-0.00073861222949363,-0.0007458993025087
"V11398",-0.00209129622794637,-0.011097599333081,0.0107144794366083,-0.0080154417904133,0.00228166934540139
"V11399",-0.00234541534062853,0.00176164904377416,0.00404905422943324,0.001047586410441,-0.00100028344487299
"V11400",0.0135760477019954,-0.00205212061064812,0.00114469343102136,0.00342183781433398,-0.00155185398800893
"V11401",1.68547177516669e-05,-7.49341499715399e-05,0.000139157904986872,-0.000110876043710064,1.99556662251379e-05
"V11402",-4.20551050700858e-05,-0.000263444780568601,-2.65220830034353e-05,0.00016405618531681,0.00022022991616482
"V11403",-4.60674353389227e-05,3.82698686587748e-05,5.59413268939809e-05,-0.000426119086595921,0.000358696329696487
"V11404",-0.0195017802897654,-0.0119545641972526,0.00892933356940318,0.00755968643998502,0.0209570105245599
"V11405",-4.19490570273771e-05,6.61702735681573e-05,0.000106952669736288,-0.000165381679577501,-0.000138448882630085
"V11406",2.11991428263392e-06,-7.89637165614964e-06,2.84310627854186e-05,-2.67341349634724e-05,3.90006189902304e-05
"V11407",0.000421397459093576,-0.0191343720626957,-0.0019186196536596,0.0158272677683147,0.00628962266420209
"V11408",-7.27046704240154e-06,8.36048338034946e-05,0.000406359210752526,-0.000863448585328655,-0.000438873439575685
"V11409",-1.05955417640299e-05,-3.46148230045386e-05,3.74625744328988e-05,-5.98217131490789e-05,-8.30534515417942e-06
"V11410",-4.93775129619442e-06,-1.27734387281697e-05,1.86833992278086e-05,-3.5430227201668e-05,4.45743897469459e-05
"V11411",-2.01001356000949e-06,-3.28244384523799e-06,6.11462332154803e-06,-1.41016139874131e-05,1.69668339832297e-05
"V11412",5.12696602037249e-05,0.000233062755017323,0.000100865423451213,-0.000212978793620618,-0.000266243578749844
"V11413",7.18347916836893e-07,3.18383777689423e-07,2.47708012600901e-06,-6.91807529272878e-07,3.4265151626898e-06
"V11414",-1.13645385401546e-05,0.000143891852060828,2.34087394834253e-05,-0.00047302713342945,0.000247752522341128
"V11415",0.000181338571335245,0.000552513432295585,-2.58192092897116e-05,-2.42373323253109e-05,-0.000305410532187626
"V11416",-8.57233022000526e-05,0.00013280897098384,4.48795169489261e-05,-0.000545181295833827,0.000484367847839155
"V11417",-3.32302778742948e-06,4.20937075404786e-06,2.59488225374198e-06,-1.96804553434307e-05,1.87717648658021e-05
"V11418",-0.00571134414457147,-0.0059062711766086,0.00626839162582038,-0.000736167142575417,0.00817054254615956
"V11419",-2.78505383453176e-06,-1.12233051878493e-05,3.18667086696005e-05,-0.000159531352033855,0.00013282717259273
"V11420",0.00927357878288178,-0.0122240261202454,0.00534167328738329,0.00360099088681931,0.00722033589013597
"V11421",0.018595285473994,0.00143777050464492,0.00379473429069422,0.0123787121740541,0.00828978482696647
"V11422",-2.50791170791135e-05,2.81504712008294e-05,2.13794788042786e-05,-0.000161574174566611,0.00015218547527209
"V11423",-6.72047054276662e-05,9.95680853790667e-05,3.84941656738308e-05,-0.000428200577199499,0.000384117648511937
"V11424",-0.000123156036325161,0.000192257054865504,8.29615103590222e-05,-0.000828956837028807,0.000733117570084793
"V11425",0.00579928166137885,0.0101384168762361,0.0168355979788068,-0.01004208713174,-0.00486204728289081
"V11426",0.00830200048684199,-0.000379957489160081,0.000407307614668157,0.000735885878046054,-0.0015028896615109
"V11427",0.014845615537667,0.00439070189951804,-0.000426912776929119,0.00741456441705982,0.00363638089913807
"V11428",0.0146813543912134,-0.00382707404979107,0.00556120305703209,0.00370563351811835,0.000161915511504243
"V11429",3.5729539409282e-06,1.04490420832371e-06,6.30777775557305e-06,-1.24214973599108e-05,-3.36544763224019e-06
"V11430",0.00255066728096463,-1.69303681584281e-05,-2.75139833380845e-05,0.00046154657126305,-0.000172259436350363
"V11431",-0.012009173670352,0.0393558637070655,0.0100226764715449,0.0120416418208675,-0.0190052907877624
"V11432",0.000167952939696746,0.000477015873918645,0.000256204606172694,-0.00101698140753208,0.000125534983211419
"V11433",-0.000174204943552649,0.000315719439492408,5.45220376796459e-05,-0.00108711607469526,0.000839648238157886
"V11434",-0.00108812310349163,0.00215490827064191,0.00186034426183791,-0.00116813649993707,-0.00104861294560223
"V11435",-0.000285437546235626,0.000191346834858933,0.00046818885535744,-0.000769718690424761,0.000202854660416637
"V11436",3.47141521959094e-05,1.47213159573317e-05,4.02876357943391e-05,1.87551169654752e-05,4.63262965101213e-05
"V11437",-0.0040239370776597,0.00145249002334478,-0.00143810651108422,-0.0025013400016768,-0.0046658286520427
"V11438",-0.00341111099313791,-0.00301894678189412,-9.70777948105417e-05,0.00122731196345946,-0.00383144704142128
"V11439",0.00176198905384532,0.00396982758147162,0.00144155951102055,-0.00180998453719074,-0.00019141838729642
"V11440",0.0025262644299069,0.00536730986267865,0.00808754634080116,-0.00622553430379934,-0.00706864249043599
"V11441",-4.55574949867876e-05,-0.000116432452485411,0.000351798032747023,-9.98633347296954e-05,-0.000254892236830227
"V11442",-0.00443867635974595,0.00204093430235032,0.0027571294414981,-0.00778035891936663,0.00032808011749518
"V11443",-4.92977003870018e-05,2.9917109920041e-05,7.26599045216323e-05,-0.000481088970178251,0.000389926050062763
"V11444",-0.00123435440377663,-0.00499791706476935,0.000802464519839671,0.000512462152169156,-0.00609701263990896
"V11445",3.7388316967657e-05,4.59397792318125e-05,2.68778376637472e-05,-5.83172947497236e-05,3.58791548210991e-05
"V11446",-0.00331742325000919,-0.000528155506635584,0.00449857218921266,-0.00148337356899132,0.0015144629391095
"V11447",-0.00195821706126496,-0.0128512461442437,-0.00197063086285024,0.0081165383202703,0.00400628836613313
"V11448",-0.0065551330572422,-0.0086106234477493,-0.0246923934157427,0.0164458530600517,0.00430458062613718
"V11449",-0.00272497377703933,-0.00448119574019644,-0.00329967498395088,-0.00700063319263228,0.00890397296766998
"V11450",0.00140664608559332,-0.00351312909911301,0.00406654170637071,-0.014419416883531,0.00355614192114911
"V11451",-0.00026531038927738,-0.02877521591176,0.0378611652164753,-0.00819752274533634,0.00531472525933353
"V11452",0.000306178701473804,0.00114965580049653,0.00208986336343037,-0.00103299716075583,-0.00369005434052551
"V11453",-0.000150148281955708,-0.00170221552995969,-0.000272484072389457,0.000681737190504232,-0.000611433586821433
"V11454",-0.00806960069581888,-0.0091948448558124,-0.00279541062890317,0.00557495897578543,0.00106783094904979
"V11455",-0.00374730485676682,-0.00310684812914695,0.00148900802953865,-0.00195375714186115,0.00242568514096047
"V11456",-0.0157439813169523,-0.0185918717346654,0.00688235613384602,0.0192614341639222,-0.00252128535063038
"V11457",-0.0153520836052603,-0.012193568583181,-0.00459071257355791,0.00680436590791176,-0.00980747981898522
"V11458",-0.00653954618880995,-0.0146221024137023,0.00520541973225744,-0.000363312061695147,0.0139988993976508
"V11459",-0.000636606651987688,0.0045014924132972,0.000124370598582808,-0.0113861948024488,0.00751261673201515
"V11460",4.67515027172085e-05,9.60220363288546e-05,0.000265867822474477,7.59386000740443e-05,-0.000370696549776229
"V11461",-0.0201674767101103,0.00183596568333971,-0.00016852428353714,0.00527700245778675,-0.0039843638312871
"V11462",-0.000869210888594341,-0.00107272714838539,0.00770674210291282,-0.00899501431277986,0.00601481819050002
"V11463",-0.000479594463897388,-0.00082755465219882,-0.000199567204245854,0.000620623202138914,0.000112516128127699
"V11464",-0.000145642375782705,0.00238890354833,8.21047981310124e-05,-0.000469007753434064,-0.000930497240270719
"V11465",1.54993056477158e-06,-8.10681435135792e-06,1.11041229981387e-05,-1.88417762958099e-05,3.030837018896e-05
"V11466",-0.015022727807425,-0.010776086230121,-0.00926502295923205,0.00932121847837111,-0.00186643567032465
"V11467",-5.60167173277661e-06,2.5220429374689e-06,4.72646385509028e-06,-3.96993276443879e-05,4.02405716267756e-05
"V11468",-0.000151503985513144,0.0010190548509296,2.49052771087329e-05,-0.000633040653148541,6.33979630460187e-05
"V11469",0.000362447930423062,0.000506799082413232,-0.000258766559648376,-4.56850650656595e-06,-0.000460621953966841
"V11470",-4.92164261748337e-05,0.000307352554477474,0.000279337460503057,-0.00109069762402581,0.000599161705732284
"V11471",-7.97748841409382e-05,0.000116774515165582,4.59230406492771e-05,-0.00052699442315132,0.000442029426250185
"V11472",9.6571798948548e-05,-0.000264713198587463,0.000168177157038082,0.000254162822034657,-0.000391206062441717
"V11473",-0.0001070952460901,0.000177962227344848,8.45399347857115e-05,-0.000739397716078503,0.000641457154467505
"V11474",-2.04698964774394e-05,0.000207237425821706,0.000230727313437917,-0.00103560505655326,0.000487858503411252
"V11475",-4.58251837604957e-05,6.56176100486563e-05,3.50047897934222e-05,-0.000284739389150374,0.000263455235636362
"V11476",0.00855399520491495,-0.0030099879986858,0.00211300674878972,-0.0034573395117536,-0.000373495012460498
"V11477",-0.00112048435973636,0.000678593271747481,0.000856182401974158,0.000109737406102672,-0.000945750526865413
"V11478",-0.0101366323418141,0.00337404503867294,0.000939730729371955,-0.00379361487129967,-0.00382016959772292
"V11479",0.0194802406817738,0.013314869148485,-0.00274849491025822,0.00493748461097541,-0.00467873984806933
"V11480",-0.00724317018263388,0.00854646252090086,-0.00898545929989869,0.0024402363105353,0.00026160864717151
"V11481",-0.0121029766703611,0.00119544148861551,-0.00244660706832939,0.00107113972023915,0.00256891057813016
"V11482",-0.0115494038813138,0.0127206280010344,-0.00851758066161755,-0.000432845869390282,-0.00010699244780887
"V11483",-1.35432091270183e-06,3.18469218630224e-06,3.33228914422167e-06,-1.62019023888678e-05,-1.97431301718579e-05
"V11484",1.60941975521571e-05,0.000788370281121097,-0.000512237228637064,-9.88759378638792e-05,-0.000880659220637056
"V11485",0.0102756549916169,0.0102766459767653,0.00834462893338686,-0.00348322600349486,-0.00753941471992215
"V11486",-0.00441890163673015,-0.000554669250372687,0.00517057189235041,-0.00157023370037281,0.00216757200612628
"V11487",0.00164897840248512,0.00201341267151025,-0.00658387067905057,-0.00980599737928253,-0.00338308674775801
"V11488",-0.00346596294883248,0.00652117131000539,-1.20788813876331e-05,-0.00359642125531452,-0.00786385717681367
"V11489",-0.0136885367321599,0.0020656883092626,0.00238484251971497,0.000883239922771309,-0.00331623491232221
"V11490",0.00155398795092026,-0.00286207491123686,-0.00802727715264594,0.00673524403320338,-0.00419552741443312
"V11491",-0.000669883995525985,0.00639571235101909,0.00410958157140554,-0.00593571638215734,-0.0113998732511616
"V11492",0.011215983069871,0.00518799528127265,0.00297262911759499,0.00345846275134678,-0.00161478560719765
"V11493",0.0102324413156312,-0.00252561195103284,0.00135675427689122,0.00268594568511007,-0.000642474146767551
"V11494",2.82961547629936e-07,1.92451169603415e-06,-4.64075924007263e-06,-1.32453236652964e-06,-3.51247703562586e-06
"V11495",-0.00752436325252519,-0.00381122230608106,-0.0018796247973983,-0.000855714755463673,0.00163184351663041
"V11496",-0.0068348145310087,0.00387249276195222,0.00709891066958316,-0.00574497183120129,-0.00982808489294061
"V11497",0.00609492263693652,0.00119782594131574,-0.00397261972574225,0.000732475406823287,-0.00193612216150785
"V11498",-0.00786359836865889,0.00411772132891975,-0.000660749257373974,-0.00548495719056539,-0.00408873679546381
"V11499",-0.011223112265842,0.0036161226506735,-0.0110664668119821,-0.000182049470777564,0.00130392499162722
"V11500",-0.0101420695056423,0.00293953467475773,-0.0122850884046622,0.00138332092555271,-0.00577023799014539
"V11501",0.00509640961958423,-0.00444855844702157,0.000292463370238738,-0.000195734820893058,0.000661386842035014
"V11502",-0.00240537146032423,0.00912030560484932,0.00332194779301035,-0.0144702266952884,-0.0102686255249645
"V11503",-0.00639387775172878,-0.00288920756865384,-0.00237372871500837,0.00388399530289145,0.00295040923405072
"V11504",0.000694455208103981,-0.0035623024906355,0.00159622422630111,-0.00555680502252508,0.002808323025867
"V11505",0.000130806581747043,0.000718841479911367,0.000812821654828104,-0.0013342099479532,0.000282878385702303
"V11506",0.00179621190287797,0.000191547023295868,0.00183961225600788,-0.00375037472280155,0.00211740097733949
"V11507",-0.00261510011772559,-0.00164593652153061,0.0010519219590509,0.000845072541986624,0.00282943496535447
"V11508",-0.0100798219112947,0.0204413541052943,-0.00846289064679375,-0.000268689784493828,0.00250671530896565
"V11509",0.0148037518344123,0.0186162854188076,-0.0172365814456581,0.0260109805865674,0.00225122449968625
"V11510",0.00561320865807237,-0.000656167894533975,-0.00188817402296335,0.00318810026459683,3.26264606281594e-05
"V11511",3.14170043402453e-05,-0.00139907069057603,0.0019588501705309,-0.000290953367463336,0.000329933073706484
"V11512",0.00889720259314389,-0.000172967371335719,-0.00731243182729032,0.00398622887102376,-0.00490964389716283
"V11513",0.013533661175619,-0.000223392837625475,-0.0115956374464067,0.00864030635208331,-0.00478041250090814
"V11514",0.00159988318822559,0.000272280627945119,0.00258715827306773,0.00378939120859292,0.00899722853430427
"V11515",-0.00572683590546163,-0.00355034215088181,0.000247489466569681,0.00249360582777208,1.04996175782876e-05
"V11516",-0.00154823435544008,-0.00606210537475657,-0.00398702816090172,-0.00513742263263224,0.00031635100246893
"V11517",0.00579877483544861,-0.00185196117700963,0.00561390365998801,-0.00259879527665837,-0.00570822836245354
"V11518",0.00124845988315021,0.00720631066543781,-0.0046434522987589,-0.00111592446633191,0.00760733616122389
"V11519",-0.011317966824884,0.00334781508243722,-0.0043628487684616,0.00906623063210987,0.00531922183328261
"V11520",0.00279121786462439,-0.00641837261813331,0.00127766745722945,-0.00370408517702102,0.00900035098024899
"V11521",0.0108706053094705,0.00100294277019762,0.00748384124297891,-0.00889604685204588,0.00472894665934015
"V11522",0.00800610757888186,-0.00557505986208363,-0.00441702904985034,0.00494505272745107,-0.00478922851035626
"V11523",0.0144876592831064,-0.00299982890509556,-0.000501966525236428,-0.0020106385033362,0.00540954396239548
"V11524",0.00527238235265126,0.00850773284063725,-0.0073727573556329,-0.00453912540113401,0.00283161943424268
"V11525",0.00953408426095464,0.00341408621615272,8.68210582463132e-05,-0.00109293418392121,-0.00532562359841923
"V11526",-0.00105994160414183,0.00113343285184409,0.00111304232500125,-0.00341781068925236,-0.00155262578673932
"V11527",-0.00421935701680814,-0.00691164741304628,-0.00190338104207542,0.00695561256381284,-0.0102608051983261
"V11528",-0.00209557988019326,-0.00654217632504504,-0.000278289116328247,0.000532996087105038,0.00340872907608812
"V11529",1.25433747164975e-06,5.43331189050387e-06,6.12308899897441e-06,-8.23865343344482e-06,-7.22691011157513e-06
"V11530",0.00164472585775117,0.00759934274507169,0.0234233487357305,0.0211715185219018,0.0119161119229629
"V11531",4.34886806182661e-05,8.21169353635859e-05,-1.71061799284198e-06,-0.000619734398582046,0.000120120228017269
"V11532",0.000424350580036529,0.000220975328179597,0.000161358821848334,8.47042628185477e-05,5.31390800226337e-05
"V11533",-0.00275563968844428,-0.00135460925917878,-0.00476384579646993,-0.00207103254704733,-0.0062034448935689
"V11534",0.00429862373789192,-0.000187979634698277,-0.000539752847138655,-0.000374142574414467,-0.000389210657721554
"V11535",0.00127552728630156,0.00192308366718627,0.0012593126839773,0.00741151167486346,0.0139846377077297
"V11536",-0.00259415632343867,0.00843890466172377,-0.00263013458628385,-0.000230126218085115,-0.000695252862981235
"V11537",-0.00129112295873301,0.00587528938338383,9.80842480394723e-05,0.000270841790525753,0.00233305544636367
"V11538",0.0109373734732887,0.00149266120734008,0.00868221560453291,0.003668588683105,0.00431451629955952
"V11539",-0.000130874317630631,0.00511527702628432,-0.00331956768180235,-0.000654625020364268,-0.00342873645577342
"V11540",0.000616009251212422,0.00876467894062369,0.000455969160292551,-0.00141414542073422,0.00024503295107607
"V11541",0.0101924229416947,-0.000362296504035781,-0.00048135654713876,0.000489876432395491,-0.00259712176319674
"V11542",-0.000257199910465161,0.00145150424214961,-0.000634269659238224,-0.00118274607600252,-0.00201382179111609
"V11543",-0.0105752587311666,0.00792255447190041,-0.00880007890066115,0.000374453728020526,-0.00159492938462708
"V11544",-0.00821381713818909,-0.00721979914790058,-0.00561291170243819,0.00709325414604663,-0.000707331790360982
"V11545",0.00900715170407959,-0.00186246228250322,-0.000316313949594283,0.00594861108806902,0.00253494599587363
"V11546",6.04004519415376e-05,-0.000357602360174119,0.00147212424502972,-0.00071467262328656,0.00071639868248049
"V11547",0.0011156960325534,-0.00188869912982206,0.00186209254037504,-0.0069079286135111,0.0011436270753159
"V11548",0.0134155054037563,0.00384070010627617,-0.00166238356092506,0.00234933141748112,-0.00401972966088677
"V11549",0.00645380117387261,-0.000379644024938565,0.00877119233195051,0.00015145355805683,0.000602938381452093
"V11550",-0.0103936343355476,0.00803363881063522,-0.00689245992387097,-0.00390656249623468,-0.00338014942182753
"V11551",-0.00149759202269658,0.000619821380778791,-0.000522164673875371,0.00518938958583928,-0.000604620032734182
"V11552",-0.00645559711658908,-0.00393654383132417,-0.0210654825005864,0.00295322409087939,-0.00927033056599964
"V11553",0.00267460725038971,1.19843037104023e-05,0.0042531148951873,-0.00314516067546727,-0.00167672646874233
"V11554",-0.000838121092328345,-0.000147555385772921,-0.00262536114209066,-0.000548307070132877,0.00145155741099812
"V11555",0.0107529373318828,0.00300875725591569,0.00359719310468136,-0.000138893026047412,0.00276329123333604
"V11556",0.00777929429726267,0.00282608657014435,0.0037983088658272,-0.0014832140344894,-0.00384900430629135
"V11557",9.95796341550995e-06,0.000151847237278229,0.000225896439393669,-0.00033352603537213,-0.000118959067006212
"V11558",1.53176318885528e-05,1.81867358464422e-07,1.0496495295056e-05,-1.4859469386523e-05,-9.23134414852508e-06
"V11559",0.0151870190036634,2.14105955805851e-05,0.00529077386665087,0.0108045902470723,0.000850362860303997
"V11560",4.17302097062209e-05,-0.000118196955298073,8.69093313365902e-05,-0.000340563359816708,7.59821694342429e-05
"V11561",-0.00266573669078886,0.0135312168995426,-0.000277370271967294,-0.000725412607266489,0.0102169101503258
"V11562",-7.83469629463177e-06,6.62766525728501e-06,1.99522783753429e-06,-5.51724241936726e-06,6.2655106089854e-06
"V11563",0.0143437418307838,0.00761017521736149,0.00167895275379704,0.00156106439228366,-0.00444625426932172
"V11564",-0.00637085694651344,0.0153640589199007,0.00630838757558506,0.0028797709686066,0.0152488152001488
"V11565",-0.0208382368223162,0.0312805978945857,0.0236717243397384,-0.00928586112363991,0.0380585877558652
"V11566",-0.000263459971359566,-0.000285470195711436,0.000540415652516755,-0.00111126026547325,0.000670767000284354
"V11567",-0.0112056954803958,-0.00184181718165478,0.000137697825274461,0.0127776408890667,0.00599958200386092
"V11568",-0.0175455325171483,-0.000151557562353594,0.000363666083030659,0.00685568825071852,0.00064615310188671
"V11569",-0.000757941714710809,-0.000887264754059568,0.00609401250243673,-0.00336238215210531,0.000213094353081199
"V11570",-0.01016958872122,0.00550499195217787,0.00317338421834421,-0.0135195605317916,0.00128749745769371
"V11571",0.00118835758694655,-0.00952300073429948,0.011755574384401,0.00665962879473376,-0.00172547424171131
"V11572",-5.55163646688912e-06,5.29353805235427e-05,8.41314696088129e-06,-0.00015262769904123,3.36043350748614e-06
"V11573",-0.0104446221888191,-0.00455515583652598,-0.00408806239083683,-0.00244661227931576,0.0021886406599822
"V11574",-0.00551940555636922,0.00155926381383739,-0.00141498493383367,-0.00172958740295497,0.00011531995303365
"V11575",-0.00575379293939142,0.00204479777642678,-0.00202806915649558,-0.00330851012563543,-0.00109710639632379
"V11576",-0.00411948050097365,-0.00235455530454895,0.00448404257446412,-0.00265041840271799,-0.00628800509103614
"V11577",-0.00128102764856011,-0.000355600223204722,0.00062234226556768,-0.0017042992178498,-0.00159379198481018
"V11578",-0.012603003088562,0.00664875397406624,0.00134666488469194,-0.00253805861285902,0.0018780601353209
"V11579",-1.6620797488826e-05,-1.03830798353523e-05,-4.81743782588214e-05,-0.000124545697670917,-9.92560346911626e-06
"V11580",-0.0109816350523723,0.00164762110473983,-0.00163089951014953,-0.001765728841477,-0.00379716346000175
"V11581",-1.36667881122212e-05,2.04367228588087e-05,-1.0259652998229e-05,-9.37921491066738e-05,4.46315467912383e-05
"V11582",-6.74359326739327e-06,-5.80631879803421e-06,4.95949158158369e-06,-8.13901001256575e-06,1.3360681676414e-06
"V11583",-0.00123689433743811,3.16086125423851e-05,0.00239195375020579,-0.00307439879719313,-0.00250733425644718
"V11584",-0.0121437383377802,-0.0016556262677745,-0.00205481728936621,-0.0064762829501869,-0.00737490881595955
"V11585",-0.0148923927561992,-0.000401259526646664,-0.0102041639146989,0.00602012107383391,0.00353129823558897
"V11586",0.00361046912235586,0.00496661098628625,-0.00806366833035232,0.000138781762257728,-0.0167175564441228
"V11587",2.35197600634407e-05,0.000368153863172203,0.00114872091816086,-0.00220081283125535,0.000877570349994527
"V11588",-0.000274470035873454,-0.00254563192900595,-0.000472299769797928,-0.00175339419556167,-0.00101663538829708
"V11589",-0.0003215227395368,-0.00113498566207595,0.000838409988403928,-0.000860025881141623,0.00116167775882835
"V11590",7.45986933181255e-07,5.36013676453202e-06,-2.69566226923961e-06,4.29633478830931e-07,-3.26684586837414e-06
"V11591",-0.00178916104256119,0.00145111480757835,0.00187266436840068,-0.00338535293795644,0.00199255065029337
"V11592",-0.00088006146039286,0.000109204979708064,-0.000930640639350446,-0.000253259580818615,-0.000326108500799324
"V11593",-0.00295874750757057,-0.00210058726827149,-0.00126546497311339,-0.000152571062610671,0.000589674510925118
"V11594",5.33578614677489e-05,-0.00101250208232288,0.000660533601686512,-0.00343499312886657,0.000940470310784079
"V11595",0.00880552588413067,-0.00153424844243293,-0.00291438711121584,0.00555918138401196,-0.0019205838935677
"V11596",2.95256093504125e-05,-0.00125823657127566,0.000430195030331484,-0.00313833865078119,0.00111116327947718
"V11597",-0.00823256481905707,-0.00255277332388774,0.00133713925456331,-0.00432201361670337,-9.61426954798757e-05
"V11598",0.000102036236938585,0.000700630396063483,-0.00144840535906106,-0.0010055902019985,0.00300620553808096
"V11599",2.38797150013857e-05,-0.000294353990385048,0.000258133688198744,-0.000154461417609098,0.00011077062186983
"V11600",0.000660940005263882,0.00510285676825873,0.0100088688241155,0.00218284054222759,0.00407576333094777
"V11601",-0.00266986513141852,-0.00311215422817876,0.00172769853591272,-0.00228776838103195,0.00241221907793193
"V11602",0.000786787083635634,-0.000531243941409755,0.00270323708267492,-0.0104879450162493,0.00117502496785004
"V11603",0.00128480202698301,-0.00152700458538013,0.00282996538556601,-0.00972673894542738,0.00132158754341746
"V11604",0.00153635233731212,-0.0018080027387472,0.00230245614527285,-0.0100513141682574,0.0015892601187116
"V11605",0.000681812119250094,-0.00708556421715394,0.00501019807288561,-0.0143104671703007,0.00737072318263454
"V11606",0.00392379198480702,-0.00458416234036742,0.00554104773386955,-0.0156539165201271,0.006988482405367
"V11607",-0.00496797614007668,0.000264813920827119,-0.00596074716961477,-0.00627745243567443,-0.00168421634143743
"V11608",-0.000228757275140791,0.0128450938199814,-0.00444935947648466,0.00522556045952562,-0.00264103977912213
"V11609",-0.000415422870470957,-0.00374655296629359,0.0034358504592254,-0.0153028705715127,0.00532942339799662
