"","X1","X2","X3","X4"
"V10884",0.000313792180467175,-0.00432245122189773,0.00457162202285434,0.0018295284359171
"V10885",-7.38556496788924e-05,0.000198346873799277,8.40157228700511e-05,-0.000133265755175241
"V10886",5.70637901850102e-05,-4.34320488843307e-05,6.41932372824612e-05,-4.21865043294003e-05
"V10887",0.000570056080909879,0.000863231284772901,-0.000248411057875863,-6.67795340065601e-05
"V10888",0.0032523197299898,-0.00116181581263021,0.00480585560482435,-0.00255829869007781
"V10889",0.00589967141529851,0.00179406843482812,0.00159304396765876,-0.00116837846503169
"V10890",-0.00284116409235389,-0.00176606780175943,0.000717911885849015,-0.000252556925393503
"V10891",-0.000133972537661578,0.00361689107071661,0.000140516300072883,-0.000892431526038015
"V10892",0.0102287841728256,-0.0208568608797298,0.0126720159721185,-0.00178208088066703
"V10893",0.00179499824799899,0.00576305878942358,-0.000391213822268585,-0.00263473306591553
"V10894",0.00783085503091913,0.000734956107969572,-0.00632440327322865,-0.00103430351949199
"V10895",-3.190810854452e-05,1.399229713203e-06,0.000340795359881475,-0.000134498583770916
"V10896",0.000393220154849309,-0.000341866052260478,-0.00170271218180791,0.000190940015348218
"V10897",0.00041156052385096,-0.00726912866223651,-0.000522523553155256,-0.000457113751951426
"V10898",5.60872195166018e-05,0.000216067890484306,-2.83140220524116e-05,6.01253402292126e-05
"V10899",0.00286427579111535,-0.000967802086782238,0.00245762208447124,0.000905313718565098
"V10900",-5.62559448776153e-05,0.000202431854505336,-7.89683042675425e-06,-5.69338562308427e-05
"V10901",0.0112897823708909,-0.00519810524938372,-0.0108921433358788,-0.000210926425240031
"V10902",5.93440981948713e-05,0.00109782146465873,0.000393582174628375,0.0011048646121241
"V10903",5.49902890103506e-06,7.30543166146785e-06,-1.80527411068478e-06,-1.38799406370916e-06
"V10904",0.000153921492956188,0.0013016744561877,-0.000895905878356906,-0.000257724414002704
"V10905",-0.00463450872587446,-0.000376365572717668,0.00859850260748827,-0.00312182224119033
"V10906",0.0194971127922495,-0.00444853752587153,-0.00561280870340144,0.000204109125830379
"V10907",0.00860823938039655,-0.00341168051851008,0.00434661291673797,0.0013814753073747
"V10908",-0.00146702866820119,-0.0145334936294199,-0.00393657354518525,-0.000123869240494136
"V10909",-0.00319565365888919,-0.000742231925209888,-0.00152403132439859,-0.00198644063580056
"V10910",-0.00123166749669815,0.00462201190971633,0.00346150050700707,-0.000435563271129014
"V10911",0.0160009561659254,-0.000825098549963184,0.00406766695252365,-4.22985845640748e-06
"V10912",0.00129606448929301,0.00534932952806674,0.00312613838664966,0.000796938408189112
"V10913",0.000731353079946754,-0.00311888931028297,0.001572599542504,-0.00116199331036666
"V10914",0.00147265239604662,-0.0024421189119348,-0.00822887950797569,0.000998471033034307
"V10915",0.0127680718993909,-0.0125122615104364,0.00743500676582394,0.000574521663063708
"V10916",0.00474982115140723,0.00528575412911263,-0.00718313403599302,0.00166983281690394
"V10917",-0.00151283433761921,-0.000745452587713996,-0.000997031913631767,-0.000198557215746976
"V10918",-0.0192834034463777,-0.0390811065296173,-0.0178909447478086,0.00377086636854604
"V10919",-0.0001160545229996,0.000301235665958506,0.000311265543369729,-4.49791640465799e-05
"V10920",0.000109877486915121,0.00013035090478388,6.81364000712419e-05,0.000232794228611594
"V10921",-0.0136919336782621,0.000615869065912277,-0.00351831657471935,0.00058417666912154
"V10922",0.0121570805169102,0.000843833964212501,0.00541896847558828,-0.00122208151649295
"V10923",0.00366018554304623,0.00891372584284618,-0.00121295813442243,-0.00249516276763768
"V10924",-0.00290939001398902,-0.00257586639442873,0.00452046436205056,-0.00136518692541138
"V10925",-0.00269066967488846,0.00456976728504359,-0.00125469223419154,-0.00202908090037708
"V10926",-0.00726797053370439,-0.00599097938385469,-0.000272111819608972,-7.93479643338834e-05
"V10927",-0.000615721100203558,0.00687172681687358,0.000551051486534471,8.69647027380741e-05
"V10928",0.0140450589707858,-0.00326621777388914,-0.00131878027052883,-0.000153628483303893
"V10929",0.00388526483616626,0.0044742374787522,-0.00102593901155185,-0.00291453291271307
"V10930",-0.000439242030691487,0.00160074877922914,0.000279996935775634,-0.000310011933155389
"V10931",0.00185174907507565,-0.00122674110963588,0.00543947665529481,-0.00188497252701745
"V10932",-0.00492204630926533,0.00754188454940665,0.00747131403914854,-0.00362178970086454
"V10933",-0.0112891504926288,-0.0016004483237074,-0.000976448658036545,0.0011058342010743
"V10934",0.0026982331010158,0.00611874110321979,0.00573545338287824,-0.00361873997953469
"V10935",-0.011158559123163,0.00466003624611282,-0.00473758120532796,-0.00136048382977964
"V10936",0.0093881271273205,0.00418616280694869,0.00180016263758778,-0.00217771722670274
"V10937",-0.01269922879051,-0.00627032782520595,0.0011744727135836,-0.00145359259065111
"V10938",0.00543110871713158,0.00135518270758618,0.00524633841049297,-0.000499404072976898
"V10939",0.013579489756233,-0.00517434278844453,0.00253976891210946,-0.000138030693006728
"V10940",0.01342719947686,-0.000636613751944987,0.00209537047872181,-0.000228640609523162
"V10941",0.000108448736348875,0.000708041485063425,0.000178697673302839,0.000432960436399192
"V10942",-0.00219038278034454,-0.010607899382282,0.002733315370622,0.00218426586703565
"V10943",-0.00402241807851728,0.00406668978646056,0.000730334418731126,-0.000715410493722257
"V10944",-0.00627529084671673,-0.0102449564968365,-0.0102045007727187,-0.000332070092057796
"V10945",-0.00643284340423575,-0.025405754068896,-0.0319746620174531,0.00384098935524252
"V10946",4.48171427220241e-05,-1.51227148475817e-05,2.48814927924535e-06,-4.39241699035166e-06
"V10947",0.0150440401555888,-0.0196778726550797,-0.0882395569043336,0.0135122805179929
"V10948",-0.0067269537822427,-0.0113151650114525,0.00329320964683551,-0.00162077005805959
"V10949",0.000358964164823812,-0.00176213281431451,0.000798712164722876,1.35380037965838e-05
"V10950",0.000184321477021387,0.00101654130282651,-0.0010251880537056,-0.000252894657224938
"V10951",0.00195871982543527,6.79133890354758e-05,0.00258258621606288,-0.00116248016610304
"V10952",-0.00276916626691207,-0.00176185656370576,-0.00225868535023603,-0.00114377726775042
"V10953",0.00491337648198267,-0.00225114433490652,0.00872567278884436,-0.00309399418225638
"V10954",-0.000913799600651605,0.00234665680265526,-0.000167834324519325,-0.000434610478515964
"V10955",-0.000273064146759386,0.000950812997914858,4.89967436587051e-05,-0.00025229410666795
"V10956",0.00215465984814726,-0.0056566319284679,0.00530413725469147,-0.00147806395589948
"V10957",-0.000785695969111915,-0.00153641744183032,0.00162488963332887,-0.000217849921533071
"V10958",0.00680413455529533,0.00204642439315987,-0.00488300290316435,0.00202503236503356
"V10959",0.00205559038885037,0.0055105776754907,-0.00104320330810302,-0.000260212070077193
"V10960",-0.0129417497249813,0.00157452136518337,0.000143082234365461,-0.00120205989125348
"V10961",-0.0134741298208844,-0.00556157215712435,-0.0137906013346689,0.00108787355948693
"V10962",0.00106702643664883,0.00610301431320087,-0.00468419142695458,-0.00190408002309136
"V10963",-8.53413202205573e-05,-0.00556017356038091,0.0014491925544938,0.0039369407193825
"V10964",0.000864193315955815,-0.00343342218928817,-4.66124211841934e-05,0.00149791009103802
"V10965",-0.00644790109374005,-0.00126156531323218,0.00281644855899772,0.00172524333461243
"V10966",7.74567656450061e-05,-0.0012254997489543,0.000530948500582262,0.000313400109913098
"V10967",0.0037990175928411,-0.00223333142619735,0.0104158798888231,0.00535510523452261
"V10968",-0.00468770919833716,0.0164490956329872,-0.00221544599711111,-0.00478794958174081
"V10969",-1.88029802431586e-06,-9.17593879113868e-07,-1.12118439428975e-07,-2.83712902639556e-07
"V10970",-3.02985357700793e-05,0.0006084352682389,-7.44772744472337e-05,-0.000127677577384841
"V10971",-0.00392127054259809,-0.0146311976335885,0.00481784717944137,0.000311490029730042
"V10972",0.000479559781921731,-0.00287100349066543,0.00175769318632349,-0.00039556222706014
"V10973",-0.000128082517114874,0.000461813970069231,0.00232076235319051,0.00061885465132977
"V10974",0.0140104042568563,-0.00402293628237839,-0.00840463701544476,0.00211280454448637
"V10975",-0.00302334772832996,-0.00501169314285963,-0.00363235757306726,-0.000877894420138973
"V10976",-0.00470197392222639,0.00102096393891731,0.00259610647143957,-0.00419356649298891
"V10977",0.000312491121580215,0.00554117488310828,0.000764913027814475,0.00167127787954872
"V10978",-0.0105776347876843,-0.0044050581799058,0.00123848178714622,-0.000684048172539776
"V10979",-0.0139030410039157,-0.00423076147459579,-0.00279574158509138,0.000671263637188533
"V10980",-0.00332954579777892,-0.00178426671908588,0.00452425602668631,-0.00211287602103262
"V10981",-0.0154802694987819,0.00411835708351595,-0.00247095993857551,-0.000235372751039389
"V10982",-0.00896376887671815,0.000760475712232427,0.00293777521687174,-0.00178316462517113
"V10983",1.60341555366526e-05,0.000280701401002364,0.000191254325173184,-0.000157028963856247
"V10984",0.00474899649860436,-0.000506312889601672,7.08261705290324e-05,-0.00112878497584801
"V10985",-0.00399613873545045,-0.0045233495282878,-0.00515474383197909,0.00566411932540783
"V10986",-0.0130669676041116,-0.0119700766161355,-0.00817009405359813,0.00254578301227367
"V10987",-0.00354230889165536,-0.00129527667334771,0.0100324856827056,-0.000667771614997447
"V10988",-0.0101545424068588,0.00127215197476596,0.00107287449651154,-0.00118244570666345
"V10989",-0.000683400340533084,-0.000812077840992294,0.00153808982068714,-0.000274567508543711
"V10990",2.98861073965976e-06,-2.32914888353685e-05,5.31366055256168e-06,3.16014402630471e-06
"V10991",0.0145135789239033,-0.0168744018433487,0.00103614374570774,0.00112275487485534
"V10992",0.0209404217557323,-0.0112986176529824,0.0121445526024254,0.000943762694825326
"V10993",0.000170908307734238,0.000188198039303528,0.000141799744926519,-3.9689352472187e-05
"V10994",-0.00785245999427914,0.00447016061527196,0.00526329225822117,0.000963570909118954
"V10995",0.00196582538134234,-0.0109418473201044,0.00241332969618677,0.0027048043867116
"V10996",0.00313558080548516,0.00217026253237555,-0.00456542703699526,0.00258714999771923
"V10997",-0.00296717502284626,-0.00357730240099504,0.000327981361609399,0.0022493100825485
"V10998",0.0182773051224137,-0.00156786676830546,-0.00900982874060893,0.0020506016742405
"V10999",-0.00164634178816581,-0.00626361975232364,-0.00451342371986851,0.00446173740879621
"V11000",-0.00769337154987161,-0.0117061488096261,0.00961756005259836,0.00583526467080021
"V11001",2.99797090779798e-05,1.97868462711668e-05,-0.000140767730813834,8.90549665424429e-06
"V11002",-0.000791412625426907,0.0024182737768864,0.000700617618634319,-0.000907475990308007
"V11003",0.0079552181465169,-0.00457714265424315,0.0176156869653026,-0.00276284790837383
"V11004",-0.00668129571687973,0.00908541555652836,-0.0317385855109831,-0.00047033055852473
"V11005",-0.00650745828774752,0.0062990440825597,-0.00557090302852171,0.00245785971354937
"V11006",3.732271836503e-06,-0.000103401831891947,0.000351197483804831,-9.63779071077255e-05
"V11007",3.7179173858247e-05,-3.74204567061266e-05,0.000519898248389488,-9.24378996124021e-05
"V11008",-5.71207343505977e-05,8.68284444718713e-05,0.000200882120176492,-5.04548971833972e-05
"V11009",-1.23999161388438e-05,4.35069474074041e-05,1.59311039970628e-05,-1.27371490479179e-05
"V11010",-0.00016493629447585,0.00333714834982161,0.000280143268040239,-0.000521449760240049
"V11011",0.00189922320804896,-0.00166215620031925,0.00392034928139517,2.02314121594551e-05
"V11012",-0.000923437377675451,0.00142730259831043,-0.000154902332227394,-0.000300231618242213
"V11013",0.000466996645758261,0.00076821155252238,-6.14903806417294e-05,0.000182125720724561
"V11014",0.00720177408870766,0.00856875664206048,-0.00167524263015186,-0.00278306679841435
"V11015",-7.5372084825451e-06,1.15916049942917e-05,-8.41776209717936e-06,-6.71893867023842e-07
"V11016",8.35343389273575e-06,7.49385364968163e-05,0.000336999137869307,-0.000125346492160579
"V11017",-0.000456199199115981,0.000453794123395363,0.000335493283342898,-0.00266098565617526
"V11018",0.00189422372372339,0.00256562136745449,0.000492247324325063,-0.000617942139301894
"V11019",0.00560651581304791,0.0132945835458917,0.00255632812587888,-0.00343908052659
"V11020",0.00768131317968285,0.00178710496272145,4.40344275448809e-05,-0.000361466526153358
"V11021",0.00097520106297469,0.000529424581932554,0.000896614635854787,-0.000609776069064663
"V11022",0.00231062336465934,-0.00224940947565817,-0.00198402152036641,0.000428507840382881
"V11023",-2.80018428722479e-05,0.000260432319857442,0.000123319888389851,0.000330655701056194
"V11024",0.00175038656184012,0.002868196813743,-0.00358698536160639,-0.000393234566984952
"V11025",-0.000352396243567111,0.00414469085559514,0.000469545303568514,-0.00101007020706288
"V11026",8.74860733230037e-06,9.35513715478288e-05,2.75295106210552e-06,-2.25317176246135e-05
"V11027",0.000286731766348602,0.00393351331523547,0.00268396125604789,-0.00111339855734666
"V11028",-1.30832432423259e-05,6.90096409263587e-06,1.82593292391767e-05,-6.56663296514995e-06
"V11029",6.60580670095172e-05,5.76204184815293e-05,7.48676222084796e-05,-2.76828259733007e-05
"V11030",-0.00276751021518082,0.00550828181369878,-0.00111974472848949,-0.00115782359086071
"V11031",-0.00121913877656109,0.00676112491815465,-0.00132604126191617,-0.00116992000013798
"V11032",0.000368620804463062,-0.00342079305006173,0.00566445573833858,-0.000558348109483074
"V11033",-0.00179396836561166,0.00355566035979489,0.000854104104571622,-0.00123120426668189
"V11034",0.00601714864283297,-0.00366742422855433,0.00831932875395538,-0.000373056030222367
"V11035",0.000663693153706328,-0.000619474180662823,0.00161213653754456,-0.000254290816563906
"V11036",-0.000622523892697937,0.00108183522019746,-6.2814568797757e-05,-0.000151025010617041
"V11037",-0.000247773165676549,0.000856885882311292,-8.17894081199016e-05,-1.52600127304469e-05
"V11038",-0.00421278417231187,-0.00135915019165131,0.00278465778808051,-0.002788896547632
"V11039",0.00396247292057381,-0.00798790976064425,0.0087894928442294,6.22375166018328e-05
"V11040",0.00117541686877309,-0.00925535441327219,-0.0160784535677531,0.00117334110586842
"V11041",0.030616593683684,0.0199643155680017,0.0155195336151572,-0.00388178488119805
"V11042",-0.0046438479659844,-0.00526811642383215,-0.00514022902226767,0.00048571031549056
"V11043",-0.00880631736747193,0.00187657634944472,-0.000145355303712414,-0.000297136538894641
"V11044",0.00525004896230879,0.00592139212666546,-0.00933881157335913,-0.000853329685777342
"V11045",-0.00137738960653861,0.00341249774555103,0.000201501680519511,-1.53277540175839e-05
"V11046",0.00237523879986369,0.0153606163201754,0.000462400892162715,-0.000780152794137149
"V11047",-0.00522834902235294,-0.00300957200713344,-0.0005707997557428,-0.000175987104640607
"V11048",2.30722440675373e-06,1.79616466400006e-06,4.98341280817271e-06,-2.40597319855625e-06
"V11049",-0.00107229121879569,0.000484816568428597,-0.000189942365061119,0.000110179251222554
"V11050",0.000139816865675726,0.00355055317199588,0.00373204174429214,-0.000334819103596362
"V11051",0.00122711654103383,-0.000115781275641463,-0.00553940393871723,0.0026941242805836
"V11052",-0.00417733553623935,-0.00509198825326374,0.00158980002588453,0.00116194850145468
"V11053",0.000130008620394876,-0.000614640826954753,0.00109036701800933,0.000281223495471696
"V11054",-0.000963136033681195,-0.00075095681931346,-0.00170922786742336,0.000140027456747381
"V11055",1.1736481379536e-06,-4.32360861026253e-07,3.13478460089424e-06,-7.53883565345426e-07
"V11056",0.00807229930604051,-0.0213187800721534,0.00973496621109232,-0.00137634547201921
"V11057",1.56964103833894e-07,7.98878095392043e-06,-2.58320820295199e-06,-2.12079189148763e-06
"V11058",0.0128560619380422,-0.00480621029342754,-0.0054374217810925,-8.22463555094921e-05
"V11059",0.000130839977940092,-0.0292687103650708,-0.0828889161577537,0.0145320621429495
"V11060",-0.0141699002400217,-0.00602449350281428,-0.00312061990308495,-0.000698292852587852
"V11061",-0.000130925067906023,0.000474947412318859,-0.000210297199969622,-4.98049800510289e-06
"V11062",0.000700686385093867,-0.0046395545456218,0.00305142594130891,-0.00332521991009891
"V11063",-0.0142725763058475,0.00769755675548269,-0.00266898277656989,-0.0021612258216201
"V11064",-0.00247713334108027,-0.00721946911918752,-0.010359754873004,0.00332103663511911
"V11065",-0.00167854155539093,0.00729728979295905,0.00560862378628545,-0.00397769528197462
"V11066",-0.00276626030337816,-0.0022077878691819,0.00263388189755323,-0.00103003136194409
"V11067",-0.000305313070658722,0.000221460443267772,0.000120615949707199,0.000146132418281991
"V11068",0.00646209371679792,-0.00128073566966087,0.0036802436842472,-0.00196349225248012
"V11069",0.0093061316842043,-0.00225428133574961,-0.00266314531197995,0.00147589116961823
"V11070",0.000670199644632721,0.000556510604147227,0.00206165319753575,-0.000268885336447616
"V11071",0.00434035940961402,-0.00715036621562924,-0.0103346366010409,0.000857987245877749
"V11072",0.00277147544006644,-0.000196120823108848,-0.00222522516176798,0.00085182449537004
"V11073",0.0103549801047093,-0.0272491433747331,-0.0232962207879234,0.00752061140533042
"V11074",-0.000212762590425465,-0.000422167549285983,-0.00464311410510884,0.00270254277591459
"V11075",-0.000765879428496193,0.000254930800884716,-0.00254655474560443,0.00102021159187089
"V11076",-0.0105906378716732,-0.00492523322831848,0.00191689393538382,-0.000556982892100739
"V11077",0.012831570651042,-0.00122466675810578,-0.00236913291723962,0.000841529720832072
"V11078",3.26761708757238e-05,2.89553058516714e-05,-9.30966157363129e-06,-1.21670590067037e-05
"V11079",0.0127329048889914,-0.0119988562925965,-0.0242065604515073,0.00342843338188306
"V11080",0.00532494946793348,-0.00596085326597492,0.0054323470495855,-0.00239112757083728
"V11081",-0.00212097908529334,0.00659304630410348,0.00339440705379494,-0.00132147494885491
"V11082",0.0189515678445238,-0.00258477100308623,-0.0150251114800583,0.00327316449307441
"V11083",-0.0120086731105134,0.0065070671401775,0.000336212847403634,-0.00389971621391739
"V11084",-0.00184854938078553,0.00241649257807731,-0.000157247482016391,-0.000488471850277161
"V11085",0.0202343919447176,-0.00121466528686638,0.00466868773011834,0.00100685424837097
"V11086",-0.000168299896738363,-0.014197548897814,-0.00432510482039582,-8.80832242987644e-05
"V11087",0.00135041013939309,0.00111664400215557,-0.00137370129786197,0.00247994779092495
"V11088",-0.0166093403326024,0.0065203249686925,-0.000206552894185935,0.000345208794994117
"V11089",-0.00600189025848523,-0.00390047625647335,-5.48335260825548e-05,4.660568349384e-05
"V11090",0.0123943242951134,-0.0190735918929755,-0.0112759976341978,0.00432341655295094
"V11091",-0.000225841343582567,0.00155162047547337,-1.20481596294328e-06,-0.000397667742529807
"V11092",0.0265630803143038,-0.00378396854158418,-0.00110294029820771,0.000992223784579551
"V11093",-1.20703114375473e-06,1.27390706159159e-05,1.1235650216024e-05,8.74023769551048e-05
"V11094",0.00153275607643092,0.00339843361667188,-0.00403449340205808,0.00361946461568789
"V11095",-0.000455355121893762,0.0141214466194086,-0.00209458944603098,-0.00244148748209307
"V11096",0.00300519061528351,0.0068139606111522,-0.00140801454242292,-0.0030085277858229
"V11097",0.000252826758967778,-0.000286071226873178,0.000222842605767084,-2.20214195230048e-05
"V11098",-0.0199408367710563,-0.00891022226558149,-0.00270776317492229,0.0045049313214762
"V11099",-0.00522209917133432,-0.0110218527707369,-0.000904675314638852,0.000667425434115149
"V11100",-0.00826930480326232,-0.00122872817466921,4.78687934037538e-05,0.00149195438919231
"V11101",-0.00219721990385632,0.0104948878376593,-0.00897630260659768,-0.000627127834912454
"V11102",0.000364648371325116,-0.000282572589267575,0.000859691846760485,-0.000151762472306388
"V11103",-0.00174776101630948,0.0108467509747624,-0.0175703637293937,-0.000244430621901922
"V11104",-0.00130350375426774,0.0122713131546027,0.000765215695109867,-0.00168797572043464
"V11105",0.0112711541711144,-0.00241879603831211,-0.00127256670674882,0.00142065616157567
"V11106",0.00800956638536737,-0.00124585853823687,-0.00329294221454757,-0.000213338462704189
"V11107",-0.00158107115546116,0.000294199794646559,-0.00142548930829621,-0.00035295052755057
"V11108",0.0029986017759479,-0.000715905454705663,-0.00251584817324371,0.000805215545946959
"V11109",-0.00181200386880715,-0.00355576679695306,0.000132963647457055,0.00260880127732909
"V11110",-0.00250194650295264,0.0086826829767313,-0.0015266264412965,-0.00188159815733536
"V11111",-0.0127737644864515,-0.00503818036281084,-0.00209865453312744,0.00290802230670375
"V11112",6.09711302163579e-05,0.000924942308928439,-8.15881399953852e-05,6.56370617185833e-05
"V11113",-0.00429511942510615,0.0100274526991311,-0.00156738168531341,-0.00120773190531267
"V11114",0.000173817402723644,0.00468951560696823,0.000697263567844143,0.00019779118986826
"V11115",8.36622086188127e-06,1.34686728599913e-05,1.82313860355712e-05,6.42157506882518e-05
"V11116",-0.000610994903854938,0.00499331096986026,0.000986862049207707,-0.000760062515127844
"V11117",-0.000797228614794898,0.00103494746602245,-7.59434315051502e-05,-0.000286647436478493
"V11118",-0.000125303245276449,0.00730883969108978,0.000614542100680221,-0.00183869358838983
"V11119",-0.0114874417925017,-0.00235824486496535,0.00284379151157477,-0.00195241840613589
"V11120",-0.000207207055691077,0.000991294100377735,0.000887706955035854,5.15518245085803e-05
"V11121",0.00559544605365987,-0.00167440128443587,-0.00447974089402819,0.000711757517859667
"V11122",0.0110565749810911,0.00112002863299103,0.000247699815544085,-0.00100382926906162
"V11123",-0.000101551761330942,0.000534229580856505,-0.000213392306510885,-7.26591591342785e-05
"V11124",-0.00127902023867309,0.00229120845576182,-0.00012672829374036,-0.000307775132791729
"V11125",0.00459135890067706,0.0268556665253999,0.000579744964148099,-0.00658000806835215
"V11126",1.25914141595473e-35,-3.79701726591818e-36,9.84979027551373e-36,7.86257327486873e-37
"V11127",5.87063457679418e-05,1.66694487600808e-06,5.31267672468042e-05,-7.78954482427219e-06
"V11128",-0.000691960401058355,0.00217491409410075,0.000158399492097823,-0.000598917113303805
"V11129",-1.25191041944504e-06,2.55453166736491e-05,4.57647977563142e-05,0.000268911955205375
"V11130",-3.43414596048215e-06,4.60219826024088e-06,1.72108700396045e-06,-3.07591384227529e-06
"V11131",0.00183129994520061,-0.00528555482497992,-0.00166453486767018,-0.000201736264251655
"V11132",0.00995227669960499,-0.00129476599939087,0.00525724731360102,-0.000825886634644138
"V11133",-5.58956927837857e-05,0.000341904776992221,-9.51679710886097e-05,-4.74875886290178e-05
"V11134",0.019829495962285,-0.00922443526981816,-0.00258795508854904,0.000972517329181385
"V11135",0.00227102696476719,0.00458904911358172,0.00208522592593782,-0.000134969248858853
"V11136",0.0111787239737364,0.00469258273370855,0.00537893209813903,0.000202289579304273
"V11137",0.0203521071212535,-0.00622036671157471,0.00403642930003256,0.00146290432544426
"V11138",0.00442687951326389,-0.00441749679149887,0.00121843431904634,0.000296240354724799
"V11139",0.0113565498137066,-0.00295302828385628,0.00298026434422498,8.43880505267496e-05
"V11140",0.00402305650552043,-0.00586732312673043,-0.000366229748588693,0.00197016583619863
"V11141",0.0102575203302452,-0.00321614197725713,0.00243037307460757,0.00214537986035551
"V11142",0.0204798253137868,-0.0103856457770939,-0.00566529258965199,0.00186933925380986
"V11143",0.0101743642294167,-0.0020615472967897,-0.00146920127074473,-0.000749434293114433
"V11144",-0.010312068229675,-0.0121414226269207,-0.000416798589482669,0.00232627598793564
"V11145",0.00785193288442673,0.000255113247797195,0.0104926292754752,8.8159234899438e-05
"V11146",0.0309709329641308,-0.00482324535841026,0.00715499797911562,0.00116546941857267
"V11147",0.0078353933570219,-0.000104187030735747,0.00133135746231536,0.00275230732681415
"V11148",0.00830891937284985,-0.00287040292060944,0.00267860042714701,0.00118338224769917
"V11149",0.0193033677401789,-0.00161154709675639,0.00619684236585161,0.000294708461772244
"V11150",0.0148387120567011,-0.00583931317660363,0.00437142277543557,0.00085964718896866
"V11151",0.0173890858436329,-3.02823688334051e-05,0.000718819101684324,-2.46411964674866e-05
"V11152",0.0172001148636482,0.00163824525477824,0.00337203012044237,-0.000923757739802179
"V11153",0.00785363546350193,0.0013240401833016,0.00319707416640712,-7.66222675449097e-05
"V11154",-0.00231957609167116,-0.00834315210398569,0.00601370033590475,0.00070853633351133
"V11155",0.00771463649403592,0.00037027810711401,-0.0082208669283287,-0.00187046332917856
"V11156",0.00772692925331952,-0.00318605209773423,-0.00158778688640533,0.00038229656045055
"V11157",0.00737235547614944,0.00166937021497204,-0.000830595557404912,0.00188788045388721
"V11158",-0.00158200504548173,-0.000458761795906709,0.00292846047736177,-0.000109065943390576
"V11159",0.0152700204278683,-0.00793696140659732,-0.000412065534554055,0.00140724360369485
"V11160",0.00957996384730439,-0.00635758766032493,0.00449007124804057,0.00218476471122375
"V11161",0.0178076505622184,-0.000427477796010353,0.00210631341458583,0.00177311681627905
"V11162",0.00128039816480674,-0.00200958862475657,-0.00441534836502552,0.00258292684272502
"V11163",-0.00243827781119406,-0.0112329331802525,0.0046795802147712,0.00211291765310118
"V11164",0.0167892376389624,-0.00421844483488059,-0.00216359491704407,0.0032975947329642
"V11165",0.0321831727488335,-0.00674946019860835,-0.00205489456303629,0.000564528904791389
"V11166",0.0023044569391866,0.000534109469697914,0.00114875652224178,-0.00157912742867259
"V11167",-0.00582750834995409,-0.022277015091795,0.0109729706063962,-0.000353083896383316
"V11168",0.0157485574565638,-0.000562175434106056,-0.00732406222206345,0.00229758960133186
"V11169",0.0037642106758274,-0.00932186944048891,0.00560870404151295,0.000771638870636486
"V11170",0.00206335520762244,-0.00518354889304433,0.00486119697085732,0.00269956588824564
"V11171",0.00769370347031491,0.00160098871453629,-0.000334883209809122,0.00146716661885991
"V11172",0.00630610108317703,-0.00258907194316231,0.00327853095187862,4.53342949168214e-05
"V11173",0.0134173031277896,-0.00446436439809018,-0.00219041998227652,0.00344820292378275
"V11174",-0.00264098356046689,-0.00094035987307998,-0.00499640984736885,0.000737824904241383
"V11175",0.00864579596791548,-0.000438281949678877,0.00491618579606192,0.000207128463962084
"V11176",0.0010284778210534,-0.0103173516343971,0.00610726454516698,-0.000239470108927701
"V11177",0.0157610588897411,-0.00164489918538397,-0.000113417545515069,0.00105750987937403
"V11178",0.0171775193835339,0.00132023560296934,-0.00193294316010334,0.00127380177417242
"V11179",0.026575863080009,-0.00513958080305641,-0.000566617357545493,0.00251381620319933
"V11180",0.023450909199155,-0.000514557779724114,0.000972829486156536,0.00137682117204298
"V11181",0.0158972210101523,0.000947132931724446,0.001258441591678,0.000374441174207714
"V11182",0.00936657688388326,-0.00264077876789593,0.00793878085393121,0.000822623500384224
"V11183",0.000872953134277474,0.00176525363039122,0.000416913243487751,0.000855028693163625
"V11184",0.017042266940017,-0.00466094761569642,0.000157937861234531,0.00139552932060207
"V11185",0.0115603003078973,-0.00287854296702968,0.00375405447909474,0.000703219982032372
"V11186",0.0019093250849186,-0.00698528818088043,0.00377669720922718,0.00205212408276336
"V11187",0.0131579936543312,-0.00372392393780203,0.000685915939306355,0.00217678594021634
"V11188",0.010711203265837,-0.0102135158173677,0.00334661045029392,0.00202457528175393
"V11189",0.00624075274539198,-0.00168416674444384,0.00221837247884606,-0.000254327060719603
"V11190",0.0154864299306356,0.00434621012906617,-0.00541064930491646,0.000929810767330977
"V11191",0.00825977123408639,-0.0023272090333403,0.0030100932691799,0.00422341345411517
"V11192",0.00903423512681831,-0.000421242540240266,0.00450954642880732,0.00180700738620929
"V11193",0.0153994304801243,-0.00134190682144579,0.00330283067115695,-0.0007950046323858
"V11194",0.00104974768731024,-0.000172765496567397,0.002778779790753,0.00109459273003607
"V11195",0.0104634446877777,-0.00232925394393283,-0.017011281211638,0.00113029911272394
"V11196",0.0202969309968504,-0.00318675149248674,0.000879292140337997,0.00223055962600698
"V11197",0.00914899435086404,-0.000897986998490356,0.00649855328205956,-0.00144013170900832
"V11198",0.0229560151083041,-0.010175214073467,0.00725211181747071,-0.000713077826038075
"V11199",-3.96278786114485e-05,0.000372736797650472,0.00590927791503193,0.00109535289615269
"V11200",0.00874099878583862,-0.00711469951644618,0.00510004474993355,-1.49823819787223e-05
"V11201",0.0168142776404228,-0.00661774384022782,0.00447887303334917,0.000597361883724873
"V11202",-2.72931445565939e-05,-0.00118751030035776,0.00131844580856249,0.000369603521202819
