"","X1","X2","X3","X4","X5","X6"
"V5459",-0.00235807735491313,-0.0189132938509101,-0.0114286460692185,-0.00295659866003275,0.00432425920584544,0.00119197178472997
"V5460",-0.00626352785071357,-0.0117897422351526,-0.00288998085434305,0.00592658209208169,-0.00173328088037557,0.0145478230631353
"V5461",-0.0172890815272622,-0.00562323044303041,-0.0209807719478488,0.00757055900489319,0.0089353595479526,-0.00254378198965001
"V5462",-0.00251129342903904,0.0108251503282946,-0.00785894292344598,-0.00535645178317782,-0.0063043703141969,-0.00296168467942522
"V5463",-0.00289701933726045,0.0109855984190392,0.000553550013630479,0.0141602843298318,-0.00125110083356231,0.00292290848609252
"V5464",0.000707257732537685,0.0188513274831243,-0.0122985513222654,0.00280174486410633,-0.022097722314886,0.00343118133838133
"V5465",0.00287769555470882,0.0100248621959948,-0.00418250594950921,-0.00494580174234794,0.00171094431962335,0.0106340738249224
"V5466",-0.0225669090457007,0.00139239382626392,-0.0165864159636174,-0.0205080785349877,0.029586776452429,0.00357694233802121
"V5467",-0.00590352146576169,-0.0146772069965858,0.00433847164631259,-0.00808804303090808,-0.00931935657908739,0.00626766993589421
"V5468",-0.0205274667516878,-0.00734578349187561,0.00619774549527249,0.00600385770185397,-0.00778048299121741,0.0144593371307037
"V5469",-0.00773009186881722,-0.0071373682341631,0.00153259057407195,0.00252254636346572,-0.00857129292114271,0.00135240557667373
"V5470",0.000973833831898012,-0.0123706067625505,0.000847038098393986,-0.00239812743756928,0.000420021825470944,-0.00371111449905351
"V5471",-0.0188583587285793,0.0114152782807012,-0.00710725071408052,0.0287655820521882,-0.0190422950117656,-0.00724356664131137
"V5472",-0.00581143973846432,0.0170261746750196,-0.0122556756457165,-0.00200650237370269,-0.00731437531188868,0.00630498488657363
"V5473",0.0020742991876093,0.00184756125732032,-0.0101198952581676,-0.00570251844891004,-0.0141398137251549,0.00198333919891599
"V5474",-0.0120099767381109,-0.0126575384660999,0.0110258377264151,0.00386378084232076,-0.00955670434078525,0.00431103602265025
"V5475",-0.00937247410823805,0.0137154617960817,0.00615810946746421,0.00212972520035673,-0.00604280286736279,0.0226711890981667
"V5476",0.000633666438016896,0.00511686518078997,0.00567881269052643,-0.00123928255041599,-4.26735569627545e-05,0.00700013628399597
"V5477",-0.00746563205007881,-0.00269742446083112,0.00229324285969724,0.00465917823298027,-0.00716609900530979,0.00679892721366472
"V5478",-0.00913159360955183,0.00963967751077786,-0.00671087492878233,0.00358589777741277,0.00279477223523604,0.0121144436772549
"V5479",0.00299357198370251,0.000627091040871552,-0.0197221021383548,0.0111097678104364,-0.0096971441691457,0.00194915503051721
"V5480",0.00533285742790214,0.0102901550037226,-0.00684541001456811,-0.00204495301865215,-0.0006585440314017,0.0107014321664705
"V5481",0.000982398839823788,0.0127661841405149,0.00130596388574828,-0.00220406277910995,-0.000268131440152365,0.00831234134138594
"V5482",-3.2282757077047e-05,0.0028774564459367,-0.00542163028473039,0.00440544982023757,-0.00899396250396779,0.00702671340370827
"V5483",0.00235197183452679,0.00900319345763481,0.000121368635973719,0.00595400941326436,0.00219026820123321,-0.00180431475816048
"V5484",0.000444138806020965,0.019658659730625,-0.00994925602438409,0.0104542551115743,-0.00650795319619686,0.00243939711294835
"V5485",-0.0179706720160189,0.0042768543347958,-0.0100307435370756,0.00828527105607719,-0.00546086254166099,0.00279956960661236
"V5486",-0.00189295022568685,0.0157788115454854,-0.0104906852509873,-0.00377462011610355,0.00426240987533109,0.000769314195052767
"V5487",-0.000211906055643846,-0.00141577603475957,-0.00687366860342664,0.000371126290513843,0.00373875131345987,0.00601492493273961
"V5488",-0.00554409576571495,0.0154757887195353,-0.0106989214847854,0.00381351008262348,-0.0101475175473323,0.00870285487721988
"V5489",-0.00758856751398495,0.0172796712819615,-0.00923510460214833,0.00997848240924966,-0.00509549395087376,0.0125264150923099
"V5490",-0.0121483944477452,-0.00434954119397509,-0.0290729437844084,-0.0070287691732265,0.0193970460880397,-0.0120316602025013
"V5491",-0.0130104023961184,0.0140495429806549,-0.00971703866915548,0.00025021371862457,-0.00574916971647866,0.00213490242692003
"V5492",0.00146518675322123,-0.00670587025077638,-0.00559118754270722,0.000918413148930378,0.0020538928699474,0.00606792233631272
"V5493",0.00561750193088685,-0.000645742407805699,0.0015514220749428,0.000512405484679132,0.00330581624086018,-9.57894605004917e-05
"V5494",0.00987482364012218,0.0140759913690235,-0.0117073322877433,0.0128454435192641,-0.00149234820247725,0.000151820038260168
"V5495",0.00882713910024417,-0.00459690382795624,-0.0040282307685585,0.00465290911891332,-0.00553916649351034,-0.00756657268946533
"V5496",-0.0114492452190485,0.0143392716882923,-0.00810969304378188,-0.000202361653655857,0.00403534030218841,0.0121733957599574
"V5497",0.00281033010380359,-0.00842172501918023,-0.000354477690023847,-0.00016942828965007,-0.00753937483944961,-0.00364209555667759
"V5498",0.00480696301382751,0.00462937524634959,-0.00222292619610069,-0.00342180883036987,0.00350981384851969,-0.00298713222098273
"V5499",-0.00573600340614414,-0.00992595267248779,-0.002420550768556,-0.0107514293519017,0.00147916686045696,0.00779069187690396
"V5500",-0.00430812221097112,0.00290446146806358,-0.0137460175662457,0.0141085943151987,-0.00499695728597167,-0.0112739128760144
"V5501",-0.0321334332945973,-0.00870952848057696,0.00587929223705972,-0.00368910168597971,0.0183782973643329,0.0191103393001892
"V5502",-0.00839334357599891,-0.0141951931231407,-0.00568045934587055,0.0219858185304418,-0.00408122101841794,0.000274435487958857
"V5503",-0.00601878370916252,-0.0115611851925187,0.011143219225893,0.00256693075468303,-0.00510957791696108,-0.00226079256275089
"V5504",-0.0147426425527904,-0.000816121004574498,0.00562361688092892,0.00304793363320364,0.0020073417468358,0.0135210114533915
"V5505",-0.0234148573656409,-0.00326345653206849,-0.0159517758674649,0.0115136677399103,0.0134753358155523,0.0118640789130388
"V5506",-0.0136706843297801,0.0221122412472269,-0.000219181566270804,0.0167741727639865,-0.00355763752737398,0.00656205875759617
"V5507",-0.00859869735840937,0.0277476552784561,-0.0043588664686784,0.00925215975952026,-0.00273005274424098,0.010211241286251
"V5508",-0.00789166899935406,-0.00145382775738662,-0.00252437970551439,0.00133866965485864,-0.0141683070087393,0.014431572323799
"V5509",-0.0148467113921153,-0.00374354296056298,-0.013629565089433,0.0140085305135665,0.00642671104533724,-0.0092447748378404
"V5510",-0.00463645620020319,0.0224145885447952,0.00389041751578683,0.00445044911833445,0.00111737655688237,0.000403356148093162
"V5511",0.00133271944504651,0.000563682965607515,-0.0156106089342717,-0.00705828398104915,0.00110206547664424,-0.00060592497760689
"V5512",-0.00697939215190253,0.00949998517173957,0.00569752211675701,-0.00360439150416035,-0.00423180703513057,0.00880727638344079
"V5513",8.62722093622606e-05,-2.12471357662641e-05,2.3796670455377e-05,1.85886111073262e-05,6.59298165784984e-05,-2.29521234504616e-05
"V5514",-0.0117549805771311,0.00216035061124026,-0.00887397516583759,-0.0219549772535957,-0.0145695064493136,0.0113334136316117
"V5515",-0.00223569671864712,0.00207690071857743,0.00115858586895795,-0.00253260039959023,-0.0109560083949399,-0.00760743343008453
"V5516",4.4664429028586e-05,-5.35478898284667e-05,-5.35469321023095e-05,-0.000201754855170821,-7.78874145879115e-05,0.000103087740523268
"V5517",0.000197351925872604,-0.000299223096912201,-5.93324426287768e-05,7.66017753663135e-05,-0.000257179366366354,0.000216929936945946
"V5518",-0.00231361641260646,-0.0111773036241337,0.000324599268630478,0.00900876988223956,0.00175552414277087,-0.0108818489640828
"V5519",0.00103130603654624,-0.00863925086954095,-0.000580914345255199,-0.00577098116715332,-0.00725703666387085,-0.0187198728556094
"V5520",0.00859289917412807,0.000720784056829296,-5.69241914471825e-05,-0.0118395825512812,0.0109979948056676,-0.0201575017467585
"V5521",-0.0150030394295749,-0.00247164295383221,0.0103233665012251,0.00249992683688504,-0.00308926565989889,-0.000954114465934484
"V5522",0.00363502873939042,-0.00916732375571138,-0.00987758658592844,-0.0114020654666657,-0.0299776296352908,0.0118016287701044
"V5523",-0.00163990066733971,-0.00040234373606063,0.00217212096821165,0.000808581270883099,0.00142076912175686,0.00555670579104841
"V5524",0.00514867153720755,-0.00185755528270715,0.00321509444985467,0.00229522813295946,0.00289105761536919,-0.000932217296374512
"V5525",-0.00495062026864218,-0.0011315706217982,-0.00320388663633122,-0.00831636822885412,-0.00687609408283231,0.00851040312681458
"V5526",-0.0048311675773024,-0.00923663375916311,0.0110821234129245,0.0215454050405293,-0.00782562648937707,0.000858065109379198
"V5527",-0.013347288703107,-0.0151786643148917,0.00153359030703234,-0.00143130123487066,0.00088887277677924,-0.00245031731681256
"V5528",-0.00477755025621661,0.000138903326795901,0.00371260061158207,0.0192126143522327,0.00335213920236349,-0.0118283036990355
"V5529",0.00356647832385768,0.00180518590295722,-0.00333048610263257,-0.00391586144627965,-0.00132319875260889,-0.00420506018384731
"V5530",-0.0082749368702027,0.00670725360905179,0.0191084910451427,0.00200446275163969,-0.00300412244130435,0.0050407654012365
"V5531",0.00105584819621525,-0.00326953761712995,-0.000390654147467111,0.000592750009595314,0.00140271253528604,0.00501558355538826
"V5532",0.00420499389375472,-0.00760956799316812,0.00178369413187969,-0.00192576982922128,-0.00574115885347285,0.00553841952718583
"V5533",0.000499396093080777,0.0110814984753075,0.00963864782342945,0.0060975308346598,0.0149552728897123,-0.0023746211186159
"V5534",0.000118494899367915,1.64465299997235e-05,3.29351248752371e-05,0.000738970891966929,-7.47348489294698e-05,0.000484387012238996
"V5535",0.00474757146945702,-0.00469580434350754,-0.0126463298694931,0.0182918710814824,-0.00107594162699212,-0.0110076037087943
"V5536",0.00720939749982205,0.00335279795301223,-0.00150157541013513,-0.00928192709717399,0.00506744496783716,-0.00768563187396617
"V5537",0.00551292627482592,-0.00280460373990017,0.000937790192135035,-0.00376514975624144,-0.00338476889679114,0.00620663250976387
"V5538",-2.00910119867311e-06,0.017930860983276,-6.9772050337382e-05,-0.00489961027850767,0.000624326326683679,0.00397566268052636
"V5539",0.00274926175868128,0.00829006950322254,0.00507490035195805,0.0160435753999764,-0.00512224624523901,0.00475432062407731
"V5540",1.86016066823346e-05,-0.000641217521829104,-0.000596284326558346,-0.000886190874112876,-0.0006871568004886,0.00120459676005587
"V5541",-4.28070486688851e-05,0.00195460957336562,-9.05871961491331e-05,-0.000432852073436999,-0.0024467497480007,-0.00148404038951111
"V5542",-0.00572836835694506,0.000474835989760799,0.000163104011889602,0.00249498872741918,-0.000561910435720317,-0.00121007741723776
"V5543",0.00157554499263086,-0.0052076093563342,-0.00600744129606056,0.00215603616022348,-0.00123108025482919,0.00410707658737057
"V5544",-0.0036661224379007,-0.00179221370526247,-0.00745356777846617,-0.000943120989799205,-7.38674635081514e-05,0.00472699775323972
"V5545",-0.000313599517294392,-0.00113461671298153,0.000807064077818175,0.00121926858875855,-0.00185590277166741,-0.00456496205469267
"V5546",-0.00446258088903836,0.000458539509454159,-0.000613249020018759,-0.0140610284149455,0.00602719030455754,-0.00568450135252103
"V5547",-4.35052960966847e-05,-0.00204981734265264,-0.00549225254729878,1.92357252214644e-05,-0.00311507922047652,0.00318832477320165
"V5548",0.00266076605473636,-9.47314740924493e-05,-0.000631365473550235,0.000336995133972732,-0.00160009144541116,1.29634503110728e-05
"V5549",-0.011641924502215,0.00704036892708195,-0.00726723574483732,0.00554638023453814,-0.0114297450077715,-0.0127515659100415
"V5550",-1.2169566375234e-05,4.56711555265088e-05,-3.13461340288734e-05,1.03406446845311e-06,-3.47931166537718e-05,1.11603663841631e-05
"V5551",0.00409694041164546,-0.0025186454205593,-0.00226091104034283,0.00373603411918021,-0.00431946470007329,0.00320822385390877
"V5552",0.0124935802500338,-0.00552860957985845,0.000732228518106991,0.00589284813558339,0.00250666452121834,-0.00375440281066394
"V5553",0.00591521402278845,-0.00206049754541527,-0.00215109700144663,0.00413653317896221,0.0010126308963549,-0.000832412508253044
"V5554",-0.00279110407171179,0.0166703997623828,-0.00189620237249281,-0.0118041670809146,-0.00166111330455212,0.00452286216126496
"V5555",-0.0118750879077427,0.00614544268322334,-0.0088346361886022,-0.0203431681929204,-0.00050567267518257,-0.00348666768808189
"V5556",-7.70040191161073e-05,-0.00519386999398993,0.0109816205396708,-0.00572873555994296,0.00809259410662266,-0.00385073185798034
"V5557",-0.00339739976998713,0.0180424037282313,-0.0217883207621822,0.0083934716497652,0.0013113734829899,0.0109171031291844
"V5558",0.00151442370211785,0.000268144466622597,-0.00262309737849311,-0.00574483814846534,0.00115127546542284,0.00497832239370395
"V5559",0.000969550024622758,0.000556348376984263,-0.000995522697839686,-0.00331133315187771,-0.00153156875461195,0.0064924795539607
"V5560",0.00379884575032036,-0.000732028013925622,0.00349868280446846,-0.000580566072974593,-0.000277793090757849,0.0128290576765841
"V5561",0.002872687788955,9.70554414429527e-05,9.9877216777331e-05,0.00197978064924203,-0.00290981351578082,0.00638528097656281
"V5562",-0.00292833271056212,-0.000674722330433983,-0.00266470844094774,-0.00346410718890076,0.00337116352669885,0.00464124537365192
"V5563",-0.00630487752346056,-0.00664125058719594,-0.0025070801296283,0.00396410158192593,0.00716634625772834,0.012708956516912
"V5564",-0.00547417455423922,0.010756440767946,0.0131448025819619,-0.00138596614975,0.0109843409642354,-0.0128378449214496
"V5565",0.004148328561031,0.00884707976383384,0.0166814765638105,-0.00556983356236916,0.00700833068062866,0.00558938106465547
"V5566",0.00418992828544643,-0.0157379141676375,-0.00418291302140758,-0.00799687161937795,0.00228752950238632,-0.00616347039368307
"V5567",-0.00356381032527753,-0.00212970203286796,0.00241636877396772,-0.000523048492873643,0.000949140782067057,-0.00490207366337711
"V5568",-0.00346582303303758,-0.00172664323994776,0.000585695622211332,-0.00155916315496661,0.0031923306446096,-0.00211126619376602
"V5569",-0.00499664293112912,-0.000605582883534345,0.001414386382346,0.00466784363112692,0.000832859811391254,-0.00167831406194343
"V5570",0.00212087835112652,-0.000990731053149413,-0.000471325182380326,0.000204643153718802,0.00908079679308273,-0.0185011258461076
"V5571",0.00332062063636531,0.00697355852028672,0.00267031139281846,0.00522697467299555,-0.00476603554356009,0.00781651850064322
"V5572",0.0013692620310773,0.00320964016785589,0.000163080781868044,0.00418253169174684,-0.00409815374388272,0.00341117076063422
"V5573",0.00154307601857266,-0.000655879435241074,0.002134628395679,0.0046584271838254,-0.00598281084613202,0.00275432496777588
"V5574",0.00321828475638363,-0.00171712600684936,-0.00206445794081433,0.00611223809476789,0.00122964138470356,-0.00254500986077126
"V5575",0.00280898521806869,-0.00153287423931047,0.000834941592693638,0.000471775322034476,0.00120899381917754,-0.00112125067376108
"V5576",-0.00147244166824516,0.00020377941971814,0.000122428316845578,-0.00111343489799976,0.00182121108760585,-0.000252880341937596
"V5577",0.000488989226221003,-0.000115780812726891,0.00020781060988952,-0.00101547144596591,-0.000571549942059401,-0.000202895138811788
"V5578",0.000492754164469164,0.000130881798562507,0.000169347625153079,-0.00129603427205563,-0.000572941011563908,-5.77698296441692e-05
"V5579",-0.00526172419471547,-0.00410657744571949,-0.00398248761230685,-0.0133544780688834,-0.0288707639340232,0.0199236673719963
"V5580",-0.00269710766901494,0.00134714010861897,-0.000254435499923095,-0.00506941952034247,0.00222781582366214,-0.000249669172205913
"V5581",-0.00698225703700313,-0.0136492010393312,-0.000664518370052635,0.00462456299178454,-0.0182785661094399,0.0113766586223614
"V5582",0.00280452615426954,-0.00131447283249557,0.000162583781502856,0.00105944642160574,0.00251411641239131,-0.000592968421584318
"V5583",0.00883837493679812,-0.0045604624009805,0.00192771083668894,0.000712619850235283,-0.00153445275060072,0.00314127523072765
"V5584",-0.000320807184132534,-0.00367450468429894,0.00460103646486814,0.01406942233492,0.00361245908003633,0.00384342138578934
"V5585",-0.00103465136216778,0.0135846192485487,7.69033148854947e-05,-0.00262196471964446,0.00655035629049,0.000640421394816212
"V5586",-0.00231383981342595,0.00109836669002234,0.00290451884155156,0.00202459355104208,0.000432755438687097,-0.00302497261490996
"V5587",0.00566431096425202,0.000723674196557045,0.00650869927498089,-0.0143736692577955,0.00979452039568458,-0.00524092147095013
"V5588",0.00918156759581614,-0.000665786051615182,0.00432105992609936,0.00207472482682756,-0.00150128130843613,0.00945242674040308
"V5589",8.71601453499873e-05,-9.95845701878825e-06,-0.000459231203546982,-0.000902792672527747,-0.000664421397565605,0.000404091430362842
"V5590",0.00297318107778918,-0.000576871822096675,2.89034561540959e-05,0.00210309417101237,0.00132137180217388,-0.00572361454860874
"V5591",-0.00620308876223358,0.0159059492630485,0.0021612835140459,0.012129135919836,-0.0051489767364479,0.00306368793853711
"V5592",-0.00127203963260619,-0.000436494862342455,-0.000259109776258994,-0.0027039427538396,0.00490652456747202,0.00114724603397955
"V5593",0.000485876554614735,0.000159312374577431,0.000563841417923034,-0.000205651990091461,0.000759064224928923,0.000322718321756804
"V5594",-0.00363506593951694,-0.000522088813432854,-0.0160276263615452,0.00415063010266983,-0.000727015949465845,-0.00380679955366841
"V5595",0.00505622214798219,0.00234044717631992,-0.000326160232854803,-0.00689083771225259,0.0044847342569058,-0.0128584647295804
"V5596",0.00193971069154336,-0.00072044622243419,-0.00068933802487068,-0.000355183245318318,-0.00446454824307676,0.00736581361329507
"V5597",-0.0173188499778327,-0.00807671662240885,-0.00555242468641542,0.00030521905289103,-0.00351738730381174,-0.00325455125008519
"V5598",0.000243517329934999,-0.000521748969885137,0.000155283860472434,0.000565534408130448,-0.000441531965607732,0.000744460072473483
"V5599",0.00169146039507314,-0.00271787739693443,-0.00162784353857185,-0.000928084327184444,-0.00580948624093302,0.00289904051684241
"V5600",0.00266775167550043,-0.00183533477460494,-0.00106051507542082,0.000933275710860742,-0.000418609626486805,0.00193959219001793
"V5601",0.00133540198552767,-0.000648180959770442,-0.000230388852427129,-3.64420873973125e-05,0.000148191813241584,-0.000682788796369829
"V5602",0.0200753444910494,-0.0115377123011504,-0.00681460018336887,0.00580556402688363,0.00548570988596361,-0.00887110421157126
"V5603",0.00803580849093123,-0.00504625135767532,-0.00269909877355763,0.00116320638528906,0.00202802622643342,-0.00310375853588616
"V5604",1.48730091191167e-05,-0.000160042680205632,-0.000429446546134527,-0.00229211676561425,-0.00225922983271746,-0.000696612508715719
"V5605",0.000334060238680373,0.000314861674112877,8.70931068126678e-05,-0.000612052484635287,8.28168748004716e-05,0.000729488258833091
"V5606",0.005174513460601,0.00963973855037735,-0.0111355209001801,-0.00909313531655978,0.00382456310190808,-0.0123475343003095
"V5607",9.16641596463981e-05,-0.000299414967499071,-0.000685087628146147,0.000547553630627128,-0.000101167952027567,0.000392484078404986
"V5608",0.0041318815779506,-0.00206102643894367,-0.00180185736951298,0.00172091957417344,-0.00386396522504269,0.00216486088145411
"V5609",0.000785328060795738,0.000886828946535322,0.00192921574927338,-0.00538421207066215,-0.00478750330033217,-0.000455595441703231
"V5610",-0.007928253180771,-0.00795190762753838,-0.00923229144989303,0.00578552596274949,0.0284462296000558,0.00024617896859144
"V5611",-0.00227765659947034,-0.0185086035196354,0.00266940222804392,-0.00452872020747891,0.00802812142361142,0.00212216050866948
"V5612",-0.000312863954797256,-0.00208427405539907,8.85030701841504e-06,0.000984236226470951,0.000471499850612222,-0.00101211534545771
"V5613",0.00481633745933904,0.00196804575332669,8.77561749384869e-05,-0.00460037014522999,0.00510959616139838,0.00647069241951751
"V5614",-0.014605653260375,-0.00842454917536613,0.00772104309783941,0.0162345968745015,0.00114361588377888,0.00825495274638421
"V5615",0.00409340666765995,-4.11855833639495e-05,0.0010212696898811,-0.00260217823005257,0.00328604020838248,-0.00304170618345785
"V5616",0.000961026973684513,0.0144149723139947,-0.0147471752958661,0.000959975873017625,-0.0148120421095009,0.00453651119006853
"V5617",0.00144095309167739,-0.00163399882418733,-0.00120493585494081,-0.00188445822006002,-0.00561497395040661,0.00095812276802107
"V5618",-0.0125029299560364,-0.0221519245679265,0.0085560073107017,-8.28972022290936e-05,0.00306713998439868,0.00101768788988056
"V5619",0.00197361666335185,-0.0026507906504073,0.00348864030185781,-0.0123370129907963,0.0040539612603346,0.000383876397206122
"V5620",-0.00837157666489667,-0.0164390944041894,0.0114659161116597,-0.0102704775364267,-0.000136582680504479,0.00347536445102962
"V5621",0.00550478420337069,-0.00359853774617824,0.00501631010914714,0.00803076648325809,0.00440565025010317,-0.00295504744369822
"V5622",-0.00135308263591292,-0.0031563267641394,0.00245513366571907,-0.00633379168584862,0.00747236716382088,-0.0051077051980746
"V5623",-0.000211853880056587,-0.00551542434100302,-0.00306867435353483,-0.00346533039611547,-0.00840317924459094,0.00811029690554959
"V5624",0.000384651256812883,-0.00473760823372323,-0.00234344946642481,-0.000120437128604349,-0.000327967216739972,0.00523621164735748
"V5625",0.00543115828451548,-0.00361931447504541,0.00315729309018148,-0.00542789259892916,0.00160748997591688,-0.013451203309492
"V5626",-0.000648375194608451,-0.00408044851368163,-0.00132531221232675,-0.000555069881761175,0.00161483911894389,0.000501949079487416
"V5627",0.0111869257798182,-0.0107495552025552,-0.0015930618679522,0.00647057682863508,0.00595841734354466,-0.00506863910222115
"V5628",0.00784335887447429,-0.0122428718223984,0.00073302200079251,-0.00828402640775398,-0.00140664241005519,-0.00262470903779386
"V5629",6.79548082325031e-05,6.97607316930734e-07,1.40915012089235e-05,-9.48803247984596e-06,-6.55483284806111e-05,0.000122016004293145
"V5630",0.000411039459431212,-0.00284561192173618,0.00044015306157582,-0.00319254010583179,0.0104885644211779,0.000208941329123532
"V5631",0.00381395664003454,-0.0165073977180269,-0.000593082724989904,-0.00246220816388922,-0.0106120393468302,-0.00374103042747057
"V5632",0.00243948812013611,-0.019265055337026,-0.0039187692311835,-0.00240216744000991,-0.00439191159584637,-0.00634249705878815
"V5633",0.0100996624399543,-0.00639422657476178,-0.00928266968711094,-0.00528282368164541,0.00728327412299415,0.00220767124664953
"V5634",0.0162993896233057,-0.00829574993796146,-0.00341346267908751,0.00886286044903418,0.0129487001091665,0.00135729431491757
"V5635",-0.00629673728256265,0.00670605595978622,0.00560389413563977,0.0135107200544122,-0.00304809329997832,-0.00295418114489829
"V5636",0.0167329130057333,-0.00495400485091446,0.00450483556079703,-0.00423679039940623,0.0035267765206221,-0.00487046633193203
"V5637",-0.0123229591898251,0.00483959254031284,0.0068458782216821,0.000688214164611344,0.0112062283676239,-0.00496335386175645
"V5638",-0.0089374554744404,0.0100123698180289,0.020913938030685,0.0111849902127113,-0.00056316674117198,-0.0196835376599171
"V5639",0.0025435000387287,-0.000719449552624233,6.65299010617548e-05,0.00168419287357996,0.00114430437104662,0.0001892399557959
"V5640",-0.00168845334610964,-0.00619679999459106,0.00329415833630844,0.00361559714535221,0.00983087501076254,-0.001245395412481
"V5641",0.000879014456560991,-0.00174584412776521,-0.00156192841531465,-5.19821523925905e-05,0.00143981544910547,0.000621323112696731
"V5642",-0.00225037523078831,-0.00168970622059564,-0.00312528332259601,-0.00234154858438206,0.00162730652678624,-0.00210424274495623
"V5643",-0.00281204049252182,-0.00271679579582989,-0.00251269965173137,-0.00238059790350271,0.00227952913102115,0.002418642862235
"V5644",-0.000202863415758246,0.000293301036132051,-0.000267567042040971,-0.00113299445553418,-0.00132157933666566,0.000753362984502007
"V5645",-0.00204339780964295,-0.00272143163900644,-0.00212727493576913,-0.00350057555895522,0.000941169317734606,0.00209128667414763
"V5646",0.00113108555710023,0.00234440586723064,0.00415113368624876,0.00135200175635593,-0.00418742714231346,0.00487786387651767
"V5647",-0.0111426937627857,-0.00191041868750473,-0.000235024654323267,-0.00438853541236153,0.000146144738988904,0.00790977746918202
"V5648",-0.00392371109456093,-0.00120519569773145,0.00837715110582456,-0.000937907522827172,-0.00327826595532943,0.011857300393264
"V5649",-0.00324006929936276,0.00224229544057168,0.00192789054436961,-0.0070366559118239,0.00332679222414167,0.00169058627672118
"V5650",0.00316489552244407,-0.00176023967751995,-0.00203203440507542,0.000184212252377251,0.00778020730890205,0.000530945289818738
"V5651",0.00108507310601733,9.58921818854476e-05,7.38434394674308e-05,-0.00189807410284571,0.000123232591156968,-0.00379661423878491
"V5652",-0.00375496721233692,0.0106463624764021,0.00914234837167598,-0.00626115856700723,0.00634059805287381,-0.037579736929719
"V5653",0.00791662532641454,-0.00286514327484355,-0.00714794206171722,0.000358720861861699,-0.00248142466998809,0.00156991933947766
"V5654",0.00373884700543437,-0.00874929961114216,-0.00341028915300531,-0.00508383915833554,0.00213146046726231,-0.00556240673522156
"V5655",-0.000351969495369407,-0.00341959265017863,-0.00316970017029304,-0.00294615898434012,-0.00402822864617074,8.4481762537411e-05
"V5656",-0.00193904399491527,0.0124368596730126,0.0139044547214266,-0.000982144749968025,0.00284317865457102,0.00988237719411683
"V5657",-0.0043008280245065,-0.000997506249116519,0.00494925860671637,-0.000192230715415202,0.00666996815116275,-0.00439440436427297
"V5658",-0.00638997778593252,0.00336726267356307,0.00543795772513571,-0.00495374295549259,0.00676591963283214,-0.0082096780040559
"V5659",0.00631163927551468,-0.000674406220277271,0.00207563282080016,-0.00198623306494764,0.00363220636422035,-0.0012917980498567
"V5660",-2.22380389767699e-05,0.000168932280527035,-0.000112828809890674,0.000206394804977867,-0.000462529795483101,0.000193786061124491
"V5661",-0.0133593963147022,-0.00148383855813317,0.0207663821495987,0.0103171036210742,-0.00513876862499234,-0.0105499555260511
"V5662",-0.0139496780870924,0.011313936291632,-0.0220532237736792,-0.00126372292613546,-0.0097636981178007,0.00557658015958139
"V5663",-0.00195673835681741,-0.0164273619437062,-0.0116274130678036,-0.00577781753354742,-0.0242936990664873,0.0183828130498884
"V5664",-0.0160892981230745,-0.00373163780904166,0.000303132022852682,-0.00712465579103288,0.00807565208236543,0.00935519058653584
"V5665",0.00553725044528136,-0.00967254118333052,-0.00176568252883377,0.0067138285943877,-0.0139519448800691,-0.00393648777622566
"V5666",0.00433226546605788,0.0110296064027144,0.0139067949310284,-0.0018498176372046,0.00463356282596325,-0.0143487515099587
"V5667",0.00524025645686576,0.00559533163261666,0.0137329790385688,-0.00202408993057468,0.00546173200300267,-0.0104683694923178
"V5668",0.00330794458945442,0.000850029293398046,0.00142483958565108,-0.00197309434601366,0.00164223553217131,-0.00242914892232604
"V5669",0.00905403859768823,-0.012932693666673,-0.0117806294359636,0.00277726768459679,0.0203163804504203,0.00346407033740143
"V5670",0.00191820493483896,0.011359355682538,0.00559956637333714,0.00935159289091025,-0.0248258039062254,-0.00593001345902736
"V5671",-0.0273311837587935,-0.0173288540170036,-0.0205103308909636,0.00144632537987024,0.0174262560028413,0.0194967195028385
"V5672",3.31289151631556e-05,-6.53357305885101e-05,1.06379738276035e-05,-0.000144782145488667,5.92210230365795e-05,-5.96680447941997e-05
"V5673",0.00113947356466023,-0.000589941736700968,-5.89677544257655e-05,-0.000591523786249075,-0.00161077698707698,0.00155296971883895
"V5674",-0.00605560307745504,0.0104182022453427,-0.00755845909492727,-0.00877984301845834,0.00460309888134986,0.00798315282291448
"V5675",0.00122780510428822,-0.00777249875519817,0.00160926209205606,0.00175156242932985,-0.00905325500030086,-0.0100898433450558
"V5676",0.00307633324818976,0.00353644689731657,0.00310382038771477,0.00493570361052847,-0.0113966029048489,-0.00943435874071311
"V5677",0.000128296537768675,8.36205577737646e-05,2.69993591997336e-05,-0.000426072444994971,8.56155403936291e-05,-7.73485205278634e-05
"V5678",0.00391055242661227,-0.0137531844681548,0.00330667938884574,0.000907893850417528,-0.00441363625034961,-0.0168377471662535
"V5679",0.00238522356686672,-0.0014451575569969,0.00153563465976425,-0.00268346219149276,-0.000689570488450035,-0.00147412825736806
"V5680",0.0109474036514507,-0.00660560252942306,0.00288429928516629,-0.00441624939385005,0.0035234456730805,-0.00779551298944323
"V5681",0.00196800245522347,-0.0018807442800335,-0.000709387917585274,-0.000347366025446132,-0.00124289041107523,-0.00141968652317945
