"","X[[i]]"
"4828",9
"4829",9
"4830",16
"4831",12
"4832",6
"4833",1
"4834",9
"4835",9
"4836",9
"4837",1
"4838",9
"4839",9
"4840",1
"4841",9
"4842",9
"4843",9
"4844",9
"4845",1
"4846",6
"4847",9
"4848",9
"4849",1
"4850",1
"4851",1
"4852",9
"4853",1
"4854",1
"4855",9
"4856",9
"4857",9
"4858",9
"4859",9
"4860",9
"4861",9
"4862",6
"4863",1
"4864",12
"4865",9
"4866",1
"4867",9
"4868",12
"4869",1
"4870",9
"4871",9
"4872",1
"4873",1
"4874",9
"4875",9
"4876",9
"4877",9
"4878",9
"4879",9
"4880",1
"4881",9
"4882",9
"4883",14
"4884",9
"4885",9
"4886",1
"4887",6
"4888",9
"4889",1
"4890",1
"4891",9
"4892",9
"4893",9
"4894",9
"4895",9
"4896",6
"4897",9
"4898",9
"4899",9
"4900",9
"4901",9
"4902",9
"4903",9
"4904",9
"4905",9
"4906",9
"4907",6
"4908",1
"4909",9
"4910",12
"4911",12
"4912",1
"4913",9
"4914",9
"4915",1
"4916",9
"4917",9
"4918",9
"4919",9
"4920",16
"4921",9
"4922",9
"4923",9
"4924",9
"4925",9
"4926",1
"4927",9
"4928",9
"4929",9
"4930",9
"4931",9
"4932",9
"4933",9
"4934",9
"4935",9
"4936",9
"4937",9
"4938",9
"4939",9
"4940",9
"4941",9
"4942",9
"4943",9
"4944",9
"4945",9
"4946",9
"4947",12
"4948",9
"4949",9
"4950",9
"4951",9
"4952",9
"4953",9
"4954",9
"4955",9
"4956",9
"4957",9
"4958",9
"4959",6
"4960",9
"4961",6
"4962",12
"4963",9
"4964",1
"4965",9
"4966",9
"4967",9
"4968",9
"4969",9
"4970",9
"4971",9
"4972",9
"4973",9
"4974",1
"4975",9
"4976",9
"4977",9
"4978",12
"4979",9
"4980",9
"4981",9
"4982",9
"4983",9
"4984",1
"4985",9
"4986",1
"4987",9
"4988",12
"4989",14
"4990",9
"4991",1
"4992",9
"4993",1
"4994",9
"4995",3
"4996",3
"4997",3
"4998",3
"4999",3
"5000",3
"5001",3
"5002",3
"5003",3
"5004",3
"5005",3
"5006",9
"5007",3
"5008",3
"5009",3
"5010",3
"5011",3
"5012",3
"5013",3
"5014",3
"5015",3
"5016",3
"5017",3
"5018",3
"5019",3
"5020",3
"5021",3
"5022",3
"5023",3
"5024",3
"5025",6
"5026",3
"5027",9
"5028",3
"5029",3
"5030",3
"5031",3
"5032",3
"5033",3
"5034",3
"5035",3
"5036",3
"5037",3
"5038",3
"5039",3
"5040",3
"5041",3
"5042",3
"5043",3
"5044",3
"5045",3
"5046",3
"5047",3
"5048",3
"5049",3
"5050",3
"5051",3
"5052",3
"5053",3
"5054",3
"5055",3
"5056",3
"5057",3
"5058",3
"5059",3
"5060",3
"5061",3
"5062",3
"5063",3
"5064",3
"5065",9
"5066",3
"5067",3
"5068",3
"5069",3
"5070",3
"5071",3
"5072",9
"5073",1
"5074",3
"5075",3
"5076",3
"5077",3
"5078",3
"5079",3
"5080",3
"5081",3
"5082",3
"5083",6
"5084",6
"5085",3
"5086",3
"5087",3
"5088",3
"5089",3
"5090",3
"5091",3
"5092",3
"5093",6
"5094",3
"5095",3
"5096",3
"5097",3
"5098",3
"5099",3
"5100",3
"5101",3
"5102",3
"5103",3
"5104",3
"5105",3
"5106",3
"5107",3
"5108",3
"5109",3
"5110",3
"5111",3
"5112",3
"5113",3
"5114",3
"5115",3
"5116",3
"5117",3
"5118",3
"5119",3
"5120",3
"5121",3
"5122",3
"5123",3
"5124",3
"5125",3
"5126",3
"5127",3
"5128",3
"5129",3
"5130",3
"5131",3
"5132",3
"5133",3
"5134",3
"5135",3
"5136",3
"5137",3
"5138",3
"5139",3
"5140",3
"5141",3
"5142",3
"5143",3
"5144",3
"5145",3
"5146",3
"5147",3
"5148",3
"5149",3
"5150",3
"5151",3
"5152",3
"5153",3
"5154",6
"5155",3
"5156",3
"5157",3
"5158",3
"5159",6
"5160",3
"5161",3
"5162",3
"5163",3
"5164",3
"5165",3
"5166",3
"5167",3
"5168",3
"5169",3
"5170",3
"5171",3
"5172",3
"5173",3
"5174",3
"5175",3
"5176",3
"5177",3
"5178",3
"5179",3
"5180",3
"5181",3
"5182",3
"5183",3
"5184",9
"5185",3
"5186",3
"5187",3
"5188",3
"5189",3
"5190",3
"5191",3
"5192",3
"5193",3
"5194",3
"5195",6
"5196",3
"5197",3
"5198",3
"5199",3
"5200",3
"5201",3
"5202",3
"5203",3
"5204",3
"5205",3
"5206",3
"5207",3
"5208",3
"5209",3
"5210",3
"5211",3
"5212",3
"5213",3
"5214",3
"5215",3
"5216",6
"5217",3
"5218",3
"5219",3
"5220",3
"5221",3
"5222",3
"5223",3
"5224",3
"5225",3
"5226",3
"5227",3
"5228",3
"5229",3
"5230",6
"5231",3
"5232",3
"5233",3
"5234",3
"5235",3
"5236",3
"5237",3
"5238",3
"5239",3
"5240",3
"5241",3
"5242",3
"5243",3
"5244",3
"5245",3
"5246",3
"5247",3
"5248",3
"5249",3
"5250",3
"5251",3
"5252",3
"5253",3
"5254",3
"5255",3
"5256",3
"5257",3
"5258",3
"5259",3
"5260",3
"5261",3
"5262",3
"5263",3
"5264",3
"5265",3
"5266",3
"5267",3
"5268",3
"5269",3
"5270",3
"5271",3
"5272",9
"5273",3
"5274",3
"5275",3
"5276",9
"5277",3
"5278",6
"5279",3
"5280",3
"5281",9
"5282",3
"5283",3
"5284",16
"5285",3
"5286",3
"5287",3
"5288",3
"5289",3
"5290",3
"5291",3
"5292",3
"5293",3
"5294",3
"5295",3
"5296",3
"5297",3
"5298",3
"5299",3
"5300",3
"5301",3
"5302",3
"5303",3
"5304",6
"5305",3
"5306",3
"5307",3
"5308",3
"5309",3
"5310",3
"5311",3
"5312",6
"5313",3
"5314",3
"5315",9
"5316",3
"5317",3
"5318",3
"5319",3
"5320",3
"5321",3
"5322",3
"5323",3
"5324",3
"5325",3
"5326",3
"5327",3
"5328",3
"5329",3
"5330",3
"5331",3
"5332",3
"5333",3
"5334",6
"5335",3
"5336",3
"5337",1
"5338",3
"5339",3
"5340",3
"5341",3
"5342",3
"5343",3
"5344",3
"5345",3
"5346",3
"5347",3
"5348",3
"5349",3
"5350",3
"5351",3
"5352",3
"5353",3
"5354",3
"5355",3
"5356",3
"5357",3
"5358",3
"5359",3
"5360",3
"5361",3
"5362",3
"5363",3
"5364",3
"5365",3
"5366",3
"5367",3
"5368",3
"5369",3
"5370",3
"5371",3
"5372",3
"5373",3
"5374",3
"5375",6
"5376",3
"5377",3
"5378",6
"5379",3
"5380",3
"5381",3
"5382",3
"5383",3
"5384",3
"5385",3
"5386",3
"5387",3
"5388",3
"5389",3
"5390",3
"5391",3
"5392",3
"5393",3
"5394",3
"5395",6
"5396",3
"5397",3
"5398",3
"5399",3
"5400",3
"5401",3
"5402",3
"5403",3
"5404",3
"5405",3
"5406",3
"5407",3
"5408",3
"5409",3
"5410",3
"5411",3
"5412",3
"5413",3
"5414",3
"5415",3
"5416",3
"5417",3
"5418",7
"5419",7
"5420",7
"5421",7
"5422",7
"5423",7
"5424",7
"5425",7
"5426",7
"5427",7
"5428",7
"5429",7
"5430",7
"5431",7
"5432",7
"5433",7
"5434",7
"5435",7
"5436",7
"5437",7
"5438",7
"5439",7
"5440",7
"5441",7
"5442",7
"5443",7
"5444",7
"5445",7
"5446",7
"5447",7
"5448",7
"5449",7
"5450",7
"5451",7
"5452",7
"5453",7
"5454",7
"5455",7
"5456",7
"5457",7
"5458",7
"5459",7
"5460",7
"5461",7
"5462",7
"5463",7
"5464",7
"5465",7
"5466",7
"5467",7
"5468",7
"5469",7
"5470",7
"5471",7
"5472",7
"5473",7
"5474",7
"5475",7
"5476",7
"5477",7
"5478",7
"5479",7
"5480",7
"5481",7
"5482",7
"5483",7
"5484",7
"5485",7
"5486",7
"5487",7
"5488",7
"5489",7
"5490",7
"5491",7
"5492",7
"5493",7
"5494",7
"5495",7
"5496",7
"5497",7
"5498",7
"5499",7
"5500",7
"5501",7
"5502",7
"5503",7
"5504",7
"5505",7
"5506",7
"5507",7
"5508",7
"5509",7
"5510",7
"5511",7
"5512",7
"5513",7
"5514",7
"5515",7
"5516",7
"5517",7
"5518",7
"5519",7
"5520",7
"5521",7
"5522",7
"5523",7
"5524",7
"5525",7
"5526",7
"5527",7
"5528",7
"5529",7
"5530",7
"5531",7
"5532",7
"5533",7
"5534",7
"5535",7
"5536",7
"5537",7
"5538",7
"5539",7
"5540",7
"5541",7
"5542",7
"5543",7
"5544",7
"5545",7
"5546",7
"5547",7
"5548",7
"5549",7
"5550",7
"5551",7
"5552",7
"5553",7
"5554",7
"5555",7
"5556",7
"5557",7
"5558",7
"5559",7
"5560",7
"5561",7
"5562",7
"5563",7
"5564",7
"5565",7
"5566",7
"5567",7
"5568",7
"5569",7
"5570",7
"5571",7
"5572",7
"5573",7
"5574",7
"5575",7
"5576",7
"5577",7
"5578",7
"5579",7
"5580",7
"5581",7
"5582",7
"5583",7
"5584",7
"5585",7
"5586",7
"5587",7
"5588",7
"5589",7
"5590",7
"5591",4
"5592",4
"5593",6
"5594",6
"5595",4
"5596",6
"5597",6
"5598",6
"5599",4
"5600",4
"5601",6
"5602",4
"5603",4
"5604",6
"5605",6
"5606",4
"5607",6
"5608",4
"5609",6
"5610",6
"5611",4
"5612",4
"5613",6
"5614",4
"5615",6
"5616",4
"5617",6
"5618",6
"5619",6
"5620",6
"5621",6
"5622",6
"5623",6
"5624",6
"5625",4
"5626",6
"5627",6
"5628",6
"5629",6
"5630",6
"5631",4
"5632",6
"5633",6
"5634",4
"5635",6
"5636",4
"5637",6
"5638",4
"5639",4
"5640",4
"5641",6
"5642",4
"5643",6
"5644",4
"5645",1
"5646",4
"5647",6
"5648",4
"5649",4
"5650",4
"5651",6
"5652",4
"5653",6
"5654",4
"5655",6
"5656",4
"5657",6
"5658",4
"5659",4
"5660",4
"5661",4
"5662",4
"5663",6
"5664",4
"5665",6
"5666",4
"5667",4
"5668",6
"5669",4
"5670",4
"5671",4
"5672",6
"5673",6
"5674",6
"5675",6
"5676",6
"5677",6
"5678",4
"5679",6
"5680",4
"5681",4
"5682",4
"5683",6
"5684",4
"5685",4
"5686",4
"5687",4
"5688",6
"5689",4
"5690",1
"5691",6
"5692",4
"5693",4
"5694",4
"5695",4
"5696",4
"5697",4
"5698",6
"5699",4
"5700",4
"5701",4
"5702",4
"5703",6
"5704",4
"5705",4
"5706",4
"5707",4
"5708",4
"5709",4
"5710",4
"5711",4
"5712",4
"5713",4
"5714",4
"5715",4
"5716",4
"5717",4
"5718",4
"5719",6
"5720",4
"5721",4
"5722",4
"5723",4
"5724",4
"5725",4
"5726",4
"5727",4
"5728",4
"5729",4
"5730",4
"5731",4
"5732",4
"5733",4
"5734",4
"5735",4
"5736",4
"5737",4
"5738",4
"5739",6
"5740",4
"5741",4
"5742",4
"5743",6
"5744",4
"5745",6
"5746",6
"5747",6
"5748",4
"5749",4
"5750",6
"5751",4
"5752",6
"5753",6
"5754",4
"5755",4
"5756",4
"5757",6
"5758",4
"5759",4
"5760",6
"5761",3
"5762",4
"5763",6
"5764",1
"5765",4
"5766",4
"5767",4
"5768",6
"5769",1
"5770",1
"5771",4
"5772",4
"5773",4
"5774",4
"5775",4
"5776",4
"5777",6
"5778",4
"5779",4
"5780",4
"5781",6
"5782",4
"5783",4
"5784",4
"5785",6
"5786",6
"5787",4
"5788",4
"5789",4
"5790",6
"5791",4
"5792",4
"5793",6
"5794",6
"5795",4
"5796",4
"5797",4
"5798",4
"5799",4
"5800",6
"5801",4
"5802",4
"5803",4
"5804",4
"5805",4
"5806",6
"5807",4
"5808",4
"5809",4
"5810",4
"5811",4
"5812",4
"5813",4
"5814",4
"5815",4
"5816",4
"5817",4
"5818",4
"5819",4
"5820",4
"5821",1
"5822",4
"5823",4
"5824",4
"5825",4
"5826",4
"5827",1
"5828",4
"5829",1
"5830",4
"5831",4
"5832",4
"5833",4
"5834",4
"5835",1
"5836",4
"5837",12
"5838",4
"5839",4
"5840",4
"5841",4
"5842",4
"5843",4
"5844",4
"5845",4
"5846",4
"5847",1
"5848",4
"5849",4
"5850",4
"5851",4
"5852",4
"5853",4
"5854",4
"5855",4
"5856",4
"5857",4
"5858",4
"5859",4
"5860",4
"5861",4
"5862",4
"5863",4
"5864",4
"5865",4
"5866",4
"5867",4
"5868",4
"5869",6
"5870",4
"5871",4
"5872",4
"5873",4
"5874",4
"5875",1
"5876",4
"5877",4
"5878",4
"5879",4
"5880",4
"5881",4
"5882",4
"5883",4
"5884",4
"5885",4
"5886",6
"5887",4
"5888",4
"5889",4
"5890",4
"5891",4
"5892",4
"5893",4
"5894",4
"5895",4
"5896",4
"5897",4
"5898",4
"5899",4
"5900",4
"5901",4
"5902",6
"5903",4
"5904",6
"5905",4
"5906",4
"5907",4
"5908",4
"5909",6
"5910",6
"5911",4
"5912",4
"5913",4
"5914",4
"5915",4
"5916",6
"5917",4
"5918",4
"5919",4
"5920",4
"5921",4
"5922",4
"5923",4
"5924",4
"5925",4
"5926",4
"5927",4
"5928",4
"5929",6
"5930",4
"5931",4
"5932",4
"5933",4
"5934",4
"5935",4
"5936",4
"5937",4
"5938",6
"5939",4
"5940",4
"5941",4
"5942",4
"5943",4
"5944",1
"5945",4
"5946",4
"5947",4
"5948",4
"5949",4
"5950",4
"5951",4
"5952",4
"5953",4
"5954",4
"5955",4
"5956",4
"5957",4
"5958",4
"5959",4
"5960",6
"5961",4
"5962",4
"5963",4
"5964",6
"5965",4
"5966",4
"5967",4
"5968",4
"5969",4
"5970",6
"5971",4
"5972",4
"5973",6
"5974",4
"5975",4
"5976",6
"5977",4
"5978",4
"5979",4
"5980",4
"5981",4
"5982",4
"5983",6
"5984",6
"5985",4
"5986",9
"5987",4
"5988",6
"5989",4
"5990",4
"5991",4
"5992",6
"5993",4
"5994",4
"5995",4
"5996",4
"5997",4
"5998",4
"5999",9
"6000",4
"6001",4
"6002",4
"6003",4
"6004",4
"6005",4
"6006",4
"6007",4
"6008",4
"6009",4
"6010",4
"6011",4
"6012",4
"6013",4
"6014",6
"6015",4
"6016",4
"6017",4
"6018",4
"6019",4
"6020",4
"6021",4
"6022",4
"6023",4
"6024",4
"6025",4
"6026",4
"6027",4
"6028",6
"6029",4
"6030",4
"6031",4
"6032",4
"6033",4
"6034",4
"6035",4
"6036",4
"6037",4
"6038",4
"6039",6
"6040",6
"6041",4
"6042",4
"6043",6
"6044",4
"6045",4
"6046",6
"6047",4
"6048",4
"6049",4
"6050",4
"6051",4
"6052",4
"6053",4
"6054",4
"6055",4
"6056",4
"6057",4
"6058",4
"6059",4
"6060",4
"6061",6
"6062",4
"6063",4
"6064",4
"6065",6
"6066",4
"6067",4
"6068",4
"6069",4
"6070",4
"6071",4
"6072",4
"6073",4
"6074",4
"6075",4
"6076",4
"6077",4
"6078",4
"6079",4
"6080",4
"6081",4
"6082",4
"6083",4
"6084",4
"6085",4
"6086",4
"6087",4
"6088",4
"6089",4
"6090",4
"6091",4
"6092",4
"6093",4
"6094",4
"6095",4
"6096",4
"6097",13
"6098",4
"6099",4
"6100",4
"6101",4
"6102",4
"6103",4
"6104",4
"6105",4
"6106",4
"6107",4
"6108",4
"6109",4
"6110",4
"6111",6
"6112",4
"6113",4
"6114",4
"6115",4
"6116",4
"6117",4
"6118",4
"6119",6
"6120",4
"6121",4
"6122",4
"6123",4
"6124",4
"6125",4
"6126",4
"6127",4
"6128",4
"6129",4
"6130",4
"6131",4
"6132",4
"6133",4
"6134",6
"6135",4
"6136",4
"6137",4
"6138",4
"6139",4
"6140",4
"6141",4
"6142",4
"6143",4
"6144",4
"6145",4
"6146",4
"6147",4
"6148",4
"6149",4
"6150",6
"6151",4
"6152",4
"6153",4
"6154",6
"6155",4
"6156",4
"6157",4
"6158",4
"6159",4
"6160",4
"6161",4
"6162",4
"6163",4
"6164",4
"6165",4
"6166",4
"6167",4
"6168",4
"6169",4
"6170",4
"6171",4
"6172",6
"6173",4
"6174",4
"6175",4
"6176",4
"6177",4
"6178",4
"6179",4
"6180",4
"6181",4
"6182",4
"6183",4
"6184",4
"6185",4
"6186",4
"6187",9
"6188",4
"6189",4
"6190",4
"6191",4
"6192",4
"6193",4
"6194",4
"6195",4
"6196",4
"6197",4
"6198",6
"6199",4
"6200",6
"6201",4
"6202",4
"6203",6
"6204",4
"6205",4
"6206",4
"6207",4
"6208",4
"6209",4
"6210",4
"6211",4
"6212",4
"6213",4
"6214",4
"6215",4
"6216",4
"6217",4
"6218",4
"6219",4
"6220",4
"6221",4
"6222",4
"6223",4
"6224",4
"6225",4
"6226",4
"6227",4
"6228",4
"6229",4
"6230",4
"6231",6
"6232",4
"6233",4
"6234",4
"6235",4
"6236",4
"6237",4
"6238",4
"6239",4
"6240",4
"6241",4
"6242",1
"6243",4
"6244",1
"6245",4
"6246",6
"6247",4
"6248",4
"6249",4
"6250",4
"6251",4
"6252",4
"6253",4
"6254",4
"6255",4
"6256",4
"6257",4
"6258",4
"6259",4
"6260",6
"6261",4
"6262",4
"6263",4
"6264",4
"6265",4
"6266",4
"6267",4
"6268",4
"6269",4
"6270",6
"6271",6
"6272",4
"6273",4
"6274",4
"6275",6
"6276",4
"6277",4
"6278",6
"6279",4
"6280",6
"6281",4
"6282",4
"6283",4
"6284",6
"6285",4
"6286",4
"6287",6
"6288",4
"6289",4
"6290",4
"6291",1
"6292",4
"6293",4
"6294",4
"6295",6
"6296",1
"6297",4
"6298",4
"6299",4
"6300",1
"6301",1
"6302",4
"6303",4
"6304",4
"6305",1
"6306",6
"6307",4
"6308",6
"6309",4
"6310",4
"6311",6
"6312",4
"6313",6
"6314",4
"6315",4
"6316",4
"6317",4
"6318",4
"6319",4
"6320",4
"6321",6
"6322",1
"6323",4
"6324",4
"6325",6
"6326",1
"6327",4
"6328",6
"6329",4
"6330",4
"6331",6
"6332",4
"6333",12
"6334",4
"6335",6
"6336",4
"6337",4
"6338",4
"6339",4
"6340",4
"6341",6
"6342",4
"6343",4
"6344",1
"6345",4
"6346",4
"6347",6
"6348",4
"6349",4
"6350",4
"6351",4
"6352",4
"6353",4
"6354",4
"6355",4
"6356",4
"6357",6
"6358",4
"6359",4
"6360",1
"6361",6
"6362",4
"6363",4
"6364",4
"6365",6
"6366",6
"6367",4
"6368",6
"6369",4
"6370",4
"6371",4
"6372",6
"6373",4
"6374",4
"6375",4
"6376",4
"6377",4
"6378",1
"6379",4
"6380",4
"6381",4
"6382",4
"6383",4
"6384",6
"6385",4
"6386",12
"6387",4
"6388",4
"6389",4
"6390",4
"6391",4
"6392",4
"6393",6
"6394",4
"6395",4
"6396",4
"6397",4
"6398",4
"6399",6
"6400",4
"6401",4
"6402",4
"6403",6
"6404",4
"6405",6
"6406",4
"6407",6
"6408",6
"6409",4
"6410",4
"6411",4
"6412",6
"6413",4
"6414",1
"6415",4
"6416",4
"6417",4
"6418",6
"6419",6
"6420",4
"6421",6
"6422",6
"6423",4
"6424",4
"6425",6
"6426",4
"6427",1
"6428",4
"6429",4
"6430",1
"6431",4
"6432",6
"6433",4
"6434",1
"6435",4
"6436",1
"6437",4
"6438",4
"6439",4
"6440",4
"6441",4
"6442",4
"6443",6
"6444",4
"6445",6
"6446",4
"6447",4
"6448",4
"6449",4
"6450",6
"6451",6
"6452",6
"6453",4
"6454",4
"6455",4
"6456",4
"6457",4
"6458",4
"6459",6
"6460",4
"6461",4
"6462",4
"6463",4
"6464",4
"6465",6
"6466",4
"6467",4
"6468",4
"6469",4
"6470",4
"6471",6
"6472",4
"6473",4
"6474",4
"6475",4
"6476",4
"6477",4
"6478",4
"6479",4
"6480",4
"6481",4
"6482",1
"6483",6
"6484",6
"6485",1
"6486",6
"6487",1
"6488",4
"6489",1
"6490",1
"6491",6
"6492",4
"6493",6
"6494",6
"6495",4
"6496",4
"6497",6
"6498",6
"6499",6
"6500",4
"6501",4
"6502",4
"6503",4
"6504",4
"6505",1
"6506",6
"6507",4
"6508",4
"6509",4
"6510",4
"6511",4
"6512",4
"6513",4
"6514",6
"6515",4
"6516",4
"6517",12
"6518",4
"6519",4
"6520",4
"6521",4
"6522",4
"6523",4
"6524",4
"6525",6
"6526",1
"6527",4
"6528",4
"6529",4
"6530",4
"6531",4
"6532",4
"6533",4
"6534",6
"6535",4
"6536",1
"6537",6
"6538",4
"6539",4
"6540",6
"6541",4
"6542",4
"6543",4
"6544",4
"6545",4
"6546",6
"6547",4
"6548",1
"6549",6
"6550",4
"6551",4
"6552",4
"6553",4
"6554",6
"6555",9
"6556",4
"6557",4
"6558",6
"6559",4
"6560",4
"6561",4
"6562",4
"6563",4
"6564",4
"6565",6
"6566",4
"6567",4
"6568",4
"6569",4
"6570",4
"6571",6
"6572",4
"6573",4
"6574",6
"6575",4
"6576",4
"6577",4
"6578",4
"6579",4
"6580",1
"6581",4
"6582",4
"6583",4
"6584",4
"6585",4
"6586",4
"6587",4
"6588",6
"6589",4
"6590",6
"6591",4
"6592",4
"6593",4
"6594",4
"6595",4
"6596",6
"6597",4
"6598",4
"6599",6
"6600",6
"6601",4
"6602",4
"6603",4
"6604",4
"6605",4
"6606",4
"6607",4
"6608",1
"6609",4
"6610",6
"6611",12
"6612",12
"6613",6
"6614",12
"6615",12
"6616",12
"6617",12
"6618",12
"6619",12
"6620",12
"6621",12
"6622",12
"6623",12
"6624",12
"6625",12
"6626",12
"6627",12
"6628",12
"6629",12
"6630",12
"6631",12
"6632",6
"6633",12
"6634",12
"6635",12
"6636",12
"6637",6
"6638",6
"6639",12
"6640",12
"6641",12
"6642",12
"6643",12
"6644",12
"6645",12
"6646",12
"6647",12
"6648",12
"6649",6
"6650",12
"6651",12
"6652",12
"6653",12
"6654",12
"6655",12
"6656",12
"6657",12
"6658",12
"6659",12
"6660",12
"6661",12
"6662",12
"6663",12
"6664",12
"6665",12
"6666",12
"6667",12
"6668",12
"6669",12
"6670",12
"6671",12
"6672",12
"6673",12
"6674",12
"6675",12
"6676",12
"6677",12
"6678",12
"6679",12
"6680",12
"6681",12
"6682",12
"6683",6
"6684",12
"6685",12
"6686",12
"6687",12
"6688",12
"6689",12
"6690",12
"6691",12
"6692",12
"6693",12
"6694",12
"6695",12
"6696",12
"6697",12
"6698",12
"6699",12
"6700",12
"6701",12
"6702",12
"6703",12
"6704",12
"6705",12
"6706",12
"6707",12
"6708",12
"6709",12
"6710",12
"6711",12
"6712",12
"6713",12
"6714",12
"6715",12
"6716",12
"6717",12
"6718",12
"6719",12
"6720",12
"6721",12
"6722",12
"6723",12
"6724",12
"6725",12
"6726",12
"6727",12
"6728",6
"6729",12
"6730",12
"6731",12
"6732",6
"6733",12
"6734",12
"6735",12
"6736",12
"6737",6
"6738",12
"6739",12
"6740",12
"6741",12
"6742",12
"6743",12
"6744",12
"6745",12
"6746",12
"6747",12
"6748",12
"6749",12
"6750",12
"6751",12
"6752",12
"6753",12
"6754",12
"6755",12
"6756",6
"6757",12
"6758",12
"6759",12
"6760",12
"6761",12
"6762",6
"6763",12
"6764",12
"6765",12
"6766",12
"6767",12
"6768",12
"6769",12
"6770",12
"6771",12
"6772",12
"6773",12
"6774",12
"6775",12
"6776",12
"6777",12
"6778",12
"6779",12
"6780",12
"6781",12
"6782",12
"6783",12
"6784",12
"6785",12
"6786",12
"6787",12
"6788",12
"6789",12
"6790",12
"6791",12
"6792",12
"6793",12
"6794",12
"6795",12
"6796",12
"6797",12
"6798",12
"6799",12
"6800",12
"6801",12
"6802",12
"6803",12
"6804",12
"6805",12
"6806",12
"6807",12
"6808",12
"6809",12
"6810",12
"6811",12
"6812",12
"6813",12
"6814",12
"6815",12
"6816",12
"6817",12
"6818",12
"6819",12
"6820",12
"6821",12
"6822",12
"6823",12
"6824",12
"6825",12
"6826",12
"6827",12
"6828",12
"6829",12
"6830",6
"6831",1
"6832",12
"6833",12
"6834",12
"6835",1
"6836",12
"6837",12
"6838",12
"6839",12
"6840",12
"6841",12
"6842",12
"6843",12
"6844",12
"6845",6
"6846",12
"6847",12
"6848",12
"6849",12
"6850",6
"6851",12
"6852",12
"6853",12
"6854",12
"6855",12
"6856",12
"6857",12
"6858",12
"6859",11
"6860",12
"6861",14
"6862",12
"6863",12
"6864",12
"6865",12
"6866",12
"6867",6
"6868",12
"6869",12
"6870",9
"6871",12
"6872",12
"6873",12
"6874",12
"6875",12
"6876",12
"6877",12
"6878",12
"6879",12
"6880",12
"6881",12
"6882",12
"6883",12
"6884",12
"6885",12
"6886",12
"6887",12
"6888",6
"6889",12
"6890",12
"6891",12
"6892",12
"6893",12
"6894",12
"6895",12
"6896",12
"6897",12
"6898",9
"6899",12
"6900",12
"6901",9
"6902",12
"6903",12
"6904",12
"6905",12
"6906",12
"6907",12
"6908",12
"6909",12
"6910",12
"6911",12
"6912",12
"6913",6
"6914",12
"6915",12
"6916",12
"6917",12
"6918",9
"6919",12
"6920",12
"6921",6
"6922",12
"6923",12
"6924",12
"6925",12
"6926",9
"6927",12
"6928",12
"6929",12
"6930",12
"6931",12
"6932",12
"6933",12
"6934",12
"6935",12
"6936",12
"6937",12
"6938",12
"6939",12
"6940",12
"6941",12
"6942",12
"6943",12
"6944",12
"6945",12
"6946",12
"6947",12
"6948",12
"6949",12
"6950",12
"6951",12
"6952",6
"6953",12
"6954",12
"6955",12
"6956",12
"6957",12
"6958",12
"6959",12
"6960",12
"6961",12
"6962",12
"6963",1
"6964",12
"6965",1
"6966",12
"6967",12
"6968",9
"6969",12
"6970",12
"6971",12
"6972",12
"6973",12
"6974",12
"6975",12
"6976",12
"6977",6
"6978",12
"6979",12
"6980",12
"6981",6
"6982",12
"6983",12
"6984",12
"6985",12
"6986",12
"6987",12
"6988",12
"6989",12
"6990",12
"6991",12
"6992",12
"6993",12
"6994",12
"6995",12
"6996",12
"6997",6
"6998",6
"6999",6
"7000",12
"7001",6
"7002",6
"7003",12
"7004",12
"7005",12
"7006",6
"7007",12
"7008",12
"7009",12
"7010",12
"7011",12
"7012",12
"7013",12
"7014",12
"7015",12
"7016",12
"7017",12
"7018",12
"7019",12
"7020",1
"7021",12
"7022",6
"7023",12
"7024",12
"7025",6
"7026",12
"7027",12
"7028",12
"7029",6
"7030",12
"7031",6
"7032",12
"7033",12
"7034",12
"7035",12
"7036",12
"7037",12
"7038",12
"7039",12
"7040",12
"7041",6
"7042",12
"7043",12
"7044",12
"7045",12
"7046",12
"7047",12
"7048",12
"7049",12
"7050",12
"7051",12
"7052",12
"7053",12
"7054",12
"7055",12
"7056",12
"7057",12
"7058",12
"7059",12
"7060",12
"7061",12
"7062",12
"7063",12
"7064",12
"7065",14
"7066",12
"7067",12
"7068",12
"7069",12
"7070",12
"7071",12
"7072",12
"7073",12
"7074",12
"7075",12
"7076",12
"7077",12
"7078",12
"7079",12
"7080",6
"7081",6
"7082",12
"7083",6
"7084",6
"7085",12
"7086",12
"7087",12
"7088",12
"7089",12
"7090",12
"7091",12
"7092",6
"7093",12
"7094",9
"7095",12
"7096",12
"7097",6
"7098",12
"7099",6
"7100",12
"7101",12
"7102",12
"7103",12
"7104",12
"7105",12
"7106",12
"7107",6
"7108",12
"7109",12
"7110",12
"7111",12
"7112",12
"7113",12
"7114",12
"7115",12
"7116",12
"7117",12
"7118",12
"7119",12
"7120",12
"7121",12
"7122",12
"7123",12
"7124",12
"7125",12
"7126",12
"7127",12
"7128",12
"7129",12
"7130",12
"7131",6
"7132",6
"7133",12
"7134",12
"7135",6
"7136",6
"7137",12
"7138",12
"7139",6
"7140",12
"7141",12
"7142",12
"7143",6
"7144",12
"7145",12
"7146",12
"7147",12
"7148",12
"7149",12
"7150",12
"7151",6
"7152",12
"7153",12
"7154",12
"7155",12
"7156",12
"7157",12
"7158",12
