"","X[[i]]"
"11467",7
"11468",7
"11469",7
"11470",2
"11471",7
"11472",7
"11473",7
"11474",10
"11475",10
"11476",10
"11477",10
"11478",8
"11479",8
"11480",8
"11481",8
"11482",11
"11483",8
"11484",8
"11485",8
"11486",8
"11487",8
"11488",8
"11489",8
"11490",11
"11491",8
"11492",8
"11493",8
"11494",8
"11495",1
"11496",1
"11497",1
"11498",1
"11499",1
"11500",1
"11501",1
"11502",1
"11503",1
"11504",1
"11505",1
"11506",1
"11507",1
"11508",1
"11509",1
"11510",1
"11511",1
"11512",1
"11513",1
"11514",1
"11515",1
"11516",1
"11517",1
"11518",1
"11519",1
"11520",1
"11521",1
"11522",1
"11523",1
"11524",1
"11525",1
"11526",1
"11527",1
"11528",1
"11529",1
"11530",1
"11531",1
"11532",1
"11533",1
"11534",1
"11535",1
"11536",1
"11537",1
"11538",1
"11539",1
"11540",1
"11541",1
"11542",1
"11543",1
"11544",1
"11545",1
"11546",11
"11547",11
"11548",11
"11549",11
"11550",11
"11551",11
"11552",11
"11553",11
"11554",11
"11555",11
"11556",11
"11557",11
"11558",11
"11559",11
"11560",11
"11561",11
"11562",11
"11563",11
"11564",11
"11565",11
"11566",11
"11567",11
"11568",11
"11569",11
"11570",11
"11571",11
"11572",11
"11573",11
"11574",11
"11575",11
"11576",11
"11577",11
"11578",3
"11579",3
"11580",3
"11581",3
"11582",3
"11583",3
"11584",3
"11585",3
"11586",2
"11587",2
"11588",2
"11589",2
"11590",2
"11591",7
"11592",2
"11593",2
"11594",2
"11595",2
"11596",2
"11597",7
"11598",2
"11599",2
"11600",2
"11601",2
"11602",2
"11603",2
"11604",2
"11605",2
"11606",2
"11607",2
"11608",2
"11609",2
"11610",2
"11611",7
"11612",2
"11613",2
"11614",2
"11615",2
"11616",2
"11617",2
"11618",2
"11619",2
"11620",2
"11621",2
"11622",2
"11623",2
"11624",2
"11625",2
"11626",2
"11627",2
"11628",2
"11629",2
"11630",2
"11631",2
"11632",2
"11633",2
"11634",2
"11635",2
"11636",2
"11637",2
"11638",2
"11639",2
"11640",2
"11641",2
"11642",2
"11643",2
"11644",2
"11645",7
"11646",2
"11647",2
"11648",2
"11649",2
"11650",2
"11651",2
"11652",2
"11653",2
"11654",2
"11655",2
"11656",2
"11657",2
"11658",2
"11659",2
"11660",2
"11661",2
"11662",2
"11663",2
"11664",2
"11665",2
"11666",2
"11667",2
"11668",2
"11669",2
"11670",2
"11671",2
"11672",2
"11673",7
"11674",2
"11675",2
"11676",2
"11677",2
"11678",2
"11679",2
"11680",2
"11681",2
"11682",2
"11683",2
"11684",2
"11685",2
"11686",7
"11687",2
"11688",2
"11689",15
"11690",2
"11691",2
"11692",2
"11693",2
"11694",2
"11695",2
"11696",2
"11697",2
"11698",2
"11699",2
"11700",2
"11701",2
"11702",2
"11703",2
"11704",2
"11705",2
"11706",2
"11707",2
"11708",2
"11709",2
"11710",2
"11711",2
"11712",2
"11713",2
"11714",2
"11715",2
"11716",2
"11717",7
"11718",2
"11719",2
"11720",2
"11721",2
"11722",2
"11723",2
"11724",2
"11725",2
"11726",2
"11727",2
"11728",2
"11729",2
"11730",2
"11731",2
"11732",2
"11733",2
"11734",2
"11735",2
"11736",2
"11737",2
"11738",2
"11739",2
"11740",2
"11741",2
"11742",2
"11743",2
"11744",2
"11745",2
"11746",2
"11747",2
"11748",2
"11749",2
"11750",2
"11751",2
"11752",2
"11753",7
"11754",2
"11755",2
"11756",2
"11757",2
"11758",2
"11759",2
"11760",2
"11761",7
"11762",2
"11763",2
"11764",7
"11765",2
"11766",2
"11767",15
"11768",7
"11769",2
"11770",2
"11771",2
"11772",2
"11773",2
"11774",2
"11775",2
"11776",2
"11777",2
"11778",2
"11779",2
"11780",2
"11781",2
"11782",2
"11783",2
"11784",2
"11785",2
"11786",2
"11787",2
"11788",2
"11789",2
"11790",2
"11791",2
"11792",2
"11793",2
"11794",2
"11795",2
"11796",2
"11797",2
"11798",2
"11799",2
"11800",2
"11801",2
"11802",2
"11803",2
"11804",2
"11805",2
"11806",2
"11807",2
"11808",2
"11809",2
"11810",2
"11811",2
"11812",2
"11813",2
"11814",2
"11815",2
"11816",2
"11817",2
"11818",2
"11819",2
"11820",15
"11821",15
"11822",12
"11823",12
"11824",12
"11825",12
"11826",12
"11827",12
"11828",12
"11829",11
"11830",12
"11831",12
"11832",12
"11833",12
"11834",12
"11835",12
"11836",12
"11837",12
"11838",12
"11839",12
"11840",12
"11841",12
"11842",12
"11843",12
"11844",12
"11845",12
"11846",12
"11847",12
"11848",12
"11849",12
"11850",12
"11851",11
"11852",12
"11853",12
"11854",12
"11855",11
"11856",12
"11857",12
"11858",12
"11859",11
"11860",12
"11861",15
"11862",12
"11863",11
"11864",11
"11865",12
"11866",11
"11867",12
"11868",12
"11869",12
"11870",12
"11871",12
"11872",9
"11873",9
"11874",5
"11875",5
"11876",5
"11877",5
"11878",5
"11879",5
"11880",5
"11881",5
"11882",5
"11883",5
"11884",5
"11885",5
"11886",5
"11887",5
"11888",5
"11889",5
"11890",5
"11891",5
"11892",5
"11893",5
"11894",5
"11895",5
"11896",5
"11897",5
"11898",5
"11899",5
"11900",5
"11901",5
"11902",5
"11903",5
"11904",5
"11905",5
"11906",5
"11907",5
"11908",5
"11909",5
"11910",5
"11911",5
"11912",5
"11913",5
"11914",5
"11915",5
"11916",5
"11917",5
"11918",5
"11919",5
"11920",5
"11921",5
"11922",5
"11923",5
"11924",5
"11925",5
"11926",5
"11927",5
"11928",5
"11929",5
"11930",5
"11931",5
"11932",5
"11933",5
"11934",5
"11935",5
"11936",5
"11937",5
"11938",5
"11939",5
"11940",5
"11941",5
"11942",5
"11943",5
"11944",5
"11945",5
"11946",5
"11947",5
"11948",5
"11949",5
"11950",5
"11951",5
"11952",5
"11953",5
"11954",5
"11955",5
"11956",5
"11957",5
"11958",5
"11959",5
"11960",5
"11961",5
"11962",5
"11963",5
"11964",5
"11965",5
"11966",5
"11967",5
"11968",5
"11969",5
"11970",5
"11971",5
"11972",5
"11973",5
"11974",5
"11975",5
"11976",5
"11977",5
"11978",5
"11979",5
"11980",5
"11981",5
"11982",5
"11983",5
"11984",5
"11985",5
"11986",5
"11987",5
"11988",5
"11989",5
"11990",5
"11991",5
"11992",5
"11993",5
"11994",5
"11995",5
"11996",5
"11997",5
"11998",5
"11999",5
"12000",5
"12001",5
"12002",5
"12003",5
"12004",5
"12005",5
"12006",5
"12007",5
"12008",5
"12009",5
"12010",5
"12011",5
"12012",5
"12013",5
"12014",5
"12015",5
"12016",5
"12017",5
"12018",5
"12019",5
"12020",5
"12021",5
"12022",5
"12023",5
"12024",5
"12025",5
"12026",5
"12027",14
"12028",14
"12029",14
"12030",14
"12031",14
"12032",14
"12033",14
"12034",14
"12035",14
"12036",14
"12037",14
"12038",14
"12039",14
"12040",14
"12041",14
"12042",14
"12043",14
"12044",14
"12045",14
"12046",14
"12047",14
"12048",14
"12049",14
"12050",14
"12051",14
"12052",14
"12053",14
"12054",14
"12055",14
"12056",14
"12057",14
"12058",14
"12059",14
"12060",14
"12061",14
"12062",14
"12063",14
"12064",14
"12065",14
"12066",14
"12067",14
"12068",14
"12069",14
"12070",14
"12071",14
"12072",14
"12073",14
"12074",14
"12075",14
"12076",14
"12077",14
"12078",14
"12079",14
"12080",14
"12081",14
"12082",14
"12083",14
"12084",14
"12085",14
"12086",14
"12087",14
"12088",14
"12089",15
"12090",14
"12091",14
"12092",14
"12093",15
"12094",14
"12095",14
"12096",14
"12097",14
"12098",14
"12099",14
"12100",14
"12101",14
"12102",14
"12103",14
"12104",14
"12105",14
"12106",14
"12107",14
"12108",14
"12109",14
"12110",14
"12111",14
"12112",14
"12113",14
"12114",10
"12115",10
"12116",10
"12117",10
"12118",10
"12119",10
"12120",10
"12121",10
"12122",10
"12123",10
"12124",10
"12125",10
"12126",10
"12127",10
"12128",10
"12129",10
"12130",10
"12131",10
"12132",10
"12133",10
"12134",10
"12135",10
"12136",10
"12137",10
"12138",10
"12139",10
"12140",10
"12141",10
"12142",10
"12143",10
"12144",10
"12145",10
"12146",10
"12147",10
"12148",10
"12149",7
"12150",15
"12151",8
"12152",14
"12153",14
"12154",2
"12155",2
"12156",2
"12157",2
"12158",7
"12159",7
"12160",7
"12161",7
"12162",7
"12163",7
"12164",7
"12165",7
"12166",2
"12167",7
"12168",7
"12169",2
"12170",7
"12171",7
"12172",7
"12173",10
"12174",10
"12175",10
"12176",10
"12177",10
"12178",10
"12179",1
"12180",13
"12181",13
"12182",8
"12183",9
"12184",1
"12185",1
"12186",1
"12187",1
"12188",1
"12189",1
"12190",1
"12191",1
"12192",1
"12193",1
"12194",1
"12195",1
"12196",11
"12197",11
"12198",11
"12199",11
"12200",11
"12201",11
"12202",11
"12203",11
"12204",11
"12205",11
"12206",9
"12207",11
"12208",9
"12209",11
"12210",11
"12211",11
"12212",11
"12213",11
"12214",11
"12215",11
"12216",11
"12217",9
"12218",9
"12219",9
"12220",9
"12221",9
"12222",9
"12223",9
"12224",9
"12225",9
"12226",9
"12227",9
"12228",9
"12229",9
"12230",9
"12231",9
"12232",9
"12233",9
"12234",9
"12235",9
"12236",9
"12237",9
"12238",9
"12239",9
"12240",9
"12241",9
"12242",9
"12243",9
"12244",9
"12245",9
"12246",9
"12247",9
"12248",9
"12249",9
"12250",9
"12251",9
"12252",9
"12253",9
"12254",9
"12255",9
"12256",9
"12257",9
"12258",15
"12259",9
"12260",9
"12261",11
"12262",15
"12263",15
"12264",15
"12265",15
"12266",15
"12267",15
"12268",15
"12269",15
"12270",15
"12271",15
"12272",15
"12273",15
"12274",15
"12275",15
"12276",15
"12277",15
"12278",15
"12279",15
"12280",15
"12281",15
"12282",15
"12283",15
"12284",15
"12285",15
"12286",15
"12287",15
"12288",15
"12289",15
"12290",15
"12291",15
"12292",15
"12293",15
"12294",15
"12295",15
"12296",15
"12297",15
"12298",15
"12299",15
"12300",15
"12301",15
"12302",15
"12303",15
"12304",15
"12305",15
"12306",15
"12307",15
"12308",15
"12309",15
"12310",15
"12311",15
"12312",15
"12313",15
"12314",15
"12315",15
"12316",15
"12317",15
"12318",15
"12319",15
"12320",15
"12321",15
"12322",15
"12323",15
"12324",15
"12325",15
"12326",15
"12327",15
"12328",15
"12329",15
"12330",15
"12331",15
"12332",15
"12333",15
"12334",15
"12335",15
"12336",15
"12337",15
"12338",15
"12339",15
"12340",15
"12341",15
"12342",15
"12343",15
"12344",15
"12345",12
"12346",11
"12347",14
"12348",12
"12349",9
"12350",9
"12351",15
"12352",11
"12353",12
"12354",15
"12355",11
"12356",11
"12357",14
"12358",11
"12359",14
"12360",11
"12361",11
"12362",11
"12363",12
"12364",15
"12365",11
"12366",12
"12367",14
"12368",9
"12369",12
"12370",9
"12371",14
"12372",12
"12373",9
"12374",14
"12375",14
"12376",11
"12377",12
"12378",12
"12379",12
"12380",12
"12381",15
"12382",12
"12383",11
"12384",9
"12385",14
"12386",14
"12387",14
"12388",12
"12389",11
"12390",12
"12391",9
"12392",14
"12393",12
"12394",12
"12395",11
"12396",12
"12397",14
"12398",14
"12399",14
"12400",9
"12401",9
"12402",15
"12403",14
"12404",7
"12405",12
"12406",12
"12407",14
"12408",14
"12409",13
"12410",11
"12411",14
"12412",14
"12413",11
"12414",9
"12415",9
"12416",12
"12417",11
"12418",14
"12419",12
"12420",12
"12421",9
"12422",12
"12423",11
"12424",12
"12425",12
"12426",12
"12427",12
"12428",14
"12429",9
"12430",11
"12431",12
"12432",11
"12433",12
"12434",11
"12435",11
"12436",11
"12437",15
"12438",12
"12439",14
"12440",14
"12441",12
"12442",11
"12443",11
"12444",12
"12445",15
"12446",15
"12447",7
"12448",7
"12449",7
"12450",9
"12451",15
"12452",15
"12453",15
"12454",15
"12455",15
"12456",15
"12457",15
"12458",15
"12459",7
"12460",7
"12461",15
"12462",15
"12463",7
"12464",7
"12465",7
"12466",7
"12467",15
"12468",15
"12469",15
"12470",7
"12471",15
"12472",7
"12473",7
"12474",15
"12475",15
"12476",7
"12477",15
"12478",15
"12479",15
"12480",7
"12481",15
"12482",15
"12483",7
"12484",7
"12485",7
"12486",11
"12487",15
"12488",15
"12489",15
"12490",15
"12491",15
"12492",7
"12493",15
"12494",15
"12495",11
"12496",15
"12497",7
"12498",7
"12499",7
"12500",15
"12501",15
"12502",15
"12503",15
"12504",7
"12505",15
"12506",7
"12507",7
"12508",15
"12509",15
"12510",7
"12511",15
"12512",15
"12513",7
"12514",15
"12515",7
"12516",9
"12517",9
"12518",9
"12519",9
"12520",9
"12521",9
"12522",12
"12523",9
"12524",9
"12525",9
"12526",12
"12527",9
"12528",12
"12529",9
"12530",12
"12531",9
"12532",12
"12533",9
"12534",11
"12535",9
"12536",9
"12537",12
"12538",9
"12539",9
"12540",9
"12541",9
"12542",9
"12543",9
"12544",9
"12545",11
"12546",9
"12547",15
"12548",9
"12549",12
"12550",12
"12551",9
"12552",12
"12553",9
"12554",9
"12555",9
"12556",9
"12557",9
"12558",9
"12559",12
"12560",9
"12561",12
"12562",9
"12563",9
"12564",9
"12565",9
"12566",11
"12567",11
"12568",11
"12569",9
"12570",11
"12571",12
"12572",9
"12573",12
"12574",9
"12575",9
"12576",12
"12577",9
"12578",9
"12579",9
"12580",9
"12581",15
"12582",9
"12583",12
"12584",12
"12585",9
"12586",12
"12587",9
"12588",12
"12589",9
"12590",9
"12591",9
"12592",9
"12593",9
"12594",12
"12595",9
"12596",9
"12597",12
"12598",12
"12599",9
"12600",9
"12601",12
"12602",9
"12603",12
"12604",9
"12605",9
"12606",12
"12607",9
"12608",12
"12609",12
"12610",12
"12611",12
"12612",12
"12613",15
"12614",9
"12615",12
"12616",9
"12617",9
"12618",9
"12619",12
"12620",9
"12621",9
"12622",12
"12623",9
"12624",12
"12625",9
"12626",9
"12627",9
"12628",12
"12629",9
"12630",12
"12631",9
"12632",12
"12633",11
"12634",9
"12635",9
"12636",12
"12637",9
"12638",9
"12639",9
"12640",12
"12641",9
"12642",12
"12643",9
"12644",12
"12645",9
"12646",12
"12647",12
"12648",9
"12649",12
"12650",9
"12651",12
"12652",9
"12653",7
"12654",7
"12655",7
"12656",7
"12657",7
"12658",7
"12659",7
"12660",7
"12661",7
"12662",7
"12663",7
"12664",7
"12665",7
"12666",7
"12667",7
"12668",7
"12669",7
"12670",7
"12671",7
"12672",7
"12673",7
"12674",7
"12675",7
"12676",7
"12677",7
"12678",7
"12679",7
"12680",7
"12681",7
"12682",7
"12683",7
"12684",7
"12685",7
"12686",7
"12687",7
"12688",7
"12689",11
"12690",11
"12691",15
"12692",15
"12693",11
"12694",15
"12695",15
"12696",15
"12697",15
"12698",15
"12699",15
"12700",15
"12701",15
"12702",15
"12703",15
"12704",15
"12705",15
"12706",15
"12707",15
"12708",11
"12709",11
"12710",11
"12711",15
"12712",15
"12713",11
"12714",15
"12715",15
"12716",15
"12717",11
"12718",15
"12719",15
"12720",11
"12721",11
"12722",11
"12723",10
"12724",11
"12725",11
"12726",11
"12727",11
"12728",11
"12729",11
"12730",15
"12731",11
"12732",11
"12733",7
"12734",7
"12735",7
"12736",7
"12737",7
"12738",7
"12739",7
"12740",7
"12741",7
"12742",7
"12743",7
"12744",7
"12745",7
"12746",7
"12747",7
"12748",7
"12749",7
"12750",7
"12751",7
"12752",7
"12753",7
"12754",7
"12755",7
"12756",7
"12757",7
"12758",7
"12759",7
"12760",7
"12761",7
"12762",7
"12763",7
"12764",7
"12765",7
"12766",7
"12767",7
"12768",7
"12769",7
"12770",7
"12771",7
"12772",9
"12773",7
"12774",7
"12775",7
"12776",7
"12777",7
"12778",7
"12779",7
"12780",7
"12781",7
"12782",7
"12783",7
"12784",7
"12785",7
"12786",7
"12787",15
"12788",7
"12789",7
"12790",7
"12791",7
"12792",11
"12793",11
"12794",11
"12795",11
"12796",12
"12797",11
"12798",11
"12799",11
"12800",11
"12801",11
"12802",11
"12803",11
"12804",11
"12805",11
"12806",11
"12807",11
"12808",10
"12809",10
"12810",10
"12811",11
"12812",11
"12813",11
"12814",11
"12815",11
"12816",11
"12817",11
"12818",11
"12819",11
"12820",11
"12821",12
"12822",12
"12823",12
"12824",12
"12825",12
"12826",11
"12827",11
"12828",11
"12829",11
"12830",11
"12831",9
"12832",11
"12833",11
"12834",10
"12835",12
"12836",12
"12837",15
"12838",10
"12839",10
"12840",11
"12841",11
"12842",11
"12843",11
"12844",13
"12845",13
"12846",15
"12847",13
"12848",13
"12849",13
"12850",13
"12851",13
"12852",13
"12853",13
"12854",13
"12855",13
"12856",13
"12857",15
"12858",13
"12859",13
"12860",13
"12861",13
"12862",13
"12863",13
"12864",13
"12865",13
"12866",13
"12867",7
"12868",11
"12869",11
"12870",11
"12871",11
"12872",7
"12873",7
"12874",7
"12875",7
"12876",7
"12877",7
"12878",7
"12879",7
"12880",7
"12881",7
"12882",7
"12883",7
"12884",7
"12885",7
"12886",7
"12887",7
"12888",7
"12889",7
"12890",7
"12891",7
"12892",7
"12893",7
"12894",7
"12895",7
"12896",7
"12897",7
"12898",7
"12899",7
"12900",7
"12901",7
"12902",7
"12903",7
"12904",7
"12905",7
"12906",7
"12907",7
"12908",7
"12909",7
"12910",7
"12911",7
"12912",7
"12913",7
"12914",7
"12915",7
"12916",7
"12917",7
"12918",7
"12919",7
"12920",7
"12921",7
"12922",7
"12923",7
"12924",7
"12925",15
"12926",7
"12927",7
"12928",7
"12929",7
"12930",7
"12931",7
"12932",7
"12933",7
"12934",7
"12935",7
"12936",7
"12937",7
"12938",7
"12939",9
"12940",11
"12941",11
"12942",11
"12943",11
"12944",11
"12945",11
"12946",11
"12947",11
"12948",11
"12949",11
"12950",11
"12951",9
"12952",9
"12953",9
"12954",15
"12955",11
"12956",11
"12957",11
"12958",11
"12959",2
"12960",7
"12961",2
"12962",7
"12963",7
"12964",7
"12965",2
"12966",2
"12967",2
"12968",2
"12969",2
"12970",2
"12971",7
"12972",7
"12973",7
"12974",7
"12975",7
"12976",7
"12977",7
"12978",7
"12979",7
"12980",7
"12981",7
"12982",7
"12983",7
"12984",7
"12985",7
"12986",7
"12987",7
"12988",7
"12989",7
"12990",7
"12991",7
"12992",7
"12993",7
"12994",7
"12995",7
"12996",7
"12997",7
"12998",7
"12999",7
"13000",7
"13001",7
"13002",7
"13003",7
"13004",7
"13005",7
"13006",7
"13007",7
"13008",7
"13009",7
"13010",7
"13011",7
"13012",7
"13013",13
"13014",13
"13015",13
"13016",13
"13017",13
"13018",13
"13019",13
"13020",13
"13021",13
"13022",13
"13023",13
"13024",13
"13025",13
"13026",13
"13027",13
"13028",13
"13029",13
"13030",13
"13031",13
"13032",13
"13033",13
"13034",13
"13035",13
"13036",13
"13037",13
"13038",13
"13039",13
"13040",13
"13041",13
"13042",13
"13043",11
"13044",13
"13045",13
"13046",13
"13047",13
"13048",13
"13049",13
"13050",13
"13051",13
"13052",13
"13053",13
"13054",13
"13055",13
"13056",13
"13057",13
"13058",13
"13059",13
"13060",13
"13061",13
"13062",1
"13063",13
"13064",9
"13065",15
"13066",15
"13067",15
"13068",15
"13069",9
"13070",15
"13071",8
"13072",8
"13073",8
"13074",8
"13075",8
"13076",8
"13077",8
"13078",8
"13079",8
"13080",8
"13081",11
"13082",11
"13083",11
"13084",11
"13085",11
"13086",11
"13087",11
"13088",11
"13089",11
"13090",11
"13091",11
"13092",13
"13093",13
"13094",13
"13095",13
"13096",4
"13097",4
"13098",4
"13099",4
"13100",4
"13101",4
"13102",4
"13103",4
"13104",4
"13105",4
"13106",4
"13107",4
"13108",4
"13109",4
"13110",4
"13111",4
"13112",4
"13113",4
"13114",4
"13115",4
"13116",4
"13117",4
"13118",4
"13119",4
"13120",4
"13121",4
"13122",4
"13123",4
"13124",4
"13125",4
"13126",4
"13127",4
"13128",4
"13129",4
"13130",4
"13131",4
"13132",4
"13133",4
"13134",4
"13135",4
"13136",4
"13137",4
"13138",4
"13139",4
"13140",4
"13141",4
"13142",4
"13143",4
"13144",4
"13145",4
"13146",4
"13147",4
"13148",4
"13149",4
"13150",4
"13151",4
"13152",4
"13153",4
"13154",4
"13155",4
"13156",4
"13157",4
"13158",4
"13159",4
"13160",4
"13161",4
"13162",4
"13163",4
"13164",4
"13165",4
"13166",4
"13167",4
"13168",4
"13169",4
"13170",4
"13171",4
"13172",4
"13173",4
"13174",4
"13175",4
"13176",4
"13177",4
"13178",4
"13179",4
"13180",4
"13181",4
"13182",4
"13183",4
"13184",4
"13185",4
"13186",4
"13187",4
"13188",4
"13189",4
"13190",4
"13191",4
"13192",4
"13193",4
"13194",4
"13195",4
"13196",4
"13197",4
"13198",4
"13199",4
"13200",4
"13201",4
"13202",4
"13203",4
"13204",4
"13205",4
"13206",4
"13207",4
"13208",4
"13209",4
"13210",4
"13211",4
"13212",4
"13213",4
"13214",4
"13215",4
"13216",4
"13217",4
"13218",4
"13219",4
"13220",4
"13221",4
"13222",4
"13223",4
"13224",4
"13225",4
"13226",4
"13227",4
"13228",4
"13229",4
"13230",4
"13231",4
"13232",4
"13233",4
"13234",4
"13235",4
"13236",4
"13237",4
"13238",4
"13239",4
"13240",4
"13241",4
"13242",4
"13243",4
"13244",4
"13245",4
"13246",4
"13247",4
"13248",4
"13249",4
"13250",4
"13251",4
"13252",4
"13253",4
"13254",4
"13255",4
"13256",4
"13257",4
"13258",4
"13259",4
"13260",4
"13261",4
"13262",4
"13263",4
"13264",4
"13265",4
"13266",4
"13267",4
"13268",4
"13269",4
"13270",4
"13271",4
"13272",4
"13273",4
"13274",4
"13275",4
"13276",4
"13277",4
"13278",4
"13279",4
"13280",4
"13281",4
"13282",4
"13283",4
"13284",4
"13285",4
"13286",4
"13287",4
"13288",4
"13289",4
"13290",4
"13291",4
"13292",4
"13293",4
"13294",4
"13295",4
"13296",4
"13297",4
"13298",4
"13299",4
"13300",4
"13301",4
"13302",4
"13303",4
"13304",4
"13305",4
"13306",4
"13307",4
"13308",4
"13309",4
"13310",4
"13311",4
"13312",4
"13313",4
"13314",4
"13315",4
"13316",4
"13317",4
"13318",4
"13319",4
"13320",4
"13321",4
"13322",4
"13323",4
"13324",4
"13325",4
"13326",4
"13327",4
"13328",4
"13329",4
"13330",4
"13331",4
"13332",4
"13333",4
"13334",4
"13335",4
"13336",4
"13337",4
"13338",4
"13339",4
"13340",4
"13341",4
"13342",4
"13343",4
"13344",4
"13345",4
"13346",4
"13347",4
"13348",4
"13349",4
"13350",4
"13351",4
"13352",4
"13353",4
"13354",4
"13355",4
"13356",4
"13357",4
"13358",4
"13359",4
"13360",4
"13361",4
"13362",4
"13363",4
"13364",4
"13365",4
"13366",4
"13367",4
"13368",4
"13369",4
"13370",4
"13371",4
"13372",4
"13373",14
"13374",11
"13375",11
"13376",11
"13377",11
"13378",11
"13379",11
"13380",11
"13381",11
"13382",15
"13383",11
"13384",11
"13385",11
"13386",14
"13387",11
"13388",14
"13389",11
"13390",11
"13391",11
"13392",11
"13393",11
"13394",11
"13395",11
"13396",11
"13397",11
"13398",11
"13399",11
"13400",15
"13401",15
"13402",15
"13403",15
"13404",15
"13405",15
"13406",15
"13407",15
"13408",15
"13409",15
"13410",15
"13411",12
"13412",12
"13413",12
"13414",12
"13415",12
"13416",12
"13417",12
"13418",12
"13419",12
"13420",12
"13421",12
"13422",12
"13423",12
"13424",12
"13425",12
"13426",12
"13427",12
"13428",12
"13429",12
"13430",12
"13431",12
"13432",12
"13433",12
"13434",12
"13435",12
"13436",12
"13437",12
"13438",12
"13439",12
"13440",12
"13441",12
"13442",12
"13443",7
"13444",7
"13445",7
"13446",7
"13447",7
"13448",7
"13449",7
"13450",7
"13451",7
"13452",7
"13453",7
"13454",12
"13455",9
"13456",9
"13457",12
"13458",12
"13459",12
"13460",12
"13461",12
"13462",12
"13463",12
"13464",12
"13465",9
"13466",12
"13467",12
"13468",12
"13469",9
"13470",12
"13471",12
"13472",12
"13473",12
"13474",12
"13475",12
"13476",12
"13477",12
"13478",12
"13479",12
"13480",12
"13481",12
"13482",12
"13483",12
"13484",12
"13485",12
"13486",12
"13487",9
"13488",12
"13489",12
"13490",12
"13491",12
"13492",9
"13493",12
"13494",12
"13495",12
"13496",12
"13497",12
"13498",9
"13499",12
"13500",12
"13501",9
"13502",12
"13503",12
"13504",12
"13505",9
"13506",12
"13507",12
"13508",12
"13509",12
"13510",9
"13511",12
"13512",12
"13513",9
"13514",12
"13515",12
"13516",12
"13517",12
"13518",12
"13519",12
"13520",12
"13521",12
"13522",12
"13523",12
"13524",12
"13525",11
"13526",12
"13527",12
"13528",12
"13529",12
"13530",12
"13531",12
"13532",9
"13533",12
"13534",12
"13535",12
"13536",12
"13537",12
"13538",12
"13539",12
"13540",12
"13541",12
"13542",12
"13543",9
"13544",12
"13545",12
"13546",12
"13547",12
"13548",12
"13549",12
"13550",12
"13551",12
"13552",12
"13553",12
"13554",12
"13555",12
"13556",9
"13557",12
"13558",9
"13559",12
"13560",12
"13561",9
"13562",12
"13563",12
"13564",12
"13565",12
"13566",12
"13567",12
"13568",12
"13569",12
"13570",12
"13571",12
"13572",12
"13573",9
"13574",12
"13575",12
"13576",12
"13577",9
"13578",12
"13579",12
"13580",12
"13581",12
"13582",12
"13583",9
"13584",12
"13585",12
"13586",12
"13587",12
"13588",12
"13589",9
"13590",12
"13591",9
"13592",12
"13593",12
"13594",12
"13595",12
"13596",12
"13597",9
"13598",12
"13599",12
"13600",9
"13601",12
"13602",12
"13603",12
"13604",12
"13605",9
"13606",9
"13607",12
"13608",12
"13609",12
"13610",12
"13611",12
"13612",12
"13613",12
"13614",12
"13615",12
"13616",10
"13617",12
"13618",12
"13619",12
"13620",12
"13621",9
"13622",12
"13623",9
"13624",12
"13625",12
"13626",12
"13627",12
"13628",12
"13629",12
"13630",12
"13631",12
"13632",12
"13633",12
"13634",12
"13635",12
"13636",12
"13637",12
"13638",12
"13639",12
"13640",12
"13641",12
"13642",12
"13643",12
"13644",12
"13645",12
"13646",9
"13647",12
"13648",12
"13649",12
"13650",12
"13651",9
"13652",12
"13653",12
"13654",12
"13655",12
"13656",12
"13657",12
"13658",12
"13659",9
"13660",12
"13661",12
"13662",12
"13663",12
"13664",12
"13665",12
"13666",12
"13667",9
"13668",12
"13669",12
"13670",12
"13671",12
"13672",12
"13673",12
"13674",12
"13675",9
"13676",12
"13677",12
"13678",12
"13679",12
"13680",9
"13681",12
"13682",12
"13683",12
"13684",12
"13685",12
"13686",12
"13687",12
"13688",12
"13689",12
"13690",12
"13691",12
"13692",12
"13693",12
"13694",12
"13695",9
"13696",12
"13697",12
"13698",12
"13699",12
"13700",9
"13701",12
"13702",12
"13703",12
"13704",12
"13705",12
"13706",12
"13707",9
"13708",12
"13709",12
"13710",12
"13711",12
"13712",12
"13713",12
"13714",12
"13715",12
"13716",12
"13717",12
"13718",12
"13719",9
"13720",9
"13721",12
"13722",12
"13723",12
"13724",12
"13725",9
"13726",12
"13727",12
"13728",12
"13729",9
"13730",12
"13731",9
"13732",9
"13733",12
"13734",12
"13735",12
"13736",12
"13737",12
"13738",12
"13739",12
"13740",12
"13741",12
"13742",12
"13743",12
"13744",12
"13745",12
"13746",9
"13747",12
"13748",12
"13749",12
"13750",9
"13751",12
"13752",12
"13753",12
"13754",12
"13755",12
"13756",12
"13757",11
"13758",12
"13759",9
"13760",12
"13761",12
"13762",12
"13763",12
"13764",9
"13765",12
"13766",12
"13767",12
"13768",12
"13769",12
"13770",9
"13771",12
"13772",12
"13773",9
"13774",12
"13775",9
"13776",12
"13777",9
"13778",12
"13779",12
"13780",12
"13781",12
"13782",12
"13783",12
"13784",12
"13785",12
"13786",12
"13787",12
"13788",12
"13789",12
"13790",12
"13791",12
"13792",12
"13793",12
"13794",12
"13795",12
"13796",12
"13797",12
